,name,x,y,cog,color,link
b0030,rihC,27293,0.0013307467,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.010091501000000001,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0061230328,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0053649261,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0113004868,Transcription,#f4a460,
b0035,caiE,34781,0.0033518634,Function unknown,#708090,
b0036,caiD,35377,0.013413648700000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0020776125,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0001002759,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.016693191700000002,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0051747314,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0067558720000000004,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0056744453,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0078183167,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0060213378,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0061753585,Energy production and conversion,#90ee90,
b0047,kefC,47769,-3.67764e-05,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0048281352,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0021131766000000002,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0110006442,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0009130295,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0070328352,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0011933958000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0023662768,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.007215815800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0016661465,Function unknown,#708090,
b0057,yabQ,59121,0.0158090513,No COG annotation,#87cefa,
b0058,rluA,59687,0.0208850724,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0003492664,Transcription,#f4a460,
b0060,polB,63429,-0.0035152675,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.006221993800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.011311974,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0113812068,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.013767030100000001,Transcription,#f4a460,
b0065,yabI,71351,0.0049267677,Function unknown,#708090,
b0066,thiQ,72229,0.000878905,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0016636315,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0028702355000000002,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0016581215,Transcription,#f4a460,
b4662,sgrT,77388,-0.0003564595,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0080762918,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0010643916,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0019349885,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0019240820000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0122382203,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.010318197000000001,Transcription,#f4a460,
b0077,ilvI,85630,0.005840757,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.009627404,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0004091526,Transcription,#f4a460,
b0081,mraZ,89634,0.00016189710000000002,Transcription,#f4a460,
b0082,rsmH,90094,-0.0014852043,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.00015378900000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0024724836,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0020528759,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0079429652,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0002998879,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0037814511,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0063340469,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0093758461,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0059167840000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0045873332,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0049685673,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0038466069,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0030202133,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0050601042,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0053826568,Function unknown,#708090,
b0098,secA,108279,0.0043109489,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0024031763,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0022017367,Function unknown,#708090,
b0102,zapD,111856,0.0071288809000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.005593158500000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0029522520000000003,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.010093084700000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0046874091000000005,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0063151312,Cell motility,#da70d6,
b0109,nadC,117752,0.0058511326,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0064720741,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0037108366,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-5.23013e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0136906916,Transcription,#f4a460,
b0114,aceE,123017,0.0027918762,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0072788529000000005,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.016752433,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0083766885,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0141234077,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.004812322,Function unknown,#708090,
b0120,speD,134788,0.0204255967,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0152327264,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0042251193,Function unknown,#708090,
b0123,cueO,137083,-0.0041833613000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.1805729805,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10369
b0125,hpt,141431,-0.0095704636,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0115615258,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0029741064,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0029301572,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0028953222,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0159974696,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0105287686,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0122041366,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0018719229000000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.005049871,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.009008304600000001,Cell motility,#da70d6,
b0136,yadK,151003,0.004660564000000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.004222574000000001,Cell motility,#da70d6,
b0138,yadM,152243,-0.0028144075000000003,Cell motility,#da70d6,
b0139,htrE,152829,0.0032627509000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0008298308,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.001769474,Cell motility,#da70d6,
b0142,folK,157253,-0.0082745114,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0114834193,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0034765105,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0019739223,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0004114426,Transcription,#f4a460,
b0147,thpR,161501,-0.0015917276,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0120526642,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0030069799,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0069150531000000005,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0031713718,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0075052841000000006,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0067667086,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0024289380000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.001095983,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0008109001000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0179209961,Function unknown,#708090,
b0158,btuF,177662,0.0128784287,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0075747288000000005,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0043147672,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.007694321600000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.007700013,Transcription,#f4a460,
b0163,yaeH,183709,-0.006244806,Function unknown,#708090,
b0164,yaeI,184257,-0.0005225516,Function unknown,#708090,
b0166,dapD,185123,0.0172642076,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0029882785,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0077371671,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0030728223,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0033659807,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0006512807,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,4.17655e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0037615465000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0046701762,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0096118287,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0006709460000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0018806439,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0037458209000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0012710431,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0042591855,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.006214849200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0094035494,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.009167169400000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0091611969,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0159346878,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.006441151,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0089521822,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0037717826,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0024911865,Transcription,#f4a460,
b4406,yaeP,213925,-0.0104008408,Function unknown,#708090,
b0190,yaeQ,214291,0.0025379874,Function unknown,#708090,
b0191,arfB,214833,0.0014770109,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.005879315,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0070854231,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0011219339,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0089159206,Function unknown,#708090,
b0196,rcsF,219591,0.0047032126,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,7.03272e-05,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.012581965,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0066563999,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0039189674,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0036676629000000002,Function unknown,#708090,
b0208,yafC,229967,-0.0029272994,Transcription,#f4a460,
b0209,yafD,231122,0.0029758418,Function unknown,#708090,
b0210,yafE,231926,0.0037572414000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0068147788,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0030491474,Function unknown,#708090,
b0213,yafS,234816,-0.0018016919,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0036353173,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0028449428000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.006627141400000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0046808354000000005,Function unknown,#708090,
b4503,yafF,239190,0.0123622929,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0012699257000000001,Function unknown,#708090,
b0220,ivy,240343,0.0245860603,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0172652057,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0153393899,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0082824439,Function unknown,#708090,
b0224,yafK,245065,0.0024952782,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0013279635,Function unknown,#708090,
b0226,dinJ,246242,-0.0024718628000000003,Transcription,#f4a460,
b0227,yafL,246712,0.0057805634,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0063973588,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0075486485,Cell motility,#da70d6,
b0230,lafU,250072,-0.001365848,Cell motility,#da70d6,
b0231,dinB,250898,-0.0082493576,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.007155477600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0172456406,Function unknown,#708090,
b0234,yafP,252709,0.0073309519,Transcription,#f4a460,
b0235,ykfJ,253467,0.0074987417,Function unknown,#708090,
b0236,prfH,253702,0.0086164867,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0005706363,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.014686249200000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0016817280000000002,Function unknown,#708090,
b4710,insB9,257923,0.0152572291,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0063118215,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0158483655,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0008956615,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0007411756,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0039948992,Function unknown,#708090,
b0246,yafW,263690,0.013229344700000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0028493845,Function unknown,#708090,
b0247,ykfG,264256,0.0141163994,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.009137944700000001,Function unknown,#708090,
b0249,ykfF,265304,-0.0128978012,Function unknown,#708090,
b0250,ykfB,265620,0.0064807223,No COG annotation,#87cefa,
b0251,yafY,266110,0.0228755629,Transcription,#f4a460,
b0252,yafZ,267184,0.0066926381,Function unknown,#708090,
b0253,ykfA,268097,0.0071364903,Function unknown,#708090,
b0254,perR,269289,0.0151746671,Transcription,#f4a460,
b4587,insN,270278,-0.0067716653,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.017804575,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.000519776,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.00016932160000000002,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0090090749,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0023839779,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0049811136,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0014491358,No COG annotation,#87cefa,
b0264,insB-2,279178,0.020556576,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0017005573,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0118313132,Function unknown,#708090,
b0267,yagA,280829,-0.0069834915,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.014459378,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0016482854000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0241946787,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0082782793,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0060556572,Transcription,#f4a460,
b0273,argF,289301,-0.0035625714,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0052103933,Function unknown,#708090,
b0274,insB-3,290649,0.0041726662,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0004989609,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0041160774,Transcription,#f4a460,
b0277,yagK,292322,0.0058708363000000005,Function unknown,#708090,
b0278,yagL,293220,0.009739293500000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0095047619,No COG annotation,#87cefa,
b0280,yagN,295139,-0.008999626,No COG annotation,#87cefa,
b0281,intF,295696,0.0003814936,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0046251571,Transcription,#f4a460,
b0283,paoD,297770,-0.0075778252,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.00034852930000000003,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.012468333000000002,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0107053562,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0265555272,Function unknown,#708090,
b0288,ykgJ,303853,-0.01786801,Function unknown,#708090,
b0289,ecpE,304495,0.0047375224,Cell motility,#da70d6,
b0290,ecpD,305174,0.0004337194,Function unknown,#708090,
b0291,ecpC,306807,-0.008536737800000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0169919929,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0137585702,Function unknown,#708090,
b0294,ecpR,310746,-0.025364665,Transcription,#f4a460,
b0295,ykgL,312112,0.0109465358,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0014141281,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0181113389,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0009869391,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0032432079,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0112520237,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0076894042000000004,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0053492167,Transcription,#f4a460,
b0301,rclC,317726,-0.0118061985,Function unknown,#708090,
b0304,rclA,318676,0.0107956695,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0061063571,Transcription,#f4a460,
b0306,ykgE,321608,0.0478945288,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0233455792,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.016616366,Function unknown,#708090,
b0310,ykgH,324696,0.0262677558,No COG annotation,#87cefa,
b0311,betA,325577,0.0113414875,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0060317045,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0017987724,Transcription,#f4a460,
b0314,betT,329463,0.0014127157,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0288636816,Transcription,#f4a460,
b0316,yahB,333501,-0.00047196170000000004,Transcription,#f4a460,
b0317,yahC,334525,0.005709517000000001,Function unknown,#708090,
b0318,yahD,335280,0.0034178404000000003,Function unknown,#708090,
b0319,yahE,335925,0.0105279519,Function unknown,#708090,
b0320,yahF,336778,-0.0080592222,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0081855295,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0152176762,No COG annotation,#87cefa,
b0323,yahI,340165,0.0127225506,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0021546098,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.009043448400000001,Function unknown,#708090,
b0326,yahL,344176,0.0055753287,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0116887679,No COG annotation,#87cefa,
b0328,yahN,345666,0.0034252486000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0274592162,Function unknown,#708090,
b0330,prpR,346857,-0.0167078607,Transcription,#f4a460,
b0331,prpB,348682,-0.0065356088,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.006111348700000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0030897508000000003,Function unknown,#708090,
b0335,prpE,352706,0.0046169285,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0169446576,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0174984846,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0013139723,Transcription,#f4a460,
b0339,cynT,358799,-0.009634073200000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0041090353,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0009309849,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0139254563,Function unknown,#708090,
b0343,lacY,361926,-0.0101049074,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0106225168,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0076437361,Transcription,#f4a460,
b0346,mhpR,367587,0.0015670636,Transcription,#f4a460,
b0347,mhpA,368611,0.0048903516000000005,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0060831977,Function unknown,#708090,
b0349,mhpC,371239,0.0161445861,Function unknown,#708090,
b0350,mhpD,372115,0.0052755583,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.012528134000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0189698709,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0032481285,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0011550127,Function unknown,#708090,
b0355,frmB,377535,0.020326454600000002,Function unknown,#708090,
b0356,frmA,378462,0.0093974795,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.013655336,Transcription,#f4a460,
b0358,yaiO,380069,-0.0033155703,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0124532672,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0001071413,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0035198958,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0029147488000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0017743793,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0019716119,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0012410490000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0001592994,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0003077321,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.005898474900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0004475176,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0037643681,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0051007834,Transcription,#f4a460,
b0376,ampH,395130,-0.0002830569,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0039446522,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0010250649,Function unknown,#708090,
b0379,yaiY,399025,-0.0168942835,Function unknown,#708090,
b0380,yaiZ,399593,0.0203459044,Function unknown,#708090,
b0381,ddlA,399829,-0.0215108736,Nucleotide transport and metabolism,#00bfbf,
