,name,x,y,cog,color,link
b0065,yabI,71351,-0.0019744512,Function unknown,#708090,
b0066,thiQ,72229,0.0169586026,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0025544685,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0020783195,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0021965587,Transcription,#000000,
b0070,setA,77621,0.010294451000000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0001897472,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.008392535100000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.007473838700000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0100343982,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-1.61874e-05,Transcription,#000000,
b0077,ilvI,85630,0.0037469329,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,4.28893e-05,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.044850429000000004,Transcription,#000000,
b0081,mraZ,89634,-0.008154740800000001,Transcription,#000000,
b0082,rsmH,90094,0.0002428696,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0017922026,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0047561642,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0022482387000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0008519567,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.006839156000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0044482373,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0018882383,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0083337084,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.005824663000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0123532837,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0037815024,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0010519199,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0021516755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0036647539,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0019662196,Function unknown,#708090,
b0098,secA,108279,0.004509934,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0071374857000000005,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0178106796,Function unknown,#708090,
b0102,zapD,111856,-0.0050701167,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0009641597,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.007704710500000001,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0024745716000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0040023076,Cell motility,#da70d6,
b0109,nadC,117752,-0.0016967310000000002,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0005615813,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0015829257,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.005705918,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0034919917,Transcription,#000000,
b0114,aceE,123017,-0.03733681,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0328394913,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0263002149,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0005960358,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0239403029,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0030338191,Function unknown,#708090,
b0120,speD,134788,-0.0115021089,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0133182856,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0014293699,Function unknown,#708090,
b0123,cueO,137083,-0.0045978263,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.039648196000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0029757795,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0101778931,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0043695756,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0081296119,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0080379971,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0084700175,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.010478326000000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0015222410000000001,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,4.15897e-05,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0025723049,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.00036019190000000003,Cell motility,#da70d6,
b0137,yadL,151626,-0.0096699089,Cell motility,#da70d6,
b0139,htrE,152829,0.0065896521,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0055046492,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0046725814000000004,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0042096381,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0038418394000000002,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0068254387,Transcription,#000000,
b0147,thpR,161501,-0.0023676879,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0008654308,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0004493096,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.004712585300000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0118530327,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0007543504,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.00018138600000000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.005695670700000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0055430621,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0176982559,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0027609613000000002,Function unknown,#708090,
b0158,btuF,177662,-0.009725396,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.00047301140000000004,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0085647578,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0027451258,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0116350134,Transcription,#000000,
b0163,yaeH,183709,-0.0009259903,Function unknown,#708090,
b0164,yaeI,184257,-0.0042744704,Function unknown,#708090,
b0166,dapD,185123,-0.0033427274000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0083604355,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0006007438,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0032999496,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0060179594,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0048738743,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0078635327,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0029000117000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.011840007900000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0072471699,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0038762296000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0019733087000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0106433971,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0009162881,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0062162068000000004,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0030499374,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0012338671,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0047044558,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0056405017,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0028394868000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0075303929,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0031095734,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0012502394000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0072346518,Transcription,#000000,
b0190,yaeQ,214291,0.0050682472,Function unknown,#708090,
b0191,arfB,214833,0.0195969218,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0027740072000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0035090634000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.006491874000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.00299928,Function unknown,#708090,
b0196,rcsF,219591,-0.0021848628,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0060204555,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.009827449,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0194814653,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0021194781,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0337545631,Function unknown,#708090,
b0208,yafC,229967,-0.024502005900000002,Transcription,#000000,
b0209,yafD,231122,0.0042296049,Function unknown,#708090,
b0210,yafE,231926,-0.0033484522,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0069892348,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0044354297,Function unknown,#708090,
b0213,yafS,234816,-0.0040196006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.003972486,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,7.00406e-05,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0020306893,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0073695607000000005,Function unknown,#708090,
b0220,ivy,240343,0.0058306119,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0105599174,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0028420375,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0074487583,Function unknown,#708090,
b0224,yafK,245065,-0.0054456572000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0043400937,Function unknown,#708090,
b0226,dinJ,246242,-0.0060245919,Transcription,#000000,
b0227,yafL,246712,-0.0004948785,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.002088514,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0120593312,Cell motility,#da70d6,
b0230,lafU,250072,-0.0167492375,Cell motility,#da70d6,
b0231,dinB,250898,-0.002944168,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0192594469,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0043631722,Function unknown,#708090,
b0234,yafP,252709,0.0055913884,Transcription,#000000,
b0237,pepD,254259,-0.0078166029,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0031627716,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0018595382,Function unknown,#708090,
b0240_2,crl_2,258675,0.0050887294,Transcription,#000000,
b0241,phoE,259045,-0.0019387759,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.006353519,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0071133764,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0030090043,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.023241924400000002,Transcription,#000000,
b0252,yafZ,267184,0.0075377915,Function unknown,#708090,
b0253,ykfA,268097,0.009622023,Function unknown,#708090,
b0254,perR,269289,-0.0031996895,Transcription,#000000,
b0258,ykfC,272847,0.0158719707,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0074526363,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.012561615200000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0036670920000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0229665018,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0014885831,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.013282101900000001,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0086173799,Function unknown,#708090,
b0267,yagA,280829,0.005563782000000001,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0052497738,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.008361214700000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0117174535,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0151194766,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0034230367,Transcription,#000000,
b0273,argF,289301,-0.0167117242,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0235372442,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0259775919,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0012838757,Transcription,#000000,
b0277,yagK,292322,-0.0039786137000000004,Function unknown,#708090,
b0278,yagL,293220,0.0015551998,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.013657273800000001,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0148392787,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0024174297000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0051841667,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0010608348000000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0052726514,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0149125513,Function unknown,#708090,
b0288,ykgJ,303853,-0.0188899069,Function unknown,#708090,
b0289,ecpE,304495,0.009313583700000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0013975232,Function unknown,#708090,
b0291,ecpC,306807,0.0178053961,Cell motility,#da70d6,
b0292,ecpB,309358,0.0241214682,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.009800205900000001,Function unknown,#708090,
b0294,ecpR,310746,0.0295605973,Transcription,#000000,
b0295,ykgL,312112,-0.010515636,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0119120742,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0062664491,Transcription,#000000,
b0304,rclA,318676,-0.0023735590000000003,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.010543684400000001,Transcription,#000000,
b0306,ykgE,321608,-0.0070154951000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0077737405,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0042737144,Function unknown,#708090,
b0311,betA,325577,-0.0161856706,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0154747344,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0225333516,Transcription,#000000,
b0314,betT,329463,-0.007446924000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0261682846,Transcription,#000000,
b0316,yahB,333501,-0.016283346100000002,Transcription,#000000,
b0318,yahD,335280,0.0266801757,Function unknown,#708090,
b0320,yahF,336778,-0.0057381223000000006,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.008504944700000001,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0011034813,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0088162223,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.012319200300000001,Function unknown,#708090,
b0328,yahN,345666,0.0176311737,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0046370844,Function unknown,#708090,
b0330,prpR,346857,-0.0040247753,Transcription,#000000,
b0331,prpB,348682,-0.0087946699,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0032302354000000003,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0002349458,Function unknown,#708090,
b0335,prpE,352706,0.0091193579,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.018419381500000002,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.014360447200000001,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0094658153,Transcription,#000000,
b0339,cynT,358799,0.022889395,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0074762681,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0012458819,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0127056849,Function unknown,#708090,
b0343,lacY,361926,-0.0012179203,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0187465588,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0029902476,Transcription,#000000,
b0346,mhpR,367587,-0.0027036303,Transcription,#000000,
b0347,mhpA,368611,-0.0001157053,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.046285484,Function unknown,#708090,
b0349,mhpC,371239,-0.0032148529,Function unknown,#708090,
b0350,mhpD,372115,-0.0030946459,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0037150932,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0159189504,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0102700362,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0016753142,Function unknown,#708090,
b0355,frmB,377535,-0.0121934356,Function unknown,#708090,
b0356,frmA,378462,-0.019241061900000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0188610472,Transcription,#000000,
b0358,yaiO,380069,4.52119e-05,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0035299813000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0021691191,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0085332737,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0134989883,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0021580123,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0022428589000000002,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0005970678,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0075395243,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0055824395,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0017210153,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.000676246,Function unknown,#708090,
b0379,yaiY,399025,0.0035359231000000003,Function unknown,#708090,
b0380,yaiZ,399593,-0.0066214963,Function unknown,#708090,
b0381,ddlA,399829,-0.0040530568000000005,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0133006331,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0291347736,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0190132727,Function unknown,#708090,
b0385,dgcC,403703,-0.0245904392,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0061370235,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0018853276,Function unknown,#708090,
b0388,aroL,406405,0.0148601319,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0040156056,Function unknown,#708090,
b0390,aroM,407428,-0.0083443935,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0019030616000000001,Function unknown,#708090,
b0392,ykiA,408609,0.0034949238000000003,Function unknown,#708090,
b0393,rdgC,409108,-0.0035568466,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0055940926,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,7.74144e-05,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.008248774,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-1.5834000000000002e-06,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0087909964,Transcription,#000000,
b0400,phoR,417889,-0.0057404213,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0021213173000000003,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0083270083,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0023813993000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0137852506,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0071637184000000005,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0065187652,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0046641954000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0004953296000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0077187108,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0014753630000000002,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0112758584,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0061587701000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,2.4144400000000002e-05,Transcription,#000000,
b0414,ribD,433455,-0.0044087472,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.004198089,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.00469463,Transcription,#000000,
b0417,thiL,435634,-0.0004882631,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0016235234000000001,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0024965229,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0015335125,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0006894144,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0074387909000000006,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0042582994,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.00027209310000000003,Function unknown,#708090,
