,name,x,y,cog,color,link
PN96_RS00375,PN96_RS00375,80323,-0.0009170668540307,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,-0.0023204020842281,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,0.001061787094173,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,-0.0073479287183015,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,-0.0020318062714976,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,-0.0030942700816186,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,-0.0075467411500689,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,0.0001190942908803,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,-0.004202774091961,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0054579838227308,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0017315334139503,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,-0.0071583992957903,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0123142255089635,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,-0.011809655544273,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0174815304679377,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.0048678212080207,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0057316133230298,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,-0.0048104396055771,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,-0.0030997112437768,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-4.754121381260973e-05,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.000424404652485,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,-0.0018320510569822,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,0.0010472834776469,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,0.0020313782777532,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.0019669348233819,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0028088168999669,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0026834644204211,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,-0.0001764774545456,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.0051598259371128,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0065238398269898,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,0.0104102221534536,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,0.0125569140346052,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0041309816994054,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.0019778794478205,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0020244666954445,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0036092736334548,Transcription,#000000,
PN96_RS00555,murA,119932,0.0020016778178232,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0077389414787855,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.002994617954769,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,0.0076576919375929,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,0.0038965691917828,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,0.0102578605063917,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0119148491614826,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0117675372777378,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.0028389865173269,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0030240471099604,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0178863528151944,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,-0.0020133162938061,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0086468062808618,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.0049967072821395,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0011366609170496,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0010952356142397,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0023841317071527,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0013890546182478,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0063558821126241,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0024352026616121,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0097365134508459,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0065163977167356,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0113584851189916,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.011900539834562,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0003499447239089,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0133138854310864,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0048507137369571,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0011519115530688,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.0059634783951311,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.004104320096249,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0046750179162832,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0049644108397593,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0015759707690283,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.002965779216538,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.004749239882626,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.005582349110214,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0003038111415855,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0087051910019953,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0216422345042652,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0127333572522381,Transcription,#000000,
PN96_RS00875,gshB,169513,0.007901799264483,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0082773610165471,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0169637649916191,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0091035103647359,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0116017290601364,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0014013363670829,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0089749067045571,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.007167101062185,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0039243379898084,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.001499494668582,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,-0.0098595426810014,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0029694297697309,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0026616461166694,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0218813203445321,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0149416650997357,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0019247780806528,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0019646540769084,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0167164127827809,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.002544984721017,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0052659410877196,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0008414455274715,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0058078806727587,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0068990780539307,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0012789031839678,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0116265475509982,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0031476566052932,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0125149583778021,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.00657374156697,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0049192899292612,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0005809595783453,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0027676331818093,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0027551114024645,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0001756350809599,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0065466982341317,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0033791425047212,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0101549970182773,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0002129785535389,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0035367484546816,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0014444045127802,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0072625923762639,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0068694396665417,Transcription,#000000,
PN96_RS01095,mazG,213682,1.80062289868921e-05,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.001939383596831,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0029211169568185,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0124599093967955,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0016177814894567,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0065582568921919,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.002034125475034,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.002885374011253,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0062685663243793,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0104679724748094,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.004281176863143,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0023373798839989,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0016153383250613,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0108094791882208,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0131107250688031,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0024668637022606,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0059016783455077,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0016004183098296,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.004704127503471,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0067742388359435,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0059634191500473,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0033473636304833,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0006848388017153,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0018589206121685,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0075475037506016,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.008186157543819,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0160432437319861,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.001348766670933,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0089224246086229,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.006109118503785,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,3.320046226582002e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0001162172852834,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0006973088744626,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0152502690333362,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0023652411177189,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0065536281410919,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0102698292541439,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0146704197778566,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0130331049798124,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0005518025315635,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0166614305045513,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0027209127561148,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0002292137777584,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0117258533902962,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0046007149004689,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0061029775172525,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0042393595368548,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.030223741395122,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0006464732570069,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0011616538386817,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0059182154120019,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0024018354753579,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0040698320968243,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,-0.0029202903957803,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0008510667841772,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-6.483180971023425e-05,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0012444464230924,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0156946685058485,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0201882386403761,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0034085222610557,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0068707321328295,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.008846813572865,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,3.303034934664201e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0082128124031144,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0099285959424213,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0081231480509607,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.0020546436659635,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0028448637012925,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0403354119657486,Transcription,#000000,
PN96_RS01490,amtB,295292,0.027600595189946,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0069596260441757,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0066018512185243,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0052434233147937,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0014444597336173,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.004738527005219,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0014985511014289,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0015189700233153,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0047294148337383,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0096523397771444,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0004575311843268,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.008636188324691,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0249804387480852,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0339075271395911,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0024975327389116,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0133099892309699,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0030796853235421,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0056731292400999,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0017577311606591,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0043787261239395,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0049869040570513,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0040381582991539,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0007118265077866,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0049788264202063,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.0083904515297736,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.011181298543766,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-5.14859515536943e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0031700474476524,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0027675334536463,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0069013947038617,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0078602166088132,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0022168013493366,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0014195843587271,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0105192619092858,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0008197113959431,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0006050522957294,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0065706513779165,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0007654969993562,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0091765055083121,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0106327791049773,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0110134851337551,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0062855844779884,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0117291171863667,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0033288131362459,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.0026823665149734,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0018216652005573,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0025260422534765,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0067917153502541,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0054413954078736,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0022935893832743,Transcription,#000000,
PN96_RS01750,prfC,361051,-0.0031139455155149,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0031320882715375,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0018390581180559,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0069835439090047,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0164379579499863,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0028879710512317,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0066270334446133,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0087386947487811,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0041883241773098,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0022530983450483,Amino acid transport and metabolism,#ff0000,
