,name,x,y,cog,color,link
b0065,yabI,71351,0.0064584182000000006,Function unknown,#708090,
b0066,thiQ,72229,0.0034547736,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.004996108,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0024143455,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0036665737,Transcription,#000000,
b0070,setA,77621,0.0030062354,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0077681206,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.012303368700000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0123178822,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.018119359,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0268901201,Transcription,#000000,
b0077,ilvI,85630,0.0028957425,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0029323167,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.029950120700000003,Transcription,#000000,
b0081,mraZ,89634,-0.0026754978,Transcription,#000000,
b0082,rsmH,90094,8.51642e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0034804434000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.002816757,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,6.65904e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0001861889,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.004051043900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0038319119000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0033680809,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0006090268,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0038197135,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.00019802060000000002,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0069978126,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0052562458,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0012054525,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0003492844,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0118039927,Function unknown,#708090,
b0098,secA,108279,0.0041688074,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0002654507,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0024570782,Function unknown,#708090,
b0102,zapD,111856,6.94565e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0048694536,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0049788345,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.010468466800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.00039750960000000003,Cell motility,#da70d6,
b0109,nadC,117752,-0.0018161783,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0073865233,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.004540987000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0184497859,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0007832216000000001,Transcription,#000000,
b0114,aceE,123017,-0.014235525,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0134071743,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0215536108,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0034166915,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0192409799,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0001361466,Function unknown,#708090,
b0120,speD,134788,0.0006095109,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0044203483,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0022519025000000002,Function unknown,#708090,
b0123,cueO,137083,-0.0016954038000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0011543106,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0110079637,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0035729397,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0008899433,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0057109919,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0074073094,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0127025233,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0088622139,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0022454096,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0091180541,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.007062178400000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0115016832,Cell motility,#da70d6,
b0137,yadL,151626,0.0029416657000000002,Cell motility,#da70d6,
b0139,htrE,152829,0.0121965454,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0056479208,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0023269378,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0039827328,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0019085172,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.005052631,Transcription,#000000,
b0147,thpR,161501,0.008308335,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0047944567000000006,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0017490407000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0078477962,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0014190452000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.006377002200000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0006367734,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0079781034,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0048274547,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0028215821,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0087692208,Function unknown,#708090,
b0158,btuF,177662,-0.0029055692000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0075726523000000006,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0069431349,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0064794481,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.014950144700000001,Transcription,#000000,
b0163,yaeH,183709,-0.0011882826000000001,Function unknown,#708090,
b0164,yaeI,184257,0.0091689048,Function unknown,#708090,
b0166,dapD,185123,0.002850051,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.046095039000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0043008831,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.007797415100000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0004323037,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0036728742,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0042016961,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0111270502,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0007765676,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0035758135000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0029608065,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0049001829,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0019379621000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.001583697,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0147360921,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.010622154,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0037167928000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0031416967,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0061337631,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0021780682,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0014557544,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0065414222,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.003027351,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0049899124,Transcription,#000000,
b0190,yaeQ,214291,0.002788281,Function unknown,#708090,
b0191,arfB,214833,0.006617898400000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-9.04414e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0087863397,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0012943552000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0028189667000000002,Function unknown,#708090,
b0196,rcsF,219591,-0.0103822944,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0031613803,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0118652202,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0110169647,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0106207921,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0029640873,Function unknown,#708090,
b0208,yafC,229967,-0.0021133077000000003,Transcription,#000000,
b0209,yafD,231122,-0.0403360758,Function unknown,#708090,
b0210,yafE,231926,-0.0245801616,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0013442073000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0068189962,Function unknown,#708090,
b0213,yafS,234816,0.0051058605,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0006697532,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,6.22423e-05,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0106387879,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0096907771,Function unknown,#708090,
b0220,ivy,240343,0.0071348762,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0249824601,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0097018681,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0125096383,Function unknown,#708090,
b0224,yafK,245065,0.0013057743,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0062405278,Function unknown,#708090,
b0226,dinJ,246242,-0.0155101512,Transcription,#000000,
b0227,yafL,246712,0.017101503100000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.00845309,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.004437471,Cell motility,#da70d6,
b0230,lafU,250072,0.0120323012,Cell motility,#da70d6,
b0231,dinB,250898,-0.0021310418,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.011501115800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0101518314,Function unknown,#708090,
b0234,yafP,252709,0.0226798153,Transcription,#000000,
b0237,pepD,254259,-0.0022550228,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0059806038,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0016347879,Function unknown,#708090,
b0240_2,crl_2,258675,0.0023997049,Transcription,#000000,
b0241,phoE,259045,0.0053522202000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0011189171000000001,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0042394966,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0013219141,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0020760601000000003,Transcription,#000000,
b0252,yafZ,267184,-0.0155721182,Function unknown,#708090,
b0253,ykfA,268097,0.0054731858000000005,Function unknown,#708090,
b0254,perR,269289,-0.0008053225,Transcription,#000000,
b0258,ykfC,272847,0.0023679820000000002,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.00022545640000000002,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.013131357000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0108740908,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0083665014,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0078522402,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.016969479500000002,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0108277575,Function unknown,#708090,
b0267,yagA,280829,-0.0068764888,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0084807363,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.010314256800000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0064839462,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0005232106000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0088968964,Transcription,#000000,
b0273,argF,289301,-0.0023995697,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.029216222400000002,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0115485358,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0075574404000000005,Transcription,#000000,
b0277,yagK,292322,0.0083892407,Function unknown,#708090,
b0278,yagL,293220,-0.0043835508,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0022692124,No COG annotation,#00bfbf,
b0281,intF,295696,0.0083057585,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0028515392000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0004893736,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0067650321,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.00814978,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0011001224,Function unknown,#708090,
b0288,ykgJ,303853,4.87471e-05,Function unknown,#708090,
b0289,ecpE,304495,0.023125022800000002,Cell motility,#da70d6,
b0290,ecpD,305174,0.0047694684,Function unknown,#708090,
b0291,ecpC,306807,0.0073351079,Cell motility,#da70d6,
b0292,ecpB,309358,0.007903974900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0264804551,Function unknown,#708090,
b0294,ecpR,310746,0.0187081729,Transcription,#000000,
b0295,ykgL,312112,0.018072601,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0001753495,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0105228564,Transcription,#000000,
b0304,rclA,318676,-0.0144058325,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0011208906,Transcription,#000000,
b0306,ykgE,321608,-0.0134131912,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0002200231,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0053071153,Function unknown,#708090,
b0311,betA,325577,-0.0015302507,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0018652289000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0077007485,Transcription,#000000,
b0314,betT,329463,0.0054401254,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0142344975,Transcription,#000000,
b0316,yahB,333501,0.0062042613000000005,Transcription,#000000,
b0318,yahD,335280,-0.021240608600000002,Function unknown,#708090,
b0320,yahF,336778,-0.006825484000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.005349842400000001,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.002939432,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0002920382,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.005544844100000001,Function unknown,#708090,
b0328,yahN,345666,0.0005141205,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0241877658,Function unknown,#708090,
b0330,prpR,346857,0.0001307465,Transcription,#000000,
b0331,prpB,348682,0.0259412057,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0062570554,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0027511085,Function unknown,#708090,
b0335,prpE,352706,-0.0107290376,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0932142074,Nucleotide transport and metabolism,#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG11327
b0337,codA,356171,0.0618750704,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.10809441830000001,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11421
b0339,cynT,358799,-0.0122377035,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0160788102,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.000683557,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0033758082,Function unknown,#708090,
b0343,lacY,361926,0.0108505179,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.011121507000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0009092046,Transcription,#000000,
b0346,mhpR,367587,-0.0130082584,Transcription,#000000,
b0347,mhpA,368611,-0.0013705423,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0004623725,Function unknown,#708090,
b0349,mhpC,371239,0.0344464964,Function unknown,#708090,
b0350,mhpD,372115,0.0059445375,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0127056459,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0005869953,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0100085554,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0091934479,Function unknown,#708090,
b0355,frmB,377535,-0.0122734976,Function unknown,#708090,
b0356,frmA,378462,-0.007604473600000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0027187804,Transcription,#000000,
b0358,yaiO,380069,0.010621491200000001,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0010697684,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.007854353100000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0133140593,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0056915044,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0056890783,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0066641254,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0095682669,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0067962339,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.005187658600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0033173993,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0026174107,Function unknown,#708090,
b0379,yaiY,399025,0.0032045518,Function unknown,#708090,
b0380,yaiZ,399593,-7.09016e-05,Function unknown,#708090,
b0381,ddlA,399829,0.0207692602,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.043754521500000004,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0153294984,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0017031752,Function unknown,#708090,
b0385,dgcC,403703,0.0033823122000000002,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0005422633000000001,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0061605436,Function unknown,#708090,
b0388,aroL,406405,0.0012952579,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0029494893,Function unknown,#708090,
b0390,aroM,407428,0.007134625800000001,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0087439082,Function unknown,#708090,
b0392,ykiA,408609,-0.011182996,Function unknown,#708090,
b0393,rdgC,409108,-0.0057136751,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.011052938200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0004082928,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0022380812,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0027130893000000002,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0118437961,Transcription,#000000,
b0400,phoR,417889,0.0040210732,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0005500566,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0014988711,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0050442772,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0005291867,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0050838901,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0206156096,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0014982247,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0033545825000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0068382388,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.009323869200000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0017673621,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0035539862,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0015832412,Transcription,#000000,
b0414,ribD,433455,-0.0064309733,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0037780006000000003,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0087404335,Transcription,#000000,
b0417,thiL,435634,-0.0069400535000000005,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0013651610000000002,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0033426573000000003,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0038030613,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0020730461,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0003229651,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0060511421,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.007909559600000001,Function unknown,#708090,
b0425,panE,443604,-0.0036184814,Coenzyme transport and metabolism,#008000,
