,name,x,y,cog,color,link
b0155,clcA,175107,0.006332152000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0201007754,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.014558861800000001,Function unknown,#708090,
b0158,btuF,177662,-0.0035152682000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0130437972,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0063431988,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0078845548,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0017485320000000001,Transcription,#f4a460,
b0163,yaeH,183709,0.006507887800000001,Function unknown,#708090,
b0164,yaeI,184257,0.013208165800000001,Function unknown,#708090,
b0166,dapD,185123,-0.0003413598,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0061638201,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0031681423,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0111067748,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0005995043,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0013736964000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0007539402,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0025156988,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0003210398,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0084437926,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0017152178,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0021907974,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0106469611,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0030584084,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0032672104,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0011112408,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.00016081370000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0082499745,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0007633104,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0040494216,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0002785867,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0175503217,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.010784049700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.008034549200000001,Transcription,#f4a460,
b4406,yaeP,213925,0.008914691,Function unknown,#708090,
b0190,yaeQ,214291,0.0028049352000000002,Function unknown,#708090,
b0191,arfB,214833,0.0169719275,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0073813661,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.013854112600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0009372004,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0104483206,Function unknown,#708090,
b0196,rcsF,219591,0.011170309000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0052025622,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0032117232,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0010644375,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0099938087,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0049840512,Function unknown,#708090,
b0208,yafC,229967,0.011794634200000001,Transcription,#f4a460,
b0209,yafD,231122,-0.0049926574,Function unknown,#708090,
b0210,yafE,231926,0.0013647676,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0004223891,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0069447615,Function unknown,#708090,
b0213,yafS,234816,-0.0086685223,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0035028183,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0064941585000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0026446631000000003,No COG annotation,#87cefa,
b0218,yafU,238746,0.012545085000000001,Function unknown,#708090,
b4503,yafF,239190,0.0030153444000000002,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0072836779,Function unknown,#708090,
b0220,ivy,240343,0.0084692932,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0020397003,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0046362567,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0035212856,Function unknown,#708090,
b0224,yafK,245065,0.0084858916,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,9.07813e-05,Function unknown,#708090,
b0226,dinJ,246242,0.008722769,Transcription,#f4a460,
b0227,yafL,246712,0.0073504104,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0065011874,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0064490904,Cell motility,#da70d6,
b0230,lafU,250072,-0.0177249113,Cell motility,#da70d6,
b0231,dinB,250898,0.0015182238,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0174192612,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0031467741000000002,Function unknown,#708090,
b0234,yafP,252709,0.021048627900000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.001145659,Function unknown,#708090,
b0236,prfH,253702,0.0020185517,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0054162857000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0015548661,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.004063017600000001,Function unknown,#708090,
b4710,insB9,257923,-0.0155961065,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0034702697,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0022679165,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0006749271,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0057684875,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0320236397,Function unknown,#708090,
b0246,yafW,263690,0.0029238050000000002,Function unknown,#708090,
b4504,ykfH,264026,0.009335886,Function unknown,#708090,
b0247,ykfG,264256,-0.0016069229,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0051741848,Function unknown,#708090,
b0249,ykfF,265304,0.0693185737,Function unknown,#708090,
b0250,ykfB,265620,-0.006192075,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0082783364,Transcription,#f4a460,
b0252,yafZ,267184,-0.0121896986,Function unknown,#708090,
b0253,ykfA,268097,0.0051071965,Function unknown,#708090,
b0254,perR,269289,0.0026528180000000004,Transcription,#f4a460,
b4587,insN,270278,0.0039460038,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.00042498110000000004,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0049680296,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0011623337,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0012580557000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0095279872,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0047584428,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0286481603,No COG annotation,#87cefa,
b0264,insB-2,279178,0.00445961,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0049301651,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0176812442,Function unknown,#708090,
b0267,yagA,280829,0.0137641253,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0035522615000000003,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0026433455000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0118588661,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0109445561,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.017318672,Transcription,#f4a460,
b0273,argF,289301,-0.0024282391,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0088039424,Function unknown,#708090,
b0274,insB-3,290649,-0.0050165453,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0144366293,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0061912666,Transcription,#f4a460,
b0277,yagK,292322,-0.0104672767,Function unknown,#708090,
b0278,yagL,293220,-0.0007643693,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0361097204,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0036948214,No COG annotation,#87cefa,
b0281,intF,295696,-0.0163499956,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0393561366,Transcription,#f4a460,
b0283,paoD,297770,0.0057632301,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0052457389000000005,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0244323672,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0019428247000000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0048887867,Function unknown,#708090,
b0288,ykgJ,303853,-0.0067993263,Function unknown,#708090,
b0289,ecpE,304495,0.003609264,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0007418893,Function unknown,#708090,
b0291,ecpC,306807,-0.0080370758,Cell motility,#da70d6,
b0292,ecpB,309358,0.0054493347,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0092710397,Function unknown,#708090,
b0294,ecpR,310746,-0.0029973723,Transcription,#f4a460,
b0295,ykgL,312112,-0.0364837976,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.009071146700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0062496834,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0023148133,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0018625395,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0096067363,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0171264244,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0022296731,Transcription,#f4a460,
b0301,rclC,317726,0.0112736538,Function unknown,#708090,
b0304,rclA,318676,-0.0107694007,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0047529853,Transcription,#f4a460,
b0306,ykgE,321608,-0.00819681,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0157007575,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0041932744000000004,Function unknown,#708090,
b0310,ykgH,324696,-0.0123193533,No COG annotation,#87cefa,
b0311,betA,325577,-0.0077079291,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0026629419,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0020104089,Transcription,#f4a460,
b0314,betT,329463,0.0018126853,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0169167977,Transcription,#f4a460,
b0316,yahB,333501,-0.0003902798,Transcription,#f4a460,
b0317,yahC,334525,-0.0187433894,Function unknown,#708090,
b0318,yahD,335280,0.0259582067,Function unknown,#708090,
b0319,yahE,335925,0.0002364741,Function unknown,#708090,
b0320,yahF,336778,-0.0106271384,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0014187338,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.029466116,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0019446205000000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0032719528,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0051786304,Function unknown,#708090,
b0326,yahL,344176,-0.0054365204,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0075383482,No COG annotation,#87cefa,
b0328,yahN,345666,0.0095269084,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.006274329,Function unknown,#708090,
b0330,prpR,346857,0.0054141783,Transcription,#f4a460,
b0331,prpB,348682,-0.0194885512,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0128852662,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0050274717,Function unknown,#708090,
b0335,prpE,352706,-0.0059240497000000005,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0156440524,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.00046740510000000004,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0132391304,Transcription,#f4a460,
b0339,cynT,358799,0.0268302539,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0061238298,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0007962264000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0057862397,Function unknown,#708090,
b0343,lacY,361926,0.0160504924,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0141905847,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0042469084,Transcription,#f4a460,
b0346,mhpR,367587,-0.0024077926,Transcription,#f4a460,
b0347,mhpA,368611,-0.011383709700000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0073687185,Function unknown,#708090,
b0349,mhpC,371239,-0.0014617702,Function unknown,#708090,
b0350,mhpD,372115,-0.0227372209,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0050665821000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.014796867100000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0040806355,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0029092881,Function unknown,#708090,
b0355,frmB,377535,0.0028880993,Function unknown,#708090,
b0356,frmA,378462,0.0083309196,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0063549494000000005,Transcription,#f4a460,
b0358,yaiO,380069,-0.0056442631000000005,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0060893896,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.023075635900000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.003323405,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0011340532,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0132275051,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0134915294,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0121292846,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0014635727,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0063171301,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0056218531,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0149743945,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0028853629,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0037234479000000003,Transcription,#f4a460,
b0376,ampH,395130,-0.0052671393,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0022365311,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0070306378000000004,Function unknown,#708090,
b0379,yaiY,399025,-0.025311701500000002,Function unknown,#708090,
b0380,yaiZ,399593,-0.0093619316,Function unknown,#708090,
b0381,ddlA,399829,-0.0038113246000000003,Nucleotide transport and metabolism,#00bfbf,
