,name,x,y,cog,color,link
b0181,lpxA,202560,-0.0044734821000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0002942706,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0047395774,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0009422007,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0062912256,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0024694603000000002,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0007079398,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0076302571,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0154338431,Transcription,#f4a460,
b4406,yaeP,213925,-0.0079413257,Function unknown,#708090,
b0190,yaeQ,214291,0.0057108997,Function unknown,#708090,
b0191,arfB,214833,0.0025349671,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0011612895,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0055956026,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0013785843,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0070764837,Function unknown,#708090,
b0196,rcsF,219591,0.000219716,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0166147804,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0089651026,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.017359584100000002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0030564164000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0059154958,Function unknown,#708090,
b0208,yafC,229967,-0.023607003,Transcription,#f4a460,
b0209,yafD,231122,0.0023314317,Function unknown,#708090,
b0210,yafE,231926,0.0177344424,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.014465233400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0028635137,Function unknown,#708090,
b0213,yafS,234816,0.0032398371000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0005128021000000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.00236864,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0048045054,No COG annotation,#87cefa,
b0218,yafU,238746,0.0260101204,Function unknown,#708090,
b4503,yafF,239190,-0.0026942672000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,2.8956000000000003e-06,Function unknown,#708090,
b0220,ivy,240343,0.0040731649000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0045460236,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.00038236030000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0038348966,Function unknown,#708090,
b0224,yafK,245065,0.007989754200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0071245747000000005,Function unknown,#708090,
b0226,dinJ,246242,-0.0012229801,Transcription,#f4a460,
b0227,yafL,246712,0.0028928991,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0025774523,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0034013547000000003,Cell motility,#da70d6,
b0230,lafU,250072,-0.0102397058,Cell motility,#da70d6,
b0231,dinB,250898,-0.0113961047,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0028252397,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0039533848,Function unknown,#708090,
b0234,yafP,252709,0.012599797000000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0078348294,Function unknown,#708090,
b0236,prfH,253702,0.001775543,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0067857962,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0061996329,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0083929569,Function unknown,#708090,
b4710,insB9,257923,0.0227890814,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.031227821200000002,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0024814707,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0018178733000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.002293237,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.020453123400000002,Function unknown,#708090,
b0246,yafW,263690,-0.0157711382,Function unknown,#708090,
b4504,ykfH,264026,0.0043180677,Function unknown,#708090,
b0247,ykfG,264256,0.0051204195,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0077772174000000005,Function unknown,#708090,
b0249,ykfF,265304,-0.012740366500000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0017119745,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0178146938,Transcription,#f4a460,
b0252,yafZ,267184,-0.0061307984,Function unknown,#708090,
b0253,ykfA,268097,-0.0091042975,Function unknown,#708090,
b0254,perR,269289,0.0090202304,Transcription,#f4a460,
b4587,insN,270278,0.0083560674,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0006976454,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0022297697,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.009982088600000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0074421712,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0057332942,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0229189108,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0257828443,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0090482163,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0008679535,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0104744682,Function unknown,#708090,
b0267,yagA,280829,-0.0060554008,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0032349452,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0021989182000000003,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0043991667,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0002988353,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0106794331,Transcription,#f4a460,
b0273,argF,289301,-2.75306e-05,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.011649230600000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0030611175,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0005827957,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0008867135000000001,Transcription,#f4a460,
b0277,yagK,292322,0.018991863600000002,Function unknown,#708090,
b0278,yagL,293220,-0.0003457693,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0151096931,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0069049271,No COG annotation,#87cefa,
b0281,intF,295696,-0.0123660669,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0040024821,Transcription,#f4a460,
b0283,paoD,297770,-0.0205251534,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0184107662,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.011480180900000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.027061120100000002,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0054214999000000005,Function unknown,#708090,
b0288,ykgJ,303853,-0.013936197400000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0048100345,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0107436727,Function unknown,#708090,
b0291,ecpC,306807,0.0032250452000000002,Cell motility,#da70d6,
b0292,ecpB,309358,0.0093741342,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0358960659,Function unknown,#708090,
b0294,ecpR,310746,-0.005996653,Transcription,#f4a460,
b0295,ykgL,312112,-0.0125530649,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0009638206,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.025688923800000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0011552827000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0008592709000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0026869347,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0052693937000000005,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.004310178400000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0012674088,Function unknown,#708090,
b0304,rclA,318676,-0.0069322431,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0155861026,Transcription,#f4a460,
b0306,ykgE,321608,0.0131201849,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0055479838000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.008672462300000001,Function unknown,#708090,
b0310,ykgH,324696,0.014189209900000001,No COG annotation,#87cefa,
b0311,betA,325577,0.0023195229,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0136347111,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0183938553,Transcription,#f4a460,
b0314,betT,329463,-0.0003093779,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0058528145,Transcription,#f4a460,
b0316,yahB,333501,0.003486953,Transcription,#f4a460,
b0317,yahC,334525,-0.001464891,Function unknown,#708090,
b0318,yahD,335280,-0.008622882200000001,Function unknown,#708090,
b0319,yahE,335925,-0.0041330294,Function unknown,#708090,
b0320,yahF,336778,2.76616e-05,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0023469697,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0170201733,No COG annotation,#87cefa,
b0323,yahI,340165,0.0008396710000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0028969494,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0044999898000000005,Function unknown,#708090,
b0326,yahL,344176,-0.0068112114,No COG annotation,#87cefa,
b0327,yahM,345404,0.0070090775000000004,No COG annotation,#87cefa,
b0328,yahN,345666,0.0053048933,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.010358709800000001,Function unknown,#708090,
b0330,prpR,346857,-0.0146444517,Transcription,#f4a460,
b0331,prpB,348682,0.0081072052,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0086137269,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0017502286000000001,Function unknown,#708090,
b0335,prpE,352706,0.0064098079,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0063597144,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0074483862000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0067159496,Transcription,#f4a460,
b0339,cynT,358799,-0.012713179100000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.001481607,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0021925031,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0009214044,Function unknown,#708090,
b0343,lacY,361926,-0.009837409,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0001046119,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0055006068,Transcription,#f4a460,
b0346,mhpR,367587,0.00016144410000000002,Transcription,#f4a460,
b0347,mhpA,368611,-0.0155982496,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0035774467,Function unknown,#708090,
b0349,mhpC,371239,0.0124764429,Function unknown,#708090,
b0350,mhpD,372115,0.0037179872,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0066523445,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0035029334000000003,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0035319917,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.001136356,Function unknown,#708090,
b0355,frmB,377535,0.0049104079,Function unknown,#708090,
b0356,frmA,378462,-0.0038473006000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0009252882,Transcription,#f4a460,
b0358,yaiO,380069,-0.022294105,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.008146485,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0029149567,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0051427668,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0027120347,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0162769621,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0025685820000000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.009200293,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0118691779,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0056593179,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0013526504,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0050924178,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0009769771,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0049171098000000005,Transcription,#f4a460,
b0376,ampH,395130,0.008530017400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0050764462,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.007714709,Function unknown,#708090,
b0379,yaiY,399025,0.052983798000000006,Function unknown,#708090,
b0380,yaiZ,399593,0.0036764740000000003,Function unknown,#708090,
