,name,x,y,cog,color,link
b0124,gcd,138835,0.0011602614,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0116322816,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0047933093000000005,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0031586063,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0043460503,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0028786286,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0051809015000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0028192592000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0034777414,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0027444443,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0013211526000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0071187658,Cell motility,#da70d6,
b0137,yadL,151626,-0.0032925999,Cell motility,#da70d6,
b0139,htrE,152829,-0.0015777407,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0021617754,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0034999494,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0040685606,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0009112850000000001,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.00023695,Transcription,#000000,
b0147,thpR,161501,-0.0077249083000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0072317298,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.004950908600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.050902215,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0582586844,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10304
b0152,fhuD,170575,0.0616585188,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10305
b0153,fhuB,171462,0.0579534991,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10303
b0154,hemL,173602,0.00025287730000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0033326725000000002,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0234464923,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0030867004,Function unknown,#708090,
b0158,btuF,177662,-0.0031292347,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.009241609100000001,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0011308561,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0089459845,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0041502198,Transcription,#000000,
b0163,yaeH,183709,0.0025145185,Function unknown,#708090,
b0164,yaeI,184257,-0.0014858013,Function unknown,#708090,
b0166,dapD,185123,0.0030701168,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.004813436,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0025225055,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0018398107000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0015352928,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0025531654,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0054117295,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.00040566420000000004,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0007224164000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.005591678300000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0008800591,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0050649487,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.003354571,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.001219838,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0054011044000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.004762592600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0027141255,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0007245801,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0007579888000000001,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0017198773,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.007515796700000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0009339107000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0062272411,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0140764728,Transcription,#000000,
b0190,yaeQ,214291,-0.006841039100000001,Function unknown,#708090,
b0191,arfB,214833,-0.0008884254,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.002568599,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0057496621000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.003179392,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.00018179250000000002,Function unknown,#708090,
b0196,rcsF,219591,-0.0007190525,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0008264705,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0026234492,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0071077599,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0053179335,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0084989787,Function unknown,#708090,
b0208,yafC,229967,-0.0073386104,Transcription,#000000,
b0209,yafD,231122,0.0003566883,Function unknown,#708090,
b0210,yafE,231926,-0.006123142000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0092980089,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0009884579,Function unknown,#708090,
b0213,yafS,234816,-0.0014990664,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0020856382,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0053092564,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0044699231,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0056626137,Function unknown,#708090,
b0220,ivy,240343,0.0038331807,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0028802536,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0052279885,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0025451846,Function unknown,#708090,
b0224,yafK,245065,0.0018511138,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0040802246000000006,Function unknown,#708090,
b0226,dinJ,246242,-0.0039443851,Transcription,#000000,
b0227,yafL,246712,0.0009197615,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0049673715000000005,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0051959698,Cell motility,#da70d6,
b0230,lafU,250072,-0.0008195543,Cell motility,#da70d6,
b0231,dinB,250898,-0.0090241997,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0006705243,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0012425763000000001,Function unknown,#708090,
b0234,yafP,252709,-0.0118614088,Transcription,#000000,
b0237,pepD,254259,-0.001573966,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0028252093,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.008211615,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0014661804,Transcription,#000000,
b0241,phoE,259045,-0.0041982828000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0073380444,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0031167623,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0018284374000000002,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0160360315,Transcription,#000000,
b0252,yafZ,267184,-0.0133027549,Function unknown,#708090,
b0253,ykfA,268097,-0.0031636789,Function unknown,#708090,
b0254,perR,269289,0.0071053673,Transcription,#000000,
b0258,ykfC,272847,-0.0027364726,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0020508740000000003,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0005226531,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0039247172,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0026296540000000004,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.005817446600000001,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0095403092,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0052864302,Function unknown,#708090,
b0267,yagA,280829,-0.001966109,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0040819509,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0076806389,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0014678501,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0035624899,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0039051734,Transcription,#000000,
b0273,argF,289301,0.0027400994,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0116788233,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0069437177,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0066452216,Transcription,#000000,
b0277,yagK,292322,0.0011402168,Function unknown,#708090,
b0278,yagL,293220,0.0063410284,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0037855374,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0050393582,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0019438581000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0024724317,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0031976469,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0028683227,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0143717045,Function unknown,#708090,
b0288,ykgJ,303853,-0.0305507101,Function unknown,#708090,
b0289,ecpE,304495,-0.0037417483,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0005416893,Function unknown,#708090,
b0291,ecpC,306807,0.008036362200000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0042617409,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0009181234,Function unknown,#708090,
b0294,ecpR,310746,-0.00049805,Transcription,#000000,
b0295,ykgL,312112,-0.0157895039,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0006824911000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0092498905,Transcription,#000000,
b0304,rclA,318676,-0.0022982785,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0022605438,Transcription,#000000,
b0306,ykgE,321608,0.0050208177,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0011681047000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0018592369,Function unknown,#708090,
b0311,betA,325577,-0.0025296551,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0032610705,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.013689950400000001,Transcription,#000000,
b0314,betT,329463,-0.0043725932,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0039265021,Transcription,#000000,
b0316,yahB,333501,-0.0042852242,Transcription,#000000,
b0318,yahD,335280,0.0011904559,Function unknown,#708090,
b0320,yahF,336778,-0.0145348264,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0067698274,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.007493964400000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.004783577000000001,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0023880894,Function unknown,#708090,
b0328,yahN,345666,-0.0041467774,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0086046727,Function unknown,#708090,
b0330,prpR,346857,-0.0026430935,Transcription,#000000,
b0331,prpB,348682,0.0052903404,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0052760151,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.012127606,Function unknown,#708090,
b0335,prpE,352706,0.0057627321,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.00035726620000000003,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0036801454000000003,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0001834801,Transcription,#000000,
b0339,cynT,358799,0.0048123224,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0054236802,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0111949935,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-1.45872e-05,Function unknown,#708090,
b0343,lacY,361926,0.0042058133,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0008190999,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.00618458,Transcription,#000000,
b0346,mhpR,367587,-0.0015142053000000001,Transcription,#000000,
b0347,mhpA,368611,-0.0019315443,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0020009164000000003,Function unknown,#708090,
b0349,mhpC,371239,0.010635178300000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0007580224,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0040230663,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0048945595,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0025858088,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0125058309,Function unknown,#708090,
b0355,frmB,377535,0.0020044941,Function unknown,#708090,
b0356,frmA,378462,-0.0047638102,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0007644090000000001,Transcription,#000000,
b0358,yaiO,380069,-0.004739515000000001,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0048950148,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0102446317,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.005577965000000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0044744911,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0092190125,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0029858565,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.008007749,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0050920587,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0037533237,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0004986051,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0012276436,Function unknown,#708090,
b0379,yaiY,399025,-0.022459913800000002,Function unknown,#708090,
b0380,yaiZ,399593,-0.0028932815000000003,Function unknown,#708090,
b0381,ddlA,399829,0.0062870128,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.008829103000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0054149394,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0089867624,Function unknown,#708090,
b0385,dgcC,403703,-0.0127307462,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.014965597800000001,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0031544331,Function unknown,#708090,
b0388,aroL,406405,-0.0049966195000000005,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0134617333,Function unknown,#708090,
b0390,aroM,407428,-0.0033053617,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0020550056,Function unknown,#708090,
b0392,ykiA,408609,-0.0039914466,Function unknown,#708090,
b0393,rdgC,409108,-0.0032199050000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0041748538,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0053585182000000006,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0004665472,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0024079497,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0069136991,Transcription,#000000,
b0400,phoR,417889,-0.0007534909,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0051013113,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0008041877000000001,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0042950587,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0054656923,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0031675087,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0007637629000000001,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0037501476000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0059918536,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0051969467,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0034070537,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0131958977,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0066662786000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0014147501,Transcription,#000000,
b0414,ribD,433455,-0.0005140455,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0031807224,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0047449071,Transcription,#000000,
b0417,thiL,435634,-0.0073050453,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0064265391,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0017103312000000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0035253078,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0029449709,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0068584677,"Replication, recombination and repair",#1e90ff,
