,name,x,y,cog,color,link
b0061,araD,1.801887407882635,0.0014152308970799999,No COG Annotation,#ff0000,
b0062,araA,2.73919514835315,-0.0048899674764999995,Carbohydrate transport and metabolism,#00bfbf,
b0063,araB,2.255047849992165,-0.000213606919572,Energy production and conversion,#87cefa,
b0064,araC,5.54478488394928,-0.00291479149053,Transcription,#d3d3d3,
b0065,yabI,4.44523290891801,-0.00421133360829,Lipid transport and metabolism,#8b4513,
b0066,thiQ,5.592908010204285,-0.00502247819964,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,5.6154222745307205,-0.005393507357109999,Inorganic ion transport and metabolism,#008000,
b0068,thiB,8.186320551237955,-0.006635130414890001,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,5.509871575187805,0.0005622852102829999,Transcription,#d3d3d3,
b0070,setA,4.623857233223069,0.0011430370820699998,Carbohydrate transport and metabolism,#00bfbf,
b0071,leuD,9.950906006019515,0.00216085992677,Amino acid transport and metabolism,#ffc0cb,
b0072,leuC,10.595573711538648,-8.63721772247e-05,Amino acid transport and metabolism,#ffc0cb,
b0073,leuB,10.2026202410455,-0.000975306374541,Amino acid transport and metabolism,#ffc0cb,
b0074,leuA,10.0014033202625,-0.00395889957093,Amino acid transport and metabolism,#ffc0cb,
b0076,leuO,3.1453629386704556,-0.000916735299433,Transcription,#d3d3d3,
b0077,ilvI,8.842748364291676,0.000833937096473,Amino acid transport and metabolism,#ffc0cb,
b0078,ilvH,8.019200756137526,-3.47859145112e-05,Amino acid transport and metabolism,#ffc0cb,
b0080,cra,7.639548017904925,0.011888558103499999,Transcription,#d3d3d3,
b0081,mraZ,7.109018805200745,-0.00234777149678,Function unknown,#bfbf00,
b0082,rsmH,7.848274837561555,-0.00206096478222,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.00355957905342,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,-0.007652920793250002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,-0.00209101544358,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,-0.0007276308942600001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,0.00373452046432,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,-0.00255342941149,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.00416645136012,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,-0.00123793899088,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,0.0010504517830900002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,0.00340451293271,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,-0.0033187436100700005,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,-0.006102580964630001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,-0.0023680886628,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,-0.00238548854174,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,-0.00201807853894,Transcription,#d3d3d3,
b0098,secA,8.448474455390556,0.00740201570994,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,0.00546343211889,"Replication, recombination and repair",#90ee90,
b0101,yacG,4.60275063405986,-0.0030914256765100004,Function unknown,#bfbf00,
b0102,zapD,7.300824908340065,0.0019381386952400002,Function unknown,#bfbf00,
b0103,coaE,6.7839174061211,-0.0013876953618100001,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,-0.00514479592079,No COG Annotation,#ff0000,
b0106,hofC,2.790125025860455,0.000592617009721,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.00620375790158,No COG Annotation,#ff0000,
b0109,nadC,7.546159978888616,-0.0008139923123630001,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,0.0007320535060970001,Defense mechanisms,#ff00ff,
b0111,ampE,5.375057094969755,0.0006228873133040001,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,0.010316214218299999,No COG Annotation,#ff0000,
b0113,pdhR,8.220346748658969,-0.00240354981682,Transcription,#d3d3d3,
b0114,aceE,10.706395298773451,-0.000136573770221,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,0.00126009330696,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,-0.00722971435852,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,0.0018690701427799999,Function unknown,#bfbf00,
b0118,acnB,11.370056128839352,-0.00370387226992,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.00184974697824,Function unknown,#bfbf00,
b0120,speD,9.307099608648599,0.00830898922555,Amino acid transport and metabolism,#ffc0cb,
b0121,speE,9.129283706396599,0.0022936953355999997,Amino acid transport and metabolism,#ffc0cb,
b0122,yacC,7.085685874946179,-0.0058271216182700005,Function unknown,#bfbf00,
b0123,cueO,8.243338439813165,0.0789797712449,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG12318
b0124,gcd,7.974150992550829,0.0012160884625,Carbohydrate transport and metabolism,#00bfbf,
b0125,hpt,8.199276295436924,-0.0054539917849299995,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,0.00805681088594,Inorganic ion transport and metabolism,#008000,
b0127,yadG,6.859279333052925,-0.0019453556131600002,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,-0.0038112933867199997,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.00134366752724,Carbohydrate transport and metabolism,#00bfbf,
b0130,yadE,4.26304838439702,0.0031927357940700002,Carbohydrate transport and metabolism,#00bfbf,
b0131,panD,9.093086505823944,0.0041453854636700005,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.0024469649325100005,"Replication, recombination and repair",#90ee90,
b0133,panC,8.66649626164358,-0.00216928557811,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.0028207055630300004,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,-0.00703677915038,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,0.00127836665695,Function unknown,#bfbf00,
b0139,htrE,1.774925470398435,-0.00326638644247,No COG Annotation,#ff0000,
b0142,folK,6.673970405762775,-0.00412751103039,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,-0.000519625390167,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,-0.00367062000412,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.00112930944129,No COG Annotation,#ff0000,
b0146,sfsA,6.12585065581694,0.00206671865552,Function unknown,#bfbf00,
b0147,ligT,5.54455029440326,-0.00484054972691,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.00115289347367,"Replication, recombination and repair",#90ee90,
b0149,mrcB,6.6217352354024,-0.0039397332158300005,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,-0.00109250593243,Inorganic ion transport and metabolism,#008000,
b0151,fhuC,6.351232552575095,0.0019908415478,Inorganic ion transport and metabolism,#008000,
b0152,fhuD,6.309820795278595,-0.0017282269160799999,Inorganic ion transport and metabolism,#008000,
b0153,fhuB,5.14454778765106,0.00433210493114,Inorganic ion transport and metabolism,#008000,
b0154,hemL,8.249243358174695,0.00185233500776,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.0036781716952,Inorganic ion transport and metabolism,#008000,
b0156,erpA,8.002563559727811,-0.00871383654439,Energy production and conversion,#87cefa,
b0157,yadS,4.2717917905721645,-0.00406295301075,Function unknown,#bfbf00,
b0158,btuF,5.218980684791925,-0.0118041932214,Inorganic ion transport and metabolism,#008000,
b0159,mtn,9.207459489422,-0.0025686597886399997,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,0.000494145494665,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,-0.0057513668038000005,No COG Annotation,#ff0000,
b0162,cdaR,3.465107068228315,0.00079086380464,Transcription,#d3d3d3,
b0163,yaeH,8.018453457536019,0.0029620184519899995,Function unknown,#bfbf00,
b0164,yaeI,3.9201307961299996,-0.00749055168175,Function unknown,#bfbf00,
b0166,dapD,10.57606948706125,0.00038151565028300016,Amino acid transport and metabolism,#ffc0cb,
b0167,glnD,6.90661338228769,0.00407203108694,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.0015663513127700001,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,0.00031898345393700003,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,0.00369098165133,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.00240633334376,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.000648825506431,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.0030055046606399997,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,-0.00027510826487700004,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.0012830083513800002,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,-0.0009943474290720002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,-0.00202700125653,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,0.0007186369878410001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,0.0025737052177,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,0.0019487746157799998,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.0009849322871819995,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.00252278543488,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,-0.00168432341155,"Replication, recombination and repair",#90ee90,
b0184,dnaE,7.0854959591981395,-0.00319967057901,"Replication, recombination and repair",#90ee90,
b0185,accA,9.48983197918633,-0.0022804516234499997,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,-0.0026820971457499998,Amino acid transport and metabolism,#ffc0cb,
b0187,yaeR,5.67519653928856,-0.000733542292538,Amino acid transport and metabolism,#ffc0cb,
b0188,tilS,6.227681891965865,0.00423673755221,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.000792248446919,Transcription,#d3d3d3,
b0190,yaeQ,5.640636432104681,-0.0008455402801180001,Function unknown,#bfbf00,
b0191,arfB,4.9668885328051395,0.009983254981309999,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,0.0035051212008200003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,0.0141628715606,Function unknown,#bfbf00,
b0194,proS,9.560479690439909,0.000728928723476,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,-0.00484352672728,Function unknown,#bfbf00,
b0196,rcsF,7.790430193111501,0.00765245460678,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,-0.00037942906766599995,Inorganic ion transport and metabolism,#008000,
b0198,metI,7.46555647260332,0.000919575672125,Inorganic ion transport and metabolism,#008000,
b0199,metN,8.77413119736382,0.00247539221904,Inorganic ion transport and metabolism,#008000,
b0200,gmhB,7.059921214593415,0.00418088985556,Amino acid transport and metabolism,#ffc0cb,
b0207,dkgB,5.8917158109067245,0.002052308453,Energy production and conversion,#87cefa,
b0208,yafC,5.54218960726115,-0.0049259581591199995,Transcription,#d3d3d3,
b0209,yafD,7.725378295099825,0.0025372030344299997,Function unknown,#bfbf00,
b0210,yafE,4.415931423676705,0.00717463809871,No COG Annotation,#ff0000,
b0211,mltD,9.277298270619657,-0.00014192614251700006,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.00103138181991,Energy production and conversion,#87cefa,
b0213,yafS,6.059073183482715,-0.00326535369411,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-0.0017592019681199995,"Replication, recombination and repair",#90ee90,
b0215,dnaQ,7.377655181239905,-0.0006362089705390001,"Replication, recombination and repair",#90ee90,
b0217,yafT,2.926343627071035,-0.005402719033500001,Function unknown,#bfbf00,
b0219,yafV,5.3430230459759,-0.00841175017686,Function unknown,#bfbf00,
b0220,ivy,8.42726939239866,0.00399761564926,Function unknown,#bfbf00,
b0221,fadE,6.145679744881785,-0.00807270903437,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,0.00254755827391,Carbohydrate transport and metabolism,#00bfbf,
b0223,yafJ,7.041490662637875,-0.0005019426262970001,Function unknown,#bfbf00,
b0224,yafK,8.241154607032026,0.00041162513795300003,Function unknown,#bfbf00,
b0225,yafQ,5.3419277775162755,0.0015724024301500001,Function unknown,#bfbf00,
b0226,dinJ,6.0273966087453354,0.00164971427016,"Replication, recombination and repair",#90ee90,
b0227,yafL,3.46744043442922,0.0016732877555999998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.00419842421028,"Replication, recombination and repair",#90ee90,
b0229,lfhA,1.3152004633399401,0.00277810146744,No COG Annotation,#ff0000,
b0230,lafU,1.161599686368528,0.006740236291199999,No COG Annotation,#ff0000,
b0231,dinB,5.040932020616155,-0.00192127586803,"Replication, recombination and repair",#90ee90,
b0232,yafN,3.633796191505385,-0.0005127580104,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.00172794569123,Signal transduction mechanisms,#00ff00,
b0234,yafP,3.0045150346385547,-0.0037342054416399997,Transcription,#d3d3d3,
b0237,pepD,8.9817910842136,-0.00186561343474,Amino acid transport and metabolism,#ffc0cb,
b0238,gpt,7.63153261540839,-0.00124745155974,No COG Annotation,#ff0000,
b0239,frsA,6.830986640578514,-0.0020671885688999998,Function unknown,#bfbf00,
b0240_2,crl_2,8.57107962805575,-0.00382720515365,No COG Annotation,#ff0000,
b0241,phoE,2.22625630240171,-0.004536851882439999,No COG Annotation,#ff0000,
b0242,proB,8.248059320824215,-0.0004516571620580001,Amino acid transport and metabolism,#ffc0cb,
b0243,proA,8.389490010525556,-0.00691374184667,Amino acid transport and metabolism,#ffc0cb,
b0250,ykfB,5.14996966470877,-0.005373535712369999,No COG Annotation,#ff0000,
b0251,yafY,1.71843588588075,0.000523758565044,No COG Annotation,#ff0000,
b0252,yafZ,1.5853946402416148,-0.011481993622399999,No COG Annotation,#ff0000,
b0253,ykfA,3.9547444921938197,-0.00144810391233,Function unknown,#bfbf00,
b0254,perR,3.1668383708008303,0.00031926717176400003,Transcription,#d3d3d3,
b0258,ykfC,4.6594512190883055,-0.00466975695305,No COG Annotation,#ff0000,
b0259,insH1,7.94542599774532,-0.0016906559497500001,No COG Annotation,#ff0000,
b0260,mmuP,5.5655513022488705,-0.0105592181584,Amino acid transport and metabolism,#ffc0cb,
b0261,mmuM,5.730438371082295,-0.004740284013720001,Amino acid transport and metabolism,#ffc0cb,
b0262,afuC,2.336062597515185,0.009472852978700002,Inorganic ion transport and metabolism,#008000,
b0264,insB1,2.2492212181703097,0.00901565356948,No COG Annotation,#ff0000,
b0265,insA,3.4445336875641797,0.0180656346017,"Replication, recombination and repair",#90ee90,
b0266,yagB,4.30507970525265,-0.00387102264601,No COG Annotation,#ff0000,
b0267,yagA,1.233971643991075,-0.00257634136351,"Replication, recombination and repair",#90ee90,
b0268,yagE,2.7106065056355098,0.00279839651392,Amino acid transport and metabolism,#ffc0cb,
b0269,yagF,3.1412113434571802,0.00714638260614,Amino acid transport and metabolism,#ffc0cb,
b0270,yagG,2.59603992473159,0.00285307549061,No COG Annotation,#ff0000,
b0271,yagH,3.4770025846321753,0.00656202418821,Carbohydrate transport and metabolism,#00bfbf,
b0272,yagI,7.090834477077594,-0.0129564197489,Transcription,#d3d3d3,
b0273,argF,9.50945730074431,0.0057896623913800006,Amino acid transport and metabolism,#ffc0cb,
b0274,insB1,2.95997247947707,0.00558921818232,"Replication, recombination and repair",#90ee90,
b0275,insA,3.56348035674005,0.011111673394,No COG Annotation,#ff0000,
b0276,yagJ,2.9519281545347553,-0.000193023784644,No COG Annotation,#ff0000,
b0277,yagK,4.302875694977001,0.000263238675498,Function unknown,#bfbf00,
b0278,yagL,3.22465223646234,-0.00035497119716,"Replication, recombination and repair",#90ee90,
b0280,yagN,8.430962013582285,-0.00566514459334,Function unknown,#bfbf00,
b0281,intF,6.765129134363166,-0.0036101419119499998,"Replication, recombination and repair",#90ee90,
b0283,paoD,3.4217305987052247,0.0030718461352199997,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.0036057848185500002,Nucleotide transport and metabolism,#40e0d0,
b0285,paoB,2.68349203750528,-0.00674464370208,Nucleotide transport and metabolism,#40e0d0,
b0286,paoA,3.0012290424312997,-0.011756157689700002,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.00113745908341,Function unknown,#bfbf00,
b0288,ykgJ,3.27582116676769,-0.0125573585935,Function unknown,#bfbf00,
b0289,ecpE,4.0375031213387444,0.00110490957769,Function unknown,#bfbf00,
b0290,ecpD,3.6380384369387,0.00518999383907,Function unknown,#bfbf00,
b0291,ecpC,2.4246738960691703,0.00297456508088,Function unknown,#bfbf00,
b0292,ecpB,2.2860703817398047,0.00789169214498,Function unknown,#bfbf00,
b0293,ecpA,4.462288954318796,0.0016913761132299999,Function unknown,#bfbf00,
b0294,ecpR,1.1125499007080029,0.0186477072421,Transcription,#d3d3d3,
b0295,ykgL,2.6711422957291653,0.00398787289905,No COG Annotation,#ff0000,
b0296,ykgM,2.0025689081760447,0.474160875695,"Translation, ribosomal structure and biogenesis",#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6167
b0300,ykgA,3.562649217100815,-0.0121914751697,No COG Annotation,#ff0000,
b0304,rclA,3.96032282135823,0.0025524536422,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.00441607723947,Transcription,#d3d3d3,
b0306,ykgE,3.0216670533018504,-0.0068908910050299995,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.0030926118794,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,-0.0026209567273000004,Function unknown,#bfbf00,
b0311,betA,5.41662088039036,0.00414049433921,Amino acid transport and metabolism,#ffc0cb,
b0312,betB,6.363206452545695,0.009012583522610002,No COG Annotation,#ff0000,
b0313,betI,6.4523766712338295,0.007198229473850001,Transcription,#d3d3d3,
b0314,betT,5.899887272091425,0.00387975544044,No COG Annotation,#ff0000,
b0315,yahA,3.93498615986025,-0.0127998797444,No COG Annotation,#ff0000,
b0316,yahB,4.311632280387455,0.0012101936574000001,Transcription,#d3d3d3,
b0318,yahD,2.74563862334722,-0.0133485102221,Transcription,#d3d3d3,
b0320,yahF,1.5616051463854452,-0.0112689759583,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.00389786865269,Function unknown,#bfbf00,
b0323,yahI,0.7886472450027375,-0.004311655825,Amino acid transport and metabolism,#ffc0cb,
b0324,yahJ,5.58558596547279,-0.00195817539378,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,-0.00227629875267,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,-0.000540785699828,Amino acid transport and metabolism,#ffc0cb,
b0329,yahO,8.04779287034305,-0.0018938928644,Function unknown,#bfbf00,
b0330,prpR,3.7361101010283404,-0.00030903269225599997,Transcription,#d3d3d3,
b0331,prpB,1.32444037301347,0.00528408455596,Carbohydrate transport and metabolism,#00bfbf,
b0333,prpC,1.3109551040956249,0.0032070274093200005,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,0.00061051492087,Function unknown,#bfbf00,
b0335,prpE,1.800187457846045,-0.0031252881501399998,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.006458695189,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.00835793187265,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.00258133492768,Transcription,#d3d3d3,
b0339,cynT,2.1786135317171746,0.00766180423895,Inorganic ion transport and metabolism,#008000,
b0340,cynS,2.73348644569774,0.0057704149721299995,Inorganic ion transport and metabolism,#008000,
b0341,cynX,3.076281590393045,-0.00562625935729,No COG Annotation,#ff0000,
b0342,lacA,3.10300623826803,-0.00220064781984,Function unknown,#bfbf00,
b0343,lacY,1.0686001429695553,0.0016404213974899999,Carbohydrate transport and metabolism,#00bfbf,
b0344,lacZ,2.19470142961666,0.00740577298344,Carbohydrate transport and metabolism,#00bfbf,
b0345,lacI,5.953304948318295,0.00129680913572,Transcription,#d3d3d3,
b0346,mhpR,6.503838660222689,-0.00328201838222,No COG Annotation,#ff0000,
b0347,mhpA,2.6854103605326802,0.000574164285409,No COG Annotation,#ff0000,
b0348,mhpB,2.614350901100445,-0.0010339537881000002,No COG Annotation,#ff0000,
b0349,mhpC,1.7846201144998202,0.014593504322799999,No COG Annotation,#ff0000,
b0350,mhpD,2.5188325249754495,-0.00795476693217,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.0067389671516300004,No COG Annotation,#ff0000,
b0352,mhpE,2.4195286834956597,0.000756408035473,No COG Annotation,#ff0000,
b0353,mhpT,2.36542516288529,0.0010994899371199998,No COG Annotation,#ff0000,
b0354,yaiL,6.2007327036543645,-0.00472296397971,Function unknown,#bfbf00,
b0355,frmB,5.18128873688605,-0.00375859969827,No COG Annotation,#ff0000,
b0356,frmA,7.3294153021948905,-0.0051573197230100004,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,-0.00233549714222,No COG Annotation,#ff0000,
b0358,yaiO,3.5557557035295053,0.0027725328047600003,No COG Annotation,#ff0000,
b0363,yaiP,2.5823557151636,-0.0007353544383770001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,0.00236392312444,Inorganic ion transport and metabolism,#008000,
b0366,tauB,2.3998145499136596,-0.0068386505725,Inorganic ion transport and metabolism,#008000,
b0367,tauC,1.6812479872235402,0.00202887794768,Inorganic ion transport and metabolism,#008000,
b0368,tauD,2.8112912951710447,-0.0027140901823600005,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,7.8186103979144495,-0.0016732476094500001,Coenzyme transport and metabolism,#da70d6,
