,name,x,y,cog,color,link
b0061,araD,65855,-0.0021219358,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0144271348,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.016290738000000003,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.010523944700000001,Transcription,#000000,
b0065,yabI,71351,-0.010199488100000001,Function unknown,#708090,
b0066,thiQ,72229,-0.0142241886,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0191576593,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0066239792,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0055095644,Transcription,#000000,
b0070,setA,77621,-0.0024723072,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0298318787,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.004601746800000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0009568985,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0058871734,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.008561250500000001,Transcription,#000000,
b0077,ilvI,85630,-0.006475395,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.012862080500000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.014580721000000001,Transcription,#000000,
b0081,mraZ,89634,-0.0020759145,Transcription,#000000,
b0082,rsmH,90094,0.0092979304,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0084464905,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0019904404,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0127943321,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0161810356,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0027471622,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.002903754,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0063337321,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0081761105,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0030205889,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0087851386,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0061264337,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.009008965800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0013131762,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0040567429,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0370442597,Function unknown,#708090,
b0098,secA,108279,-0.011868146500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0008720038,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.019463814000000003,Function unknown,#708090,
b0102,zapD,111856,0.0140564845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0205762551,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0155193028,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0111593822,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0031759404,Cell motility,#da70d6,
b0109,nadC,117752,-0.00219939,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.014128104,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0074188236,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0317282058,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0034705210000000003,Transcription,#000000,
b0114,aceE,123017,-0.002777985,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0047991551,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0069692986,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0016350391,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0049975832,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0079119155,Function unknown,#708090,
b0120,speD,134788,-0.0033730030000000003,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0011111390000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0242177971,Function unknown,#708090,
b0123,cueO,137083,-0.020799977600000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0119899767,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.013279748000000001,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0026120893000000003,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0046043413,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0144063134,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0237712539,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0114085398,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0085708291,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.011598737100000001,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.012438802,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0065173778,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0119654779,Cell motility,#da70d6,
b0137,yadL,151626,-0.0064919088000000005,Cell motility,#da70d6,
b0139,htrE,152829,-0.0040641328,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0015228417,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0077339201000000005,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0090430986,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0046887828,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.018544379,Transcription,#000000,
b0147,thpR,161501,0.0137615053,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0133497779,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0061795462,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0130734688,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0024271048,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.015580669600000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.00039430030000000004,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0013081426,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0066298677,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0213207527,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0001811405,Function unknown,#708090,
b0158,btuF,177662,-0.013782231300000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0246236663,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0034400306,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0184617109,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0265396145,Transcription,#000000,
b0163,yaeH,183709,-0.0002547717,Function unknown,#708090,
b0164,yaeI,184257,0.0094066546,Function unknown,#708090,
b0166,dapD,185123,-0.0021228675000000002,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0017509744000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0021573805,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0186918347,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0139918147,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0077377863000000005,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0079237634,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.014283970200000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0131319477,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0059289422000000005,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0085501345,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.000437324,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0111164527,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0124612976,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0081166294,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0114340154,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0138419703,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.014269243000000001,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0046692913,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.007028884500000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.011902373400000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0130579836,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0139102847,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.013588640300000001,Transcription,#000000,
b0190,yaeQ,214291,-0.0196478673,Function unknown,#708090,
b0191,arfB,214833,0.0015701123000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0058841522,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.006112081,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0128928003,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.038258376600000005,Function unknown,#708090,
b0196,rcsF,219591,0.0075241448,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0041224931,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0007093063,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0109716482,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0005156259,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0167351162,Function unknown,#708090,
b0208,yafC,229967,0.0047527433,Transcription,#000000,
b0209,yafD,231122,-0.0020732697000000002,Function unknown,#708090,
b0210,yafE,231926,-0.0139163585,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.012307014500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0183897613,Function unknown,#708090,
b0213,yafS,234816,0.0142530482,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0101748922,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0017742769,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0046917551,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0043519095,Function unknown,#708090,
b0220,ivy,240343,-0.0075453890000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.004521848,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0406471953,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0117942926,Function unknown,#708090,
b0224,yafK,245065,0.0068823135,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0256919284,Function unknown,#708090,
b0226,dinJ,246242,0.0035042849,Transcription,#000000,
b0227,yafL,246712,-0.0109645689,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0054976293,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0060456226,Cell motility,#da70d6,
b0230,lafU,250072,-0.016481932300000002,Cell motility,#da70d6,
b0231,dinB,250898,0.003843457,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.021899666300000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.026868459100000002,Function unknown,#708090,
b0234,yafP,252709,0.0172292239,Transcription,#000000,
b0237,pepD,254259,-0.0107329712,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.014497076400000001,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0107889723,Function unknown,#708090,
b0240_2,crl_2,258675,-0.010867583,Transcription,#000000,
b0241,phoE,259045,-0.0036394409,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0045226358,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0179270126,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.017859294,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0072882469,Transcription,#000000,
b0252,yafZ,267184,-0.0195168333,Function unknown,#708090,
b0253,ykfA,268097,0.0093778582,Function unknown,#708090,
b0254,perR,269289,0.014203541200000001,Transcription,#000000,
b0258,ykfC,272847,-0.0077962817,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0095989392,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0007857291,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0224561599,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0061511835,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.03260625,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0020405399,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0115477679,Function unknown,#708090,
b0267,yagA,280829,0.0140551844,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0062414899,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.010397646600000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0143750078,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.008443028200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0046262814000000005,Transcription,#000000,
b0273,argF,289301,-0.0046307599,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0174719887,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.007444243400000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0131906283,Transcription,#000000,
b0277,yagK,292322,-0.0068396003,Function unknown,#708090,
b0278,yagL,293220,-0.0190512759,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0283973135,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0126887296,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0012254755000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.004303749,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.014099952,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0118700705,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.016944661700000002,Function unknown,#708090,
b0288,ykgJ,303853,-0.012984257300000001,Function unknown,#708090,
b0289,ecpE,304495,0.024358916,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0050203918,Function unknown,#708090,
b0291,ecpC,306807,0.0041631068,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0130642377,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0371671773,Function unknown,#708090,
b0294,ecpR,310746,-0.0077148839,Transcription,#000000,
b0295,ykgL,312112,0.013266881400000001,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0222904763,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.020618598000000002,Transcription,#000000,
b0304,rclA,318676,-0.0157723478,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0188153351,Transcription,#000000,
b0306,ykgE,321608,-0.0092538603,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0069542943,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0136824636,Function unknown,#708090,
b0311,betA,325577,-0.0148858988,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0088130672,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0002258944,Transcription,#000000,
b0314,betT,329463,0.0065289778,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0016606994,Transcription,#000000,
b0316,yahB,333501,0.0035599911000000002,Transcription,#000000,
b0318,yahD,335280,-0.0126958975,Function unknown,#708090,
b0320,yahF,336778,-0.0017416868000000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0072864308,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0034780135,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0001296975,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.024198235300000003,Function unknown,#708090,
b0328,yahN,345666,0.0005654884,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0028126410000000003,Function unknown,#708090,
b0330,prpR,346857,-0.0090290734,Transcription,#000000,
b0331,prpB,348682,-0.0021512639,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0157458643,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0031605076,Function unknown,#708090,
b0335,prpE,352706,-0.0097767346,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0045532385,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0073773107000000004,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0131313741,Transcription,#000000,
b0339,cynT,358799,0.0199446226,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0009093828000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0087949662,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.027107239300000002,Function unknown,#708090,
b0343,lacY,361926,-0.0142188055,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.011272833900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.031954470400000004,Transcription,#000000,
b0346,mhpR,367587,-0.010067599600000001,Transcription,#000000,
b0347,mhpA,368611,-0.0034935444,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.029842584800000002,Function unknown,#708090,
b0349,mhpC,371239,-0.0059964376000000005,Function unknown,#708090,
b0350,mhpD,372115,-0.0114422149,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0031225610000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.022652310800000002,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.011999791400000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.024056859200000003,Function unknown,#708090,
b0355,frmB,377535,-0.005877727,Function unknown,#708090,
b0356,frmA,378462,0.010224519900000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.010384902000000001,Transcription,#000000,
b0358,yaiO,380069,0.007605736300000001,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0078870549,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0189631779,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0102778737,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.015364572100000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0289007499,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0018882121,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0105141899,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.056492321000000005,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0026496977,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0079429138,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0013885942,Function unknown,#708090,
b0379,yaiY,399025,-0.0055575508,Function unknown,#708090,
b0380,yaiZ,399593,-0.0199275007,Function unknown,#708090,
b0381,ddlA,399829,-0.0018274188,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0003427037,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.000226869,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.010474826100000001,Function unknown,#708090,
b0385,dgcC,403703,-0.0043692925,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.008344613800000001,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0095674542,Function unknown,#708090,
b0388,aroL,406405,0.0022328069000000002,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0040510436,Function unknown,#708090,
b0390,aroM,407428,-0.0043582868000000006,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0169297055,Function unknown,#708090,
b0392,ykiA,408609,0.0037099204,Function unknown,#708090,
b0393,rdgC,409108,0.00624653,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0156879657,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0088307078,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0015565996,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0098286856,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0008520960000000001,Transcription,#000000,
b0400,phoR,417889,0.0045682583,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0039909038,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0104463769,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0022864957,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0092596957,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0093581798,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0074344309,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0079947139,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0082662194,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0107534003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0003200667,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0209995069,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.036777171500000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0213040053,Transcription,#000000,
b0414,ribD,433455,0.000618382,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0064759685,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.013746422000000001,Transcription,#000000,
b0417,thiL,435634,-0.0064853137,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0167375008,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.014130061000000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0101977111,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0124260792,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0112326186,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0106326257,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0159604476,Function unknown,#708090,
b0425,panE,443604,-0.0045030747,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,0.0006322869,Function unknown,#708090,
