,name,x,y,cog,color,link
b0045,yaaU,0.6681326479774949,-0.0050741216528,Carbohydrate transport and metabolism,#00bfbf,
b0046,kefF,4.784503874558515,-0.007166512846369998,Function unknown,#bfbf00,
b0047,kefC,5.17950457552965,-0.0008506035998939999,No COG Annotation,#ff0000,
b0048,folA,7.115788514062375,-0.00759093096121,Coenzyme transport and metabolism,#da70d6,
b0049,apaH,6.833691594887675,-0.00203236243163,Nucleotide transport and metabolism,#40e0d0,
b0050,apaG,6.666430171915694,-0.007663307527930001,Inorganic ion transport and metabolism,#008000,
b0051,rsmA,8.39513414730147,-0.00279735250817,"Translation, ribosomal structure and biogenesis",#708090,
b0052,pdxA,7.883931798772695,0.0004497563094140001,Coenzyme transport and metabolism,#da70d6,
b0053,surA,9.29625105362619,0.00395385717808,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0054,lptD,9.27244815907789,0.00297484772712,Cell wall/membrane/envelope biogenesis,#0000ff,
b0055,djlA,5.930214120579105,-0.000799213630805,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0058,rluA,5.517363152560694,-0.011586244534499999,"Translation, ribosomal structure and biogenesis",#708090,
b0059,rapA,6.979358491587485,-0.007009865224709999,Transcription,#d3d3d3,
b0060,polB,4.909523656213784,-0.00568880917487,"Replication, recombination and repair",#90ee90,
b0061,araD,1.801887407882635,-0.00812429322168,No COG Annotation,#ff0000,
b0062,araA,2.73919514835315,-0.00778933882789,Carbohydrate transport and metabolism,#00bfbf,
b0063,araB,2.255047849992165,-0.0169213601395,Energy production and conversion,#87cefa,
b0064,araC,5.54478488394928,-0.0032503448356,Transcription,#d3d3d3,
b0065,yabI,4.44523290891801,-0.006431752122020001,Lipid transport and metabolism,#8b4513,
b0066,thiQ,5.592908010204285,-0.000734521661873,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,5.6154222745307205,0.00270287199526,Inorganic ion transport and metabolism,#008000,
b0068,thiB,8.186320551237955,0.0022503204628000002,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,5.509871575187805,-0.00279065487154,Transcription,#d3d3d3,
b0070,setA,4.623857233223069,0.000555407845269,Carbohydrate transport and metabolism,#00bfbf,
b0071,leuD,9.950906006019515,-0.0044396803930399995,Amino acid transport and metabolism,#ffc0cb,
b0072,leuC,10.595573711538648,0.0028986256137499998,Amino acid transport and metabolism,#ffc0cb,
b0073,leuB,10.2026202410455,0.00034092175397500005,Amino acid transport and metabolism,#ffc0cb,
b0074,leuA,10.0014033202625,0.0050150044102600004,Amino acid transport and metabolism,#ffc0cb,
b0076,leuO,3.1453629386704556,-0.00172491050605,Transcription,#d3d3d3,
b0077,ilvI,8.842748364291676,0.0031174869819899998,Amino acid transport and metabolism,#ffc0cb,
b0078,ilvH,8.019200756137526,0.00348618463815,Amino acid transport and metabolism,#ffc0cb,
b0080,cra,7.639548017904925,-0.009116707099850001,Transcription,#d3d3d3,
b0081,mraZ,7.109018805200745,-0.00647073454695,Function unknown,#bfbf00,
b0082,rsmH,7.848274837561555,-0.0058074890617,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.00641260546999,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,-0.00718372122002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,-0.00543427057118,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,-0.00619591035049,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,-0.0045853091258,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,-0.0068805536679300006,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.0029555250716,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,-0.00676191621149,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,-0.004857723648479999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,-0.00488709937474,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,-0.00836139461017,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,-0.00231700120591,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,-0.00694168851838,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,-0.0073922903903,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,0.00210172379842,Transcription,#d3d3d3,
b0098,secA,8.448474455390556,0.006531428042670001,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,-0.0033859815720100003,"Replication, recombination and repair",#90ee90,
b0101,yacG,4.60275063405986,0.0120405819134,Function unknown,#bfbf00,
b0102,zapD,7.300824908340065,-0.000558478819627,Function unknown,#bfbf00,
b0103,coaE,6.7839174061211,-0.00183837430937,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,-0.0046311146076800005,No COG Annotation,#ff0000,
b0106,hofC,2.790125025860455,-0.00197442634274,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.0077658484018399985,No COG Annotation,#ff0000,
b0109,nadC,7.546159978888616,-0.000615703962468,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,0.00494979702744,Defense mechanisms,#ff00ff,
b0111,ampE,5.375057094969755,0.00102038267527,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,-0.008088288782439999,No COG Annotation,#ff0000,
b0113,pdhR,8.220346748658969,0.00584262729633,Transcription,#d3d3d3,
b0114,aceE,10.706395298773451,0.000768664791508,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,-0.00438391355152,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,-0.0009201652918560001,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,-0.005294203183970001,Function unknown,#bfbf00,
b0118,acnB,11.370056128839352,-0.009063910210180002,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.008351044965470001,Function unknown,#bfbf00,
b0120,speD,9.307099608648599,0.0028520347463899995,Amino acid transport and metabolism,#ffc0cb,
b0121,speE,9.129283706396599,-0.005160973270229999,Amino acid transport and metabolism,#ffc0cb,
b0122,yacC,7.085685874946179,0.00547667329438,Function unknown,#bfbf00,
b0123,cueO,8.243338439813165,-0.026405125933699997,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,0.00116026141234,Carbohydrate transport and metabolism,#00bfbf,
b0125,hpt,8.199276295436924,-0.011632281612,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.0047933092905100005,Inorganic ion transport and metabolism,#008000,
b0127,yadG,6.859279333052925,-0.0031586063303699996,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,-0.00434605031095,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,-0.00287862862634,Carbohydrate transport and metabolism,#00bfbf,
b0130,yadE,4.26304838439702,-0.00518090151002,Carbohydrate transport and metabolism,#00bfbf,
b0131,panD,9.093086505823944,-0.00281925915944,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.0034777414298499997,"Replication, recombination and repair",#90ee90,
b0133,panC,8.66649626164358,-0.0027444443333000004,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.00132115261425,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,0.0071187658224999995,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,-0.0032925999139600003,Function unknown,#bfbf00,
b0139,htrE,1.774925470398435,-0.00157774065814,No COG Annotation,#ff0000,
b0142,folK,6.673970405762775,-0.00216177537685,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,-0.00349994936468,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,0.0040685605788600004,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,0.0009112849909550001,No COG Annotation,#ff0000,
b0146,sfsA,6.12585065581694,-0.00023694995995099998,Function unknown,#bfbf00,
b0147,ligT,5.54455029440326,-0.007724908274130002,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.0072317298157,"Replication, recombination and repair",#90ee90,
b0149,mrcB,6.6217352354024,-0.004950908571720001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,0.050902215010900004,Inorganic ion transport and metabolism,#008000,
b0151,fhuC,6.351232552575095,0.058258684386599986,Inorganic ion transport and metabolism,#008000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10304
b0152,fhuD,6.309820795278595,0.06165851884050001,Inorganic ion transport and metabolism,#008000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10305
b0153,fhuB,5.14454778765106,0.057953499085,Inorganic ion transport and metabolism,#008000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10303
b0154,hemL,8.249243358174695,0.00025287727756299997,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.00333267249924,Inorganic ion transport and metabolism,#008000,
b0156,erpA,8.002563559727811,-0.023446492299599997,Energy production and conversion,#87cefa,
b0157,yadS,4.2717917905721645,-0.00308670042711,Function unknown,#bfbf00,
b0158,btuF,5.218980684791925,-0.00312923474519,Inorganic ion transport and metabolism,#008000,
b0159,mtn,9.207459489422,-0.00924160907553,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,-0.00113085612278,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.00894598446932,No COG Annotation,#ff0000,
b0162,cdaR,3.465107068228315,-0.00415021984805,Transcription,#d3d3d3,
b0163,yaeH,8.018453457536019,0.00251451845215,Function unknown,#bfbf00,
b0164,yaeI,3.9201307961299996,-0.00148580132358,Function unknown,#bfbf00,
b0166,dapD,10.57606948706125,0.0030701167900000002,Amino acid transport and metabolism,#ffc0cb,
b0167,glnD,6.90661338228769,0.00481343596167,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.00252250551498,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,0.00183981071454,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,0.0015352928162,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.0025531653943099996,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.0054117294965900006,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,0.000405664190317,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,0.000722416376053,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.005591678349510001,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,0.000880059061936,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,0.00506494866045,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,-0.00335457095988,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,0.0012198379824600002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,-0.00540110444521,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.00476259258379,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.00271412545522,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,0.00072458006778,"Replication, recombination and repair",#90ee90,
b0184,dnaE,7.0854959591981395,0.000757988770106,"Replication, recombination and repair",#90ee90,
b0185,accA,9.48983197918633,-0.0017198772742799998,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,0.007515796722920002,Amino acid transport and metabolism,#ffc0cb,
b0187,yaeR,5.67519653928856,0.000933910674153,Amino acid transport and metabolism,#ffc0cb,
b0188,tilS,6.227681891965865,-0.0062272411075699995,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.014076472796200001,Transcription,#d3d3d3,
b0190,yaeQ,5.640636432104681,-0.0068410390685799995,Function unknown,#bfbf00,
b0191,arfB,4.9668885328051395,-0.000888425445927,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,-0.00256859900702,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.00574966212221,Function unknown,#bfbf00,
b0194,proS,9.560479690439909,-0.0031793920498600003,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,-0.000181792496593,Function unknown,#bfbf00,
b0196,rcsF,7.790430193111501,-0.000719052524649,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,0.000826470504729,Inorganic ion transport and metabolism,#008000,
b0198,metI,7.46555647260332,0.00262344918364,Inorganic ion transport and metabolism,#008000,
b0199,metN,8.77413119736382,0.0071077598671899994,Inorganic ion transport and metabolism,#008000,
b0200,gmhB,7.059921214593415,-0.0053179335293299995,Amino acid transport and metabolism,#ffc0cb,
b0207,dkgB,5.8917158109067245,-0.008498978720979999,Energy production and conversion,#87cefa,
b0208,yafC,5.54218960726115,-0.0073386104113100014,Transcription,#d3d3d3,
b0209,yafD,7.725378295099825,0.00035668829709800003,Function unknown,#bfbf00,
b0210,yafE,4.415931423676705,-0.006123141952760001,No COG Annotation,#ff0000,
b0211,mltD,9.277298270619657,-0.00929800893645,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.0009884579408919998,Energy production and conversion,#87cefa,
b0213,yafS,6.059073183482715,-0.0014990663671600002,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,0.00208563822146,"Replication, recombination and repair",#90ee90,
b0215,dnaQ,7.377655181239905,-0.00530925635352,"Replication, recombination and repair",#90ee90,
b0217,yafT,2.926343627071035,0.00446992306379,Function unknown,#bfbf00,
b0219,yafV,5.3430230459759,-0.0056626136945900005,Function unknown,#bfbf00,
b0220,ivy,8.42726939239866,0.0038331807098099997,Function unknown,#bfbf00,
b0221,fadE,6.145679744881785,0.0028802536462199995,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,-0.0052279885227,Carbohydrate transport and metabolism,#00bfbf,
b0223,yafJ,7.041490662637875,0.00254518455596,Function unknown,#bfbf00,
b0224,yafK,8.241154607032026,0.00185111381895,Function unknown,#bfbf00,
b0225,yafQ,5.3419277775162755,-0.00408022456834,Function unknown,#bfbf00,
b0226,dinJ,6.0273966087453354,-0.003944385079,"Replication, recombination and repair",#90ee90,
b0227,yafL,3.46744043442922,0.000919761456176,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.00496737151663,"Replication, recombination and repair",#90ee90,
b0229,lfhA,1.3152004633399401,-0.00519596981085,No COG Annotation,#ff0000,
b0230,lafU,1.161599686368528,-0.0008195543183010001,No COG Annotation,#ff0000,
b0231,dinB,5.040932020616155,-0.00902419972066,"Replication, recombination and repair",#90ee90,
b0232,yafN,3.633796191505385,-0.00067052434603,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,0.00124257632655,Signal transduction mechanisms,#00ff00,
b0234,yafP,3.0045150346385547,-0.0118614087959,Transcription,#d3d3d3,
b0237,pepD,8.9817910842136,-0.00157396596861,Amino acid transport and metabolism,#ffc0cb,
b0238,gpt,7.63153261540839,-0.0028252093156399998,No COG Annotation,#ff0000,
b0239,frsA,6.830986640578514,-0.00821161498359,Function unknown,#bfbf00,
b0240_2,crl_2,8.57107962805575,-0.00146618044252,No COG Annotation,#ff0000,
b0241,phoE,2.22625630240171,-0.0041982828445999995,No COG Annotation,#ff0000,
b0242,proB,8.248059320824215,0.00733804437562,Amino acid transport and metabolism,#ffc0cb,
b0243,proA,8.389490010525556,0.0031167623284000003,Amino acid transport and metabolism,#ffc0cb,
b0250,ykfB,5.14996966470877,0.0018284374290399997,No COG Annotation,#ff0000,
b0251,yafY,1.71843588588075,0.0160360315106,No COG Annotation,#ff0000,
b0252,yafZ,1.5853946402416148,-0.0133027549283,No COG Annotation,#ff0000,
b0253,ykfA,3.9547444921938197,-0.0031636789319000004,Function unknown,#bfbf00,
b0254,perR,3.1668383708008303,0.00710536730354,Transcription,#d3d3d3,
b0258,ykfC,4.6594512190883055,-0.00273647261592,No COG Annotation,#ff0000,
b0259,insH1,7.94542599774532,-0.0020508740024,No COG Annotation,#ff0000,
b0260,mmuP,5.5655513022488705,-0.000522653110205,Amino acid transport and metabolism,#ffc0cb,
b0261,mmuM,5.730438371082295,-0.00392471718162,Amino acid transport and metabolism,#ffc0cb,
b0262,afuC,2.336062597515185,-0.00262965397928,Inorganic ion transport and metabolism,#008000,
b0264,insB1,2.2492212181703097,-0.00581744664352,No COG Annotation,#ff0000,
b0265,insA,3.4445336875641797,0.00954030919007,"Replication, recombination and repair",#90ee90,
b0266,yagB,4.30507970525265,-0.00528643019813,No COG Annotation,#ff0000,
b0267,yagA,1.233971643991075,-0.00196610900076,"Replication, recombination and repair",#90ee90,
b0268,yagE,2.7106065056355098,0.00408195090686,Amino acid transport and metabolism,#ffc0cb,
b0269,yagF,3.1412113434571802,-0.007680638892890002,Amino acid transport and metabolism,#ffc0cb,
b0270,yagG,2.59603992473159,0.0014678501362099998,No COG Annotation,#ff0000,
b0271,yagH,3.4770025846321753,-0.0035624898815599998,Carbohydrate transport and metabolism,#00bfbf,
b0272,yagI,7.090834477077594,-0.00390517338444,Transcription,#d3d3d3,
b0273,argF,9.50945730074431,0.0027400993631900004,Amino acid transport and metabolism,#ffc0cb,
b0274,insB1,2.95997247947707,-0.011678823293099999,"Replication, recombination and repair",#90ee90,
b0275,insA,3.56348035674005,0.006943717745109999,No COG Annotation,#ff0000,
b0276,yagJ,2.9519281545347553,-0.00664522160454,No COG Annotation,#ff0000,
b0277,yagK,4.302875694977001,0.0011402167879000001,Function unknown,#bfbf00,
b0278,yagL,3.22465223646234,0.006341028401359999,"Replication, recombination and repair",#90ee90,
b0280,yagN,8.430962013582285,-0.00378553740156,Function unknown,#bfbf00,
b0281,intF,6.765129134363166,-0.005039358234029999,"Replication, recombination and repair",#90ee90,
b0283,paoD,3.4217305987052247,-0.00194385809844,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.00247243166165,Nucleotide transport and metabolism,#40e0d0,
b0285,paoB,2.68349203750528,0.0031976469304600004,Nucleotide transport and metabolism,#40e0d0,
b0286,paoA,3.0012290424312997,0.0028683226947600004,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,-0.014371704549,Function unknown,#bfbf00,
b0288,ykgJ,3.27582116676769,-0.030550710053,Function unknown,#bfbf00,
b0289,ecpE,4.0375031213387444,-0.0037417482502399998,Function unknown,#bfbf00,
b0290,ecpD,3.6380384369387,-0.000541689313913,Function unknown,#bfbf00,
b0291,ecpC,2.4246738960691703,0.00803636220806,Function unknown,#bfbf00,
b0292,ecpB,2.2860703817398047,0.00426174085664,Function unknown,#bfbf00,
b0293,ecpA,4.462288954318796,0.0009181234106030001,Function unknown,#bfbf00,
b0294,ecpR,1.1125499007080029,-0.000498050032975,Transcription,#d3d3d3,
b0295,ykgL,2.6711422957291653,-0.0157895038928,No COG Annotation,#ff0000,
b0296,ykgM,2.0025689081760447,-0.000682491123872,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,-0.00924989054551,No COG Annotation,#ff0000,
b0304,rclA,3.96032282135823,-0.00229827851768,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.00226054378886,Transcription,#d3d3d3,
b0306,ykgE,3.0216670533018504,0.00502081773625,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.0011681046929200001,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,0.0018592369412200002,Function unknown,#bfbf00,
b0311,betA,5.41662088039036,-0.0025296550693200003,Amino acid transport and metabolism,#ffc0cb,
b0312,betB,6.363206452545695,-0.00326107048686,No COG Annotation,#ff0000,
b0313,betI,6.4523766712338295,-0.013689950444399999,Transcription,#d3d3d3,
b0314,betT,5.899887272091425,-0.004372593212430001,No COG Annotation,#ff0000,
b0315,yahA,3.93498615986025,-0.00392650205801,No COG Annotation,#ff0000,
b0316,yahB,4.311632280387455,-0.00428522421244,Transcription,#d3d3d3,
b0318,yahD,2.74563862334722,0.00119045591993,Transcription,#d3d3d3,
b0320,yahF,1.5616051463854452,-0.014534826369999997,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,-0.0067698274439700005,Function unknown,#bfbf00,
b0323,yahI,0.7886472450027375,-0.00749396438963,Amino acid transport and metabolism,#ffc0cb,
b0324,yahJ,5.58558596547279,-0.0047835770075,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,0.00238808939821,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,-0.0041467774054,Amino acid transport and metabolism,#ffc0cb,
b0329,yahO,8.04779287034305,-0.00860467271406,Function unknown,#bfbf00,
b0330,prpR,3.7361101010283404,-0.00264309352457,Transcription,#d3d3d3,
b0331,prpB,1.32444037301347,0.005290340426159999,Carbohydrate transport and metabolism,#00bfbf,
b0333,prpC,1.3109551040956249,0.005276015069630001,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,0.0121276060326,Function unknown,#bfbf00,
b0335,prpE,1.800187457846045,0.00576273210876,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,0.000357266248168,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.0036801454274899997,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.00018348006747599996,Transcription,#d3d3d3,
b0339,cynT,2.1786135317171746,0.00481232235476,Inorganic ion transport and metabolism,#008000,
b0340,cynS,2.73348644569774,-0.00542368018799,Inorganic ion transport and metabolism,#008000,
b0341,cynX,3.076281590393045,-0.011194993509200002,No COG Annotation,#ff0000,
b0342,lacA,3.10300623826803,-1.45871663336e-05,Function unknown,#bfbf00,
b0343,lacY,1.0686001429695553,0.00420581334879,Carbohydrate transport and metabolism,#00bfbf,
b0344,lacZ,2.19470142961666,0.000819099926598,Carbohydrate transport and metabolism,#00bfbf,
b0345,lacI,5.953304948318295,-0.006184580003930001,Transcription,#d3d3d3,
b0346,mhpR,6.503838660222689,-0.00151420525358,No COG Annotation,#ff0000,
b0347,mhpA,2.6854103605326802,-0.0019315442667799999,No COG Annotation,#ff0000,
b0348,mhpB,2.614350901100445,-0.00200091639546,No COG Annotation,#ff0000,
b0349,mhpC,1.7846201144998202,0.0106351782847,No COG Annotation,#ff0000,
b0350,mhpD,2.5188325249754495,-0.000758022416135,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,0.00402306627363,No COG Annotation,#ff0000,
b0352,mhpE,2.4195286834956597,0.00489455952594,No COG Annotation,#ff0000,
b0353,mhpT,2.36542516288529,-0.00258580875996,No COG Annotation,#ff0000,
b0354,yaiL,6.2007327036543645,-0.0125058309458,Function unknown,#bfbf00,
b0355,frmB,5.18128873688605,0.00200449409261,No COG Annotation,#ff0000,
b0356,frmA,7.3294153021948905,-0.004763810238520001,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,0.0007644089967010001,No COG Annotation,#ff0000,
b0358,yaiO,3.5557557035295053,-0.00473951502612,No COG Annotation,#ff0000,
b0363,yaiP,2.5823557151636,0.00489501476387,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,-0.0102446316609,Inorganic ion transport and metabolism,#008000,
b0366,tauB,2.3998145499136596,-0.00557796503365,Inorganic ion transport and metabolism,#008000,
b0367,tauC,1.6812479872235402,0.0044744911488199994,Inorganic ion transport and metabolism,#008000,
b0368,tauD,2.8112912951710447,0.00921901252512,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
