,name,x,y,cog,color,link
b0029,ispH,26277,-0.008680476900000001,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0011722551000000001,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0005275054,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0110161206,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0056611225,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0088594351,Transcription,#f4a460,
b0035,caiE,34781,-0.0082536806,Function unknown,#708090,
b0036,caiD,35377,-0.0199885221,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0063544747,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0097757174,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0040205982,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0181683807,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.006985992900000001,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.017474776100000002,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0116551351,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.014821066800000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0061366758000000006,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.009359888200000001,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0006172077000000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0013893799000000001,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0037468415,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0031737420000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0055134350000000006,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.005703181000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0027272252000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0025949597000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0022987072,Function unknown,#708090,
b0057,yabQ,59121,-0.0061888357,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0016055858000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0009510390000000001,Transcription,#f4a460,
b0060,polB,63429,0.006719142500000001,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0104078156,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0041721241,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0035190409,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0095861699,Transcription,#f4a460,
b0065,yabI,71351,0.0011758944,Function unknown,#708090,
b0066,thiQ,72229,-0.0086795777,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0076376125,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0007421486000000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0015458525,Transcription,#f4a460,
b4662,sgrT,77388,-0.0107755352,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0098947947,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0013377001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0037835108,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0005344089,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0017211866,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0038504386,Transcription,#f4a460,
b0077,ilvI,85630,-0.0019871922,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.006508344,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0009728978000000001,Transcription,#f4a460,
b0081,mraZ,89634,-0.00020813950000000002,Transcription,#f4a460,
b0082,rsmH,90094,0.0017964427000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0087980915,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0012873831,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0028547702,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0010816526,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0068955244,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.009699848300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0001166294,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0026351718000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0011167080000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0018842342,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0008112142000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0051398572,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.00026978900000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0044141853,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0135023671,Function unknown,#708090,
b0098,secA,108279,-0.0024940768000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0126596568,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0062125881,Function unknown,#708090,
b0102,zapD,111856,0.0018804608,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0029045756,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0010052619,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0027780533,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0102681273,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0046418792,Cell motility,#da70d6,
b0109,nadC,117752,0.034545190600000004,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0124540002,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.005545536,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.013301183500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0088965877,Transcription,#f4a460,
b0114,aceE,123017,-0.0217266259,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0301878582,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0055009504,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0162810648,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0067273293,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.011614081200000001,Function unknown,#708090,
b0120,speD,134788,-0.000364395,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0060983326,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0145315883,Function unknown,#708090,
b0123,cueO,137083,0.0095047182,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0021341805,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0038591719,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0009539341000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0057838763,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0025754012000000002,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0034506116000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0027593136,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0059923859,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0069988738,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0016843512,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0039719466,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0134433009,Cell motility,#da70d6,
b0136,yadK,151003,-0.0125318574,Cell motility,#da70d6,
b0137,yadL,151626,-0.0033852598,Cell motility,#da70d6,
b0138,yadM,152243,-0.0196352962,Cell motility,#da70d6,
b0139,htrE,152829,-0.0238687645,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0033101067,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0006997789000000001,Cell motility,#da70d6,
b0142,folK,157253,0.0044541213,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0006477127000000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0111896112,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0076519657,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.00043818510000000004,Transcription,#f4a460,
b0147,thpR,161501,0.0054478256,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0032056951,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0012627263000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.005490969,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0101922426,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0009370845,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0065983049,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.009003072800000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0047952640000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.00653727,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0021119808,Function unknown,#708090,
b0158,btuF,177662,0.0026203163000000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0018780823,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.005334327000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0014034198,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.006071893300000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0029478447,Function unknown,#708090,
b0164,yaeI,184257,0.0013937772,Function unknown,#708090,
b0166,dapD,185123,-0.0059408408000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0021551066,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0039034957,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0006244363,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0030084039,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0005866164,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0078407068,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.005624299,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0051658832000000005,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0046292998,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0007420333,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0037797825,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0237179426,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0113940089,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.009350697,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0010826324,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0051213682,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0033035616,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0007840425,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0055363055,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0057060457000000005,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0031089915,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0012381985,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0064849666,Transcription,#f4a460,
b4406,yaeP,213925,-0.0146305119,Function unknown,#708090,
b0190,yaeQ,214291,-0.0013584034000000001,Function unknown,#708090,
b0191,arfB,214833,-0.0048053631000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.007139299000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0050020378,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0014809192,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.012973740800000001,Function unknown,#708090,
b0196,rcsF,219591,0.0001795187,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.01552973,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0004845863,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.009621101200000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0027490073,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.023135858000000002,Function unknown,#708090,
b0208,yafC,229967,-0.0165652084,Transcription,#f4a460,
b0209,yafD,231122,0.0054143462000000005,Function unknown,#708090,
b0210,yafE,231926,0.0072935280000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0059822321,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0116304392,Function unknown,#708090,
b0213,yafS,234816,-0.0025578916000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0085455389,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.008980789000000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0037647446,No COG annotation,#87cefa,
b0218,yafU,238746,0.0172352503,Function unknown,#708090,
b4503,yafF,239190,0.0090154265,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.014295969,Function unknown,#708090,
b0220,ivy,240343,-0.0161463198,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0039434362,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.011673112900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0080864939,Function unknown,#708090,
b0224,yafK,245065,0.0166701986,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0083868679,Function unknown,#708090,
b0226,dinJ,246242,0.001738762,Transcription,#f4a460,
b0227,yafL,246712,-0.013059436300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.004218406,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.00845503,Cell motility,#da70d6,
b0230,lafU,250072,0.0007166543,Cell motility,#da70d6,
b0231,dinB,250898,-0.0075425087000000005,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.018988973200000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0149966905,Function unknown,#708090,
b0234,yafP,252709,0.0080734167,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0070988902,Function unknown,#708090,
b0236,prfH,253702,0.020688068900000002,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0018915191000000002,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0099224428,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.004740937000000001,Function unknown,#708090,
b4710,insB9,257923,0.0070337445,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0346725039,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0168842059,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0083123363,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0009573296,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0007075093,Function unknown,#708090,
b0246,yafW,263690,-0.027447352,Function unknown,#708090,
b4504,ykfH,264026,0.0268917038,Function unknown,#708090,
b0247,ykfG,264256,0.0297632055,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0043864068,Function unknown,#708090,
b0249,ykfF,265304,-0.0041689296,Function unknown,#708090,
b0250,ykfB,265620,0.0078854887,No COG annotation,#87cefa,
b0251,yafY,266110,0.0189107281,Transcription,#f4a460,
b0252,yafZ,267184,0.0019934067,Function unknown,#708090,
b0253,ykfA,268097,0.0051495652,Function unknown,#708090,
b0254,perR,269289,-0.0037087113,Transcription,#f4a460,
b4587,insN,270278,0.0141833437,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0004467361,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0096192655,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0069145102000000005,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0042082657,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.011908286700000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.011554776000000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0169359667,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0102809398,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0114752935,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0039434791,Function unknown,#708090,
b0267,yagA,280829,0.010939732,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.013845831900000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0122003027,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0024545744000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0074723114,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0024752194,Transcription,#f4a460,
b0273,argF,289301,0.0036600603000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0091813838,Function unknown,#708090,
b0274,insB-3,290649,-0.0014085969000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.030446192700000003,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0028107135,Transcription,#f4a460,
b0277,yagK,292322,-0.0059144055,Function unknown,#708090,
b0278,yagL,293220,0.01579491,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0072692587000000005,No COG annotation,#87cefa,
b0280,yagN,295139,0.019196023,No COG annotation,#87cefa,
b0281,intF,295696,-0.0023726976,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0218138521,Transcription,#f4a460,
b0283,paoD,297770,0.0020102886,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0019548295,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.012349567,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0121851502,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0104185259,Function unknown,#708090,
b0288,ykgJ,303853,0.0161295002,Function unknown,#708090,
b0289,ecpE,304495,0.0041337136,Cell motility,#da70d6,
b0290,ecpD,305174,0.0016702439000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0021116954,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0086070842,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.017831385800000002,Function unknown,#708090,
b0294,ecpR,310746,0.0252999128,Transcription,#f4a460,
b0295,ykgL,312112,-0.041565827400000005,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0147483869,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0188159548,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0040200900000000005,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0148391658,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.010722524800000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0143598968,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0125942994,Transcription,#f4a460,
b0301,rclC,317726,0.019920459800000002,Function unknown,#708090,
b0304,rclA,318676,-0.0078170433,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0185261574,Transcription,#f4a460,
b0306,ykgE,321608,0.0165022114,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0028224210000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.021013858,Function unknown,#708090,
b0310,ykgH,324696,-0.010652760800000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0041736072,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.008127657,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0029226409,Transcription,#f4a460,
b0314,betT,329463,0.0016567476,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.07243397210000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0150837546,Transcription,#f4a460,
b0317,yahC,334525,0.0119804005,Function unknown,#708090,
b0318,yahD,335280,0.054125853200000004,Function unknown,#708090,
b0319,yahE,335925,0.0045337646,Function unknown,#708090,
b0320,yahF,336778,-0.0042394679,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0224930672,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0688926035,No COG annotation,#87cefa,
b0323,yahI,340165,0.0170890559,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0064574739,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0017377053,Function unknown,#708090,
b0326,yahL,344176,0.011852209,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0098353369,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0018362591,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0003560686,Function unknown,#708090,
b0330,prpR,346857,-0.0017676736,Transcription,#f4a460,
b0331,prpB,348682,0.0100193965,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0125301024,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.007282601200000001,Function unknown,#708090,
b0335,prpE,352706,-0.009319179700000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.009379681800000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0052685732,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0042835633,Transcription,#f4a460,
b0339,cynT,358799,0.0120934588,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0011176284,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0019960663,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.013845335,Function unknown,#708090,
b0343,lacY,361926,-0.0245649457,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0043341046,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0080270887,Transcription,#f4a460,
b0346,mhpR,367587,-0.0077500681,Transcription,#f4a460,
b0347,mhpA,368611,0.0339696945,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0077498069000000004,Function unknown,#708090,
b0349,mhpC,371239,-0.0087152424,Function unknown,#708090,
b0350,mhpD,372115,0.0359846985,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0185056029,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0010851247,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0029676087000000003,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.019092435600000002,Function unknown,#708090,
b0355,frmB,377535,0.0067400423000000004,Function unknown,#708090,
b0356,frmA,378462,0.0054019043000000004,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0185860201,Transcription,#f4a460,
b0358,yaiO,380069,-0.0144708471,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0156733513,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0063936340000000005,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0169709733,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0042935219000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0010871610000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0232534507,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0029629912,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0011464534,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.009709942400000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0042763279,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.006838187000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.000668339,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0139353483,Transcription,#f4a460,
b0376,ampH,395130,0.0043233442,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0095519817,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0035379107000000003,Function unknown,#708090,
b0379,yaiY,399025,-0.0396250531,Function unknown,#708090,
b0380,yaiZ,399593,0.0019159296,Function unknown,#708090,
b0381,ddlA,399829,0.006348746000000001,Nucleotide transport and metabolism,#00bfbf,
