,name,x,y,cog,color,link
ABUW_0037,dnaJ,45270,0.0015679180000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,0.0239371381,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0075237143000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.00357172,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.0065423426,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.0003484699,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,0.0107470016,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.009995126200000001,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.0019471005000000002,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.0034060335000000003,Function unknown,#708090,
ABUW_0047,tag,54563,0.010653473200000001,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0143678476,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,0.0059086015,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,0.0180515337,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,-0.0079026344,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,0.0021215933000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0047561678,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.0140639848,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,0.0061649365,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.007144656,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.0032745728,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0165378376,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.0052672341000000004,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.0081811812,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,-0.0041658649,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,-0.0088802061,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,0.009634242000000001,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,0.0084209053,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,0.043054508400000004,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.009346903200000001,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.0112209904,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0010808648,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0082129187,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,0.0091690533,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,0.0021262039,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0144379907,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,0.0144464332,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.0075179329000000005,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0003810803,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0067920909000000005,Function unknown,#708090,
ABUW_0077,hutU,82151,-0.009542232500000001,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0078038503,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0083768243,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.0067592281,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0062989610000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.021161076,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,0.0124337301,Function unknown,#708090,
ABUW_0084,murI1,91961,0.0006235428,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.0114845229,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.00023176890000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.008471548800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.007663665500000001,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0121761026,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0086655237,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.009839176600000001,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0030259569,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0063872778000000005,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0035017985,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0016483282,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0041305364,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.004422292,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0106915786,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0053844106,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0010327930000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.008312549,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,0.0049703697,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,0.0068604432,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0039303773,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,1.3039400000000001e-05,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0108082786,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0019786211,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0018528505,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.006499930300000001,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0048285111,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0011161936000000001,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.019216184600000002,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0107504969,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0039594708,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0054507834,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.0068666457,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0036591320000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0119338295,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0120062637,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.006354976500000001,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0002666393,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0067561417,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0015125528,Function unknown,#708090,
ABUW_0124,parE,138348,-0.009154272100000001,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0170527049,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0144385565,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0057540628,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.024722090000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.035858441000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.026067086700000002,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.09890524690000001,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0049446659,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0019906043,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0104322035,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0003805695,Function unknown,#708090,
ABUW_0136,dsbD,149517,0.0042786036,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.0033324949,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0047699247,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0047197858,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0021834804,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,0.0055910991,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0066088742,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0214591426,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0140375939,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0012402323,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0041831235,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0051115263000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.0113020078,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0050618896,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0010311616,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0008657482,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.006757716600000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0209197728,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0003573615,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0015097873,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0033622166,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0021103701,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0081970101,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.009606125600000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0194382755,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0046255527000000005,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.004797911,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.007461248,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.002890901,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0105327626,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0197123696,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0104967597,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0100729631,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0121991589,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0041923444,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0019310365,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0044564484,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0126810038,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.017688907,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.015694382,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0102639133,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0014017811,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.015182673800000001,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0208865149,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0007268679000000001,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0151489481,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-3.56186e-05,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.0279578899,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.0219103298,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0086048545,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.0077889622,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.023118222,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.00189874,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0065541322,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0047890164,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0015324197000000002,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0081482935,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0006914032,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0007125653000000001,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0023621417,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.023492661600000003,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0012071546,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0248980683,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0398059465,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0154787095,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.033177160500000004,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0022343714,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.0351650202,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0131849151,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0010071323,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.007903615000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0017613783,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0033271598,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0094082503,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.00028796430000000003,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0079379875,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0188018609,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.00751882,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0098653853,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0006557779000000001,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0173401249,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0018135332,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0073489263,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0146110705,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0036056109000000003,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0005574651,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.006101882,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0006374767,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.015031231400000001,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.007262679,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.0093498784,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.012083495900000001,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0214721959,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0043730677,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0237532552,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0005744104,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0041611601,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0047341556000000005,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0019077401,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.0008450224,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0072652574,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0073665225,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.005799777000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0057128643,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0017415505,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0024563931,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0036261064,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0051189417,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0042433119,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.006366825600000001,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0034975123,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0005188306000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0157174513,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0050684492,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.014034990700000001,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0047538798,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0020090265,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.005873765600000001,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.0497476384,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0250740007,Function unknown,#708090,
ABUW_0261,metY,278148,0.0174999188,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0009612676,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0018569973,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,0.013955650200000001,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0009920435000000001,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0270056677,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0543527491,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.026140229900000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0017983252,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0035512581000000003,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0082682617,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.0002183276,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,0.005082874,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,-0.010299949000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0055599189,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.013215047800000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.009454325900000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0170557201,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0022082604000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0055842172,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0025938194,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.0068646574,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0029067623,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.006443982500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0023872272,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0049020106,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0104374388,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.0060855206,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.013929001600000001,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0084316901,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.0029320911,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0092116766,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.00013928,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.07241861890000001,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0419274586,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.0050887906,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0017673981000000001,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0035815990000000004,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0011042588,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0060401909,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.008250523400000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0032627562,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0098171972,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0079019812,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0081963681,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0126687207,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0024632689,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.001861804,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0150975129,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.0210569062,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0016270638,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0124091359,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0011666764,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0034240457,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0075387624,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0034997895000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-0.0041363067,"Translation, ribosomal structure and biogenesis",#000000,
