,name,x,y,cog,color,link
b0084,ftsI,91413,-0.0012248952,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0010037613,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0034047794000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0022066110000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0006071148,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0005048005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.002757746,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0065019976,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.00032302430000000004,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0022019528,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0033766543000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0008308708,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0008446001000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0063966063000000005,Function unknown,#708090,
b0098,secA,108279,-0.0006902438,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0069423694000000005,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0118781935,Function unknown,#708090,
b0102,zapD,111856,0.0034995679,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0021296948,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0010102259,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0017450584,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0077477665,Cell motility,#da70d6,
b0109,nadC,117752,-0.0037674813,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.013476442200000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0001325984,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0006607835,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.005444900700000001,Transcription,#000000,
b0114,aceE,123017,0.006680333,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0057238769,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0087234118,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0060392643000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0094870887,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0012854942,Function unknown,#708090,
b0120,speD,134788,0.0106867852,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0047758965000000006,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0005753322,Function unknown,#708090,
b0123,cueO,137083,0.017559116,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0035601631000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0051487217,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0039581579,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.005570996700000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0043417471000000004,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.012155273400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0045061357,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0058526308,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0097482681,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0030827285,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0005541629000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0009094481,Cell motility,#da70d6,
b0137,yadL,151626,-0.0136925555,Cell motility,#da70d6,
b0139,htrE,152829,0.010581082700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.005431994000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0027128859000000003,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.021363007200000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0070862069,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0073173559,Transcription,#000000,
b0147,thpR,161501,0.0035581756,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0010691545,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0041310941000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0011735551,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.008043054000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0010083158000000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0034684403000000003,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0033060504,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0002460387,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0084548171,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0015697927,Function unknown,#708090,
b0158,btuF,177662,0.0145994481,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0001972167,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0024363043,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0115769973,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0031227714,Transcription,#000000,
b0163,yaeH,183709,-0.0046449625000000005,Function unknown,#708090,
b0164,yaeI,184257,-0.0044858483,Function unknown,#708090,
b0166,dapD,185123,-0.0032201635,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0018370535000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0016571131,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0009767421,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0008418503,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0074966762,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0085744633,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0053433273,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0046112833,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0018752979,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0032036680000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0010079242,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0003759648,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.005739776,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006921046,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0009975739,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-4.47957e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,4.97765e-05,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0014830767,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0017312496,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0069951594,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0100816725,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,1.71374e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0040180606,Transcription,#000000,
b0190,yaeQ,214291,0.0015249892,Function unknown,#708090,
b0191,arfB,214833,0.0040079155000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0027858749,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0059583854,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0031265470000000004,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.015166595500000001,Function unknown,#708090,
b0196,rcsF,219591,-0.0086736033,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.006786289300000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0048040798000000004,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0019603876000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0027088062000000003,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0061570444000000005,Function unknown,#708090,
b0208,yafC,229967,-0.0044235538000000005,Transcription,#000000,
b0209,yafD,231122,-0.0013867665,Function unknown,#708090,
b0210,yafE,231926,0.00094324,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0012339622,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0068545801,Function unknown,#708090,
b0213,yafS,234816,0.0017876368,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0073879517,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0026557266,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0292506813,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0023220542,Function unknown,#708090,
b0220,ivy,240343,0.0064519106,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.00045461270000000004,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0023133366000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0025569772000000003,Function unknown,#708090,
b0224,yafK,245065,-0.00053479,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0036263375,Function unknown,#708090,
b0226,dinJ,246242,0.0012144303,Transcription,#000000,
b0227,yafL,246712,-0.0065175672,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0046168661,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.00161806,Cell motility,#da70d6,
b0230,lafU,250072,0.0025028163000000003,Cell motility,#da70d6,
b0231,dinB,250898,-0.0002125211,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0044495031,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0175884746,Function unknown,#708090,
b0234,yafP,252709,0.0124627448,Transcription,#000000,
b0237,pepD,254259,-0.0067733873,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0066547361,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0017065413,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0037787705,Transcription,#000000,
b0241,phoE,259045,-0.0061760319,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0044674144,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0006395785,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0048775329,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.053456335300000005,Transcription,#000000,
b0252,yafZ,267184,0.0079162593,Function unknown,#708090,
b0253,ykfA,268097,0.0019231339000000001,Function unknown,#708090,
b0254,perR,269289,0.0051685612,Transcription,#000000,
b0258,ykfC,272847,-0.0070055130000000005,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0054751297,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.008033304100000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.007802216900000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0052410801,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0016006931,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0086219633,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.015736333800000002,Function unknown,#708090,
b0267,yagA,280829,1.58891e-05,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.041486260500000004,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0490246525,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0265225372,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0308213481,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0014820647,Transcription,#000000,
b0273,argF,289301,-0.0028921497,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0063199329,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0047283257,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-6.1346e-05,Transcription,#000000,
b0277,yagK,292322,-0.007544552800000001,Function unknown,#708090,
b0278,yagL,293220,-0.016756663800000002,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0017626345,No COG annotation,#00bfbf,
b0281,intF,295696,0.0040219822,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.005624802,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0044072315,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0047529631,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0187530184,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0007532829000000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0065692393,Function unknown,#708090,
b0289,ecpE,304495,-0.0208178672,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0005792892,Function unknown,#708090,
b0291,ecpC,306807,0.0030463998000000003,Cell motility,#da70d6,
b0292,ecpB,309358,0.0012422204,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0077548598000000005,Function unknown,#708090,
b0294,ecpR,310746,0.0071493753,Transcription,#000000,
b0295,ykgL,312112,0.00043198060000000004,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.012103607300000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.006931934900000001,Transcription,#000000,
b0304,rclA,318676,0.0130639786,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.003857243,Transcription,#000000,
b0306,ykgE,321608,-0.0002396872,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.001420755,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.008146127000000001,Function unknown,#708090,
b0311,betA,325577,0.005928062400000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0064372200000000004,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0009138394000000001,Transcription,#000000,
b0314,betT,329463,-0.0026609104,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.021496480800000002,Transcription,#000000,
b0316,yahB,333501,0.0114002327,Transcription,#000000,
b0318,yahD,335280,0.0074987042,Function unknown,#708090,
b0320,yahF,336778,-0.0059642602,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.007673759400000001,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0175178687,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0040318563,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.006973247300000001,Function unknown,#708090,
b0328,yahN,345666,-0.010791758700000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.008379255,Function unknown,#708090,
b0330,prpR,346857,-0.0049333432,Transcription,#000000,
b0331,prpB,348682,0.0103869591,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0198731403,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0176164454,Function unknown,#708090,
b0335,prpE,352706,0.0243502292,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0005669028,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0005498744,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.020037253300000002,Transcription,#000000,
b0339,cynT,358799,0.0108713434,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0103285557,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0263217305,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0107369144,Function unknown,#708090,
b0343,lacY,361926,-0.001873373,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0117221389,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.002390113,Transcription,#000000,
b0346,mhpR,367587,-0.0067202716,Transcription,#000000,
b0347,mhpA,368611,0.0013408532,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0249790382,Function unknown,#708090,
b0349,mhpC,371239,-0.0125236984,Function unknown,#708090,
b0350,mhpD,372115,-0.0041201919,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0047292221,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.005255712300000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0035548921,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0046370788000000005,Function unknown,#708090,
b0355,frmB,377535,0.0021339934,Function unknown,#708090,
b0356,frmA,378462,-0.0047213483,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0011158092,Transcription,#000000,
b0358,yaiO,380069,-0.0025573451,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0076555802000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.010768059600000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0044712898,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0060234679,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.018638504,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0024307005000000002,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0069979897,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0040861325,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0054297744,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.006937028600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0007950922,Function unknown,#708090,
b0379,yaiY,399025,0.0084317937,Function unknown,#708090,
b0380,yaiZ,399593,-0.0047025443,Function unknown,#708090,
b0381,ddlA,399829,-0.0077559136,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0106585108,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0096272402,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0036117627,Function unknown,#708090,
b0385,dgcC,403703,0.0128317675,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0074813593000000005,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0002882912,Function unknown,#708090,
b0388,aroL,406405,0.0010898674000000001,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0106339321,Function unknown,#708090,
b0390,aroM,407428,0.0245613134,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.003827763,Function unknown,#708090,
b0392,ykiA,408609,-0.0061520802,Function unknown,#708090,
b0393,rdgC,409108,0.0024095317,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0009633344000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0025498719000000003,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0020086432,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0037857392000000003,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0074339233,Transcription,#000000,
b0400,phoR,417889,-0.00040392440000000003,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.000328616,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0019993644,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0003940575,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0120111793,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0027244189,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0028291806,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0027526988000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0012652519,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0015042306,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0052788692,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0111106532,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0159451109,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0009284975000000001,Transcription,#000000,
b0414,ribD,433455,-0.0007174245,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0118182543,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0092094535,Transcription,#000000,
b0417,thiL,435634,0.0071648789,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0038460344,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0021511967,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0021711295,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0040061856,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0048387026000000005,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.00019770670000000002,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0029013806,Function unknown,#708090,
b0425,panE,443604,-0.0042134266,Coenzyme transport and metabolism,#008000,
