,name,x,y,cog,color,link
b0081,mraZ,89634,-0.0027954556000000003,Transcription,#f4a460,
b0082,rsmH,90094,0.0006466503,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,6.3257e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0111453384,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0005222557,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0059766947,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0020720764,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0092007967,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0038077965,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0005465175,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0036024428000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0041952774,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0002494461,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0032577274000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0019653745,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0040504688,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.007048673,Function unknown,#708090,
b0098,secA,108279,0.00010575290000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0146495368,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0022866597,Function unknown,#708090,
b0102,zapD,111856,0.0032375791,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0047944718,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0037399439000000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0062035299,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0016701116000000002,Cell motility,#da70d6,
b0108,ppdD,117109,0.0146085491,Cell motility,#da70d6,
b0109,nadC,117752,-0.0090405335,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0020253539,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0051373215,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0099340812,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0096724394,Transcription,#f4a460,
b0114,aceE,123017,-0.0041102652,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0022437915,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0118315873,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0064320872000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0104637594,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0086065054,Function unknown,#708090,
b0120,speD,134788,-0.0012627041,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0036657673,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0234449363,Function unknown,#708090,
b0123,cueO,137083,0.0035910792,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0024254418000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0089318615,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0059708975,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0099942007,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0221726367,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.021042804800000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0072738052000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0043299475,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0020913747000000002,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0050975121,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0025558987000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0195379861,Cell motility,#da70d6,
b0136,yadK,151003,-0.020611467600000002,Cell motility,#da70d6,
b0137,yadL,151626,-0.0049446486000000005,Cell motility,#da70d6,
b0138,yadM,152243,0.0127915932,Cell motility,#da70d6,
b0139,htrE,152829,0.0085093852,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.007828403000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0176881979,Cell motility,#da70d6,
b0142,folK,157253,0.0066581233,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.005162667,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.00273833,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.006309582,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0052818873,Transcription,#f4a460,
b0147,thpR,161501,-0.0056752738,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0027159874,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0028384961000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.003331558,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0015946923,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0011660825,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.00016206100000000002,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0035384427,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,7.47552e-05,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0024988734,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0014386818,Function unknown,#708090,
b0158,btuF,177662,-0.0044033737,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0090860547,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0029899438,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0073398969,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0025147544000000003,Transcription,#f4a460,
b0163,yaeH,183709,-0.006713227,Function unknown,#708090,
b0164,yaeI,184257,-0.0062540084,Function unknown,#708090,
b0166,dapD,185123,-0.0110786939,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.005044539000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0034026092,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0063187221,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,9.15759e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0065600844,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0020475052,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0053259733,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0036867815000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0095360167,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0065897179,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0034675055000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0016646497,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0013724594,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0076306002000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0041733114,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0029788657,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0018687206000000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0042068883,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0017808166000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0060368359,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0032697657000000002,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0016481374,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0022781045,Transcription,#f4a460,
b4406,yaeP,213925,-0.0001402144,Function unknown,#708090,
b0190,yaeQ,214291,0.0029268319000000003,Function unknown,#708090,
b0191,arfB,214833,0.0063666546000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0132123592,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0293003421,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0030465334000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0065654171,Function unknown,#708090,
b0196,rcsF,219591,-0.0044205895000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0046790308,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0088348369,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0018583937,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0018745786,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0031077394,Function unknown,#708090,
b0208,yafC,229967,0.0165466137,Transcription,#f4a460,
b0209,yafD,231122,0.0007977858,Function unknown,#708090,
b0210,yafE,231926,-0.0055971561,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.002901124,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0028817055,Function unknown,#708090,
b0213,yafS,234816,-0.015829916200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0115970246,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0028012573000000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0007748482,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0506384187,Function unknown,#708090,
b4503,yafF,239190,-0.0044456193,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0035031127000000003,Function unknown,#708090,
b0220,ivy,240343,0.0006164576,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0149254951,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0041118408000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0112703192,Function unknown,#708090,
b0224,yafK,245065,-0.0038863348000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0026082232000000003,Function unknown,#708090,
b0226,dinJ,246242,-0.0063111179000000005,Transcription,#f4a460,
b0227,yafL,246712,0.0009507378000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0058729778,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0063664129,Cell motility,#da70d6,
b0230,lafU,250072,-0.0109953321,Cell motility,#da70d6,
b0231,dinB,250898,0.0026610634,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0045479198,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0018093806,Function unknown,#708090,
b0234,yafP,252709,-0.006020475700000001,Transcription,#f4a460,
b0235,ykfJ,253467,0.0004554141,Function unknown,#708090,
b0236,prfH,253702,0.0144774641,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0043367209,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0098861316,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0014166642,Function unknown,#708090,
b4710,insB9,257923,0.0122069433,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0039704845,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0038142351,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.001226003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0009203208,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0307886874,Function unknown,#708090,
b0246,yafW,263690,-0.031515981400000004,Function unknown,#708090,
b4504,ykfH,264026,-0.0183595186,Function unknown,#708090,
b0247,ykfG,264256,0.0082092472,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0002445395,Function unknown,#708090,
b0249,ykfF,265304,0.0191423116,Function unknown,#708090,
b0250,ykfB,265620,-0.0024187039000000002,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0097326213,Transcription,#f4a460,
b0252,yafZ,267184,-0.006154945,Function unknown,#708090,
b0253,ykfA,268097,0.0044701426,Function unknown,#708090,
b0254,perR,269289,0.012678960900000001,Transcription,#f4a460,
b4587,insN,270278,0.0036047122,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0163569182,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0162464184,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0040271618,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0112600947,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.006067994,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0135261704,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0182722132,No COG annotation,#87cefa,
b0264,insB-2,279178,0.014380847700000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.002184695,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.009698057900000001,Function unknown,#708090,
b0267,yagA,280829,-0.011620441,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0114200317,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0041151352,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0076352862,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0093663779,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0047353008,Transcription,#f4a460,
b0273,argF,289301,-0.0014996583,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0117956845,Function unknown,#708090,
b0274,insB-3,290649,0.011692849,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0053796038000000004,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0009491938,Transcription,#f4a460,
b0277,yagK,292322,-0.003711179,Function unknown,#708090,
b0278,yagL,293220,-0.032219287,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0147770621,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0004296004,No COG annotation,#87cefa,
b0281,intF,295696,0.0087223912,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0049571795000000005,Transcription,#f4a460,
b0283,paoD,297770,0.013607745000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0069685846,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0016694181,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.012051243900000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0040696649000000005,Function unknown,#708090,
b0288,ykgJ,303853,0.0123059069,Function unknown,#708090,
b0289,ecpE,304495,0.0066892082,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0095760818,Function unknown,#708090,
b0291,ecpC,306807,-0.0079276576,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0029768085000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0091798812,Function unknown,#708090,
b0294,ecpR,310746,0.038037040200000004,Transcription,#f4a460,
b0295,ykgL,312112,-0.0396108498,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0042317858,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0032616311,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0015436493000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0136387473,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0016123577,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0009751103000000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0019458594,Transcription,#f4a460,
b0301,rclC,317726,0.0172568984,Function unknown,#708090,
b0304,rclA,318676,-0.0037100605,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0108780526,Transcription,#f4a460,
b0306,ykgE,321608,-0.0209940736,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0103274518,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.010056821700000001,Function unknown,#708090,
b0310,ykgH,324696,0.0280375586,No COG annotation,#87cefa,
b0311,betA,325577,0.0172965122,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0075919666000000005,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0081218898,Transcription,#f4a460,
b0314,betT,329463,0.0119969186,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0185974478,Transcription,#f4a460,
b0316,yahB,333501,-0.0035325733000000003,Transcription,#f4a460,
b0317,yahC,334525,0.006093388700000001,Function unknown,#708090,
b0318,yahD,335280,0.0040084913,Function unknown,#708090,
b0319,yahE,335925,0.0196825293,Function unknown,#708090,
b0320,yahF,336778,0.0095411683,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0002460715,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.021073652000000002,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0139343661,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0042099106,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0105399246,Function unknown,#708090,
b0326,yahL,344176,-0.016590895300000002,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0702633235,No COG annotation,#87cefa,
b0328,yahN,345666,0.0010708442000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0053988471000000005,Function unknown,#708090,
b0330,prpR,346857,0.0022377205,Transcription,#f4a460,
b0331,prpB,348682,0.0053305609000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0071014001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0067649531,Function unknown,#708090,
b0335,prpE,352706,0.00020497400000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0125759324,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0083571424,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0060520696,Transcription,#f4a460,
b0339,cynT,358799,0.0115702853,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0018088629000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0044237178,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0067144815,Function unknown,#708090,
b0343,lacY,361926,-0.008348816700000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0055794999,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.004765456,Transcription,#f4a460,
b0346,mhpR,367587,-0.00038177080000000003,Transcription,#f4a460,
b0347,mhpA,368611,-0.0059442727,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0190252541,Function unknown,#708090,
b0349,mhpC,371239,-0.013792170900000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0004857229,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.007994224900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.003616906,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.004888126400000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0025129069,Function unknown,#708090,
b0355,frmB,377535,0.0060204816000000005,Function unknown,#708090,
b0356,frmA,378462,0.008689904600000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.011934865000000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0106748825,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0076890451,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.22723779230000002,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6212
b0361,insD-1,381674,0.2053548808,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6213
b0363,yaiP,382739,0.0061794533,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0138369193,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0062656756,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-2.2095500000000002e-05,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0036417669,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.007262329200000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0011947237,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0018873122,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0078466111,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0233210531,Transcription,#f4a460,
b0376,ampH,395130,-0.0023831647,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0053780927,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0108048243,Function unknown,#708090,
b0379,yaiY,399025,-0.021067162900000002,Function unknown,#708090,
