,name,x,y,cog,color,link
b0031,dapB,28374,-0.0242628981,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0065583067000000005,Nucleotide transport and metabolism,#87ceeb,
b0033,carB,30817,-0.0023262137,Nucleotide transport and metabolism,#87ceeb,
b0034,caiF,34300,-0.012711254100000001,Transcription,#000000,
b0036,caiD,35377,-0.0145315489,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0082631042,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0267762857,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0067228382,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0277945377,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.019975722300000002,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0029568193,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0107439444,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0055739205,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0118938848,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0042508819000000005,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0120508681,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0044639382,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0018231272,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0011636904000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,0.007066475700000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0037046182000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,0.0015428647000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0042650945,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.0105121808,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0120063766,Transcription,#000000,
b0060,polB,63429,-0.0023423052,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-0.0019188900000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0156589749,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0134769441,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,0.0090081954,Transcription,#000000,
b0065,yabI,71351,-0.006338415,Function unknown,#708090,
b0066,thiQ,72229,-0.0044586367,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0072272479,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0032416932,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0039197342,Transcription,#000000,
b0070,setA,77621,-0.015860632200000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0248380214,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0254724221,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0241292666,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0213482132,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0069415433,Transcription,#000000,
b0077,ilvI,85630,-0.0131346203,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0132168657,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0038928988,Transcription,#000000,
b0081,mraZ,89634,-0.0046753797,Transcription,#000000,
b0082,rsmH,90094,-0.0027676389,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.011246822200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0065588397,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.001983121,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0020427305,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0022978328,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0015854505000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0076873207,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0024394299,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0023780502,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0012661319,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0022522522000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0065095619,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0016963123,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0053683493,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.011832466000000002,Function unknown,#708090,
b0098,secA,108279,-0.0004018846,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0349358764,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0034069524,Function unknown,#708090,
b0102,zapD,111856,0.0035263731,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0060646327,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0085127246,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0083040582,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0005269501,Cell motility,#da70d6,
b0109,nadC,117752,0.0037381681,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0178090594,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0178078124,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0365729294,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0269124081,Transcription,#000000,
b0114,aceE,123017,0.0082244196,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0058844433,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0022923364,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0047923168,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.01133078,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0027689662,Function unknown,#708090,
b0120,speD,134788,0.0018628497,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0025920143000000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0204389801,Function unknown,#708090,
b0123,cueO,137083,0.0073697643000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0135122104,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,9.98767e-05,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,6.27361e-05,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.000117762,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0052267672,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0045857487,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0089806804,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0006837481,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0044719265,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0037464701,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0030285147,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0090574586,Cell motility,#da70d6,
b0137,yadL,151626,-0.001580819,Cell motility,#da70d6,
b0139,htrE,152829,0.0033936075,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0029548494,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0082561714,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0125128337,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0023576303,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0051678987000000004,Transcription,#000000,
b0147,thpR,161501,0.004488068400000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0014200106,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0017216186,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0134021837,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0183516102,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.010562166100000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0108035859,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.006292630600000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0040225157,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0113669878,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0103907283,Function unknown,#708090,
b0158,btuF,177662,-0.020199674100000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0047449423,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0004947591,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0025245138,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0005718851,Transcription,#000000,
b0163,yaeH,183709,-0.0067496851000000005,Function unknown,#708090,
b0164,yaeI,184257,-0.0059639972000000005,Function unknown,#708090,
b0166,dapD,185123,-0.0061359861,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.000468394,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0013238511,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0041099314,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.00031054600000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0031736702,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0034436131,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0044531873000000005,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0013152236000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0042413881,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0028189681000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0007681533,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0053775237,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0060797027,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0049658752,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0018495544000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0024217706,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0013041557,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0008096945000000001,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0017463757000000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0032984353000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0013983515,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0045231256000000004,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.012582521800000001,Transcription,#000000,
b0190,yaeQ,214291,-0.009150367900000001,Function unknown,#708090,
b0191,arfB,214833,-0.015236283000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0010790064000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.012230207600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0055904719,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0180352085,Function unknown,#708090,
b0196,rcsF,219591,-0.0063746513,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.12257499540000001,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11504
b0198,metI,220968,0.1404805716,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11737
b0199,metN,221614,0.1763667382,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11621
b0200,gmhB,222833,0.010272463800000001,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0079925723,Function unknown,#708090,
b0208,yafC,229967,-0.0129526313,Transcription,#000000,
b0209,yafD,231122,0.0041552046,Function unknown,#708090,
b0210,yafE,231926,0.018555640800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0021206009,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0082703981,Function unknown,#708090,
b0213,yafS,234816,0.0003726572,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0083884903,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.010730623600000001,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.010042207400000001,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.007513390500000001,Function unknown,#708090,
b0220,ivy,240343,0.0022576238,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.004223081,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.011249356200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.001056841,Function unknown,#708090,
b0224,yafK,245065,-0.0026772405,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0053032868,Function unknown,#708090,
b0226,dinJ,246242,0.0042974718,Transcription,#000000,
b0227,yafL,246712,0.0029128315,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0004610117,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0054359425,Cell motility,#da70d6,
b0230,lafU,250072,0.0010862527,Cell motility,#da70d6,
b0231,dinB,250898,-0.0032431224000000003,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0012735709,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0025142447,Function unknown,#708090,
b0234,yafP,252709,-0.0159606923,Transcription,#000000,
b0237,pepD,254259,-0.0098211503,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0090993221,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.006158144700000001,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0016878421,Transcription,#000000,
b0241,phoE,259045,0.0013559508000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0034648715,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0009553711,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0040307625,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0088148379,Transcription,#000000,
b0252,yafZ,267184,0.0199873457,Function unknown,#708090,
b0253,ykfA,268097,-0.0043550867,Function unknown,#708090,
b0254,perR,269289,-0.0110084134,Transcription,#000000,
b0258,ykfC,272847,0.0029062593,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0015785878,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.216008639,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6135
b0261,mmuM,276715,0.13611180380000001,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6136
b0262,afuC,277756,0.008274389200000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0086193626,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0183981831,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0020642654,Function unknown,#708090,
b0267,yagA,280829,-0.0074133326,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.021889952100000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0009382460000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0122619274,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0056748216,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0066025165,Transcription,#000000,
b0273,argF,289301,0.0150961713,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0031190907,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0174053931,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.018215883500000002,Transcription,#000000,
b0277,yagK,292322,0.0055186189,Function unknown,#708090,
b0278,yagL,293220,0.004393438600000001,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0088334706,No COG annotation,#00bfbf,
b0281,intF,295696,0.0045054718,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0025305139,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0065596268,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0002395018,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.011284354100000001,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0015156269,Function unknown,#708090,
b0288,ykgJ,303853,-0.0180927743,Function unknown,#708090,
b0289,ecpE,304495,-0.0142109331,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0100662166,Function unknown,#708090,
b0291,ecpC,306807,-0.011817128000000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0054366964000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0021985164,Function unknown,#708090,
b0294,ecpR,310746,-0.0038339844,Transcription,#000000,
b0295,ykgL,312112,-0.025389419700000002,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0064541119,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0017320555,Transcription,#000000,
b0304,rclA,318676,-0.0016366871,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0189523353,Transcription,#000000,
b0306,ykgE,321608,-0.001066031,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0011253745000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0008751738,Function unknown,#708090,
b0311,betA,325577,0.003973487600000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0026963372,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0093821841,Transcription,#000000,
b0314,betT,329463,0.0008942342,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0246720627,Transcription,#000000,
b0316,yahB,333501,0.0029269030000000002,Transcription,#000000,
b0318,yahD,335280,-0.0151530918,Function unknown,#708090,
b0320,yahF,336778,0.012043991,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0057864412,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0026417575,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0062403269,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0088173279,Function unknown,#708090,
b0328,yahN,345666,0.0022598429,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0055884324,Function unknown,#708090,
b0330,prpR,346857,0.0015909694000000002,Transcription,#000000,
b0331,prpB,348682,-0.0018908677,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.004737885000000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.015767701500000002,Function unknown,#708090,
b0335,prpE,352706,0.004025122700000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0065913507,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.009623355200000001,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0009353617,Transcription,#000000,
b0339,cynT,358799,0.0017173318000000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0167663047,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0182114059,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0021096326,Function unknown,#708090,
b0343,lacY,361926,-0.0050655728,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.002301558,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0040843254,Transcription,#000000,
b0346,mhpR,367587,0.0189474445,Transcription,#000000,
b0347,mhpA,368611,0.0030706685,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0042659474,Function unknown,#708090,
b0349,mhpC,371239,0.0056453942,Function unknown,#708090,
b0350,mhpD,372115,0.0081936652,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.016015578500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0072315528,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0042772105,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0046604136,Function unknown,#708090,
b0355,frmB,377535,0.0001956823,Function unknown,#708090,
b0356,frmA,378462,0.0029325226,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.008417353800000001,Transcription,#000000,
b0358,yaiO,380069,0.0157532004,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0020731915,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0249964916,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0338887973,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0014774239000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0103866259,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0005268653,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0040048468000000005,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0094932123,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0090456112,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0090888229,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0028255796,Function unknown,#708090,
b0379,yaiY,399025,-0.0045644797,Function unknown,#708090,
b0380,yaiZ,399593,-0.0036351468,Function unknown,#708090,
b0381,ddlA,399829,-0.014372106400000001,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0025807221,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0039953659,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0049387831,Function unknown,#708090,
b0385,dgcC,403703,-0.0039697875,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0060947822,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0031846187,Function unknown,#708090,
b0388,aroL,406405,-0.0254815369,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0028244151000000003,Function unknown,#708090,
b0390,aroM,407428,-0.010466129900000001,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0165215547,Function unknown,#708090,
b0392,ykiA,408609,-0.00041135790000000003,Function unknown,#708090,
b0393,rdgC,409108,-0.0038588644,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.005771099500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.013485760500000001,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0006018839,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0009457723,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0069146844,Transcription,#000000,
b0400,phoR,417889,0.0136999089,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0009426661,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0068354023000000005,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0012411213,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0001617563,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0035837041,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0028519386000000002,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0105696686,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0052068078,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0017251730000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0137231626,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0123300413,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0078886931,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0040367256,Transcription,#000000,
b0414,ribD,433455,-0.0042712696000000005,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0018837370000000001,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0058141357000000005,Transcription,#000000,
b0417,thiL,435634,0.0015116378,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0041367199,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0014851752,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0071533671,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0034773768,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0023131275,"Replication, recombination and repair",#1e90ff,
