,name,x,y,cog,color,link
b0142,folK,157253,0.0024123521,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0059686292000000005,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0036409742,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0037189879000000003,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0059514329,Transcription,#000000,
b0147,thpR,161501,0.0088897386,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0018819016,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0048514313,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0068039813,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0009682406000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0050026424,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0160885284,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0080414357,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0018511308000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0038686656,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.019467416,Function unknown,#708090,
b0158,btuF,177662,0.0089981742,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0027780051,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0297008181,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.017475298400000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0032500944,Transcription,#000000,
b0163,yaeH,183709,-0.0058720667,Function unknown,#708090,
b0164,yaeI,184257,-0.007291415000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0032680016,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0313259278,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0394521065,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0082484062,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0018108455000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0048273585,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0110449209,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0100189531,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0071466773,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0027845535,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0050339527,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0095450006,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0091208396,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0067431258,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.009060107100000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0103653563,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0009953641000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0010141579,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0027064263,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.006106758800000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0027575284,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0039385406,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0024346448,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.010137456100000001,Transcription,#000000,
b0190,yaeQ,214291,-0.0048659803,Function unknown,#708090,
b0191,arfB,214833,-0.0004508602,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0016208125,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0057359331,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.010763170300000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.012016982,Function unknown,#708090,
b0196,rcsF,219591,-0.0013343795,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0064993706,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0067313327,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.006940496500000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0001079077,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0027248351,Function unknown,#708090,
b0208,yafC,229967,0.0035192616000000003,Transcription,#000000,
b0209,yafD,231122,-0.0020555545,Function unknown,#708090,
b0210,yafE,231926,-0.0055787592,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0031408369,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0039700001,Function unknown,#708090,
b0213,yafS,234816,-0.0007969778,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.007709649900000001,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0012891617,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0052625202,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0054152014,Function unknown,#708090,
b0220,ivy,240343,-0.0118889194,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0187475499,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.000680434,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0031388818000000003,Function unknown,#708090,
b0224,yafK,245065,0.0017270718,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0049777494,Function unknown,#708090,
b0226,dinJ,246242,-0.0086699029,Transcription,#000000,
b0227,yafL,246712,-0.0163154314,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0071403608,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0041187607,Cell motility,#da70d6,
b0230,lafU,250072,0.0007303113,Cell motility,#da70d6,
b0231,dinB,250898,0.0026177062,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.012963462200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0040259893,Function unknown,#708090,
b0234,yafP,252709,-0.0095023202,Transcription,#000000,
b0237,pepD,254259,-0.0047207088,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.007557704,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0059570442,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0143788964,Transcription,#000000,
b0241,phoE,259045,-0.0194685839,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.010673116100000001,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0039572416000000004,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0022163305,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0056545611,Transcription,#000000,
b0252,yafZ,267184,-0.0005898370000000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0012603446,Function unknown,#708090,
b0254,perR,269289,-0.0148503352,Transcription,#000000,
b0258,ykfC,272847,0.0028265972,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0136794127,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0047380993000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.007766507200000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0032215618000000002,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0051405363,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0095320123,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.008199753,Function unknown,#708090,
b0267,yagA,280829,0.0026966353000000003,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.00014808790000000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0019125683,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0030589295,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0021691080000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0024327569,Transcription,#000000,
b0273,argF,289301,0.010888514,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0061524859,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0064249993,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0108854942,Transcription,#000000,
b0277,yagK,292322,0.0091595639,Function unknown,#708090,
b0278,yagL,293220,0.007953315,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0030471201,No COG annotation,#00bfbf,
b0281,intF,295696,0.0050020092,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.033359958,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0364752446,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0316739443,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0046391331,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0051015964,Function unknown,#708090,
b0288,ykgJ,303853,0.0325727076,Function unknown,#708090,
b0289,ecpE,304495,0.0007299067,Cell motility,#da70d6,
b0290,ecpD,305174,0.0026203077,Function unknown,#708090,
b0291,ecpC,306807,-0.0118007343,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0120806404,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0045029741,Function unknown,#708090,
b0294,ecpR,310746,0.0013056753,Transcription,#000000,
b0295,ykgL,312112,0.008063278200000001,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.02885795,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0146124856,Transcription,#000000,
b0304,rclA,318676,0.0009183887,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0014667054000000001,Transcription,#000000,
b0306,ykgE,321608,-0.0117780492,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0015567259,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0015497543,Function unknown,#708090,
b0311,betA,325577,-0.0058799015000000005,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0081470908,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0080264041,Transcription,#000000,
b0314,betT,329463,-0.0088832024,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.028035691300000002,Transcription,#000000,
b0316,yahB,333501,-6.97074e-05,Transcription,#000000,
b0318,yahD,335280,0.008751675700000001,Function unknown,#708090,
b0320,yahF,336778,-0.005959524900000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0075552793,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0036874863000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0024660632,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0067952936,Function unknown,#708090,
b0328,yahN,345666,0.0143583853,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0126321038,Function unknown,#708090,
b0330,prpR,346857,-0.0120185818,Transcription,#000000,
b0331,prpB,348682,-0.013661103800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.010048439900000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0053435835000000004,Function unknown,#708090,
b0335,prpE,352706,0.0036996681,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0169273039,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0081384981,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0002874627,Transcription,#000000,
b0339,cynT,358799,0.0007368310000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0062321965,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0030262927,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0462002176,Function unknown,#708090,
b0343,lacY,361926,0.024380959900000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0034023198000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.008757370700000001,Transcription,#000000,
b0346,mhpR,367587,-0.0078924127,Transcription,#000000,
b0347,mhpA,368611,0.010560700400000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0049749456,Function unknown,#708090,
b0349,mhpC,371239,0.016761368000000002,Function unknown,#708090,
b0350,mhpD,372115,0.0069593462,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0061294306,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0049470039,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0009837994,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0066782852,Function unknown,#708090,
b0355,frmB,377535,0.0205631049,Function unknown,#708090,
b0356,frmA,378462,0.013013171700000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0179696837,Transcription,#000000,
b0358,yaiO,380069,-0.0126014533,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0041867269,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.004391229,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0052192906,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0147870258,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0011627074,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0496590093,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0037799810000000004,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.008267812000000001,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0317956176,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.007308806300000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0069675159,Function unknown,#708090,
b0379,yaiY,399025,-0.0548823047,Function unknown,#708090,
b0380,yaiZ,399593,-0.0005586030000000001,Function unknown,#708090,
b0381,ddlA,399829,-0.014223561800000001,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.00512577,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,7.30293e-05,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0166591232,Function unknown,#708090,
b0385,dgcC,403703,0.0089340199,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0094559498,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.010419104700000001,Function unknown,#708090,
b0388,aroL,406405,-0.0073333999,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0800022164,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG11093
b0390,aroM,407428,0.0431538744,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0015699474,Function unknown,#708090,
b0392,ykiA,408609,-0.023926592700000002,Function unknown,#708090,
b0393,rdgC,409108,0.0129626089,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0060796645,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0056431715,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0063036417,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0013023675,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0006691964000000001,Transcription,#000000,
b0400,phoR,417889,-0.00045523190000000004,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0027470991000000003,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0060566221,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0031886005,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0097973971,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0111862062,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0128535707,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0105244284,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0016646474000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0010631829,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0004700997,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0123677894,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.001130565,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.00253372,Transcription,#000000,
b0414,ribD,433455,0.0011602726,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0074683444,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.01476056,Transcription,#000000,
b0417,thiL,435634,0.0007087814,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0070039903,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.008059896,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0082334394,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.012184763900000001,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0092126178,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0003831098,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0014565653,Function unknown,#708090,
