,name,x,y,cog,color,link
b0054,lptD,54755,0.0051487784,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0004111221,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0124199468,Function unknown,#708090,
b0057,yabQ,59121,0.0084306868,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0093125963,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0044437318000000005,Transcription,#f4a460,
b0060,polB,63429,0.0022553286000000002,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0099026853,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0006120909,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.00272129,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0005457174000000001,Transcription,#f4a460,
b0065,yabI,71351,-0.0113896172,Function unknown,#708090,
b0066,thiQ,72229,-0.0183401906,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0027648419,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0020950634,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0023060282,Transcription,#f4a460,
b4662,sgrT,77388,0.0178594428,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0031663702,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0088924046,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0021128441,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0014099348000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0077788696,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0074119336,Transcription,#f4a460,
b0077,ilvI,85630,-0.00031885100000000004,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0004734242,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0140379842,Transcription,#f4a460,
b0081,mraZ,89634,0.0009986735,Transcription,#f4a460,
b0082,rsmH,90094,0.0015427026,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.005650128,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0025598901,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.00048626960000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0047475283000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0037346384000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0112757933,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0031844599,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0029780775,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0028570166,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0034144345,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0081744646,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0048856152,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0030948076,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.00016853970000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0186548682,Function unknown,#708090,
b0098,secA,108279,0.0065561112,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0012037760000000002,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0046893409,Function unknown,#708090,
b0102,zapD,111856,-0.004439651,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0068270235,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0028674676,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0170367227,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0047557388,Cell motility,#da70d6,
b0108,ppdD,117109,-0.017524382800000002,Cell motility,#da70d6,
b0109,nadC,117752,-0.0021877672000000003,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0112088534,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0089155831,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0049449412000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0051440207,Transcription,#f4a460,
b0114,aceE,123017,0.0001484911,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0067352045000000004,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0012797123,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0150499749,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0038154904,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0012100225,Function unknown,#708090,
b0120,speD,134788,0.0012831554000000002,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.005667989500000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0029784395,Function unknown,#708090,
b0123,cueO,137083,-0.005993659100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.015266286700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0024321987000000002,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0030514070000000003,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.004996106,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0175256295,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0003368157,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0069179592000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0036071684,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0075650961,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0025968627,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0028150437,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0157157772,Cell motility,#da70d6,
b0136,yadK,151003,-0.0202660004,Cell motility,#da70d6,
b0137,yadL,151626,-0.0014327498000000001,Cell motility,#da70d6,
b0138,yadM,152243,0.039707816,Cell motility,#da70d6,
b0139,htrE,152829,-0.0051000958,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0436235077,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0247401348,Cell motility,#da70d6,
b0142,folK,157253,0.0446179315,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.010632339400000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0098815515,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0081066727,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0091225135,Transcription,#f4a460,
b0147,thpR,161501,0.007592539000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0044014545000000006,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0012457165,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0082605277,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0116284108,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0036359449,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0023851101,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0002719205,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0017102828,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0007638434000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0008371688000000001,Function unknown,#708090,
b0158,btuF,177662,0.0024111056,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0012719634,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.004407356,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0007031594,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0046516666,Transcription,#f4a460,
b0163,yaeH,183709,-0.0064484831,Function unknown,#708090,
b0164,yaeI,184257,0.0069056685,Function unknown,#708090,
b0166,dapD,185123,-0.0054113953,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0008382958,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0015627609000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0013765792,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0064503869000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0014578059,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0034224427,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0033609261000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0040104989,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0012121801,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0027923798,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0006467982,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0012400431,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0058773983,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0006227465,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.008482313600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.006265775,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0027523599,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0039439749,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0048040387,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0007036211,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.020372683000000003,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0065341449,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.00035956270000000003,Transcription,#f4a460,
b4406,yaeP,213925,0.0049457563000000005,Function unknown,#708090,
b0190,yaeQ,214291,-0.0111061015,Function unknown,#708090,
b0191,arfB,214833,-0.0031363746,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.005375043800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.021741304200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0034351445,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0055627383,Function unknown,#708090,
b0196,rcsF,219591,-0.0057531975,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0111697331,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0006603871,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0062294106000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0037182314,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.011400864200000001,Function unknown,#708090,
b0208,yafC,229967,-0.014171256,Transcription,#f4a460,
b0209,yafD,231122,0.0035436362000000002,Function unknown,#708090,
b0210,yafE,231926,0.0083629241,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0062884118,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.015263869000000001,Function unknown,#708090,
b0213,yafS,234816,0.0087810263,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0006065244,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0047916399,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0053239715,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0052152366,Function unknown,#708090,
b4503,yafF,239190,0.006545005600000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0024954264,Function unknown,#708090,
b0220,ivy,240343,0.0004000493,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.010439666,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0055953961,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.011793378,Function unknown,#708090,
b0224,yafK,245065,-0.010408700600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0043171598,Function unknown,#708090,
b0226,dinJ,246242,0.0091756828,Transcription,#f4a460,
b0227,yafL,246712,0.0039152247,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.017019868900000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0128846629,Cell motility,#da70d6,
b0230,lafU,250072,0.0118583448,Cell motility,#da70d6,
b0231,dinB,250898,0.0071645494,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0035760006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0211739674,Function unknown,#708090,
b0234,yafP,252709,0.0021725508,Transcription,#f4a460,
b0235,ykfJ,253467,0.0085099188,Function unknown,#708090,
b0236,prfH,253702,-0.0124721403,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0058053871,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0012486042,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0002721531,Function unknown,#708090,
b4710,insB9,257923,-0.0163326782,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0272363295,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0030374585,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0060780462,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0026679769,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.020255304800000002,Function unknown,#708090,
b0246,yafW,263690,0.0203191426,Function unknown,#708090,
b4504,ykfH,264026,0.0221389307,Function unknown,#708090,
b0247,ykfG,264256,0.0267911049,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.039738120200000004,Function unknown,#708090,
b0249,ykfF,265304,-0.0029709385,Function unknown,#708090,
b0250,ykfB,265620,0.0125046969,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0122638982,Transcription,#f4a460,
b0252,yafZ,267184,-0.0034677097,Function unknown,#708090,
b0253,ykfA,268097,-0.0046955638,Function unknown,#708090,
b0254,perR,269289,-0.005662102400000001,Transcription,#f4a460,
b4587,insN,270278,-0.0085860986,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0121850584,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0041475088000000005,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0032465436,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0046986978,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0034171327,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.006489918900000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0042103604,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0183190167,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0071272694000000004,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0083445553,Function unknown,#708090,
b0267,yagA,280829,-0.0025948986,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0057101428,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0242277903,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0046850651,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0084280369,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0010492211,Transcription,#f4a460,
b0273,argF,289301,7.555700000000001e-05,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.011808524,Function unknown,#708090,
b0274,insB-3,290649,-0.0250943304,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0063549203000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0065634572,Transcription,#f4a460,
b0277,yagK,292322,0.0117470931,Function unknown,#708090,
b0278,yagL,293220,0.009904558,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0054791865,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0019453686,No COG annotation,#87cefa,
b0281,intF,295696,0.0040061235,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0043954105,Transcription,#f4a460,
b0283,paoD,297770,0.009221704800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0070756902,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.002878631,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0070563775000000006,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0037930589,Function unknown,#708090,
b0288,ykgJ,303853,0.0121018779,Function unknown,#708090,
b0289,ecpE,304495,0.0347231953,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0061954402,Function unknown,#708090,
b0291,ecpC,306807,-0.0012981138,Cell motility,#da70d6,
b0292,ecpB,309358,0.0196934412,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0026033847,Function unknown,#708090,
b0294,ecpR,310746,-0.0158711957,Transcription,#f4a460,
b0295,ykgL,312112,0.0267949266,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0067907119,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0092491773,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.000774299,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0278198137,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.020307523100000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0197150239,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.006274197600000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0108301486,Function unknown,#708090,
b0304,rclA,318676,-0.013007432900000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0208237584,Transcription,#f4a460,
b0306,ykgE,321608,-0.0137740909,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.011405711800000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0212780454,Function unknown,#708090,
b0310,ykgH,324696,0.0267914193,No COG annotation,#87cefa,
b0311,betA,325577,-0.0047782959,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0061848258,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0002163968,Transcription,#f4a460,
b0314,betT,329463,-0.011186923000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008983687300000001,Transcription,#f4a460,
b0316,yahB,333501,0.0018281776,Transcription,#f4a460,
b0317,yahC,334525,0.0523419976,Function unknown,#708090,
b0318,yahD,335280,0.0045193628,Function unknown,#708090,
b0319,yahE,335925,0.0062466405,Function unknown,#708090,
b0320,yahF,336778,0.0176031235,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0191199139,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0270011675,No COG annotation,#87cefa,
b0323,yahI,340165,0.022586019500000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0128109704,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0038207575000000003,Function unknown,#708090,
b0326,yahL,344176,0.028916955600000002,No COG annotation,#87cefa,
b0327,yahM,345404,0.0386649836,No COG annotation,#87cefa,
b0328,yahN,345666,-0.011997354200000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0036429353,Function unknown,#708090,
b0330,prpR,346857,0.016952536600000002,Transcription,#f4a460,
b0331,prpB,348682,-0.0199970906,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0125866018,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0083754585,Function unknown,#708090,
b0335,prpE,352706,0.019155670700000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0021776386,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0075556442,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0111289066,Transcription,#f4a460,
b0339,cynT,358799,-0.0064924817,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0197902885,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.00048089810000000004,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0154467349,Function unknown,#708090,
b0343,lacY,361926,-0.020259346,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0128495054,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0007540676000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.010433620400000001,Transcription,#f4a460,
b0347,mhpA,368611,-0.0079529467,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0027623633,Function unknown,#708090,
b0349,mhpC,371239,0.0195473411,Function unknown,#708090,
b0350,mhpD,372115,-0.0102702854,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.018411525300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0057671023,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0021836631000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0024419826000000003,Function unknown,#708090,
b0355,frmB,377535,0.009401543200000001,Function unknown,#708090,
b0356,frmA,378462,0.0062183139,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0050448696,Transcription,#f4a460,
b0358,yaiO,380069,-0.0200282809,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0045072412000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0130102211,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0036074107,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0042230804,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.001024259,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0132641146,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0079622074,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.006046234100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0030079209,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0196731242,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0034083051,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0102758309,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.017035649700000002,Transcription,#f4a460,
b0376,ampH,395130,0.010621644900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0042169578,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.015210865300000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0115508814,Function unknown,#708090,
b0380,yaiZ,399593,0.0040168037,Function unknown,#708090,
b0381,ddlA,399829,0.0185466003,Nucleotide transport and metabolism,#00bfbf,
