,name,x,y,cog,color,link
b0090,murG,99644,-0.0028749417,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0039415985,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,6.31658e-05,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0019317525,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0066302275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0186941792,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0045904557,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0025573621,Function unknown,#708090,
b0098,secA,108279,0.0052603155,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.043317592,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0092435759,Function unknown,#708090,
b0102,zapD,111856,0.0171195177,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0229707782,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0035791881,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0007129812000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.004520342100000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0187124251,Cell motility,#da70d6,
b0109,nadC,117752,-0.0043000599,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.000532019,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0026515003000000003,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0068104886,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0025838847,Transcription,#f4a460,
b0114,aceE,123017,-0.0124592548,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.011214760800000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0002755197,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0047104988,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0319176823,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0206613006,Function unknown,#708090,
b0120,speD,134788,-0.053430900600000004,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0538414684,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0071234544000000006,Function unknown,#708090,
b0123,cueO,137083,0.0020557635,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0029058568,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0097417389,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0052418463,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0066785761,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.006973282900000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0197392461,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0015930291,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0028991533,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.004546731300000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0064030602,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0120186893,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0046289257000000006,Cell motility,#da70d6,
b0136,yadK,151003,-0.0096601503,Cell motility,#da70d6,
b0137,yadL,151626,-0.0103666876,Cell motility,#da70d6,
b0138,yadM,152243,-0.0200739295,Cell motility,#da70d6,
b0139,htrE,152829,-0.0135861179,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0084065921,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.026057624600000003,Cell motility,#da70d6,
b0142,folK,157253,-0.0401381081,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0201118641,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0396344617,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0065523414,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0007301523000000001,Transcription,#f4a460,
b0147,thpR,161501,-0.0096328425,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.004937029700000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0140785039,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0023389096,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0158357711,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0017523129,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0055764829000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0034889698,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0031144446000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.000997077,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0112473884,Function unknown,#708090,
b0158,btuF,177662,-0.0031264926,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0122418028,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0036236445000000003,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.008008446800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0055521939,Transcription,#f4a460,
b0163,yaeH,183709,0.005915171800000001,Function unknown,#708090,
b0164,yaeI,184257,0.0172075098,Function unknown,#708090,
b0166,dapD,185123,0.0069772006000000004,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0011444173,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.013717961800000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.005868300700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0041889384,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.021004522100000002,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0108097334,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.037535084,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.028142875300000002,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0271843638,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0061016128000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0061330093000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0104811984,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0112914739,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0377684371,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0374430122,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0396550935,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0496950847,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0323772201,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.018061213200000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.012581725700000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0008863007,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0008591897,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0130006242,Transcription,#f4a460,
b4406,yaeP,213925,-0.0027794216,Function unknown,#708090,
b0190,yaeQ,214291,0.0001345282,Function unknown,#708090,
b0191,arfB,214833,0.0115270784,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0047971998000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.00037080690000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0100534942,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.012655144600000001,Function unknown,#708090,
b0196,rcsF,219591,-0.0049888147,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0184547067,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.017562034600000002,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0045277548,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0076395254000000004,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.010166469000000001,Function unknown,#708090,
b0208,yafC,229967,-0.0068076554,Transcription,#f4a460,
b0209,yafD,231122,-0.0142002181,Function unknown,#708090,
b0210,yafE,231926,-0.0024706063000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0115550423,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.023351508700000002,Function unknown,#708090,
b0213,yafS,234816,-0.0146857611,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0068287343,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0037368326,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0198487985,No COG annotation,#87cefa,
b0218,yafU,238746,0.0145706958,Function unknown,#708090,
b4503,yafF,239190,0.011828331800000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0087695015,Function unknown,#708090,
b0220,ivy,240343,-0.0089711951,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0232859665,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.002607096,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0028465445,Function unknown,#708090,
b0224,yafK,245065,0.0227966558,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.007663085500000001,Function unknown,#708090,
b0226,dinJ,246242,0.0005988632,Transcription,#f4a460,
b0227,yafL,246712,-0.0034661910000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0158164056,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0161352957,Cell motility,#da70d6,
b0230,lafU,250072,0.0039741253,Cell motility,#da70d6,
b0231,dinB,250898,-0.0249630765,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0020848162000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0072600312,Function unknown,#708090,
b0234,yafP,252709,-0.0063372606,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0140156936,Function unknown,#708090,
b0236,prfH,253702,0.0065201281000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0030209953,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0146245469,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0045797942,Function unknown,#708090,
b4710,insB9,257923,0.014048663900000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0005394241,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0235783261,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0032473280000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0033005946,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0034004629000000002,Function unknown,#708090,
b0246,yafW,263690,-0.012845776100000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0046288651,Function unknown,#708090,
b0247,ykfG,264256,-0.027883633,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.002386875,Function unknown,#708090,
b0249,ykfF,265304,0.0273909285,Function unknown,#708090,
b0250,ykfB,265620,-0.0135612799,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0087015624,Transcription,#f4a460,
b0252,yafZ,267184,0.0193740645,Function unknown,#708090,
b0253,ykfA,268097,0.0255593273,Function unknown,#708090,
b0254,perR,269289,-0.0099672246,Transcription,#f4a460,
b4587,insN,270278,0.0032616328000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0017062013,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.013882189900000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0079221831,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.014111307,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.008012642,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0016571234,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.027047432700000002,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0032184987,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.016989048,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0092204196,Function unknown,#708090,
b0267,yagA,280829,-0.0138489777,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0009256057,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0038778095,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0145836407,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0038594147,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,9.99417e-05,Transcription,#f4a460,
b0273,argF,289301,-0.0076437924,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0089468321,Function unknown,#708090,
b0274,insB-3,290649,0.0066934532,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0093733016,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.003422982,Transcription,#f4a460,
b0277,yagK,292322,0.0202611238,Function unknown,#708090,
b0278,yagL,293220,0.0047074883,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.008165683200000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0064671592,No COG annotation,#87cefa,
b0281,intF,295696,-0.0246202576,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0032564638,Transcription,#f4a460,
b0283,paoD,297770,0.0012554657000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0063080041,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.008365607800000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0079982544,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0102217912,Function unknown,#708090,
b0288,ykgJ,303853,-0.0225938567,Function unknown,#708090,
b0289,ecpE,304495,0.0003687807,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0078322924,Function unknown,#708090,
b0291,ecpC,306807,-0.0141410827,Cell motility,#da70d6,
b0292,ecpB,309358,-0.047905926800000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.006779027000000001,Function unknown,#708090,
b0294,ecpR,310746,0.0001083147,Transcription,#f4a460,
b0295,ykgL,312112,0.003815166,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0324617372,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0075201618,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0015615081000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.004966633000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0026296623,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.009254672700000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0315534159,Transcription,#f4a460,
b0301,rclC,317726,0.0051222597,Function unknown,#708090,
b0304,rclA,318676,-0.0100749385,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0032608826000000003,Transcription,#f4a460,
b0306,ykgE,321608,0.0012747721,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0023312103,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0125094436,Function unknown,#708090,
b0310,ykgH,324696,-0.0029120999,No COG annotation,#87cefa,
b0311,betA,325577,-0.007818108,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0055624763,Energy production and conversion,#90ee90,
b0313,betI,328747,0.004853065,Transcription,#f4a460,
b0314,betT,329463,0.016219996900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0020928966,Transcription,#f4a460,
b0316,yahB,333501,-0.0014136460000000002,Transcription,#f4a460,
b0317,yahC,334525,0.0034810816000000002,Function unknown,#708090,
b0318,yahD,335280,-0.007906059600000001,Function unknown,#708090,
b0319,yahE,335925,0.004751904600000001,Function unknown,#708090,
b0320,yahF,336778,-0.012834110400000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0068256508,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0006908060000000001,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0052078985000000005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0176118975,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0030066995,Function unknown,#708090,
b0326,yahL,344176,0.004518838900000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0033839595,No COG annotation,#87cefa,
b0328,yahN,345666,0.027330808800000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0044741878,Function unknown,#708090,
b0330,prpR,346857,-0.022550952000000003,Transcription,#f4a460,
b0331,prpB,348682,0.008324505000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.011354587900000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0012099564,Function unknown,#708090,
b0335,prpE,352706,0.0020627696,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0557251152,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0524887761,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0029231819000000003,Transcription,#f4a460,
b0339,cynT,358799,0.0059877978,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.00071189,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0175594881,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0177227514,Function unknown,#708090,
b0343,lacY,361926,0.0038373039,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0142449359,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0107013156,Transcription,#f4a460,
b0346,mhpR,367587,0.0005938077,Transcription,#f4a460,
b0347,mhpA,368611,0.0016061785000000002,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.015414464400000001,Function unknown,#708090,
b0349,mhpC,371239,0.0049060808000000004,Function unknown,#708090,
b0350,mhpD,372115,-0.0049858429,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0005083907,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0054796278,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0022811836,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.007797754400000001,Function unknown,#708090,
b0355,frmB,377535,0.018973500100000002,Function unknown,#708090,
b0356,frmA,378462,-0.017681715100000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.013678543900000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0030777693000000003,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0073080183,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0044182701,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.009317928500000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0024634629,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0003627818,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0108314694,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0047078335,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0116830447,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.008319459500000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0060271388,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0111493593,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0103036507,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0169427576,Transcription,#f4a460,
b0376,ampH,395130,-0.005382537000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0141779013,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.00027267270000000003,Function unknown,#708090,
b0379,yaiY,399025,-0.0231876984,Function unknown,#708090,
b0380,yaiZ,399593,-4.4149e-05,Function unknown,#708090,
