,name,x,y,cog,color,link
SP5448_00995,SP5448_00995,172495,-0.0100895172,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,0.5278309977,"Replication, recombination and repair",#87ceeb,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.166%22)
SP5448_01005,SP5448_01005,173086,-0.0133658513,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0205029532,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0297761203,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.0146536487,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0292048271,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0491857351,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.0049765507,Function unknown,#708090,
SP5448_01045,tgt,179275,0.0128209132,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.012163847600000001,Function unknown,#708090,
SP5448_01055,bioY,180949,-0.016174638,Function unknown,#708090,
SP5448_01060,yhfI,181628,0.0053314205000000005,Function unknown,#708090,
SP5448_01065,tadA,182407,0.0098950827,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0051692275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,0.0286404991,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0075793442,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,0.0098596142,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.011648057100000001,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.0132113473,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0647358536,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0157038284,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.0040496623,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,0.0061403299,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0152296717,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0078048233,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.0022865756,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,0.008887688900000001,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0306789173,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0161146793,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.013200846,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0121586296,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0040569410000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0029448493,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,0.0061424756,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.006501939,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.0234873073,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.0079967525,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0139854942,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0205339815,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.0097856844,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,0.0180543376,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.016263914600000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0072892215,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0341208365,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0236617218,Function unknown,#708090,
SP5448_01240,glk_1,217193,0.0042814237,Function unknown,#708090,
SP5448_01245,nanR,218242,0.007639746,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0022396619,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0100476122,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0020162189,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0198086469,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.004907982500000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.0037571596,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0041032578,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0014864088,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0033719998,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,0.0023565325,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.0076404155,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0048855878000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0097635343,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.0046873191,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,-0.020574898,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,-0.0069300255,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0103723345,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.0202775102,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0097544083,Function unknown,#708090,
SP5448_01355,tagO,241823,0.004713114,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,0.0093530492,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0081492857,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0058002199,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.0212566737,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.0014278805,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.004789023,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,-0.0045547038000000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0050905064,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0083808549,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.036180902800000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,-0.0201962075,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0160980618,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.0088399169,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.0069806545,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0230641702,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0041184789,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0465554695,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0142877378,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0165870979,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0086125371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,-0.0016750151,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0058785238,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0037252701,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,0.0094127693,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0062340076,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0263638505,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.013119360600000001,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0102199791,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.021485441100000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0089180908,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0009877342,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0172540884,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0256519742,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0276410399,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.0042955099,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.0069895556,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0025964921,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0051608471,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0004355881,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,0.052094167000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.029245808,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.0072180047,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.0050585762000000005,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0149823685,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,0.0072222671000000006,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.020815307800000002,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.0034372138,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0319004696,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0244406717,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.0014480112,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0518172196,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0070944459,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0081623501,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.029989977,Function unknown,#708090,
SP5448_01680,gla,303963,-0.0175122877,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0034758883,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0122212812,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0038167506,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0050858583,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0105033548,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0050445793,Function unknown,#708090,
SP5448_01715,recD2,312502,0.004655515900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,0.0057071096,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0059936546,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0188479069,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.022900508400000002,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0047974858,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,0.0237903546,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.018025443000000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.0032761458,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.004756424,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0467180437,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.005254249700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0056606943000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0141583717,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0024453611,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0023043574,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0078285071,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0106393166,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0023551077,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.013361765900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0041142395,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0031749204,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.020461564800000002,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.01211362,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.010270649100000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.0085529418,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0222201386,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0117199668,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.011521814200000001,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.030484617500000002,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0085432304,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,-0.0132711654,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.0081592859,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,0.0007001638,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.0011748805,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,-0.0162516358,Function unknown,#708090,
