,name,x,y,cog,color,link
b0031,dapB,28374,0.0032568819,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0041260229,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0024171433,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.009326312100000001,Transcription,#f4a460,
b0035,caiE,34781,0.0020081415,Function unknown,#708090,
b0036,caiD,35377,-0.0088837863,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0009912761,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0052949323,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0020252397,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0005907797000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0043219146,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0017161823,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.006972125500000001,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0008866079000000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0006305853,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0026298837,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0005350762000000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-4.61083e-05,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0026213131,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0028180635,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0008195352,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0088038981,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0004860547,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0023720649,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0013998513,Function unknown,#708090,
b0057,yabQ,59121,-0.0168694513,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0102713562,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0021553397000000003,Transcription,#f4a460,
b0060,polB,63429,0.0064612643,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.010718082,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.011286892000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0212470648,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0062847805,Transcription,#f4a460,
b0065,yabI,71351,-0.010737622300000001,Function unknown,#708090,
b0066,thiQ,72229,-0.0074360092000000004,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0032214971000000003,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0022867844,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0059458478,Transcription,#f4a460,
b4662,sgrT,77388,-0.010362592700000001,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0109563866,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0018921526,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.009888713,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0104960686,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0188372375,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.007122882200000001,Transcription,#f4a460,
b0077,ilvI,85630,0.0117084932,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.00496224,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0048186336,Transcription,#f4a460,
b0081,mraZ,89634,-0.0043542499,Transcription,#f4a460,
b0082,rsmH,90094,-0.0076403017,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0086551554,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0201758241,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0036256634,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0071226122000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0041772002,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0006731727,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.00493638,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0056091868,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0050015214,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0031171447000000003,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0036180347000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0018655972000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0009997294000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0053015885,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0009843075,Function unknown,#708090,
b0098,secA,108279,0.0007521209,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0224342569,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0044651377,Function unknown,#708090,
b0102,zapD,111856,0.0015311479000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0030435128000000002,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0021317982,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0035765451,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0122737203,Cell motility,#da70d6,
b0108,ppdD,117109,0.0012859679000000001,Cell motility,#da70d6,
b0109,nadC,117752,0.0047143082000000005,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.007388393300000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0001684255,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0075031473000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0002808681,Transcription,#f4a460,
b0114,aceE,123017,0.0024658921,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.010027229,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0060511265,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0025563247000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0011441907,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0017861166000000001,Function unknown,#708090,
b0120,speD,134788,0.00185246,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0021754047,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0018795966,Function unknown,#708090,
b0123,cueO,137083,0.0037614082,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0039244207,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0022974771,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0072076778,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0037158006,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0034749465,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0044516968,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,9.220510000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0049605256000000006,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0095105186,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0027757413,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0022600337,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.006831902700000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.005849201300000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0153691842,Cell motility,#da70d6,
b0138,yadM,152243,0.0161874014,Cell motility,#da70d6,
b0139,htrE,152829,0.0021829093,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0063781131,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0047914804,Cell motility,#da70d6,
b0142,folK,157253,-0.0050878323,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0041415799,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0016077696,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0041632955,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0065450267000000005,Transcription,#f4a460,
b0147,thpR,161501,-0.0021146597,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0004617876,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0002636626,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0020740284,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0047153788,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0033070313000000003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.007252357300000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0026933849,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0096972284,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0123751956,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0080739476,Function unknown,#708090,
b0158,btuF,177662,0.0088900012,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0024236886,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0170170733,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0264417314,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0037495203,Transcription,#f4a460,
b0163,yaeH,183709,-0.0002433328,Function unknown,#708090,
b0164,yaeI,184257,-0.0098036075,Function unknown,#708090,
b0166,dapD,185123,-0.0054967341,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0031202356,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0037852844,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0028414491000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0008656064,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0025482931,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0020060374,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.004598035,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0014692198,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0015981296,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0016604520000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0007596698,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0028870832,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0037095283000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0017204919,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0012883828,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0017734219000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-3.4288e-05,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0025787424,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0020795955000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0031147639000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0059750731000000005,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0004033999,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0015442859000000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.00032109930000000003,Function unknown,#708090,
b0190,yaeQ,214291,0.0053943384,Function unknown,#708090,
b0191,arfB,214833,0.0010928953,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0063912254000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0129756498,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0022206992,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0056916675,Function unknown,#708090,
b0196,rcsF,219591,-0.0025357252,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0102640109,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0064303314,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.003389594,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0040531218,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0210587134,Function unknown,#708090,
b0208,yafC,229967,0.0014605154,Transcription,#f4a460,
b0209,yafD,231122,0.002255899,Function unknown,#708090,
b0210,yafE,231926,-0.0017323246000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0039038998,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0165443171,Function unknown,#708090,
b0213,yafS,234816,-0.0063558961,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0024561925,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0012767301,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0067378973,No COG annotation,#87cefa,
b0218,yafU,238746,0.0025374496,Function unknown,#708090,
b4503,yafF,239190,-0.0025360487,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0021407344,Function unknown,#708090,
b0220,ivy,240343,0.0008386095,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0004107892,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0046265173,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0039601336000000004,Function unknown,#708090,
b0224,yafK,245065,-0.0034931232,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0019632191,Function unknown,#708090,
b0226,dinJ,246242,-0.0029356150000000004,Transcription,#f4a460,
b0227,yafL,246712,0.0013349447,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.004528327600000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0095227074,Cell motility,#da70d6,
b0230,lafU,250072,-0.0104636276,Cell motility,#da70d6,
b0231,dinB,250898,-0.0005036306,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0089214217,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0024729787,Function unknown,#708090,
b0234,yafP,252709,-6.86117e-05,Transcription,#f4a460,
b0235,ykfJ,253467,-0.017607556400000002,Function unknown,#708090,
b0236,prfH,253702,0.0001510854,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0006450207000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.008837761500000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0017767068000000001,Function unknown,#708090,
b4710,insB9,257923,-0.0128051997,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0040758754,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0274638126,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0031471203000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.003166799,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0349819795,Function unknown,#708090,
b0246,yafW,263690,-0.0101968162,Function unknown,#708090,
b4504,ykfH,264026,0.0227274228,Function unknown,#708090,
b0247,ykfG,264256,0.004484709700000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.006015612500000001,Function unknown,#708090,
b0249,ykfF,265304,0.009201867,Function unknown,#708090,
b0250,ykfB,265620,0.0012669708000000001,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0001269241,Transcription,#f4a460,
b0252,yafZ,267184,0.0038672771,Function unknown,#708090,
b0253,ykfA,268097,0.0008566890000000001,Function unknown,#708090,
b0254,perR,269289,-0.002266737,Transcription,#f4a460,
b4587,insN,270278,-0.0087955479,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0099013668,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0001058106,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0038593044,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.023700623400000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.026903278500000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.013957301200000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0065569327,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0155502181,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0034264353,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0099392753,Function unknown,#708090,
b0267,yagA,280829,-0.0064295111,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0004595274,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.009613216,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0017942723,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0051050345,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0092365155,Transcription,#f4a460,
b0273,argF,289301,-0.0027511408000000003,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.009572257,Function unknown,#708090,
b0274,insB-3,290649,0.0041820777,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0041358364000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0029965824,Transcription,#f4a460,
b0277,yagK,292322,-0.0108431963,Function unknown,#708090,
b0278,yagL,293220,0.0082606364,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0078684481,No COG annotation,#87cefa,
b0280,yagN,295139,0.0012138738000000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0116113793,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0066475502,Transcription,#f4a460,
b0283,paoD,297770,-0.0102799416,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0037400716,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.00136661,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.005288052200000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0101678902,Function unknown,#708090,
b0288,ykgJ,303853,0.0056643148,Function unknown,#708090,
b0289,ecpE,304495,-0.013327564200000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0018634135000000001,Function unknown,#708090,
b0291,ecpC,306807,0.00029026240000000003,Cell motility,#da70d6,
b0292,ecpB,309358,0.004335342,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0026844708000000003,Function unknown,#708090,
b0294,ecpR,310746,-0.0123088801,Transcription,#f4a460,
b0295,ykgL,312112,0.0038790302,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0032065745,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0086105637,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0035399195,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0104367122,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0038807295,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0049690836,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0111273605,Transcription,#f4a460,
b0301,rclC,317726,0.0133067392,Function unknown,#708090,
b0304,rclA,318676,-0.0028873977,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0028926908,Transcription,#f4a460,
b0306,ykgE,321608,-0.010364567600000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0030334801000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.009449669400000001,Function unknown,#708090,
b0310,ykgH,324696,-0.013258751400000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0015070539,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.004558877,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0097512074,Transcription,#f4a460,
b0314,betT,329463,0.0036578105000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0021001978,Transcription,#f4a460,
b0316,yahB,333501,-0.0064363184,Transcription,#f4a460,
b0317,yahC,334525,-0.00068287,Function unknown,#708090,
b0318,yahD,335280,-0.0123873844,Function unknown,#708090,
b0319,yahE,335925,0.000777625,Function unknown,#708090,
b0320,yahF,336778,0.0012711882,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0145011322,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0020899696,No COG annotation,#87cefa,
b0323,yahI,340165,0.0127978997,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0053079572,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0054322634,Function unknown,#708090,
b0326,yahL,344176,-0.0080584483,No COG annotation,#87cefa,
b0327,yahM,345404,0.0022047161000000003,No COG annotation,#87cefa,
b0328,yahN,345666,0.0013608113,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0005012311,Function unknown,#708090,
b0330,prpR,346857,-0.0036461920000000004,Transcription,#f4a460,
b0331,prpB,348682,-0.0006383315000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0059882623,Energy production and conversion,#90ee90,
b0334,prpD,351215,-9.003780000000001e-05,Function unknown,#708090,
b0335,prpE,352706,-0.0047508145000000005,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0151625265,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.020878090000000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0019211005,Transcription,#f4a460,
b0339,cynT,358799,0.0126245181,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.002612432,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0045454012,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0017778903000000002,Function unknown,#708090,
b0343,lacY,361926,0.013281008,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0092119739,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0026504943000000003,Transcription,#f4a460,
b0346,mhpR,367587,0.0004249267,Transcription,#f4a460,
b0347,mhpA,368611,-0.0094637052,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0079403678,Function unknown,#708090,
b0349,mhpC,371239,-0.0061287076,Function unknown,#708090,
b0350,mhpD,372115,-0.0086756529,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0050878713,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.00016552760000000002,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0054532488,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0056158324,Function unknown,#708090,
b0355,frmB,377535,-0.0059746962,Function unknown,#708090,
b0356,frmA,378462,0.0010143393,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0001118299,Transcription,#f4a460,
b0358,yaiO,380069,0.0053844961,No COG annotation,#87cefa,
b4579,yaiX,380844,0.001003055,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0016085654,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.012114284000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.002175039,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.3409396471,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6217
b0366,tauB,386207,0.3263022921,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6218
b0367,tauC,386971,0.30914173570000003,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6219
b0368,tauD,387795,0.2597365958,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG12423
b0369,hemB,388753,-0.006514274400000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0022694993,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.008170637,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0071536932,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0092914251,Transcription,#f4a460,
b0376,ampH,395130,-0.0056890649000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0014502885,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
