,name,x,y,cog,color,link
b0042,fixB,43188,0.0107789176,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0029758306000000003,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0044999129,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0004476304,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0058052987,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.001307147,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.014427534,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0035641954,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0030019413000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0006018164000000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0011597065,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0051926941,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0015591334,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0041449139,Function unknown,#708090,
b0057,yabQ,59121,0.0138897583,No COG annotation,#87cefa,
b0058,rluA,59687,0.0024062305000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.013018482500000001,Transcription,#f4a460,
b0060,polB,63429,0.0035886528,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.012576311000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.009228917000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0034636940000000002,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0151481765,Transcription,#f4a460,
b0065,yabI,71351,-0.007588539300000001,Function unknown,#708090,
b0066,thiQ,72229,-0.0048913034,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0013855983000000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0122788623,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.009047624800000001,Transcription,#f4a460,
b4662,sgrT,77388,-0.0047107614,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.014239011900000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0001300441,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0004069868,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0022797949000000002,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0165562117,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0026996355000000003,Transcription,#f4a460,
b0077,ilvI,85630,0.0047332543,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.010415162,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.006848734,Transcription,#f4a460,
b0081,mraZ,89634,-0.016057523,Transcription,#f4a460,
b0082,rsmH,90094,0.0008489197000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0046569035,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0011455137,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0073017398,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0107519231,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0096536594,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0123904973,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0097926106,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.005726630700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0087927488,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0123425472,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0059085364,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0047645845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0017291805,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0223070619,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0129524869,Function unknown,#708090,
b0098,secA,108279,0.0038719938,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0215056926,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.009640029500000001,Function unknown,#708090,
b0102,zapD,111856,-0.0022833915000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.007653500200000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.023864599900000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0282918949,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0025823996,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0358750776,Cell motility,#da70d6,
b0109,nadC,117752,-0.005442435000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0003234094,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.001766018,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0010375122,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0017419434,Transcription,#f4a460,
b0114,aceE,123017,0.0058335901,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.012013291,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.005809601100000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0161207693,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0043649633,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0014507782,Function unknown,#708090,
b0120,speD,134788,-0.00045822040000000004,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0014442521,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.009186633500000001,Function unknown,#708090,
b0123,cueO,137083,-0.0030320711,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0228107205,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0042485706,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.014264657200000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0098036096,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0019908086,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0001830925,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.007793505300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.00037876770000000004,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0158413558,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0023013597,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0090906231,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0094900895,Cell motility,#da70d6,
b0136,yadK,151003,0.00644435,Cell motility,#da70d6,
b0137,yadL,151626,-0.0361492431,Cell motility,#da70d6,
b0138,yadM,152243,5.84956e-05,Cell motility,#da70d6,
b0139,htrE,152829,0.0061018182,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0012865446000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.009739593900000001,Cell motility,#da70d6,
b0142,folK,157253,0.0057341274000000005,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0061128261000000005,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.009477257900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0027247763,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0015836584,Transcription,#f4a460,
b0147,thpR,161501,0.0016242691,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0052542890000000005,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0032953562000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0058674316,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0028651557,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0117994866,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0229374055,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0014121119,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.015947946,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0024898656,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0042224706,Function unknown,#708090,
b0158,btuF,177662,-0.0060168858,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0036873938,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.013589591500000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.013165143,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.024432989000000002,Transcription,#f4a460,
b0163,yaeH,183709,-0.0069632939000000005,Function unknown,#708090,
b0164,yaeI,184257,0.0108781072,Function unknown,#708090,
b0166,dapD,185123,-0.0026437771,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0020688682000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.009196264000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0009099203,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0029585088,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0038495968,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0037620193000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.006381869300000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.00033195720000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0060124972,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0121807077,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0035657468,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0005626107,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0002258932,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0132279578,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0026531226,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0065857908000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0102168693,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0085086825,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.006736624300000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0032675454000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0030319255,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.005242596,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0041567373,Transcription,#f4a460,
b4406,yaeP,213925,-0.0015898721,Function unknown,#708090,
b0190,yaeQ,214291,-0.0073723262,Function unknown,#708090,
b0191,arfB,214833,-0.0192519705,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,8.2238e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0041008001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0026740592,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0009055226000000001,Function unknown,#708090,
b0196,rcsF,219591,0.0027669806000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0084191601,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0157813272,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0231487539,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0015606136,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0119187149,Function unknown,#708090,
b0208,yafC,229967,0.0315499252,Transcription,#f4a460,
b0209,yafD,231122,0.015293576100000001,Function unknown,#708090,
b0210,yafE,231926,0.0103043441,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0032863201,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0060282744,Function unknown,#708090,
b0213,yafS,234816,0.0031343472,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0014549183,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.00045773090000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.014543684000000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.0273432829,Function unknown,#708090,
b4503,yafF,239190,-0.0118387162,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0049803913,Function unknown,#708090,
b0220,ivy,240343,0.0041141825,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0092812637,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0089831366,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0055329114,Function unknown,#708090,
b0224,yafK,245065,0.021320063900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0027553768,Function unknown,#708090,
b0226,dinJ,246242,0.0297109015,Transcription,#f4a460,
b0227,yafL,246712,-0.0067107047,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0030341005000000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0102414593,Cell motility,#da70d6,
b0230,lafU,250072,0.009968065600000001,Cell motility,#da70d6,
b0231,dinB,250898,0.0038118144000000003,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0195736273,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0141719735,Function unknown,#708090,
b0234,yafP,252709,0.0176589835,Transcription,#f4a460,
b0235,ykfJ,253467,0.0039515933,Function unknown,#708090,
b0236,prfH,253702,0.0154704212,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0001536367,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0059399992000000006,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0026495667,Function unknown,#708090,
b4710,insB9,257923,-0.0037541323,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0318653322,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0166369873,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0044538458,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.010053434,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0018717892,Function unknown,#708090,
b0246,yafW,263690,-0.0029640489000000003,Function unknown,#708090,
b4504,ykfH,264026,0.014550517700000001,Function unknown,#708090,
b0247,ykfG,264256,0.0187174385,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0102925924,Function unknown,#708090,
b0249,ykfF,265304,0.0014381775,Function unknown,#708090,
b0250,ykfB,265620,0.0172401989,No COG annotation,#87cefa,
b0251,yafY,266110,0.0018239862000000002,Transcription,#f4a460,
b0252,yafZ,267184,-0.0053319776,Function unknown,#708090,
b0253,ykfA,268097,-0.0072469992000000006,Function unknown,#708090,
b0254,perR,269289,-0.0007326604,Transcription,#f4a460,
b4587,insN,270278,-0.010642585900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0043327747,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0103636658,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0029963468000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0070913872,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0161328589,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.017322105,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0279192168,No COG annotation,#87cefa,
b0264,insB-2,279178,0.012825134600000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.000240114,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0098551232,Function unknown,#708090,
b0267,yagA,280829,-0.0055066138,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0035128629,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0085831998,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0012458397000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.010221776200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0115952294,Transcription,#f4a460,
b0273,argF,289301,-0.0014872809,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0057637799,Function unknown,#708090,
b0274,insB-3,290649,0.0113783257,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0044591457,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0030629394,Transcription,#f4a460,
b0277,yagK,292322,0.0096816764,Function unknown,#708090,
b0278,yagL,293220,0.0145434564,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0359584689,No COG annotation,#87cefa,
b0280,yagN,295139,0.006882356,No COG annotation,#87cefa,
b0281,intF,295696,0.0037535473,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0182998526,Transcription,#f4a460,
b0283,paoD,297770,0.00037339240000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0074991768,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0074522605,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0088462279,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0110981515,Function unknown,#708090,
b0288,ykgJ,303853,0.0062411908,Function unknown,#708090,
b0289,ecpE,304495,0.007986846,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0010367708,Function unknown,#708090,
b0291,ecpC,306807,-0.0129086366,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0001976047,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0230613161,Function unknown,#708090,
b0294,ecpR,310746,-0.0384367138,Transcription,#f4a460,
b0295,ykgL,312112,-0.015381867700000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.13114588970000002,"Translation, ribosomal structure and biogenesis",#000000,https://ecocyc.org/gene?orgid=ECOLI&id=G0-10434
b0296,ykgM,312514,0.0781602655,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0048865535,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0032815536,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0018850086,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0010630726,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0063314162,Transcription,#f4a460,
b0301,rclC,317726,0.0065347814,Function unknown,#708090,
b0304,rclA,318676,0.006730881100000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0031289047000000003,Transcription,#f4a460,
b0306,ykgE,321608,-0.0161280636,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0132830351,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0068828681,Function unknown,#708090,
b0310,ykgH,324696,0.0131952149,No COG annotation,#87cefa,
b0311,betA,325577,-0.009078553500000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.010240509600000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0170838326,Transcription,#f4a460,
b0314,betT,329463,-0.0184323545,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008736075000000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0042247324,Transcription,#f4a460,
b0317,yahC,334525,0.0013296822,Function unknown,#708090,
b0318,yahD,335280,-0.0181555597,Function unknown,#708090,
b0319,yahE,335925,0.0017360365,Function unknown,#708090,
b0320,yahF,336778,0.0054877097,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.014960416,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0161112759,No COG annotation,#87cefa,
b0323,yahI,340165,0.0027402923,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.006765927000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0095633121,Function unknown,#708090,
b0326,yahL,344176,0.0092419452,No COG annotation,#87cefa,
b0327,yahM,345404,0.027927849100000002,No COG annotation,#87cefa,
b0328,yahN,345666,0.0110812275,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0086991293,Function unknown,#708090,
b0330,prpR,346857,-0.026446365700000002,Transcription,#f4a460,
b0331,prpB,348682,0.0125112564,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0023143179,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0057872961,Function unknown,#708090,
b0335,prpE,352706,-0.0080262917,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0010496582,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0024234228,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.002523238,Transcription,#f4a460,
b0339,cynT,358799,-0.0038650054,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0289700534,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0024455341,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0449987309,Function unknown,#708090,
b0343,lacY,361926,0.0037658223,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0107409788,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0022568617,Transcription,#f4a460,
b0346,mhpR,367587,-0.004959094900000001,Transcription,#f4a460,
b0347,mhpA,368611,-0.0161093357,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0050972776,Function unknown,#708090,
b0349,mhpC,371239,0.010773251400000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0015301064,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-8.35475e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0012087758,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0176915571,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0012676863,Function unknown,#708090,
b0355,frmB,377535,0.0210917358,Function unknown,#708090,
b0356,frmA,378462,0.00032616920000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0014102793,Transcription,#f4a460,
b0358,yaiO,380069,-0.0332379733,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0118219212,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0022740154,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0067185412,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0098101106,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0109345025,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0060840808,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0001331309,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.012461819800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0104223292,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0038014387,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-5.16934e-05,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0208899495,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0164007857,Transcription,#f4a460,
b0376,ampH,395130,-0.004317555900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0123379583,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0057726203000000005,Function unknown,#708090,
b0379,yaiY,399025,-0.0075740557,Function unknown,#708090,
b0380,yaiZ,399593,-0.0156944816,Function unknown,#708090,
