,name,x,y,cog,color,link
SP5448_00930,ulaD,157055,0.0121500872,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.0070648945,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.0031138923,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,0.0074556622,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0175695614,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.0055511312,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.0001749819,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0115952134,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0017994192,Function unknown,#708090,
SP5448_00975,perR,169500,-0.001182153,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,0.005836613300000001,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0035577685,Function unknown,#708090,
SP5448_00990,ibrB,171972,0.0024785446000000003,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,-0.0122688928,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.053354364700000004,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.0100506384,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0835652642,"Replication, recombination and repair",#87ceeb,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.168%22)
SP5448_01015,SP5448_01015,174059,-0.0246100044,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0272174263,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0350810984,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,0.0218645329,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.0064112330000000006,Function unknown,#708090,
SP5448_01045,tgt,179275,0.0081664485,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.011892008,Function unknown,#708090,
SP5448_01055,bioY,180949,-2.84287e-05,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0012515315000000001,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0083229914,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,0.006568023,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,0.0054410327,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0017429045000000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,0.0247770657,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0163209884,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.0238468132,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0824631432,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.188%22)
SP5448_01115,gluP,191427,0.0008089322,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.0056511541,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,0.0016312512,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0050378684,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.007665738,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0103399571,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0077116701,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0024748518,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0118526845,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.011120670800000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0047935507,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0030799958,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0021879162,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0078749084,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0015600261,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.002815998,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.0032639991,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0004118996,Function unknown,#708090,
SP5448_01205,rpmH,211113,-0.0164876584,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0074479253,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,0.0240807074,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0074235701000000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0425026954,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.011588402900000001,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.0216854568,Function unknown,#708090,
SP5448_01240,glk_1,217193,-0.0123792425,Function unknown,#708090,
SP5448_01245,nanR,218242,0.0042696343,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0017985781000000001,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0015401985,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,0.0064702921,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,0.0010177419,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,0.0016629107,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0057868575,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0058103922,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0012911453000000002,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0016954096000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.00040700830000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0047340897,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.0021660556000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,-0.0052130115,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.0010989854,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,0.0035821386,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,-0.0022239395,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0017559635,Function unknown,#708090,
SP5448_01345,uppP,240070,0.006774955300000001,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0010166764000000001,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0031315907000000003,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0037427962,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.00020674700000000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0041023122,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.0062155987,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0062931261,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.0032008566,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,3.33165e-05,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0043921468,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.0011659576,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0040720687000000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,-0.010710264,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0006390212,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.007071119900000001,Function unknown,#708090,
SP5448_01465,sigH_1,264281,0.0530636086,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0115110084,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0019220283,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0007465903,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0103757083,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0056373002000000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0064955947,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,-0.0039639206,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0032279335000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0032070321000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0017148423000000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,0.0090721601,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.014474794000000001,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0008424203000000001,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0036363374,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0003363849,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.0122449801,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0035079335,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0074537372,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.041376274500000004,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.031166907400000003,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0009247893000000001,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.0056017456,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0049473218000000005,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0006537841000000001,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0034481802,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,0.0369767799,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0115733328,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.0019731438,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0030837589,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.0043611441,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,0.003094241,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0031717576,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0099623383,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0040537921,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0135652407,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.0070569859,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.015022111400000001,Transcription,#1e90ff,
SP5448_01665,pepX,299136,0.0048709966,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0152588779,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0006586721,Function unknown,#708090,
SP5448_01680,gla,303963,-0.0113051275,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0066158029,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0036279741,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.008883953,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0097375793,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0238381818,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.002091061,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0008300693,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,-0.006701512000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.001240835,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0095090313,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0045593798,Function unknown,#708090,
SP5448_01740,mutS2,317669,0.0040627163,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,0.0009057361,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0034155445,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.0027231555000000003,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0006518615000000001,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0045743382,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.008545589900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0002675708,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.002075172,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.005589792200000001,Function unknown,#708090,
SP5448_01790,corA,325539,0.012059696100000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0054715431,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0080895659,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0090789223,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.012550325900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0016186841,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0068155784,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0215651913,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0214955072,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0115300816,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.0204324942,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.032318455100000004,Function unknown,#708090,
SP5448_01855,manA,341867,0.0077202325,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0549584963,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.0042216334,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.0031570925,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.00012334730000000002,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.0020763338,Amino acid transport and metabolism,#ff0000,
