,name,x,y,cog,color,link
ABUW_0097,serB,108980,0.0158992453,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0141619972,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0196556433,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0200423783,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0045557691,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.008903219,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0067430885,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0136687175,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0173307134,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0028921366000000002,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,-0.0081337986,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.014439367600000001,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.006818471600000001,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0013349854,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0020239850000000003,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.011969651000000001,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0070902993,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0049111539000000004,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0056812184,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.008674795,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0068323317,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0074964917,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0292517968,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,0.0037763328,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,0.0052010253,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0112142128,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.0016998634000000002,Function unknown,#708090,
ABUW_0124,parE,138348,0.0018317111,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0004631045,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0161851958,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0041157053,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.006685679900000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0248754368,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.028318538600000002,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0236385084,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0055872018,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.018221710500000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0026913038,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0092935883,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.006026392,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.013458833100000001,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0039380178000000005,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0037716275000000002,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0137151944,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0062245634,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0040756448,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0033204643,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0650406973,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0010718037,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0141910526,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0004404632,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0067887303,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.011550733,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.000627644,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0092217983,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.0031123578,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0005682206,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0214997526,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0123239465,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0036630448,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.013255430700000001,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0047388798,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.013774777600000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.018836291300000002,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0049951171,Function unknown,#708090,
ABUW_0162,guaB,179993,0.012318440200000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,0.0037713459,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.012497532300000001,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0073875270000000005,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.003344881,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0055463847,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0045216282,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0216339213,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0012564661,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0077232854,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0023791837000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0108025545,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0032338460000000003,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0017711821,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0066294887,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0147125716,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0044481205000000005,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.019310978200000002,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0054250187,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.0045658545,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0066139385,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.010320503600000001,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.0039268775,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.013222554400000001,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.009366710700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.012856756,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.014575267900000001,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.005807726500000001,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0002287035,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0064846723,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0007420897,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0161942516,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.015332866700000001,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.004612399200000001,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0029682204000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.009727618,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0292088961,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0335043786,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0022509291,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0149220446,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0010726805,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.0050393636,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0060584936,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0053253432,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0032010499,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0235551285,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,0.0045962511000000005,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0214469622,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0150042327,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0326300057,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0165303075,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0011222698,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.004854979000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0040580849,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0015766785000000001,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.010296220200000001,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0127081441,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0345684517,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0059357272,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0009847407,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0239716354,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0013472609,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0021119659000000002,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0031161023,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.017740477100000002,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.009975046000000001,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0026601858,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0035246906000000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0050697702,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0019063461,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0015299983,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0048327479,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0117767688,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.0070662692,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.009307245300000001,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0167999058,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0008393765,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0030069674000000003,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.020365015,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,0.0067906892,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0288196689,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0126536561,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0057023976,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0113119098,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0096966468,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0021829477,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0234213326,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0028028121,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.0003641551,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0044139850000000005,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0034271416,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0071173759,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0458395369,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0108852571,Function unknown,#708090,
ABUW_0261,metY,278148,0.0207276412,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0007190105,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0166062506,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0011277695,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0005123943,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.027254701000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0025323705,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0158811049,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0114108651,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0063302763,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.011730361600000001,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.0032453172000000002,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,0.0027081120000000004,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0024902585,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0085586453,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.0118973004,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0006870148000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.013338477100000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0028336662,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.009870299,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0039259409,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0020226966000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0344459746,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.012162669400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0099732442,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0033159931,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0199226089,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0171557058,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0067205497,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0012372172,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.020904857000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.004051768,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0088257376,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0325376873,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0154288341,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.008988271400000001,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.003944587,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0031579049000000003,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0024139019000000003,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0040565748000000006,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0073865400000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0054528792,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.040091045400000004,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0153837852,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0043202921,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.009464722600000001,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0009702528000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.0108230676,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0093715966,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0132954625,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.026155910600000002,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0036573056000000002,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0027735401,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0136632305,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.0231817941,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0055747619,"Translation, ribosomal structure and biogenesis",#000000,
