,name,x,y,cog,color,link
SP5448_00455,rplQ,72662,0.0080529665,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.026943561,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.009854555800000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0204549699,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.0186340799,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0336691068,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.0371993189,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.0106949529,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,0.0226281646,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.008629120300000001,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0076174034,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.0044623041,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.0373754724,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.006334059,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0153118239,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.0231733322,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.0481548994,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0143626169,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.010112771500000001,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.012798418,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,0.0062718996,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0007924176,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0114274943,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,-0.0103142786,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.0296106912,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0037540259,Function unknown,#708090,
SP5448_00680,pheT,105545,0.0031879128,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.0136040112,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.0231009928,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0161739857,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0410719001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,0.0069521499,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,-0.0327792088,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,-0.022130825200000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,-0.0268778757,Function unknown,#708090,
SP5448_00725,srtB,115266,-0.027196522600000002,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,-0.014615152800000001,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,0.0240465735,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,0.0270586274,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,-0.054953009100000005,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,0.0100257347,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.0079872682,Function unknown,#708090,
SP5448_00760,atoE,121015,0.0187906987,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,0.0089502243,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,-0.0007913891,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,0.019277630900000002,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,0.0019380212000000001,Function unknown,#708090,
SP5448_00790,yabJ,127001,0.0095830848,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.0068067431,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.023602564000000003,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.0093748023,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,0.0200864003,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,-0.031893362200000004,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.0087916922,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.007804602900000001,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,0.0010743451,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0006207676,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,-0.0050792017,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0061630655,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,0.004159903,Function unknown,#708090,
SP5448_00855,purA,140446,-0.011726948000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,-0.0246643345,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.035973173500000004,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0184035782,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.0129606252,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0110759827,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0276027301,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.0374567717,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0076270403,Function unknown,#708090,
SP5448_00905,metC,150416,-0.0111208454,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.0070706185000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.071813109,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.0283868858,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.0656079331,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,-0.0931019364,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.0106915394,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.0051711458000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0037141723,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0177238442,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0051641913,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.0041994308,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.011622023300000001,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,0.0093112592,Function unknown,#708090,
SP5448_00975,perR,169500,0.004711464,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,0.0115539128,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,0.0104125908,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0007546345000000001,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0037034479,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,0.0181785284,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0032681994,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0018949344000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0068299604000000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.0698409941,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0019749633000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0161696272,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.004298158900000001,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0115415618,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.017829374000000002,Function unknown,#708090,
SP5448_01055,bioY,180949,0.013977618700000001,Function unknown,#708090,
SP5448_01060,yhfI,181628,0.0203982181,Function unknown,#708090,
SP5448_01065,tadA,182407,0.0208378644,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,0.025497007000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.014333347100000001,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0171763936,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,0.0161886706,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.0065600229,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.0117459907,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0102026126,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0110217843,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.0010760639,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,0.014517740900000001,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0136081538,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.015341716000000002,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.010581019,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0017178996000000001,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0005930024,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0017078555,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.015119399300000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,0.0055456622,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.012157130200000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0413442302,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.027612604000000002,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.027763283200000002,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.0130601821,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,8.88378e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.0016037923,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0133866989,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0144867519,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0200683566,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.010469004700000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0102449377,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0113534848,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0006356798,Function unknown,#708090,
SP5448_01240,glk,217193,-0.0178493038,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,-0.037496996500000004,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0014538326000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0229462161,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0147206205,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0156769968,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,0.0054466763,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.0105014597,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0049363865,Function unknown,#708090,
SP5448_01290,cbf,225552,0.007993669,Function unknown,#708090,
SP5448_01295,purR,226757,0.0161471394,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,0.0031118480000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.0039440432000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0016764833,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,-0.0033052107,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.016049771100000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,0.0263044852,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,0.0025802196,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.0102101171,Function unknown,#708090,
SP5448_01345,uppP,240070,0.0104103158,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0035460437000000003,Function unknown,#708090,
SP5448_01355,tagO,241823,0.0305656051,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0090413256,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0057624894,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0089696794,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0006593794,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.0027886628,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0060243722,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.013958708700000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0102085647,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.0105571949,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0003630409,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,0.002256964,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,0.017189064400000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.1637117602,Function unknown,#708090,
SP5448_01465,sigH,264281,-0.0009731622,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.0045071832,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,0.0116486268,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0360688439,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.013455946000000002,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0104743874,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.008944332000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0164318455,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0022024786,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0019956109,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0046087891,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.018799536000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.010515247,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.010160643300000001,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0131313656,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.017183924,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.0191018425,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0032698512000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0030359435000000003,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.011872600700000001,Transcription,#1e90ff,
SP5448_01575,glnA,283943,0.00877519,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.0099168063,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.0232956173,Function unknown,#708090,
SP5448_01590,yeaZ,287715,0.000506368,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.016658667500000002,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0088724897,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.042638713,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0079570048,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.015868267800000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.030828103800000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.0335010013,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0084637284,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0132174896,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.0173263065,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0274443646,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0177245589,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0249586945,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0122165437,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0231653372,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0161584736,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.016743130800000002,Function unknown,#708090,
SP5448_01680,gla,303963,0.0020132343,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0184809056,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.040459988100000004,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0353377808,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0335519294,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.0154674635,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0068115424,Function unknown,#708090,
SP5448_01715,recD2,312502,0.0145490915,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,-0.0161751434,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0149511576,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0096034947,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.0099743555,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0141429167,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0199648379,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0244006716,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0064263877,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0060239891,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.013891205200000001,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0030276309,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0106367301,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0116448027,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0531765186,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0492073691,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.014224920200000001,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0022092038,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0017101438,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0322232539,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0157387764,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.007434243,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0025751833,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0038450864000000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.014396163200000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0007728514,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0035640622000000003,Function unknown,#708090,
SP5448_01855,manA,341867,0.0122028729,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,0.0209114518,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0307838327,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.0019410187,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0031417341000000002,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0150477252,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0060665145,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.018314946000000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.004512846,Function unknown,#708090,
SP5448_01905,isdE,355328,0.0420766972,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,0.0252048481,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC,357233,0.0025149516000000003,Function unknown,#708090,
