,name,x,y,cog,color,link
PSPTO_RS00240,PSPTO_RS00240,59945,-0.0061433792,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,0.005792836,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0072965059,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,-0.0063987262000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0022840091,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.0088250159,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,0.0124161931,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0013483695,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0066376717,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.037638984,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.0467180145,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,0.0196061048,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0149585918,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,0.0068301217000000004,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,0.0198081157,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0046265224,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0079206347,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.0047214944,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,0.0014436391,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0058771605,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0104873006,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0046504212,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,0.0210594167,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0018720397,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.0156361584,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0139382644,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.0009803421,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.0027596232,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0056380178,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.010390133900000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0060493623000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.0020611481,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0080653048,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0163429611,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0055852476,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.0060225903,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0064873758,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0002942024,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0029569546,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0070006356,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0013491496,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0090616783,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0082362871,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0153053414,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.008472881,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0019921512000000002,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0105776003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0046869975,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0011586711,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0079310261,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0015697355,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.0015380202,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0072442738,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0122366265,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.0014385199,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0121825395,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0030398713,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.0131831071,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0530676522,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0101436875,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.00010429180000000001,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0096014935,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0023960568,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0107671563,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.008315068200000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0129815261,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0027420344,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0066074197000000005,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.011327527,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0056375418000000005,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.0071541787,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.002458398,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0035357744000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0047645348,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0157395894,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0055625733,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0005572176,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0022462134,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0123774311,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.008863071,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,0.0061606153,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.002434233,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0007197601,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0062991664,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0088092241,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-7.5478e-06,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0063859421,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0086137299,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0021121514,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0012173364,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.007359173300000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0023361212,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0015122608000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0083395486,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0097841282,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0018116869000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0150788632,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0042571718,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0002778739,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0064499402,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,0.0034889068000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,0.005988664,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.004287524,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0025819223,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0133057373,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0038551167000000003,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0005113447,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0001965099,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0032733619,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0092139629,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0050338982,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0008878129000000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.0025165277,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.012943397,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0034433354,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0033375725,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.0057085395,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.006826865200000001,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0057504173,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0023533726,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0148853257,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0040788396,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.023889726,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0190200578,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0023246786,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.013573157300000001,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0025143113,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0022920976,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.0043090388000000006,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0034913335000000003,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0017075515,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0003489769,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0011800885,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0006395329,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0068804289,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0031396927,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.007562057600000001,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0126950679,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0050529177,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0021577136,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0006912575,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0043767923000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0057566909,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0098866651,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0064817239,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0014874672,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.012148737500000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0045529777,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0012737864,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0039150414,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0002659933,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0008625414,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0157766371,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0017449221000000001,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0035522755000000003,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0109763446,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0065716022,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0035722148,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0030826054,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0098009363,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.006395543500000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.012912479800000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0342250895,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0099494647,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.000654281,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0009920284,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0029813217,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0236143104,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.0102762934,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0082660488,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.010981257000000001,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.014121311800000001,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0070107001,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0057883199,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0019870038,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0080856652,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.026735479700000002,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0019590589,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0022028822000000003,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.0018531252,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0085400007,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,-0.000695029,Transcription,#000000,
PSPTO_0218,amt-1,240728,-5.1858200000000004e-05,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0102463461,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.01775494,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0080920832,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0055396333,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0045142159,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0035027070000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0023264896,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0012606939,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0030441119000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0036944783000000003,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.012598,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0047831149000000005,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.0261496215,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0080801289,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0058975716,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0039935812000000005,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0288343959,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.005355375000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0019125147000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0004940909000000001,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0001630338,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0014074137,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0008312193,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.0012362661,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0012832924,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0173886408,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0020790624,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0076939213,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.005890383900000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0019518905000000001,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0133981358,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.0085729423,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0331623831,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0169557017,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0196986375,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.003639292,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.002605547,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0029908342,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0036981769,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.0052261874,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0099481558,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0032360672,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0030576960000000004,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0009624175000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0013813177,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0029881626,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0005726587,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.008637216000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0006919698,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0069913881,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.00016356430000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0032650451000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0005773716,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0093850349,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0045630793,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0060625296,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.0097141788,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0112553489,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.0044117359,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.008641204900000001,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0017098414,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0072192461,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0100013984,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0094760678,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0101690901,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.009736528000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.0073369524,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0036088717000000003,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.013372785500000001,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0200003489,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0067212234,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0052997287,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,0.0127535174,"Replication, recombination and repair",#1e90ff,
