,name,x,y,cog,color,link
SP5448_00415,rplO,67852,-0.0251410647,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,-0.0093832401,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk_1,69763,-0.037676799999999996,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,-0.012113974500000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,-0.0017344295,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,-0.0067138462,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,-0.0163909804,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,-0.0106934952,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0062972484,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,-0.0022550431,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0025030115,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0140482187,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.0172478821,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,0.0018901360000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-0.0035525260000000003,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.0063984842,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,0.0087808338,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.001877839,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0223811268,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.0059422748,Function unknown,#708090,
SP5448_00605,comGA,96078,0.0040324736,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0274318346,Function unknown,#708090,
SP5448_00615,comGC,97988,0.0176731135,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.0008371215,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.015643710800000002,Function unknown,#708090,
SP5448_00630,comGF,98951,0.06465726100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.006477593,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.017715699,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.009622777800000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0040189594,Function unknown,#708090,
SP5448_00655,proC,102579,0.0075065453,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0021707626,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.0178406309,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0003455047,Function unknown,#708090,
SP5448_00680,pheT_1,105545,0.0071216938,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,-0.030195466,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.0043412979,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0009638207,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,0.0028502657,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,0.0070377294000000005,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.005702221600000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,-0.0002235859,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0191788633,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0052848775,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.0118320058,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.023607577600000002,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,0.0088496167,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,-0.0452786203,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0017672812000000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.0067724045,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.013032558900000001,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,-0.0142493093,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,-0.0021381851,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,-0.0207291288,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0114589784,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.0378124435,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.0192724859,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0101147136,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.018765628,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,0.017797377,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,0.023531688000000002,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.0064563298000000005,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.0155510665,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,-0.00682238,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0076173615,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,0.0056744882,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,0.016584279400000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0007232112,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0011814383,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,-0.0076649139000000005,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.0174443819,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,0.0042349269,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,0.019877034800000002,Function unknown,#708090,
SP5448_00880,slo,146051,0.0028186875,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,0.0402380998,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,0.0103076929,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,-0.0426087577,Function unknown,#708090,
SP5448_00905,metC,150416,0.0052946955,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.0114343294,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.0449848343,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.1129776581,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.009308383200000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.0090945194,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.011249411800000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.0400967341,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,0.0163169791,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.023737621100000002,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.0105993334,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.015507089200000001,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.0047154683,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,0.0039272382000000005,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0031260437,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,-0.0185701157,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,0.0014445638000000001,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0032159699000000003,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0146621997,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.003968239,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.002759221,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.0029739274,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0012893269,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0122817019,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.003579057,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0338469448,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.011200362200000001,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0272431749,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0021970408,Function unknown,#708090,
SP5448_01055,bioY,180949,-0.0042148251,Function unknown,#708090,
SP5448_01060,yhfI,181628,0.0060460384,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0023831666,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0140533797,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.019720493800000002,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0098726555,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,0.0353961615,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0284812742,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.0018032193,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0277462848,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0083735751,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,0.0042272434000000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.007708626200000001,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0054397732,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0003058008,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.0051915170000000005,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0173747662,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0051435751000000005,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0086318543,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.0047974615,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,0.028383743700000002,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0166340055,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.017679317700000002,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,0.0038594763000000002,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0096290899,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.0026869234,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.0074731627,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.0080115068,Function unknown,#708090,
SP5448_01205,rpmH,211113,-0.013412835000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0434687168,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0507709194,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.013618435100000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0111824625,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.030757327400000003,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.0023297348000000002,Function unknown,#708090,
SP5448_01240,glk_1,217193,-0.0213655796,Function unknown,#708090,
SP5448_01245,nanR,218242,-0.0303426897,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.026666449300000002,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.024354050800000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.019798694800000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0212645801,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.014889990300000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.012615938600000001,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0085783058,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0041034988,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0266324076,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0167500451,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.02534946,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0339936163,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,-0.0151408906,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.0129948669,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,0.0098314162,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,0.0136678609,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.0143452057,Function unknown,#708090,
SP5448_01345,uppP,240070,0.011640241800000001,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,0.011032767800000001,Function unknown,#708090,
SP5448_01355,tagO,241823,0.0068457694,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0261211686,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.014649332400000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0140231503,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.022563200800000002,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0043019729,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0050390157,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,-0.0019557493000000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0028987784,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0045395856,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0008155162,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,0.0114027554,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,0.010001361,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.0124266965,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.010786020700000001,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.0168275325,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,0.0022500689,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.0101228058,Function unknown,#708090,
SP5448_01485,ywlG,266928,0.0117129428,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0138494866,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0198299101,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0027895324,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0023189499,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0097243876,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0155862097,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0158661876,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.0013866593,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0145119585,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0100374594,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.0076977086,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.024408195,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0013637472,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0209717304,Function unknown,#708090,
SP5448_01570,glnR,283534,0.0063892147000000005,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0045420009,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.004956496,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0058674026,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0061860207,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.026462302400000002,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.025681327400000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,-0.0071146593,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.0150134823,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0116991937,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.0052985489,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.0130330058,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0035264859,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.00715807,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.023758619300000002,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0083586754,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.007406481,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.013825577200000001,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0021364177,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0448958259,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0551478389,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.09351083310000001,Function unknown,#708090,
SP5448_01680,gla,303963,-0.020283012200000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0124690284,Function unknown,#708090,
SP5448_01690,cppA,306341,0.020253941100000002,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0120362837,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0434477069,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.0224324912,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0009143478,Function unknown,#708090,
SP5448_01715,recD2,312502,0.0084725124,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,-0.0082858777,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0018971502,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0137472888,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0004259724,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0158251691,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.019677814000000002,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.0388464485,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.0160346562,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0028312802,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0169298043,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.029461546800000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0331920895,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.0083225479,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.0316476178,Function unknown,#708090,
SP5448_01790,corA,325539,0.018291450100000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0088913215,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0101591133,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0069740756,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0125057595,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0194229502,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.011744806200000001,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0005821085,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.030012450500000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0007709897,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.025484673700000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0043704798,Function unknown,#708090,
SP5448_01855,manA,341867,0.0155816193,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,0.0211380254,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.0157827899,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0021121581,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0100557141,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0132019752,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,0.046336641500000005,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.019345842800000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,-0.0035805661000000003,Function unknown,#708090,
SP5448_01905,isdE,355328,0.004445442500000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB_1,356214,0.0152997567,Inorganic ion transport and metabolism,#0000ff,
