,name,x,y,cog,color,link
b0111,ampE,119281,-0.0008516197,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0027125118,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0038865038,Transcription,#000000,
b0114,aceE,123017,0.0051087484,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.003750381,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0072075735,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0019459979,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0014925687000000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0088441183,Function unknown,#708090,
b0120,speD,134788,0.0020466531,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0015600314,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0003842908,Function unknown,#708090,
b0123,cueO,137083,-0.0038960759,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0133717746,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.001164031,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0078211972,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.00013166220000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0055582418000000005,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0099206741,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.009847556700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0108855865,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0029253927,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,8.5184e-06,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0009433511000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0048158632,Cell motility,#da70d6,
b0137,yadL,151626,-0.0031327206,Cell motility,#da70d6,
b0139,htrE,152829,-0.003939927,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.004766421000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0006563205,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0057466241,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0016464456,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0105650793,Transcription,#000000,
b0147,thpR,161501,-0.008182903200000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0035138323000000003,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0011899227,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0040352996,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0078768131,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0090780227,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0037564474,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0064874561,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0024975563000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0106338965,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0024616153,Function unknown,#708090,
b0158,btuF,177662,0.0052277672,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0116269188,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0060298004,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0005708520000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0045519675,Transcription,#000000,
b0163,yaeH,183709,-0.0005471621,Function unknown,#708090,
b0164,yaeI,184257,0.0019414953,Function unknown,#708090,
b0166,dapD,185123,-0.0005719115,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0038871629000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0100468196,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0022516632,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0041383867,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0060094081,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.000542068,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0033513472000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0008871019,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0057796057,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0029933140000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0035676967,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0034404028000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0028554878,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0064317142,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0013747466,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0020510055,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0018485792,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.002566628,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0011604236,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0053035756,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.006965911500000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0015892199,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0057021602000000005,Transcription,#000000,
b0190,yaeQ,214291,-0.007913819,Function unknown,#708090,
b0191,arfB,214833,-0.0019795354000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0052992312,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.013268084500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0074715525,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.000141755,Function unknown,#708090,
b0196,rcsF,219591,0.0074940893,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0009520034,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0064303317,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0002530728,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0034643185000000003,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0171626183,Function unknown,#708090,
b0208,yafC,229967,0.0102956473,Transcription,#000000,
b0209,yafD,231122,-0.0040916021,Function unknown,#708090,
b0210,yafE,231926,-0.0094819986,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0015383363,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0004012956,Function unknown,#708090,
b0213,yafS,234816,-0.0033043563,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0009571095,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0002064089,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0111241107,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0036649501,Function unknown,#708090,
b0220,ivy,240343,-0.0116657632,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0035402251,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0047185661,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0052352144,Function unknown,#708090,
b0224,yafK,245065,0.0041513225,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0063840021,Function unknown,#708090,
b0226,dinJ,246242,0.0014339903,Transcription,#000000,
b0227,yafL,246712,-0.0052871818000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0055110446,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0029275899000000003,Cell motility,#da70d6,
b0230,lafU,250072,-0.0135875868,Cell motility,#da70d6,
b0231,dinB,250898,-0.0046083419,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0023918311,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.00036563970000000004,Function unknown,#708090,
b0234,yafP,252709,-0.0137440413,Transcription,#000000,
b0237,pepD,254259,-0.0027068468,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0115111216,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0057805865000000005,Function unknown,#708090,
b0240_2,crl_2,258675,-0.002454397,Transcription,#000000,
b0241,phoE,259045,0.0002060541,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0001857426,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0034577196,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0009947452,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0068913687,Transcription,#000000,
b0252,yafZ,267184,0.0026922128,Function unknown,#708090,
b0253,ykfA,268097,0.0006777814,Function unknown,#708090,
b0254,perR,269289,-0.0021370908,Transcription,#000000,
b0258,ykfC,272847,-0.0008021398000000001,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0051984349,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0096541431,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0075579213,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.007547781900000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.005305121800000001,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0029653186,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0152171531,Function unknown,#708090,
b0267,yagA,280829,0.0037183081,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0129091667,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0078913838,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0002053205,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0048467324,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0071234914,Transcription,#000000,
b0273,argF,289301,0.0091028284,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0033468070000000003,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0010870173000000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0001510023,Transcription,#000000,
b0277,yagK,292322,-0.0061342623,Function unknown,#708090,
b0278,yagL,293220,-0.008334591300000001,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0064180262,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0087363106,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0024916637,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0024412437000000003,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0066006063,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0026529463000000003,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0241062163,Function unknown,#708090,
b0288,ykgJ,303853,-0.0169199686,Function unknown,#708090,
b0289,ecpE,304495,-0.0052182164000000005,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0034135278000000002,Function unknown,#708090,
b0291,ecpC,306807,0.0044287442,Cell motility,#da70d6,
b0292,ecpB,309358,0.0108520452,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0107210416,Function unknown,#708090,
b0294,ecpR,310746,0.0041347223,Transcription,#000000,
b0295,ykgL,312112,-0.0009002088,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0111088579,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.007954727200000001,Transcription,#000000,
b0304,rclA,318676,0.0037588365,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0020187389000000003,Transcription,#000000,
b0306,ykgE,321608,0.0034623521,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0021166849,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0063390551,Function unknown,#708090,
b0311,betA,325577,-0.0033321083,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0027071161,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0018529839,Transcription,#000000,
b0314,betT,329463,-0.0012176946,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0234495995,Transcription,#000000,
b0316,yahB,333501,7.361e-06,Transcription,#000000,
b0318,yahD,335280,0.0052432802,Function unknown,#708090,
b0320,yahF,336778,0.0035957995,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0047315199,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0015491953,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0017577460000000001,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.008728905300000001,Function unknown,#708090,
b0328,yahN,345666,-0.0161864185,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0011548440000000001,Function unknown,#708090,
b0330,prpR,346857,0.009257938,Transcription,#000000,
b0331,prpB,348682,0.035164722100000004,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=G6196
b0333,prpC,350012,-0.00037379030000000003,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.004129276,Function unknown,#708090,
b0335,prpE,352706,-0.0049224013,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.010093200600000001,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0132605763,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.022209345000000002,Transcription,#000000,
b0339,cynT,358799,-0.0061661381,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.003993575,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-2.14684e-05,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0046378006,Function unknown,#708090,
b0343,lacY,361926,-0.0103001612,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0041828989,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0028102756000000003,Transcription,#000000,
b0346,mhpR,367587,0.0039190772,Transcription,#000000,
b0347,mhpA,368611,-0.0027448784,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0057931810000000005,Function unknown,#708090,
b0349,mhpC,371239,-0.0096085536,Function unknown,#708090,
b0350,mhpD,372115,-0.0103578812,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0032586173,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0003709356,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0029584874000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0024380745,Function unknown,#708090,
b0355,frmB,377535,0.0135261216,Function unknown,#708090,
b0356,frmA,378462,0.0067495143,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0065726196,Transcription,#000000,
b0358,yaiO,380069,-0.0009210343,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0003107542,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0006254861,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0061563954,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0159012917,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.004655477,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0064861199,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0041507544000000006,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0053725827000000006,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0010018472,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0043654326,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0030006567000000002,Function unknown,#708090,
b0379,yaiY,399025,-0.008989213000000001,Function unknown,#708090,
b0380,yaiZ,399593,0.013972003700000001,Function unknown,#708090,
b0381,ddlA,399829,-0.0075831024000000006,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0027229971,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0027807915,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0102076166,Function unknown,#708090,
b0385,dgcC,403703,-0.004969520900000001,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0055312135,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0115015862,Function unknown,#708090,
b0388,aroL,406405,0.0048057559,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0005670246,Function unknown,#708090,
b0390,aroM,407428,-0.0093577491,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.000564286,Function unknown,#708090,
b0392,ykiA,408609,0.0047883069,Function unknown,#708090,
b0393,rdgC,409108,-0.0043311849,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0034275016,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0069628664,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0034197379000000003,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.00043950740000000003,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0006937696,Transcription,#000000,
b0400,phoR,417889,0.005040157,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.022212138000000003,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.007245004,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0025853787,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0012598796,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0003732423,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-5.2874e-05,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0034259092,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0016026229,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0044898992,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0001565759,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0109012988,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0027031866,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0066776215000000005,Transcription,#000000,
b0414,ribD,433455,0.0015173663000000001,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0039816837,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0007078604000000001,Transcription,#000000,
b0417,thiL,435634,-0.0040209899,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0018210567000000002,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.000986301,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0043648067,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0014834346,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0032674293,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0047934863,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0054428942,Function unknown,#708090,
