,name,x,y,cog,color,link
b0116,lpd,127912,0.0059726155,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0042044913,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0018590535,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0082578279,Function unknown,#708090,
b0120,speD,134788,0.008670951000000001,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0063914095,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.004289481600000001,Function unknown,#708090,
b0123,cueO,137083,0.0016306818,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0100037192,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0029478043,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0031127274,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0032140876000000002,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0001892319,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0019419844,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0007135989000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0007916577,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0014227278,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.010239315300000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0180840424,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0040448521,Cell motility,#da70d6,
b0137,yadL,151626,-0.0196776866,Cell motility,#da70d6,
b0139,htrE,152829,0.009234014700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0118335821,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0097437713,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.007459776600000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.004412783500000001,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0071482632,Transcription,#000000,
b0147,thpR,161501,0.0005943962,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0033878970000000004,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0034731046,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0010222681,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0021327634,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0082179462,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0024493188,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0008063196,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0051101498,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0021442011,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0060733878,Function unknown,#708090,
b0158,btuF,177662,-0.0069209057000000004,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0008329893,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0006501544,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0147802824,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.009102435400000001,Transcription,#000000,
b0163,yaeH,183709,0.0074613413,Function unknown,#708090,
b0164,yaeI,184257,-0.0010730223,Function unknown,#708090,
b0166,dapD,185123,0.009727089000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0104007198,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0040320514,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0106177023,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0074563663,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.000222935,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0010587604,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0048919177,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0018221070000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0034142007000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0043385518,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0026072306,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0020023616,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.001156803,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0043829115,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0022217001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0067897034,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0017105031,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0022205202,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0004477397,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0042742336,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0087678914,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0086952355,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0175422406,Transcription,#000000,
b0190,yaeQ,214291,0.0051624311,Function unknown,#708090,
b0191,arfB,214833,0.023865133900000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0036894715000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0037460075,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.001386815,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0126536822,Function unknown,#708090,
b0196,rcsF,219591,0.0098060218,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0105310599,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.012115266100000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0048021636,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0013532523,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.014545552500000001,Function unknown,#708090,
b0208,yafC,229967,-0.0052438527,Transcription,#000000,
b0209,yafD,231122,-0.0055515918,Function unknown,#708090,
b0210,yafE,231926,-0.0034337436,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0161944834,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.010953852,Function unknown,#708090,
b0213,yafS,234816,-0.010957833,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.00022379920000000002,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.007484942400000001,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0054348989,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0032511711,Function unknown,#708090,
b0220,ivy,240343,-0.0092308337,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0044236423,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0058145306,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0072180806,Function unknown,#708090,
b0224,yafK,245065,-0.0021295168,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0036635049,Function unknown,#708090,
b0226,dinJ,246242,0.009678216,Transcription,#000000,
b0227,yafL,246712,0.0030073449,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.003981359,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.014276723000000002,Cell motility,#da70d6,
b0230,lafU,250072,0.0013551283,Cell motility,#da70d6,
b0231,dinB,250898,-0.0096399234,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0113166307,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.005056281100000001,Function unknown,#708090,
b0234,yafP,252709,-0.0113921877,Transcription,#000000,
b0237,pepD,254259,0.009525510000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.012141860800000001,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0034343503,Function unknown,#708090,
b0240_2,crl_2,258675,-0.007623134100000001,Transcription,#000000,
b0241,phoE,259045,-0.0196848589,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0002527872,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0019306699,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0005438252,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0387053357,Transcription,#000000,
b0252,yafZ,267184,0.009285147300000001,Function unknown,#708090,
b0253,ykfA,268097,0.0032256625,Function unknown,#708090,
b0254,perR,269289,0.0013759415,Transcription,#000000,
b0258,ykfC,272847,-0.004422612,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0091319984,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0139835509,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0088601555,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0088679207,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0211603328,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0177189706,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0281668004,Function unknown,#708090,
b0267,yagA,280829,-0.0096859632,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0169845265,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0027099103,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0181047138,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.015018261000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0126041929,Transcription,#000000,
b0273,argF,289301,0.0102765077,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0026130815,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.012426919000000002,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0028917051,Transcription,#000000,
b0277,yagK,292322,-0.003737368,Function unknown,#708090,
b0278,yagL,293220,-0.0047193177000000005,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0120025063,No COG annotation,#00bfbf,
b0281,intF,295696,0.0181990554,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0034553189,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0130808529,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0311144476,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0046242657000000005,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0146361348,Function unknown,#708090,
b0288,ykgJ,303853,0.015108086500000001,Function unknown,#708090,
b0289,ecpE,304495,0.00079374,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0038902994,Function unknown,#708090,
b0291,ecpC,306807,-0.0077928297,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0040622517,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0146633287,Function unknown,#708090,
b0294,ecpR,310746,-0.0072903856,Transcription,#000000,
b0295,ykgL,312112,0.0164733148,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0008279353,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0133128983,Transcription,#000000,
b0304,rclA,318676,-0.005354776,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0060908413,Transcription,#000000,
b0306,ykgE,321608,0.0110579421,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0115450022,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0054733589,Function unknown,#708090,
b0311,betA,325577,-0.0070183914,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0093395846,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0062615467000000005,Transcription,#000000,
b0314,betT,329463,0.0020598057,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0253016668,Transcription,#000000,
b0316,yahB,333501,-0.0062212459,Transcription,#000000,
b0318,yahD,335280,-0.0043896965,Function unknown,#708090,
b0320,yahF,336778,-0.0017335042000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0025638394,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0158265689,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0034950895,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.001943739,Function unknown,#708090,
b0328,yahN,345666,0.0104206002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0064958444,Function unknown,#708090,
b0330,prpR,346857,0.015801189400000002,Transcription,#000000,
b0331,prpB,348682,0.0193810274,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.019534238000000002,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0151290634,Function unknown,#708090,
b0335,prpE,352706,-0.022614911300000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0716021124,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.044513732300000004,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0030931204,Transcription,#000000,
b0339,cynT,358799,0.0017932325,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0011827703,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0310997767,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0359658377,Function unknown,#708090,
b0343,lacY,361926,-0.0371397133,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0335099114,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0017446592,Transcription,#000000,
b0346,mhpR,367587,-0.000782035,Transcription,#000000,
b0347,mhpA,368611,-0.0035632337,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0182205833,Function unknown,#708090,
b0349,mhpC,371239,0.0191905577,Function unknown,#708090,
b0350,mhpD,372115,0.016395260300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0013611423,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0050644994,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0038702188,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0070463275,Function unknown,#708090,
b0355,frmB,377535,0.0050817115,Function unknown,#708090,
b0356,frmA,378462,0.0155517638,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0181116349,Transcription,#000000,
b0358,yaiO,380069,0.005537986700000001,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0022207734000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0277670294,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.009822393300000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.009999591300000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.006861606,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0015691944,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.00031943170000000003,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0115009074,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.005107655,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0026921886,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0043280293,Function unknown,#708090,
b0379,yaiY,399025,-0.022637543700000002,Function unknown,#708090,
b0380,yaiZ,399593,0.0063026553,Function unknown,#708090,
b0381,ddlA,399829,0.0022039623,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0122801258,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.012865596200000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0005907616000000001,Function unknown,#708090,
b0385,dgcC,403703,-0.0046097198,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0026951725,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0051292077,Function unknown,#708090,
b0388,aroL,406405,-0.0025194865,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0114785757,Function unknown,#708090,
b0390,aroM,407428,-0.0018163455,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0106303653,Function unknown,#708090,
b0392,ykiA,408609,0.0065965971000000005,Function unknown,#708090,
b0393,rdgC,409108,0.0028840327,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0044485909,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0059934094,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0105109572,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0024684026,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0055281406,Transcription,#000000,
b0400,phoR,417889,-0.0045916426,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0069665149,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0011086016,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0005531489,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0064634707000000005,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0033460992,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0104127248,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0043872165,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0041806661,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0058553909,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0025595888,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0305219742,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0083194033,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.005719685600000001,Transcription,#000000,
b0414,ribD,433455,0.0036847754,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0034398292000000002,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0083852313,Transcription,#000000,
b0417,thiL,435634,-0.0053621003,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0007830248000000001,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0090689012,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0011030891,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0052226633,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0040113022000000005,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0010876037,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,2.7356700000000002e-05,Function unknown,#708090,
b0425,panE,443604,-0.0109099351,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.014628328400000001,Function unknown,#708090,
b0427,yajR,445302,-0.007530312900000001,Amino acid transport and metabolism,#ff0000,
