,name,x,y,cog,color,link
b0031,dapB,28374,0.013241601300000001,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0073147794000000006,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0031175487,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.015241876000000001,Transcription,#f4a460,
b0035,caiE,34781,0.0037076282,Function unknown,#708090,
b0036,caiD,35377,0.0109955124,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0016312625,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0057883236,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.007213532000000001,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0004760496,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0150495469,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.00533817,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0048953930000000005,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.019504401100000002,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0095394287,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0138245202,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0019596815,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.012550225100000001,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0037109825,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0031173190000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0033550289000000002,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.00018139960000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0006273689,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0009644738,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0035768538000000003,Function unknown,#708090,
b0057,yabQ,59121,0.007322335300000001,No COG annotation,#87cefa,
b0058,rluA,59687,0.006947175900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0009518823,Transcription,#f4a460,
b0060,polB,63429,0.033338292400000004,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.12383787880000001,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10055
b0062,araA,66835,0.10594155520000001,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10052
b0063,araB,68348,0.1163055097,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10053
b0064,araC,70387,0.033754746,Transcription,#f4a460,
b0065,yabI,71351,0.023045807300000002,Function unknown,#708090,
b0066,thiQ,72229,0.0024913007,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0111575639,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0036511434,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0001388829,Transcription,#f4a460,
b4662,sgrT,77388,0.034895388900000004,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0117002688,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0003109042,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0015996783,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0008633086,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0055258636,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0273022386,Transcription,#f4a460,
b0077,ilvI,85630,0.0021241079,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0058944154,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0288070238,Transcription,#f4a460,
b0081,mraZ,89634,-0.0024382286,Transcription,#f4a460,
b0082,rsmH,90094,-0.0057832464,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.003618814,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0034537810000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0001382148,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0019924680000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0031295164000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.00043401940000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0017202004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0004950536000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0007604079,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0033025224,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.004114324,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0009637358,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0074195780000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.004183498700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.00033285730000000004,Function unknown,#708090,
b0098,secA,108279,-0.0022225296,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0057405432,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0031273669000000002,Function unknown,#708090,
b0102,zapD,111856,-0.0001020764,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0007178306,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0065119803,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0063835448,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.00042877670000000004,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0079061694,Cell motility,#da70d6,
b0109,nadC,117752,0.0033558926000000003,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0055422887,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-8.1036e-05,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0011775330000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0011447078,Transcription,#f4a460,
b0114,aceE,123017,0.0027482259000000003,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0082164817,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0113953621,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0083893388,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.009024721000000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0109672351,Function unknown,#708090,
b0120,speD,134788,-0.011679392,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0142983091,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0014943746000000001,Function unknown,#708090,
b0123,cueO,137083,0.0099056886,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0016220227000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0010978099,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.010778324,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0009307304000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0035253505,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0057853343,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0026232106,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0011182523,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0019994556,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0017993957,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0061713738,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0062642442000000005,Cell motility,#da70d6,
b0136,yadK,151003,-0.0200686885,Cell motility,#da70d6,
b0137,yadL,151626,0.0044722124,Cell motility,#da70d6,
b0138,yadM,152243,-0.0014822947000000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0164236231,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0075233265,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0005992301,Cell motility,#da70d6,
b0142,folK,157253,-0.0066342261000000005,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0055105553,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0033458023000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0025685202,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0041254474,Transcription,#f4a460,
b0147,thpR,161501,-0.0071790823,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0001497911,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0008065034,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0021411888,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0092387155,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0121196802,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0141320035,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0029826049,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0049151316,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0026637148,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0060281910000000005,Function unknown,#708090,
b0158,btuF,177662,4.67826e-05,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0087747815,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0054755323000000005,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0015666749,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0219089191,Transcription,#f4a460,
b0163,yaeH,183709,-0.0022645856,Function unknown,#708090,
b0164,yaeI,184257,0.0098648183,Function unknown,#708090,
b0166,dapD,185123,0.002338821,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0030608568,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-4.50258e-05,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0043194584,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0039683753,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0032331005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.005100808300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0058112916,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0002582363,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.002522002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0037173039000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0002783709,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0066915818000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0021397198000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0030635663000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.00031757890000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0033353286,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0113889012,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0040769958,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0059277386,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-8.99877e-05,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0041181479,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0052711482,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.003108261,Transcription,#f4a460,
b4406,yaeP,213925,-0.0039287436,Function unknown,#708090,
b0190,yaeQ,214291,0.0032171154,Function unknown,#708090,
b0191,arfB,214833,0.0022447359,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0038993824,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0096938512,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0010485999,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0010809422,Function unknown,#708090,
b0196,rcsF,219591,0.0025626384,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0048238903000000005,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0005003217,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.012609757000000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.006416292200000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0268885763,Function unknown,#708090,
b0208,yafC,229967,-0.0188684588,Transcription,#f4a460,
b0209,yafD,231122,0.0001935704,Function unknown,#708090,
b0210,yafE,231926,0.0045174826,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0028879729000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0038397931000000002,Function unknown,#708090,
b0213,yafS,234816,-0.0102548984,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0034933560000000004,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0021709383,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.010764494900000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.012679716,Function unknown,#708090,
b4503,yafF,239190,-0.0034119302,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0006132531,Function unknown,#708090,
b0220,ivy,240343,0.0033927256000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0040310245,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0003379998,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.006206447,Function unknown,#708090,
b0224,yafK,245065,0.0045162967,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.007001666300000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0074543381,Transcription,#f4a460,
b0227,yafL,246712,-0.008920332900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0013974964,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0133324503,Cell motility,#da70d6,
b0230,lafU,250072,-0.0050966135000000004,Cell motility,#da70d6,
b0231,dinB,250898,0.0020434496,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0042942733,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0172344028,Function unknown,#708090,
b0234,yafP,252709,-0.0124070093,Transcription,#f4a460,
b0235,ykfJ,253467,-0.002874437,Function unknown,#708090,
b0236,prfH,253702,-0.0139636583,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0012536157,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0015328457000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0030538905000000002,Function unknown,#708090,
b4710,insB9,257923,-0.0157166063,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0155627197,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0122197899,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0030592958,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0035264951,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.016908870200000002,Function unknown,#708090,
b0246,yafW,263690,0.0209025051,Function unknown,#708090,
b4504,ykfH,264026,-0.004575649,Function unknown,#708090,
b0247,ykfG,264256,0.0110596468,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0055994459000000005,Function unknown,#708090,
b0249,ykfF,265304,-0.0106114742,Function unknown,#708090,
b0250,ykfB,265620,0.0038972368,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0108110208,Transcription,#f4a460,
b0252,yafZ,267184,0.0006771623,Function unknown,#708090,
b0253,ykfA,268097,0.0086541372,Function unknown,#708090,
b0254,perR,269289,-0.0130454353,Transcription,#f4a460,
b4587,insN,270278,-0.0027943916,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.007569689100000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0090878655,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0021482697,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0016550485,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.001143005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0096510834,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0610010782,No COG annotation,#87cefa,
b0264,insB-2,279178,0.005513815300000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0131806373,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0025146933000000002,Function unknown,#708090,
b0267,yagA,280829,-0.0065718145,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.017416621900000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0092510557,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0107660872,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0232454289,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0065314283,Transcription,#f4a460,
b0273,argF,289301,0.0037374754000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0012575897,Function unknown,#708090,
b0274,insB-3,290649,0.014840950700000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.015936468500000002,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0005906486,Transcription,#f4a460,
b0277,yagK,292322,0.0069060375,Function unknown,#708090,
b0278,yagL,293220,0.0190677057,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0036285481,No COG annotation,#87cefa,
b0280,yagN,295139,0.0017676412,No COG annotation,#87cefa,
b0281,intF,295696,0.0039115786,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.007359287000000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0004936457,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0040584179,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.009057393,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0061785477,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.011590638700000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.009416367,Function unknown,#708090,
b0289,ecpE,304495,0.0021279947,Cell motility,#da70d6,
b0290,ecpD,305174,0.003613353,Function unknown,#708090,
b0291,ecpC,306807,-0.007735164,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0115351008,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0172317178,Function unknown,#708090,
b0294,ecpR,310746,0.0207817294,Transcription,#f4a460,
b0295,ykgL,312112,0.0082428069,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.028346902400000002,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0020867496,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0052984986,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0035448919,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0179721847,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.01354786,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0014865752,Transcription,#f4a460,
b0301,rclC,317726,-0.0030365284000000003,Function unknown,#708090,
b0304,rclA,318676,-0.0074250194,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.012370458800000001,Transcription,#f4a460,
b0306,ykgE,321608,0.0099750099,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0129929185,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0053588635,Function unknown,#708090,
b0310,ykgH,324696,0.009050963,No COG annotation,#87cefa,
b0311,betA,325577,0.0129226676,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0076761641000000005,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0057872397,Transcription,#f4a460,
b0314,betT,329463,0.0017554781,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0017348734,Transcription,#f4a460,
b0316,yahB,333501,0.0058414885,Transcription,#f4a460,
b0317,yahC,334525,0.0035780615,Function unknown,#708090,
b0318,yahD,335280,-0.0020743083,Function unknown,#708090,
b0319,yahE,335925,0.010582688100000001,Function unknown,#708090,
b0320,yahF,336778,-0.0036479739,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0054712486,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0059226786,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0049806379,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0013301555000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.00035027500000000004,Function unknown,#708090,
b0326,yahL,344176,-0.0117938377,No COG annotation,#87cefa,
b0327,yahM,345404,0.0014247584,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0349140729,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.012064014000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0063557159,Transcription,#f4a460,
b0331,prpB,348682,-4.37112e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0102131081,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0092475076,Function unknown,#708090,
b0335,prpE,352706,0.0032491642,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0085282479,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.004963261,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0021431423,Transcription,#f4a460,
b0339,cynT,358799,0.0051826953,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0056657515,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.009738527,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0010031574,Function unknown,#708090,
b0343,lacY,361926,-0.0175354517,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0032532437,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0195418815,Transcription,#f4a460,
b0346,mhpR,367587,-0.0184868352,Transcription,#f4a460,
b0347,mhpA,368611,0.007353433800000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0037179613,Function unknown,#708090,
b0349,mhpC,371239,-0.004473445600000001,Function unknown,#708090,
b0350,mhpD,372115,0.0148681735,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.00044267270000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.004010092,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0092873233,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0023905449,Function unknown,#708090,
b0355,frmB,377535,0.0127769066,Function unknown,#708090,
b0356,frmA,378462,0.0031113953,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0051555856,Transcription,#f4a460,
b0358,yaiO,380069,-0.0008681021000000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0122190619,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0022741504,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0216281501,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0064849722,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0257254934,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0041719056,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0008810122,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0051494277000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0049881506,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0072687033,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0037519947,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0050490664,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0152611315,Transcription,#f4a460,
b0376,ampH,395130,-0.0148383331,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0096037198,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0042321814,Function unknown,#708090,
