,name,x,y,cog,color,link
PSPTO_0023,PSPTO_0023,29392,0.0001109764,No COG annotation,#00bfbf,
PSPTO_RS00130,PSPTO_RS00130,30005,-0.0035275662000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0024,PSPTO_0024,30850,0.026604836700000002,No COG annotation,#00bfbf,
PSPTO_0025,PSPTO_0025,31338,0.011000878700000001,Function unknown,#0000ff,
PSPTO_0026,PSPTO_0026,32022,-0.00376817,No COG annotation,#00bfbf,
PSPTO_0027,PSPTO_0027,33254,-0.0041125726,No COG annotation,#00bfbf,
PSPTO_0028,PSPTO_0028,33978,0.000539572,"Replication, recombination and repair",#1e90ff,
PSPTO_0029,PSPTO_0029,35933,0.0193996418,"Replication, recombination and repair",#1e90ff,
PSPTO_0030,PSPTO_0030,36881,0.0107741647,Function unknown,#0000ff,
PSPTO_0031,PSPTO_0031,39345,-0.00415318,Function unknown,#0000ff,
PSPTO_0032,PSPTO_0032,40884,0.0026479185,Transcription,#000000,
PSPTO_0033,PSPTO_0033,41852,-0.0021943004000000003,Transcription,#000000,
PSPTO_0034,PSPTO_0034,42754,-0.0046327757,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,-0.0121206691,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,-0.0074906781,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,-0.006147613200000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,0.0081091242,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,-0.0027389987,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0131927348,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.00023776910000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,-0.0008099893,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,-0.0059849026000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,-0.0028018198,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,0.006426467700000001,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0116885789,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,0.0013201708000000001,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,-0.0010758346000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,0.0025178353,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.0041248129,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0014722934,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.017719183700000002,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0116682179,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.0104969399,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.0139828107,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,0.0107882449,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0123027545,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0021714592000000002,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.0079484562,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0051769346,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0028444154,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.0026973994,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.0037710572,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0027281779,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.0004104812,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,0.0068101521,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0072830519,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0306348333,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,-0.0075619125,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.0053633874,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.0006500142,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0008886022,Transcription,#000000,
PSPTO_0067,tonB-1,90371,-0.0046707235000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0099866512,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0063814384,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.0083980449,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0050929946,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.003022849,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.007552159300000001,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0071116631,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0007945487,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0037732453000000003,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0001950939,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0015750589000000001,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0086172331,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0079810361,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0083780274,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.011805542,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0104932597,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.011948202100000001,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,0.0053602622,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.005103746,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.0087244133,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0006989253,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0011433005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.0059026006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0162347191,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0041052267,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.012757706800000001,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.0015040769000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0017438169000000001,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0060472754000000005,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0015349833,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0077685198,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.0182248568,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.018672022,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0078283611,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.011981990100000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0026816219000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0032258656000000003,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0065407873,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.005980690800000001,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0138459093,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.0069520917,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0049117046000000004,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.0042786469,Transcription,#000000,
PSPTO_0112,xpt,131808,0.0008835302000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0063355633,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0065708203,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0075287376,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0053063021,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0076633698,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0061095371,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0080829913,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.006379053,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0062822417,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0068556146000000005,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0033020871,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0029693862,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0150224681,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0063073189,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0002628409,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0007862993000000001,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0022769598,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0033905826000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0023834034000000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0086747648,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0111626962,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.0002357293,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0053811705,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.0193108035,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.001489798,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.014851913900000001,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0007277164,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,0.0113887794,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,1.0303000000000001e-05,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0079299244,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0049720552000000005,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0026139589000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0020648588,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0079113217,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0099960339,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0034135327,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0025225552,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0016608827,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0185913875,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0010507985,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.021909633600000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.019321543400000002,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0082846237,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0041973234,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0202008369,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0036572091000000003,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.0124258682,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.009020631500000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0103772519,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0014369237000000001,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0060410986,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0040481601,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0113106948,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0015311813,Transcription,#000000,
PSPTO_0165,betC,184922,0.0002604373,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.007659975,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0047635431,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.008754378,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0016287792,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0185534363,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0011902813,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0002749608,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0031266551,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0049356828000000005,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,0.0064437151000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0121747059,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0064848257,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.016479418000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0086116593,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.011664916800000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0035324249,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0073989383,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0049187225,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0195432754,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0021860256,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0024558843000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.0030165170000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0031890609,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0130812002,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.009348284600000001,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.0048583045000000005,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0079322927,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.000973704,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.005317499900000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0082246876,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0131201495,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0164056996,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.013198858400000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.029062906200000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.027962907800000002,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0010453133,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0225385268,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0047662499,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0073464636,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0007910726000000001,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.0088275009,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0012907021,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.00461883,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.006894464,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0038364565,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0018515999,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0005922562000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0079179318,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0037747395,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.007282203100000001,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.0016009514000000001,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.0015896897,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0012767504,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0045083002,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.00016158360000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.0003952701,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0017096437,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0041757623,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0068200774,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.000799357,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0108750727,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0088381163,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0016792051,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0021202893,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0003158156,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.0004586557,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.057460752600000005,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.0001534879,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0046306372,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0040668641,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0072374653,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0037739835,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0002620384,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0057535674,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0014829880000000002,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0063200164000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0067863471,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.0045328757,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0068230697,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0141335782,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.023677930700000002,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.024647212,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0128802913,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0062470927,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0002720251,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0316048193,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0013927464,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0042677471,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0095613095,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0018828990000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0051011403,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.0056348227,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.005534624100000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0250982771,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0047417428000000005,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.009926233000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0065806972,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.005698368200000001,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.011144607,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0155701043,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.013712614100000001,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0035873817,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0091169491,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0024214041000000003,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0010029999,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0016058659,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0006725731,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.004578818100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0066408487,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0058170048,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0043322230000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0068260743,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.020890052000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.0294843972,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0023606992,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0027127641,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0014728760000000001,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.012333883,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0008852626,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0023625923000000003,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0073602350000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.012641440700000001,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0113649196,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.020513348600000002,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0308290017,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0012233034,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,0.0023010281,"Replication, recombination and repair",#1e90ff,
