,name,x,y,cog,color,link
b0033,carB,30817,0.012319591500000001,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0001516427,Transcription,#f4a460,
b0035,caiE,34781,-0.0070579556000000005,Function unknown,#708090,
b0036,caiD,35377,-0.0041943229,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0255083065,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0029124948,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0015746545000000002,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0019471138000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0081965647,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0317713832,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0189287752,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0016949358000000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0095423094,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0069723752,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0032182451000000003,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0170674961,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.006786443400000001,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0075237586,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0031086212000000003,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.010577095100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0052244049,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0073263316,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0051546536000000006,Function unknown,#708090,
b0057,yabQ,59121,0.011205343000000001,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0316959358,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0208473903,Transcription,#f4a460,
b0060,polB,63429,-0.014593505500000001,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0046566716000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.014330853400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0110906483,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0003634538,Transcription,#f4a460,
b0065,yabI,71351,-0.0105527173,Function unknown,#708090,
b0066,thiQ,72229,-0.0013988940000000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0068454832,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0017735905,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0001678496,Transcription,#f4a460,
b4662,sgrT,77388,-0.0042326892000000005,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0178711567,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0098491628,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0154956308,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0056662035000000005,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0131491379,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0130257856,Transcription,#f4a460,
b0077,ilvI,85630,-0.0092098227,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0005067147,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0007614830000000001,Transcription,#f4a460,
b0081,mraZ,89634,0.0034878849,Transcription,#f4a460,
b0082,rsmH,90094,0.0084817026,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0029978034,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0023677275,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0028248315,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-3.81686e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0017504011,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0055775126,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.001499199,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0046602315000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0016431761000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0029648529,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0015185249000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0025743847,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0006282475,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0068839773,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0131057015,Function unknown,#708090,
b0098,secA,108279,-0.0029267517000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.00022521810000000002,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0169164634,Function unknown,#708090,
b0102,zapD,111856,-0.0028893311000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0118202328,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0123992818,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0129002347,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.00022577300000000002,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0514851838,Cell motility,#da70d6,
b0109,nadC,117752,0.0042432874,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,1.8954200000000002e-05,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0043104284,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.006392643700000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0123059681,Transcription,#f4a460,
b0114,aceE,123017,0.0027169861000000003,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0055567517,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.008042970600000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0029921505,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0112343527,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.011889630600000001,Function unknown,#708090,
b0120,speD,134788,-0.0054491481000000005,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.000699981,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0082809335,Function unknown,#708090,
b0123,cueO,137083,-0.010776741900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.015425897000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0006252325,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0012195863,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0012768636,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0042848331000000005,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0005766814,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.010268721000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0037944405000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.010641845700000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0076433471000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.009383663,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0056064297,Cell motility,#da70d6,
b0136,yadK,151003,0.0030134069,Cell motility,#da70d6,
b0137,yadL,151626,-0.0021018938,Cell motility,#da70d6,
b0138,yadM,152243,0.0132364334,Cell motility,#da70d6,
b0139,htrE,152829,0.0256780751,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0114438154,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0131199544,Cell motility,#da70d6,
b0142,folK,157253,-0.0037921597,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0083006367,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.009974243800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0017875049,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0083822684,Transcription,#f4a460,
b0147,thpR,161501,0.0200364814,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.005689974,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.006658419400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0117659232,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.009402698900000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0220887608,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0028566695000000002,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.011350871200000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0007670094000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0126641889,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0034260411,Function unknown,#708090,
b0158,btuF,177662,-0.0092161394,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.002411309,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0023316923,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0032338818,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0072044682,Transcription,#f4a460,
b0163,yaeH,183709,-0.001440155,Function unknown,#708090,
b0164,yaeI,184257,2.7124e-06,Function unknown,#708090,
b0166,dapD,185123,0.0039482973000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0022593478,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0013696495,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0026515608,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0090092455,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0049035020000000006,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0051525194000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0059636246,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0008714729000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0021677635000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0040154541,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0005606487,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0048723393,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.00045156600000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0067802061,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0016149265,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0006766861,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0013316556000000002,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0001787937,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0035551783,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0034101607,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0134289226,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0087367429,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.001008105,Transcription,#f4a460,
b4406,yaeP,213925,0.0135426916,Function unknown,#708090,
b0190,yaeQ,214291,0.0104413082,Function unknown,#708090,
b0191,arfB,214833,-0.0128103511,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0023923833,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0048078883,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0019405357,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.007640018300000001,Function unknown,#708090,
b0196,rcsF,219591,0.0039740662,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0053985811,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0050785427,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0140768262,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.005602714700000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0200441487,Function unknown,#708090,
b0208,yafC,229967,-0.0092673879,Transcription,#f4a460,
b0209,yafD,231122,0.0039357346,Function unknown,#708090,
b0210,yafE,231926,0.0011280349,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0086753322,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0009443198,Function unknown,#708090,
b0213,yafS,234816,0.010313860900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.005193867400000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0022690341,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.011102735300000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.0414127552,Function unknown,#708090,
b4503,yafF,239190,-0.009852082100000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0029602629000000003,Function unknown,#708090,
b0220,ivy,240343,-0.008095637000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0041909736,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0110823271,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0068345873,Function unknown,#708090,
b0224,yafK,245065,-0.004034429500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.014861172,Function unknown,#708090,
b0226,dinJ,246242,-0.0088281234,Transcription,#f4a460,
b0227,yafL,246712,-0.0106881348,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0133663176,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.011882123500000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0090466586,Cell motility,#da70d6,
b0231,dinB,250898,-1.77434e-05,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0104937873,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0059379856,Function unknown,#708090,
b0234,yafP,252709,-0.0245101432,Transcription,#f4a460,
b0235,ykfJ,253467,0.043096173700000004,Function unknown,#708090,
b0236,prfH,253702,0.0008180208,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0021432615,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0114248553,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0043854935000000005,Function unknown,#708090,
b4710,insB9,257923,0.039808378000000005,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.007588518000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0542805846,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0047206683000000004,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.00045824500000000003,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0009057838,Function unknown,#708090,
b0246,yafW,263690,-0.041844752400000004,Function unknown,#708090,
b4504,ykfH,264026,0.0266063208,Function unknown,#708090,
b0247,ykfG,264256,0.0030602977000000003,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0188369286,Function unknown,#708090,
b0249,ykfF,265304,-0.000459257,Function unknown,#708090,
b0250,ykfB,265620,-0.0053647481,No COG annotation,#87cefa,
b0251,yafY,266110,0.0014450166000000001,Transcription,#f4a460,
b0252,yafZ,267184,6.42765e-05,Function unknown,#708090,
b0253,ykfA,268097,-0.011721167900000001,Function unknown,#708090,
b0254,perR,269289,-0.0044532654,Transcription,#f4a460,
b4587,insN,270278,-0.0056740967,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0208062337,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0049144248,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.007457735500000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0068531987,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0074538097,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0071933035000000005,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.006415604300000001,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0040208204,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0177894595,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0089850396,Function unknown,#708090,
b0267,yagA,280829,-0.0039485584,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.025379211800000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0292433009,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0118190862,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.013300082500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0130381356,Transcription,#f4a460,
b0273,argF,289301,-0.0090078187,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.024021672900000002,Function unknown,#708090,
b0274,insB-3,290649,-0.0032003049,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0396165917,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0029510379,Transcription,#f4a460,
b0277,yagK,292322,0.000981754,Function unknown,#708090,
b0278,yagL,293220,-0.007627221000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.030185966,No COG annotation,#87cefa,
b0280,yagN,295139,0.0103635693,No COG annotation,#87cefa,
b0281,intF,295696,0.0006568395,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0049873071,Transcription,#f4a460,
b0283,paoD,297770,-0.0087034546,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0195320107,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0057834544000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0147021454,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0073767104,Function unknown,#708090,
b0288,ykgJ,303853,-0.0041114695,Function unknown,#708090,
b0289,ecpE,304495,-0.0025316939,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0234750235,Function unknown,#708090,
b0291,ecpC,306807,-0.014005281500000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0017690805,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,3.80792e-05,Function unknown,#708090,
b0294,ecpR,310746,-0.0207072068,Transcription,#f4a460,
b0295,ykgL,312112,-0.0097971042,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0304763836,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.030093282500000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0010642349000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0076440704,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.009867414000000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0042141484,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0070473575,Transcription,#f4a460,
b0301,rclC,317726,0.0295737498,Function unknown,#708090,
b0304,rclA,318676,-0.0031107979,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0037172280000000004,Transcription,#f4a460,
b0306,ykgE,321608,-0.0015146364000000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0167469731,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0156288354,Function unknown,#708090,
b0310,ykgH,324696,0.0289813782,No COG annotation,#87cefa,
b0311,betA,325577,-0.0062522113,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0018895339,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0014004906,Transcription,#f4a460,
b0314,betT,329463,0.0097995227,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0275946356,Transcription,#f4a460,
b0316,yahB,333501,-0.0120432101,Transcription,#f4a460,
b0317,yahC,334525,0.0502947849,Function unknown,#708090,
b0318,yahD,335280,-0.0070488852000000005,Function unknown,#708090,
b0319,yahE,335925,-0.0046148933,Function unknown,#708090,
b0320,yahF,336778,0.002496489,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0074391172,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0344960932,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0161614937,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0017575533000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0100833836,Function unknown,#708090,
b0326,yahL,344176,0.001604533,No COG annotation,#87cefa,
b0327,yahM,345404,0.0730092033,No COG annotation,#87cefa,
b0328,yahN,345666,0.0020496763,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0011564801000000001,Function unknown,#708090,
b0330,prpR,346857,0.00343462,Transcription,#f4a460,
b0331,prpB,348682,0.0042043438,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0337813314,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0027074184,Function unknown,#708090,
b0335,prpE,352706,-0.012814691500000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0134444734,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0041452398000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0027471643,Transcription,#f4a460,
b0339,cynT,358799,0.0002983799,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0038163698000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.011556269000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0229838163,Function unknown,#708090,
b0343,lacY,361926,-0.024740480500000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.035937647100000004,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0021480411,Transcription,#f4a460,
b0346,mhpR,367587,0.0146592017,Transcription,#f4a460,
b0347,mhpA,368611,-0.0094137189,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0109574821,Function unknown,#708090,
b0349,mhpC,371239,-0.0115407209,Function unknown,#708090,
b0350,mhpD,372115,-0.0045373903,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0111118067,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0196537902,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.020181161200000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0009064443000000001,Function unknown,#708090,
b0355,frmB,377535,0.0003446109,Function unknown,#708090,
b0356,frmA,378462,-0.0039477893,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0059631167,Transcription,#f4a460,
b0358,yaiO,380069,0.0053700668,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0119793406,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0172378539,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.020941068,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0145234599,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.012711864100000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0059752568,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.006664967000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.010976400400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0125953737,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0032973691,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0022124821,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0035153541,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0047785717,Transcription,#f4a460,
b0376,ampH,395130,-0.0096125132,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0124767718,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0092496959,Function unknown,#708090,
b0379,yaiY,399025,-0.0026939691,Function unknown,#708090,
b0380,yaiZ,399593,0.0166152254,Function unknown,#708090,
