,name,x,y,cog,color,link
b0030,rihC,27293,-0.019312378800000002,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0074429597000000005,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.004180764,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0029762627,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0077400376,Transcription,#f4a460,
b0035,caiE,34781,-0.0067467096,Function unknown,#708090,
b0036,caiD,35377,-0.0318617392,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0080797067,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.005245858,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0032358422,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0143422388,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0223509808,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0077910829,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0190232077,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0007138079,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0046841176,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0019024411,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-7.23167e-05,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0131469826,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0137093108,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0110644438,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.006119701700000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0060812378,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0023344119,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0049743243,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0027216037,Function unknown,#708090,
b0057,yabQ,59121,0.0010508734,No COG annotation,#87cefa,
b0058,rluA,59687,-0.009607447100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0067846041,Transcription,#f4a460,
b0060,polB,63429,-0.0022589277000000002,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0018827771,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.019630446200000002,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.006387317,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0083250519,Transcription,#f4a460,
b0065,yabI,71351,0.0075947456,Function unknown,#708090,
b0066,thiQ,72229,0.0164640975,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0014865940000000002,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0106261889,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0048240817,Transcription,#f4a460,
b4662,sgrT,77388,-0.0167285624,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.009692912100000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0050077156000000005,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0073804433,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0041502942,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0016981254000000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0287207524,Transcription,#f4a460,
b0077,ilvI,85630,0.0011751771,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0048852826000000005,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0386454113,Transcription,#f4a460,
b0081,mraZ,89634,0.0022404581,Transcription,#f4a460,
b0082,rsmH,90094,0.0015161373,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.012395207200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0017515644,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0013348343000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0016594396,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0033602921,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0101234077,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0015068151000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0017214287000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.006387334000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0075049514,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0032240155,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0016485753,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0055767891,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0057522274000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0030262858,Function unknown,#708090,
b0098,secA,108279,-5.26263e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0104531005,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0041908374,Function unknown,#708090,
b0102,zapD,111856,-0.0024592445,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0003536684,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0044769087,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0021798942,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.000152619,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0141316819,Cell motility,#da70d6,
b0109,nadC,117752,-0.00047431100000000005,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0004178577,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0061130725,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0061970477000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0072697124,Transcription,#f4a460,
b0114,aceE,123017,0.0008901334,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0075082872,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0022447099,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0139907468,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0058393835,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0028666917,Function unknown,#708090,
b0120,speD,134788,0.0109369787,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0014822435,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0073540558,Function unknown,#708090,
b0123,cueO,137083,0.0214937044,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0011164835,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0014143426,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0020661438,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0046626351000000005,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0008516527000000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0019025459000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0099342586,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0147930574,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.008165700100000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0104579496,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0011789031,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0023147946,Cell motility,#da70d6,
b0136,yadK,151003,-0.007301985600000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.0041803333,Cell motility,#da70d6,
b0138,yadM,152243,-0.0248094724,Cell motility,#da70d6,
b0139,htrE,152829,0.002469858,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.016609873900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0142571643,Cell motility,#da70d6,
b0142,folK,157253,-0.0007949352,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0026186435,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.008253983000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0021054844,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.016562234500000002,Transcription,#f4a460,
b0147,thpR,161501,-0.0032765623000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0061956261000000006,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0006033336,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0004682941,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0017273352,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0029593851,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0056065517,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0053721752,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0001950524,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0142212364,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0026055128,Function unknown,#708090,
b0158,btuF,177662,0.012243046700000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0004714298,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0023034759,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0066188013,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.002683256,Transcription,#f4a460,
b0163,yaeH,183709,0.0017517749,Function unknown,#708090,
b0164,yaeI,184257,-0.0003002236,Function unknown,#708090,
b0166,dapD,185123,0.0066749538,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.008470543,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0006691742,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0025236546,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0064760744,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0059269692,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.004880934,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.00511742,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00028810150000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0041195234,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0016990429,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0023565121,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0058551026,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0004310423,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0035420193,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0012454827,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0109340047,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0141811195,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0051518635,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0026238705,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0100279862,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.011383905100000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0043970447,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0089365929,Transcription,#f4a460,
b4406,yaeP,213925,0.0194104921,Function unknown,#708090,
b0190,yaeQ,214291,0.011740798700000001,Function unknown,#708090,
b0191,arfB,214833,0.0200150269,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0015445637000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0026889297000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0008552076000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0066966394,Function unknown,#708090,
b0196,rcsF,219591,0.0017714104,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0040445817,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0176248084,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0102655238,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0024871249,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0032662858,Function unknown,#708090,
b0208,yafC,229967,0.0088492717,Transcription,#f4a460,
b0209,yafD,231122,0.0055107281,Function unknown,#708090,
b0210,yafE,231926,-0.0037947841000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0047813002000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.006674822600000001,Function unknown,#708090,
b0213,yafS,234816,-0.012849395500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0027163823,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0031164193,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0040160005,No COG annotation,#87cefa,
b0218,yafU,238746,0.0056655647,Function unknown,#708090,
b4503,yafF,239190,-0.0102447643,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.009572804800000001,Function unknown,#708090,
b0220,ivy,240343,-0.0292354306,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0035032033,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0005179345,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0017651243,Function unknown,#708090,
b0224,yafK,245065,-0.012360525,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0150358026,Function unknown,#708090,
b0226,dinJ,246242,-0.0188223642,Transcription,#f4a460,
b0227,yafL,246712,0.0031670929,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0079661892,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0025505395000000003,Cell motility,#da70d6,
b0230,lafU,250072,-0.0093531366,Cell motility,#da70d6,
b0231,dinB,250898,0.0046531440000000006,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0080217624,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0050467261,Function unknown,#708090,
b0234,yafP,252709,-0.026557390400000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0040528828,Function unknown,#708090,
b0236,prfH,253702,0.0019831728,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0100491794,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0017415354000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0038264472000000002,Function unknown,#708090,
b4710,insB9,257923,-0.0015711669,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.023952952700000002,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0004071427,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0039079131,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0014141895000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0147236958,Function unknown,#708090,
b0246,yafW,263690,-0.00032083810000000003,Function unknown,#708090,
b4504,ykfH,264026,0.030135407700000002,Function unknown,#708090,
b0247,ykfG,264256,0.0070183644,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0105404754,Function unknown,#708090,
b0249,ykfF,265304,0.0223765221,Function unknown,#708090,
b0250,ykfB,265620,0.0155556032,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0038975394000000003,Transcription,#f4a460,
b0252,yafZ,267184,0.0231733834,Function unknown,#708090,
b0253,ykfA,268097,0.0094277706,Function unknown,#708090,
b0254,perR,269289,0.0067952252,Transcription,#f4a460,
b4587,insN,270278,0.0040141141000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0051029558000000004,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0012401818,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0052513970000000005,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.003534155,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0001493277,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0053827334,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.011856496900000001,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.016788281500000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0010842876,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0175376124,Function unknown,#708090,
b0267,yagA,280829,0.0066039499,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0184349364,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.010939637,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0034532325000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0119001144,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0128242341,Transcription,#f4a460,
b0273,argF,289301,-0.003608734,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.021563526200000002,Function unknown,#708090,
b0274,insB-3,290649,-0.0181100888,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.010244190700000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0123289486,Transcription,#f4a460,
b0277,yagK,292322,-0.0018401388000000001,Function unknown,#708090,
b0278,yagL,293220,-0.0107539546,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0237995833,No COG annotation,#87cefa,
b0280,yagN,295139,0.0197126392,No COG annotation,#87cefa,
b0281,intF,295696,0.008777845900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0283578654,Transcription,#f4a460,
b0283,paoD,297770,0.006903525000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0004287758,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.006165682400000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0219280705,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.00045912000000000004,Function unknown,#708090,
b0288,ykgJ,303853,0.0094827729,Function unknown,#708090,
b0289,ecpE,304495,-0.0115416808,Cell motility,#da70d6,
b0290,ecpD,305174,0.0180902153,Function unknown,#708090,
b0291,ecpC,306807,0.0039474435,Cell motility,#da70d6,
b0292,ecpB,309358,0.0097378767,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0064056019,Function unknown,#708090,
b0294,ecpR,310746,0.004084316,Transcription,#f4a460,
b0295,ykgL,312112,-0.0457926824,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0564627246,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0282859648,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0159161033,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0107480332,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0205617503,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0032670803,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.006584071,Transcription,#f4a460,
b0301,rclC,317726,0.0049962406,Function unknown,#708090,
b0304,rclA,318676,0.0178602801,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0109792625,Transcription,#f4a460,
b0306,ykgE,321608,-0.020946878800000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0030677810000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0110885498,Function unknown,#708090,
b0310,ykgH,324696,0.0208597562,No COG annotation,#87cefa,
b0311,betA,325577,-0.0113383974,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0039073531,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0006430234,Transcription,#f4a460,
b0314,betT,329463,0.0017081852000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0269729395,Transcription,#f4a460,
b0316,yahB,333501,-0.019082687600000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0114474221,Function unknown,#708090,
b0318,yahD,335280,0.0328937667,Function unknown,#708090,
b0319,yahE,335925,-0.0169442468,Function unknown,#708090,
b0320,yahF,336778,0.0115438893,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0061670659,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0070076343,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0092322648,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0056871352,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.009395965400000001,Function unknown,#708090,
b0326,yahL,344176,0.0056147464000000005,No COG annotation,#87cefa,
b0327,yahM,345404,0.019056679,No COG annotation,#87cefa,
b0328,yahN,345666,-0.035776940800000004,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0123862838,Function unknown,#708090,
b0330,prpR,346857,-0.012598363000000001,Transcription,#f4a460,
b0331,prpB,348682,0.0027224474,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-4.64953e-05,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0007704244,Function unknown,#708090,
b0335,prpE,352706,-0.004102515,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0079775229,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0161544677,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0164750335,Transcription,#f4a460,
b0339,cynT,358799,0.0110238031,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0039787362,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0308912445,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0061071771000000006,Function unknown,#708090,
b0343,lacY,361926,0.022532357700000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0009673686,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0006702634000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0160543608,Transcription,#f4a460,
b0347,mhpA,368611,0.0038046732000000002,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0076099342000000006,Function unknown,#708090,
b0349,mhpC,371239,0.0003666508,Function unknown,#708090,
b0350,mhpD,372115,-0.0253267086,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0078918319,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.010134706700000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0070263963,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0029468437,Function unknown,#708090,
b0355,frmB,377535,0.0168584598,Function unknown,#708090,
b0356,frmA,378462,0.0350203342,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0101958416,Transcription,#f4a460,
b0358,yaiO,380069,0.0011351318,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0061404166,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0049109728,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0338665776,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0147478444,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.005466662000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0088658934,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.030234508,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0036877477,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0141136969,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0115139508,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0019123378000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.006472914000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0014368903,Transcription,#f4a460,
b0376,ampH,395130,-0.004759923100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0166113697,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.008640538100000001,Function unknown,#708090,
b0379,yaiY,399025,0.0405847962,Function unknown,#708090,
b0380,yaiZ,399593,0.014325864800000001,Function unknown,#708090,
b0381,ddlA,399829,0.0052620584,Nucleotide transport and metabolism,#00bfbf,
