,name,x,y,cog,color,link
b0111,ampE,5.375057094969755,0.0048266070692299995,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,-0.00912665138187,No COG Annotation,#ff0000,
b0113,pdhR,8.220346748658969,-0.0140198864047,Transcription,#d3d3d3,
b0114,aceE,10.706395298773451,0.00436037152749,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,0.018318306259,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,0.00400744966249,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,-0.0024271154648000002,Function unknown,#bfbf00,
b0118,acnB,11.370056128839352,-0.00556002719517,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,0.00581404809429,Function unknown,#bfbf00,
b0120,speD,9.307099608648599,-0.00217462543846,Amino acid transport and metabolism,#ffc0cb,
b0121,speE,9.129283706396599,0.00814431877182,Amino acid transport and metabolism,#ffc0cb,
b0122,yacC,7.085685874946179,0.004422614669859999,Function unknown,#bfbf00,
b0123,cueO,8.243338439813165,0.0685266095454,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,0.0122253665664,Carbohydrate transport and metabolism,#00bfbf,
b0125,hpt,8.199276295436924,0.0086722400282,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.0037789024993300003,Inorganic ion transport and metabolism,#008000,
b0127,yadG,6.859279333052925,0.00459698144261,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,0.00436548267487,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.00494018211168,Carbohydrate transport and metabolism,#00bfbf,
b0130,yadE,4.26304838439702,-0.0169060014073,Carbohydrate transport and metabolism,#00bfbf,
b0131,panD,9.093086505823944,-0.00503452921656,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.00991629608015,"Replication, recombination and repair",#90ee90,
b0133,panC,8.66649626164358,0.00538381330158,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,0.0130279617347,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,-0.0060325231346700006,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,-0.0023203981019400003,Function unknown,#bfbf00,
b0139,htrE,1.774925470398435,0.0119549912619,No COG Annotation,#ff0000,
b0142,folK,6.673970405762775,0.0177226551496,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,0.00817206342269,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,0.00292157290866,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.00182525572674,No COG Annotation,#ff0000,
b0146,sfsA,6.12585065581694,0.007373696332729999,Function unknown,#bfbf00,
b0147,ligT,5.54455029440326,-0.014084456847899999,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,0.0034736300380599997,"Replication, recombination and repair",#90ee90,
b0149,mrcB,6.6217352354024,-0.00137949033359,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,-0.007652741445729998,Inorganic ion transport and metabolism,#008000,
b0151,fhuC,6.351232552575095,-0.000131371632705,Inorganic ion transport and metabolism,#008000,
b0152,fhuD,6.309820795278595,0.0044869887911000005,Inorganic ion transport and metabolism,#008000,
b0153,fhuB,5.14454778765106,0.00223833399467,Inorganic ion transport and metabolism,#008000,
b0154,hemL,8.249243358174695,-8.19333866494e-05,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,-0.008865487626530002,Inorganic ion transport and metabolism,#008000,
b0156,erpA,8.002563559727811,0.0315615043218,Energy production and conversion,#87cefa,
b0157,yadS,4.2717917905721645,0.012603595901799998,Function unknown,#bfbf00,
b0158,btuF,5.218980684791925,-0.00454756175628,Inorganic ion transport and metabolism,#008000,
b0159,mtn,9.207459489422,0.0039979600934,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,0.0025044048316000002,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.039581309189699994,No COG Annotation,#ff0000,
b0162,cdaR,3.465107068228315,0.00104754024783,Transcription,#d3d3d3,
b0163,yaeH,8.018453457536019,-0.00170940155482,Function unknown,#bfbf00,
b0164,yaeI,3.9201307961299996,-0.00729145665533,Function unknown,#bfbf00,
b0166,dapD,10.57606948706125,0.000472056370746,Amino acid transport and metabolism,#ffc0cb,
b0167,glnD,6.90661338228769,0.00646800809624,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,-0.00633292032286,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,0.00857721108366,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,0.00742273745201,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.00437237185047,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,0.00244115263344,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.008618389661370001,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,-0.00552102175986,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.00543146950159,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,-0.0021169491150999998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,0.00345885410158,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,0.0037549571044400002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,0.00518787154054,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,-0.002856262459010001,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,0.0129851143304,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,0.00398193730189,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,0.0093779480641,"Replication, recombination and repair",#90ee90,
b0184,dnaE,7.0854959591981395,-0.00110703922952,"Replication, recombination and repair",#90ee90,
b0185,accA,9.48983197918633,-0.0026830639752199997,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,0.00909683625232,Amino acid transport and metabolism,#ffc0cb,
b0187,yaeR,5.67519653928856,0.010039155116600001,Amino acid transport and metabolism,#ffc0cb,
b0188,tilS,6.227681891965865,-0.014740894211,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,0.00517279790838,Transcription,#d3d3d3,
b0190,yaeQ,5.640636432104681,-0.00234427356888,Function unknown,#bfbf00,
b0191,arfB,4.9668885328051395,-0.000157107107839,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,0.0054876531191799995,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,0.01312655976,Function unknown,#bfbf00,
b0194,proS,9.560479690439909,-0.00285232011789,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,-0.00808784255517,Function unknown,#bfbf00,
b0196,rcsF,7.790430193111501,-0.00995565893634,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,-0.00446198250009,Inorganic ion transport and metabolism,#008000,
b0198,metI,7.46555647260332,-0.0173523844567,Inorganic ion transport and metabolism,#008000,
b0199,metN,8.77413119736382,0.00955910894163,Inorganic ion transport and metabolism,#008000,
b0200,gmhB,7.059921214593415,-0.0047265751710200005,Amino acid transport and metabolism,#ffc0cb,
b0207,dkgB,5.8917158109067245,-0.00423689522102,Energy production and conversion,#87cefa,
b0208,yafC,5.54218960726115,0.0103051900739,Transcription,#d3d3d3,
b0209,yafD,7.725378295099825,0.005315761545350001,Function unknown,#bfbf00,
b0210,yafE,4.415931423676705,0.00363679464343,No COG Annotation,#ff0000,
b0211,mltD,9.277298270619657,-0.0028757064057,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.00509211453662,Energy production and conversion,#87cefa,
b0213,yafS,6.059073183482715,0.0100559049421,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-0.00464999968532,"Replication, recombination and repair",#90ee90,
b0215,dnaQ,7.377655181239905,-0.0028191088847499997,"Replication, recombination and repair",#90ee90,
b0217,yafT,2.926343627071035,-0.00320428830914,Function unknown,#bfbf00,
b0219,yafV,5.3430230459759,-0.00359472577892,Function unknown,#bfbf00,
b0220,ivy,8.42726939239866,0.012555690126,Function unknown,#bfbf00,
b0221,fadE,6.145679744881785,-0.00180078151366,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,0.00351662645563,Carbohydrate transport and metabolism,#00bfbf,
b0223,yafJ,7.041490662637875,0.00538104693142,Function unknown,#bfbf00,
b0224,yafK,8.241154607032026,-0.017769861916900002,Function unknown,#bfbf00,
b0225,yafQ,5.3419277775162755,-0.0191086195094,Function unknown,#bfbf00,
b0226,dinJ,6.0273966087453354,-0.0032231930206600003,"Replication, recombination and repair",#90ee90,
b0227,yafL,3.46744043442922,0.0013763190462700002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.00040565088223500003,"Replication, recombination and repair",#90ee90,
b0229,lfhA,1.3152004633399401,-0.005786048877560001,No COG Annotation,#ff0000,
b0230,lafU,1.161599686368528,-0.00508010354368,No COG Annotation,#ff0000,
b0231,dinB,5.040932020616155,-0.00383246620789,"Replication, recombination and repair",#90ee90,
b0232,yafN,3.633796191505385,0.0186129362177,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.0033185363492800003,Signal transduction mechanisms,#00ff00,
b0234,yafP,3.0045150346385547,-0.0016916419429300002,Transcription,#d3d3d3,
b0237,pepD,8.9817910842136,0.00280625648078,Amino acid transport and metabolism,#ffc0cb,
b0238,gpt,7.63153261540839,-0.008071929005129999,No COG Annotation,#ff0000,
b0239,frsA,6.830986640578514,0.0036609840821700003,Function unknown,#bfbf00,
b0240_2,crl_2,8.57107962805575,-0.00500677329606,No COG Annotation,#ff0000,
b0241,phoE,2.22625630240171,-0.00852441412894,No COG Annotation,#ff0000,
b0242,proB,8.248059320824215,-0.00227171336298,Amino acid transport and metabolism,#ffc0cb,
b0243,proA,8.389490010525556,-0.00575423346819,Amino acid transport and metabolism,#ffc0cb,
b0250,ykfB,5.14996966470877,0.000818374219331,No COG Annotation,#ff0000,
b0251,yafY,1.71843588588075,-0.0025295072336799997,No COG Annotation,#ff0000,
b0252,yafZ,1.5853946402416148,-0.0390167361508,No COG Annotation,#ff0000,
b0253,ykfA,3.9547444921938197,-0.015227860541199999,Function unknown,#bfbf00,
b0254,perR,3.1668383708008303,-0.00458336233772,Transcription,#d3d3d3,
b0258,ykfC,4.6594512190883055,-0.0047315744390299995,No COG Annotation,#ff0000,
b0259,insH1,7.94542599774532,-0.00541197918369,No COG Annotation,#ff0000,
b0260,mmuP,5.5655513022488705,-0.006906418836120001,Amino acid transport and metabolism,#ffc0cb,
b0261,mmuM,5.730438371082295,-0.0030408870553699997,Amino acid transport and metabolism,#ffc0cb,
b0262,afuC,2.336062597515185,-0.000985601344299,Inorganic ion transport and metabolism,#008000,
b0264,insB1,2.2492212181703097,-0.0200515210887,No COG Annotation,#ff0000,
b0265,insA,3.4445336875641797,-0.0413095364836,"Replication, recombination and repair",#90ee90,
b0266,yagB,4.30507970525265,0.00826571501458,No COG Annotation,#ff0000,
b0267,yagA,1.233971643991075,-0.0268499657529,"Replication, recombination and repair",#90ee90,
b0268,yagE,2.7106065056355098,0.00311656165498,Amino acid transport and metabolism,#ffc0cb,
b0269,yagF,3.1412113434571802,0.005563478187729999,Amino acid transport and metabolism,#ffc0cb,
b0270,yagG,2.59603992473159,-0.0196623035561,No COG Annotation,#ff0000,
b0271,yagH,3.4770025846321753,-0.00175390530201,Carbohydrate transport and metabolism,#00bfbf,
b0272,yagI,7.090834477077594,0.0108952132932,Transcription,#d3d3d3,
b0273,argF,9.50945730074431,-0.000127724910347,Amino acid transport and metabolism,#ffc0cb,
b0274,insB1,2.95997247947707,0.0032554456805500005,"Replication, recombination and repair",#90ee90,
b0275,insA,3.56348035674005,-0.00235516717779,No COG Annotation,#ff0000,
b0276,yagJ,2.9519281545347553,0.008350565449890001,No COG Annotation,#ff0000,
b0277,yagK,4.302875694977001,0.0207013270112,Function unknown,#bfbf00,
b0278,yagL,3.22465223646234,-0.011431393785299998,"Replication, recombination and repair",#90ee90,
b0280,yagN,8.430962013582285,-0.00261662345798,Function unknown,#bfbf00,
b0281,intF,6.765129134363166,-0.010778102268799999,"Replication, recombination and repair",#90ee90,
b0283,paoD,3.4217305987052247,-0.005719116926130001,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.00730439075931,Nucleotide transport and metabolism,#40e0d0,
b0285,paoB,2.68349203750528,-0.0157011974631,Nucleotide transport and metabolism,#40e0d0,
b0286,paoA,3.0012290424312997,0.00474720274201,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.0129784184014,Function unknown,#bfbf00,
b0288,ykgJ,3.27582116676769,0.0115897037114,Function unknown,#bfbf00,
b0289,ecpE,4.0375031213387444,0.00184804570136,Function unknown,#bfbf00,
b0290,ecpD,3.6380384369387,-0.000144759733289,Function unknown,#bfbf00,
b0291,ecpC,2.4246738960691703,-0.0058541848976000005,Function unknown,#bfbf00,
b0292,ecpB,2.2860703817398047,0.016298292774399998,Function unknown,#bfbf00,
b0293,ecpA,4.462288954318796,0.0032292267698600004,Function unknown,#bfbf00,
b0294,ecpR,1.1125499007080029,-0.0359685743744,Transcription,#d3d3d3,
b0295,ykgL,2.6711422957291653,0.0340913232657,No COG Annotation,#ff0000,
b0296,ykgM,2.0025689081760447,-0.018713778197700003,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,-0.00372679916525,No COG Annotation,#ff0000,
b0304,rclA,3.96032282135823,0.0026664889148799997,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.019859452983099997,Transcription,#d3d3d3,
b0306,ykgE,3.0216670533018504,-0.0019073958873099999,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.0106224218432,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,-0.0058975850622,Function unknown,#bfbf00,
b0311,betA,5.41662088039036,0.000284760626206,Amino acid transport and metabolism,#ffc0cb,
b0312,betB,6.363206452545695,-0.00104823317962,No COG Annotation,#ff0000,
b0313,betI,6.4523766712338295,-0.00201350985925,Transcription,#d3d3d3,
b0314,betT,5.899887272091425,0.00967048198874,No COG Annotation,#ff0000,
b0315,yahA,3.93498615986025,0.00252821350274,No COG Annotation,#ff0000,
b0316,yahB,4.311632280387455,-0.00726807003361,Transcription,#d3d3d3,
b0318,yahD,2.74563862334722,0.0032658915047600002,Transcription,#d3d3d3,
b0320,yahF,1.5616051463854452,-0.0027872577860900004,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.024496301456299996,Function unknown,#bfbf00,
b0323,yahI,0.7886472450027375,-0.0125559442782,Amino acid transport and metabolism,#ffc0cb,
b0324,yahJ,5.58558596547279,0.009597218202959999,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,0.00339653466355,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.00404962582491,Amino acid transport and metabolism,#ffc0cb,
b0329,yahO,8.04779287034305,-0.00529555537002,Function unknown,#bfbf00,
b0330,prpR,3.7361101010283404,-0.0149844541755,Transcription,#d3d3d3,
b0331,prpB,1.32444037301347,0.011549823458100001,Carbohydrate transport and metabolism,#00bfbf,
b0333,prpC,1.3109551040956249,-0.023360079824900005,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,-0.00613233380416,Function unknown,#bfbf00,
b0335,prpE,1.800187457846045,0.00782417608524,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.00193534684824,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,0.00226392746282,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.00700108497203,Transcription,#d3d3d3,
b0339,cynT,2.1786135317171746,-0.0234534882568,Inorganic ion transport and metabolism,#008000,
b0340,cynS,2.73348644569774,0.000136681605579,Inorganic ion transport and metabolism,#008000,
b0341,cynX,3.076281590393045,-0.0143332983063,No COG Annotation,#ff0000,
b0342,lacA,3.10300623826803,0.012080774155,Function unknown,#bfbf00,
b0343,lacY,1.0686001429695553,-0.0122002814241,Carbohydrate transport and metabolism,#00bfbf,
b0344,lacZ,2.19470142961666,0.011598151533899998,Carbohydrate transport and metabolism,#00bfbf,
b0345,lacI,5.953304948318295,0.00798240098318,Transcription,#d3d3d3,
b0346,mhpR,6.503838660222689,-0.00758991259495,No COG Annotation,#ff0000,
b0347,mhpA,2.6854103605326802,-0.0104882025134,No COG Annotation,#ff0000,
b0348,mhpB,2.614350901100445,0.0016473444507000001,No COG Annotation,#ff0000,
b0349,mhpC,1.7846201144998202,-0.0179803354943,No COG Annotation,#ff0000,
b0350,mhpD,2.5188325249754495,0.00891780263257,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.0047638434056700004,No COG Annotation,#ff0000,
b0352,mhpE,2.4195286834956597,-0.0113881227966,No COG Annotation,#ff0000,
b0353,mhpT,2.36542516288529,0.019176551910999998,No COG Annotation,#ff0000,
b0354,yaiL,6.2007327036543645,0.00224544435868,Function unknown,#bfbf00,
b0355,frmB,5.18128873688605,-0.00591929580204,No COG Annotation,#ff0000,
b0356,frmA,7.3294153021948905,0.00916911905771,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,0.0016098299893900002,No COG Annotation,#ff0000,
b0358,yaiO,3.5557557035295053,0.00228062521966,No COG Annotation,#ff0000,
b0363,yaiP,2.5823557151636,0.0310378971881,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,0.00147987787411,Inorganic ion transport and metabolism,#008000,
b0366,tauB,2.3998145499136596,-0.0250926513455,Inorganic ion transport and metabolism,#008000,
b0367,tauC,1.6812479872235402,0.018254817689400002,Inorganic ion transport and metabolism,#008000,
b0368,tauD,2.8112912951710447,0.00158878453548,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,7.8186103979144495,0.0057641180549199995,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,4.971591334452315,-0.0129166950833,No COG Annotation,#ff0000,
b0373,insE1,5.740030616378471,-0.013913812362500002,No COG Annotation,#ff0000,
b0376,ampH,6.7627106111950255,-0.017842078462900004,Defense mechanisms,#ff00ff,
