,name,x,y,cog,color,link
PN96_RS00170,PN96_RS00170,32171,0.0036278786275325,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00175,purD,32939,0.01408453845521,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00180,purH,34447,-0.0014179189908483,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00190,zntR,36305,-0.0159001750659479,Transcription,#000000,
PN96_RS00195,cadC,36858,0.0224137601993043,Transcription,#000000,
PN96_RS23650,PN96_RS23650,49873,-0.0225731328265637,"Replication, recombination and repair",#1e90ff,
PN96_RS00260,PN96_RS00260,51213,0.009106040847223,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00265,metH,52764,0.0004302065393344,Amino acid transport and metabolism,#ff0000,
PN96_RS00270,lysC,56508,-0.0008442309894918,Amino acid transport and metabolism,#ff0000,
PN96_RS00280,PN96_RS00280,58366,-0.000361569014732,Amino acid transport and metabolism,#ff0000,
PN96_RS00285,PN96_RS00285,59538,0.0012669489285022,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00290,uvrA,61384,0.0112410296728634,"Replication, recombination and repair",#1e90ff,
PN96_RS00295,galU,64355,-0.002610918065392,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00300,QstR,65407,0.0055993256640818,Transcription,#000000,
PN96_RS00305,PN96_RS00305,66329,0.0051333707562488,"Replication, recombination and repair",#1e90ff,
PN96_RS00310,csrD,67106,0.0033635127135203,Signal transduction mechanisms,#f4a460,
PN96_RS00315,PN96_RS00315,69127,0.0019552533025749,Cell motility,#da70d6,
PN96_RS00320,pilO,70569,0.0061746545285216,Cell motility,#da70d6,
PN96_RS00325,PN96_RS00325,71212,0.0088586199798312,Function unknown,#0000ff,
PN96_RS00330,mshL,71565,-0.001720514646671,Cell motility,#da70d6,
PN96_RS00335,PN96_RS00335,73289,0.0066531030508102,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS00340,PN96_RS00340,74119,0.0088880039235026,Function unknown,#0000ff,
PN96_RS00345,PN96_RS00345,75228,-0.0031036699854103,Cell motility,#da70d6,
PN96_RS00350,PN96_RS00350,76961,0.0061452463267862,Cell motility,#da70d6,
PN96_RS00355,PN96_RS00355,78188,0.0147075449671433,No COG annotation,#00bfbf,
PN96_RS00360,PN96_RS00360,78932,-0.0023967152155431,Cell motility,#da70d6,
PN96_RS00365,PN96_RS00365,79483,0.0167632604334813,No COG annotation,#00bfbf,
PN96_RS00370,PN96_RS00370,79838,-0.0184072131093925,Cell motility,#da70d6,
PN96_RS00375,PN96_RS00375,80323,-0.0228745685557325,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,0.0049975039543718,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,0.00281226050808,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,0.0025020877631618,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,0.0080900388109197,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,-0.0122113676667303,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,0.0105893446629825,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,-0.013988401436361,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0068694043837443,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0051978896839864,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,0.0010453785607378,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0106175403228742,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0022310116867206,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,-0.0029296492874515,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0248102745698088,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.0218895556095824,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0097709951112766,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0016836976870747,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,-0.0168361291151649,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0033585399375936,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.0106056285574286,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.0115500906946644,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,0.0061060480921084,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.0059331380491092,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,0.001360301649128,Transcription,#000000,
PN96_RS00500,lptB,112351,0.0063051758424128,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,0.0031274186530181,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,-0.0043001691500102,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.007873928376015,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0168866106331406,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,0.0135124415277948,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0106932176554041,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,0.0094034886808804,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.0043080788002628,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,0.0049731954831382,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,0.0187318721019221,Transcription,#000000,
PN96_RS00555,murA,119932,-0.005718793462341,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0263709033639399,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0009938802051186,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0197907300552191,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,0.0101261711218591,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0090295371026228,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0169308475151145,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0094359497245747,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0216424224722481,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.000515602890701,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0122920227334882,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0026665047957456,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.0094356515731795,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0019194705134094,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0189357266748594,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0153990984891509,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0169118007394138,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.0023539746065095,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0058067039748571,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0035841320290602,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0007922255539531,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0060887152914512,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0084019221921618,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0212536490700083,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0138042793492284,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,0.016606875078089,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,-0.0126668459879502,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0199014815455178,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.0187146898117345,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0006455030680002,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0051421091267718,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0473630745834596,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.01262730163378,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0146254484281101,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.0130190006664133,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0044207879143169,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.00226904857742,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0014826182459181,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0360110529161199,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0064073199402003,Transcription,#000000,
PN96_RS00875,gshB,169513,8.508602128732876e-05,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0107298162194255,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0184703540582413,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0218990492775079,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.005786578134795,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0061288698111705,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0020982714298187,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.01199068336694,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.003374517260808,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0048808554486853,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0030221712730985,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0364629534240089,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0128132002695519,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.005325704140905,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.0100446045629443,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0134174741279433,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0010592350842157,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0113990281423658,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0130275144113075,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0100148175612638,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0151586659179772,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0053202163557719,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0081869364435207,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0033859030367775,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0040602558204316,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-7.021950758899843e-05,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0009011426309186,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.007754857997646,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0021747592134591,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0056125066543044,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.033148621389373,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0001178383267265,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,3.996793980242552e-06,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0036869961562751,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0009135029773193,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0162665148827437,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0048254904081035,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0146909062834543,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0020461126336585,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0072592099650474,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0052696095078573,Transcription,#000000,
PN96_RS01095,mazG,213682,0.0106536015460394,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0113357138345549,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0040370787125483,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.0131339587226624,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0066068232913713,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0117269679289832,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0023404725271353,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0095749207651048,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0050819203245713,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0028964100434159,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.006274646545004,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0070591200122513,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.010716036059972,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0045635933254208,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0543645010829345,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0007995013925062,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0016412795055598,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0026316285545281,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0061376825920322,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0037557258876541,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0022841803044169,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0064853988682627,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0040606076946667,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0082851350435685,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0072570104365545,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0181419625912481,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0042021969264728,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.0126656916967827,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0113606187099135,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.00751403900773,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0116473563379926,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,0.0004505908108137,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,0.0017807658488357,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0047484928511067,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0266563182517637,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0004835320733965,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0011014059621573,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0012471678354559,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0119314852730789,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0218449633419548,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0030515770196641,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0028978673634991,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0022267533499532,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0023571953968441,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0051253697758838,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0061388584667576,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0029984953057501,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.002089142847742,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0130781422350585,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0083399329923067,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0076652766034528,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0110347926625245,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0181337101481626,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0123411839648484,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.005070013998009,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0108601753758364,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.002695238614003,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0109701065635808,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0035988011290559,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0163537640710316,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0102078167208314,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0030501994631345,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0017262001835067,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0017989528120977,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.028977382848927,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0008779286692364,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.0161948376934577,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.011305185799683,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0029444436834309,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0211132259565015,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.0115330501369957,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0114263139784563,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0024380722782525,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0044094659578397,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0021378104013964,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0116692237709358,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0030906904140868,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0058297429036247,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0001311371721006,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0051527731106524,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.0059840488520959,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0075691258763341,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0058956729293716,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0029082806950337,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,-0.0046906633778596,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0100022048273987,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,0.0002203910673254,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0038379721749609,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0003767096595475,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.002421858046309,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.003354191875738,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.017539603280428,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0041799313637451,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0338082496442925,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0147645194555346,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0084649102272967,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0226091750539204,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0005267232835068,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0048259871153243,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0050443595693331,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0124505269238205,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,-0.0022369146658525,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0302781417229116,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0088228285349516,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0078672340761267,Transcription,#000000,
PN96_RS01680,infB,344511,0.0073967127862942,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.0066556765370916,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0066300838557249,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0035925602301579,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0001800433174673,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0030206277084502,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0148351252792105,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0045143364891132,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0180306613716402,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0027790209164541,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0017361137751177,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0037039207102809,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0098488145583088,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0032477589952507,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0020525448704331,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0073448405347468,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0165259541532493,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0057757277550713,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0011487426874519,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0256337085896996,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0110012907038083,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0092073932978055,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0247752746051042,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0004883572730803,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0024445154251054,Function unknown,#0000ff,
PN96_RS01805,radA,374590,0.0069500178750224,"Post-translational modification, protein turnover, and chaperones",#add8e6,
