,name,x,y,cog,color,link
PSPTO_0056,PSPTO_0056,76968,0.0017621999,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.0023073499,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.007686081000000001,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0014604849,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0044956979,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,0.018390049000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,0.009843466300000001,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,0.0095285846,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.0009911463000000001,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0023008704,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.0085040622,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.0006018925,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0004114576,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.0099083007,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0064545788,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.004066138,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.0006707173,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0098793295,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0018256552,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0044523908,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0027840462,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0005590743,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0055138413,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,0.0001416249,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0029061798,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0059463968,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0070261802,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.010618344,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0037224598000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.005812593400000001,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0014768848,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0059021953,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0001274868,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0035321499,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0024453235000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0048961473000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0043513077,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0026405319,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.020779766800000002,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.0040592606000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0039974755,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.003641931,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0026283501000000003,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0015238147,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0013683445,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0025566720000000003,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0157001855,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.022414494400000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.009891162,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0069622645,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.006685653000000001,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.011803496600000001,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0062284806,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.0005670289,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0280499594,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0056684057,Transcription,#000000,
PSPTO_0112,xpt,131808,0.0047647104,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.005426439,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,0.0015997448,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.00012990120000000002,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0214661821,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0027204072000000003,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0082693491,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0017209504,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0068107528,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0044814943000000005,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.00043216200000000004,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.002321086,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0074188267000000006,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0074342523,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0060256021,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0015815187,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0031611164,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0032741880000000004,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.007523183100000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0036583779000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.008422841,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0020991143,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0024884921,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.006268054800000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0011596534,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0071237899,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0035789105,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0047068118,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.009238092600000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.003114664,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0076098053,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0073989597,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0071263036,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0084790974,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0023268194,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0176587346,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0069115184,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0012092490000000001,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0126262035,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0128133521,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.0081526129,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0107840282,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.0007436282,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0051770953,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0019355175,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0031370166,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0004514324,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.0116278713,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0145347153,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0112461834,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0087608331,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0046373711,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0062845651,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0032490002000000002,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0023582074,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0035864179,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0005334758,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0066556592000000005,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0081157723,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0044325287000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0044508833,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.0120292157,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0182339009,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0059384238,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0046457040000000005,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0081222888,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0035013113,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0030139747000000002,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.006833242000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0127825853,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0069891208,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0045754948000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0005180660000000001,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0058622363,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.008508997400000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0008531717,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.0006007611,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0059138574,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0024220026,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.016900487500000002,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0008604582,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0033734633000000003,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0148479757,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0061351416,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.0022310254,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0045539469,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.0014264256,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0022446673,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.0217331013,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.0046786412,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0156416496,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0026709925000000002,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0018209930000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0043214631,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0055763479000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0004358596,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.009139145500000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0029461860000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,-0.012993566600000001,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0088400087,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0058142819,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0006237119,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0150253398,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0018601956,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0096604953,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0029340934,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.0075667265,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.0025071173,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.009319885200000001,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0078574262,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0021062439,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.0021650675000000003,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.000301198,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0100614118,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0167392208,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0020872884,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0020469082,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0023114742,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0111141101,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0033926982,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0031778983000000003,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0158591396,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0404078245,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.025046134100000002,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0022870612,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0063896379,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0033996252,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0066520548,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0046538628,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0010764120000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0018617953000000002,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.00648755,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0034051039,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0003968156,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0079866571,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0005568470000000001,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0164671904,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0142343693,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0064908121,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.0059038052,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0332741343,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0140061404,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.0015226478,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0035723841,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0015379031,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0009701961,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0073458467,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.0036372273,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.007046612900000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.045574031200000004,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.0162131364,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0043465563,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0189517271,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0002674957,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0074651607,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.011181562,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.007742084200000001,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0028984293,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.012957456800000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,0.0001314045,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0101386705,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.0168738375,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0276537981,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0215592553,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0034630029,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0279605576,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.006739741400000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.0066564746,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0022383659000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.010245193500000001,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0405759146,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0049490209,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-8.08424e-05,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.0022496526,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0062881571,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0031986425,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.000621503,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.0037223797000000003,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0082768189,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0200955312,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0098578537,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.006410712000000001,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0029599637,"Replication, recombination and repair",#1e90ff,
