,name,x,y,cog,color,link
ABUW_0043,ABUW_0043,50718,-0.0047022225,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.0035053612000000003,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.0008581556000000001,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,0.0167876895,Function unknown,#708090,
ABUW_0047,tag,54563,0.0047844919,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0022141886,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,-0.0071787861,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.0045569071,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,1.53204e-05,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,-0.0246074327,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,0.0041095021,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.0005522333000000001,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,0.0082340517,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,0.009536873500000001,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.0069909876,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0511407798,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.00036980520000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.001633342,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0010305118,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.00033060200000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.018000318300000002,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,0.015417623100000001,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.014582084300000001,Function unknown,#708090,
ABUW_0066,hppD,70383,0.0048624603,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.0142313727,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0260845463,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0041914449,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,0.0365105352,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0029401539,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0104414513,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0014551128,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.0077467662000000005,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0078423402,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,-0.0128271684,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0148720368,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,-0.0165824925,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.0053662516,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.0026318061,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0003394192,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.008733765000000001,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,0.011445140500000001,Function unknown,#708090,
ABUW_0084,murI1,91961,0.021775647800000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.0120537282,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0070705583,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.0005305749,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.00421213,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0012120885,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.008589873500000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.0206197751,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.014292831,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.0020513785,Transcription,#f4a460,
ABUW_0094,ribH,105770,0.00044396940000000003,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0043054606,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0012602874,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0012207239,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,0.0072327413000000005,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0013320871,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.0238505258,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0029185901,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,0.0061080644,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0066890737,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0044117412,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.010856788400000001,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0120431639,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0011513895,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0115084595,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0047867859,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0036100159,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0005674361,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.0075122887000000005,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0105398572,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0147943495,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.027279701700000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,0.0051807203,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0076941005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0111955488,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0086192584,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.00856482,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0111076864,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0096783504,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.007853305500000001,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0079965474,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0145360547,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0110943673,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0127451388,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0128301197,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.0161839914,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,4.76217e-05,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.014226525700000001,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0008674947,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0252520617,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.0088067425,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0014548822,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.007935381200000001,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0175671058,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.02326363,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.021428722900000002,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0155017648,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0069524075000000005,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.024014470200000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0187202276,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.0002327212,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0114476305,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0022205668,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0035086563000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.005317374000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0023961888,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.011663530600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0039334136,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.008856845700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0010004364,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0258082408,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0026020386000000003,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0018467814000000002,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0071157457,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0498264795,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0125260425,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0032691504000000003,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.00209676,Function unknown,#708090,
ABUW_0162,guaB,179993,0.00032471430000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0058661997000000006,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.007057637,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0076023379000000006,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0232569348,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0043013090000000006,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.013845559300000001,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0049627807,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.0066132795,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0064641468,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.013979785000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0162141474,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.013900446200000001,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0170289804,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0001833758,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0057960228,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.008514045000000001,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.0050383971000000005,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0080227531,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.027532825,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0044163604,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.0327084172,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.0272901558,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.029853742200000002,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0032403983,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.037059928900000004,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.0126950329,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0042466509,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0163304739,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0017333368,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0102350264,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.010789172100000001,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0073934914000000004,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0068811226,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0044718389,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.0007072090000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0017416141,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.005488746300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0013766158000000001,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0023516375,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0031718296,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.015634937,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0031984348000000003,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0069571555,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0008161302,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0022998147,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0158727467,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0346620497,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.022744479800000002,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.0042601781,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0049050302,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0371024355,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.008284105,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0228822491,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.00015648150000000002,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0346806067,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.029988000400000003,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0039958185000000005,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.015454290700000001,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.045386305700000004,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0607567675,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0269875599,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0194858489,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.035122286,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0042953979,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0115515563,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.020771807200000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0044627377,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0263599487,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0011141089,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0025410807,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0123117239,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0033481644,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0092123941,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0083191698,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0042469446,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0181391492,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.015062981900000001,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0040080666000000004,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0171843056,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0303469224,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0100302853,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0153116732,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.017418184700000002,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0024976544,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0024931718,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.004208414000000001,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0133501906,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.0070448135,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0205985851,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0063344654,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0151189144,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.0313915029,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.027129280800000002,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0010861821,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0017014407,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0252326311,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0108052684,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0033770165,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0040190668,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0039438946,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0011993962,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0006362488,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0043314892,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0050130411,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0194528664,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,0.0011519131,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0019580277,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0180963109,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.0042353381,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0130001739,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0099572399,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0160174014,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.000742578,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.008116456900000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0104838753,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0071118959,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0053390556,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0016933448000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0159883711,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0034982289000000002,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.034069190400000005,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.02790022,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0152777377,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0014386997000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.0050702874,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,0.0014390301,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0233924894,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0128936828,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0041945506,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0071452688,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0062305475,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.008088939,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0010032744,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0001426201,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.09065025780000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.1105954782,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0090980605,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.0023332934,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0036243376000000002,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.0051512411000000004,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.0091445693,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0059939646,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0117477654,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0120678266,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0011713756,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0147305856,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0197818846,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.013532466000000002,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.006210809,"Translation, ribosomal structure and biogenesis",#000000,
