,name,x,y,cog,color,link
b0207,dkgB,229167,-0.0109751328,Function unknown,#708090,
b0208,yafC,229967,0.0054337064,Transcription,#f4a460,
b0209,yafD,231122,-0.007528308500000001,Function unknown,#708090,
b0210,yafE,231926,-0.0043837761,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.019504865200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0061197083,Function unknown,#708090,
b0213,yafS,234816,-0.0019400123000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0009913180000000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0015650818000000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0094921745,No COG annotation,#87cefa,
b0218,yafU,238746,0.0093332256,Function unknown,#708090,
b4503,yafF,239190,-0.0032924745000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0012515734,Function unknown,#708090,
b0220,ivy,240343,0.0041895273,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.006716400500000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0024709206,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0042589739,Function unknown,#708090,
b0224,yafK,245065,-0.0215272757,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0013496923,Function unknown,#708090,
b0226,dinJ,246242,0.007694921600000001,Transcription,#f4a460,
b0227,yafL,246712,-0.0025638163,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-3.34628e-05,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0008876818,Cell motility,#da70d6,
b0230,lafU,250072,0.0006688616000000001,Cell motility,#da70d6,
b0231,dinB,250898,0.004269279,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0045440173000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0052150452,Function unknown,#708090,
b0234,yafP,252709,-0.0057981665,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0007535213,Function unknown,#708090,
b0236,prfH,253702,0.0089981469,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0185930181,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0269730237,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.008273538,Function unknown,#708090,
b4710,insB9,257923,0.0108692449,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0088424081,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0123885569,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0048002445,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0110860729,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0123986493,Function unknown,#708090,
b0246,yafW,263690,-0.007772366300000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0067240270000000005,Function unknown,#708090,
b0247,ykfG,264256,-0.0028552879,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.006964448000000001,Function unknown,#708090,
b0249,ykfF,265304,0.0322149464,Function unknown,#708090,
b0250,ykfB,265620,0.0089145916,No COG annotation,#87cefa,
b0251,yafY,266110,0.002256985,Transcription,#f4a460,
b0252,yafZ,267184,-0.0047984827,Function unknown,#708090,
b0253,ykfA,268097,0.0026863803,Function unknown,#708090,
b0254,perR,269289,-0.0033403042,Transcription,#f4a460,
b4587,insN,270278,-0.007466637000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0030519780000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0032085729,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0008260609000000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0038069551000000004,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0009397276,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-8.108880000000001e-05,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0004375976,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0016253806,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0027165765000000002,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0039630655,Function unknown,#708090,
b0267,yagA,280829,-0.013384660100000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.028693026000000003,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.013985766600000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0199042401,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,9.56176e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0007117403,Transcription,#f4a460,
b0273,argF,289301,0.0010402349,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0019979606000000002,Function unknown,#708090,
b0274,insB-3,290649,0.0031472053000000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0003034768,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0035278407,Transcription,#f4a460,
b0277,yagK,292322,-0.002532655,Function unknown,#708090,
b0278,yagL,293220,-0.005015587,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0030754824,No COG annotation,#87cefa,
b0280,yagN,295139,0.002176696,No COG annotation,#87cefa,
b0281,intF,295696,-0.0045913502,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0001789576,Transcription,#f4a460,
b0283,paoD,297770,0.0087498945,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0031324232,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0035977671,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.003416782,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0009354489000000001,Function unknown,#708090,
b0288,ykgJ,303853,0.025083072300000002,Function unknown,#708090,
b0289,ecpE,304495,0.0046445816,Cell motility,#da70d6,
b0290,ecpD,305174,0.0066260878,Function unknown,#708090,
b0291,ecpC,306807,0.0033517973,Cell motility,#da70d6,
b0292,ecpB,309358,0.0183400047,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0291577382,Function unknown,#708090,
b0294,ecpR,310746,0.0052324867,Transcription,#f4a460,
b0295,ykgL,312112,-0.007991991700000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.012558684700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0007171809000000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.012790760600000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0114199343,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0006954051,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0031555556,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0158902577,Transcription,#f4a460,
b0301,rclC,317726,0.015025615,Function unknown,#708090,
b0304,rclA,318676,-0.0102202438,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.007993543300000001,Transcription,#f4a460,
b0306,ykgE,321608,0.0077435638000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0019386718000000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0039778747,Function unknown,#708090,
b0310,ykgH,324696,0.0246945043,No COG annotation,#87cefa,
b0311,betA,325577,-0.0003880091,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0052811692000000006,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0020921507,Transcription,#f4a460,
b0314,betT,329463,-0.0035186047,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0139602779,Transcription,#f4a460,
b0316,yahB,333501,0.0025677666,Transcription,#f4a460,
b0317,yahC,334525,0.0051283749000000005,Function unknown,#708090,
b0318,yahD,335280,-0.020193803700000002,Function unknown,#708090,
b0319,yahE,335925,0.0022708143,Function unknown,#708090,
b0320,yahF,336778,-0.0041505161,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0009491332000000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.003200539,No COG annotation,#87cefa,
b0323,yahI,340165,0.0016262882,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0044197541,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0001435373,Function unknown,#708090,
b0326,yahL,344176,-0.014569221600000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0019364869000000002,No COG annotation,#87cefa,
b0328,yahN,345666,0.0001269236,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0155570324,Function unknown,#708090,
b0330,prpR,346857,0.0045677837,Transcription,#f4a460,
b0331,prpB,348682,-0.0158256668,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0005110877,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.007830067500000001,Function unknown,#708090,
b0335,prpE,352706,0.012736207000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.006314185700000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.00037855770000000004,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0013888675,Transcription,#f4a460,
b0339,cynT,358799,0.0022721109000000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.020584286900000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.006729927,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.023772908500000002,Function unknown,#708090,
b0343,lacY,361926,0.008579438200000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.014890834,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0098246149,Transcription,#f4a460,
b0346,mhpR,367587,0.0013326022,Transcription,#f4a460,
b0347,mhpA,368611,0.0047088851,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0003213378,Function unknown,#708090,
b0349,mhpC,371239,0.0059491486,Function unknown,#708090,
b0350,mhpD,372115,-0.008322034,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0031898556000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0091021874,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.002320982,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0017021925000000001,Function unknown,#708090,
b0355,frmB,377535,0.0009517515,Function unknown,#708090,
b0356,frmA,378462,0.009736973900000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0079336103,Transcription,#f4a460,
b0358,yaiO,380069,0.008316286400000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0079972004,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0029945263,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0015686839,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0134685979,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0007596751000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0102922278,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.018912173,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0086321214,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.010996967,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0030058293,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0004932814000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0027832838,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.010104590200000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0008646841,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0017727576,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0008963131000000001,Function unknown,#708090,
