,name,x,y,cog,color,link
PN96_RS00180,purH,34447,-0.0064344322383331,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00190,zntR,36305,0.0066608654871143,Transcription,#000000,
PN96_RS00195,cadC,36858,-0.004553244515516,Transcription,#000000,
PN96_RS23650,PN96_RS23650,49873,0.003131285959014,"Replication, recombination and repair",#1e90ff,
PN96_RS00260,PN96_RS00260,51213,0.0003556154954984,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00265,metH,52764,0.0082864252675422,Amino acid transport and metabolism,#ff0000,
PN96_RS00270,lysC,56508,-0.0013161034614226,Amino acid transport and metabolism,#ff0000,
PN96_RS00280,PN96_RS00280,58366,0.0114126708335975,Amino acid transport and metabolism,#ff0000,
PN96_RS00285,PN96_RS00285,59538,0.0015621718243032,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00290,uvrA,61384,0.015393715845978,"Replication, recombination and repair",#1e90ff,
PN96_RS00295,galU,64355,0.0135518394802312,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00300,QstR,65407,-0.0025945434325709,Transcription,#000000,
PN96_RS00305,PN96_RS00305,66329,-0.0067361703550087,"Replication, recombination and repair",#1e90ff,
PN96_RS00310,csrD,67106,-0.0012403556346208,Signal transduction mechanisms,#f4a460,
PN96_RS00315,PN96_RS00315,69127,-0.0012557962477018,Cell motility,#da70d6,
PN96_RS00320,pilO,70569,0.005637980456307,Cell motility,#da70d6,
PN96_RS00325,PN96_RS00325,71212,0.002866314822076,Function unknown,#0000ff,
PN96_RS00330,mshL,71565,0.0019705154165481,Cell motility,#da70d6,
PN96_RS00335,PN96_RS00335,73289,0.0007076356089569,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS00340,PN96_RS00340,74119,0.0071833284071566,Function unknown,#0000ff,
PN96_RS00345,PN96_RS00345,75228,0.009190593667631,Cell motility,#da70d6,
PN96_RS00350,PN96_RS00350,76961,0.0060757241400613,Cell motility,#da70d6,
PN96_RS00355,PN96_RS00355,78188,0.0062338951808654,No COG annotation,#00bfbf,
PN96_RS00360,PN96_RS00360,78932,0.0215471578038801,Cell motility,#da70d6,
PN96_RS00365,PN96_RS00365,79483,0.0261459303091238,No COG annotation,#00bfbf,
PN96_RS00370,PN96_RS00370,79838,0.0037509547766682,Cell motility,#da70d6,
PN96_RS00375,PN96_RS00375,80323,0.0032992671041273,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,0.0087695422130451,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,0.0069669803142666,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,0.00618682124405,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,0.0097332955820888,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,0.0032481277655748,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,0.0054378064354141,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,0.0046182814999374,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0059546651479487,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,0.002349695457277,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0025487764296713,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0070526770651377,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0044805939756967,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0085544922715442,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,0.0027259745649946,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.017361267701762,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0155471900489369,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0082351296192229,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0012723282868945,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0018211274161984,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,-0.0016112482244153,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,-0.0047023765051309,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,-0.0062205542943497,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,0.0045544204510097,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.0039477760579242,Transcription,#000000,
PN96_RS00500,lptB,112351,0.0019509595540758,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0022761554449202,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0070011864673923,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.004036144460088,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,-0.0029334900152874,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0012817908959101,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0126798694400132,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0058789899805407,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.0046967280042365,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0003289824568165,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,0.0023589275163664,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0021864314106443,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0020733817592018,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0074620140587061,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0069194026689343,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0219148352418785,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,0.0008339864400936,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0183229525760478,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0060400255524727,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0092431503697454,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0071473499885508,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0289533707730876,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.007986007961619,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.0031641873757428,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0009052074550584,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0018121271990175,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0001382516210064,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0038146238776481,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0016583621293086,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0005881204150655,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0031739967589078,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.002298996715277,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0094536385272072,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0025710413912819,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.001000144247634,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,2.1903143568761744e-05,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0071452794044857,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,-0.0002418886133929,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0015489580656261,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,0.004909073052874,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0027927915680858,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0017692112858546,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0004646398940039,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0024955583469841,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.002590404346936,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.0058667594386963,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0001178239111994,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0013020290734211,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0014517382613511,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0048552838949483,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0079006977604106,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0065638890103357,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0108189432320858,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0021393263640826,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,0.0157831990466508,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0151546229395602,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0061345783072124,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0025510778419975,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0037471552453765,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0060248411721776,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0131295061168337,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0093462804995297,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0026694185113554,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0107031566798393,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0092337234614801,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.004186764340614,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0025134175936569,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0084702090248029,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0230484877615414,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0037178045999186,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0034443094505234,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0052411428298379,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0105184709536976,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0023506943803679,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0073911663711954,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0052995043258149,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0316507669525883,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0034154109189806,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0061044603291368,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0135631217620629,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0010571751182322,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.00366594626731,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0027002141071836,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0055951419036545,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0071616141979987,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0010737796542513,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0117917926038209,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.006962125083606,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0079687485357536,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0054616026950064,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0030871364578068,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0006271356217745,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0044500866407574,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0023010065687898,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0072378583112704,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.0059969531707439,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0012471318957159,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0003082111747846,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0041407541282364,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0008112170817966,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0016787265505904,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0072973709103906,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0082772566422551,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0070911743064408,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0116790883975026,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0074307601317894,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0039953495331131,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0042549714663617,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,0.0034649749864632,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0081527627012573,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0030397294918057,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0015667133181823,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0010626951327732,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0026354362530904,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0035023097791174,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0060478881580415,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0018148258550238,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0038818415904381,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0026593924451143,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0024067986633086,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0168168437451119,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0022715084832576,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0077504497232925,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.001874316782852,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0030147894238499,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.000425545963203,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.006824391986372,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0048789976295494,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0050375045849482,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0023031312509923,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0048574331093392,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0181614729354659,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.044515899186581,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0038478289240973,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0144905474495121,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0131251024233778,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0171001762170853,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0084294611014141,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0029282003657168,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0154236036452341,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0061053646557401,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.011818786301292,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0094098543268506,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0058288583724865,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0084109568368055,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0071320590242404,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.009306479803941,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0096787676028233,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0003755904462837,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0089821508464999,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0073813664611918,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0013004108975948,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0140534904007449,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0013039310972555,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0040952432044694,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0039577524436666,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0067685840157214,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0044333779559308,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0036659826768014,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0135813889310952,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0255276602073529,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0066928997418548,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0141493547706092,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0122341237380184,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.004420531146624,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0217402284340849,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0072511426962901,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0046810438560078,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.003885364292347,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0053770479297992,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0110780228381409,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0041551007622519,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0120020224305735,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0036745474008533,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.019247204739967,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0133774703165251,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,-0.0020426110933411,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0006406233109791,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.003404296321854,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.0036629365819858,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.006537487870466,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0061668047826198,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0042689097377425,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0020726428509451,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0006658992184024,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0027820242820758,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0026492323023683,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0027719428494518,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0060252141856275,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0142499530628198,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0127508277262676,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0047831774516197,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0036702180044486,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0073913397318641,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0032537350236436,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0014571878653503,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0083850386874171,Transcription,#000000,
PN96_RS01680,infB,344511,0.0087033327031303,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0033199060377326,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0058396846320535,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0003204518587098,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.003956901747244,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0087062983877744,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0030990925938987,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0006154115368094,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.0048050453630028,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0026754006499875,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0026394784991498,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0007476950814619,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.0058099449892735,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0087228147993604,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0027951919988014,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0224373721959984,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0025375468689882,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0071690705262073,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,0.0023283049079398,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.007785989589942,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.002114367703348,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.009025911524093,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0049305408222203,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0050398089841156,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0051853930486877,Function unknown,#0000ff,
PN96_RS01805,radA,374590,0.0038007007198602,"Post-translational modification, protein turnover, and chaperones",#add8e6,
