,name,x,y,cog,color,link
b0048,folA,49823,0.0052129387,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.015038734500000001,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0056841274,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0042414063,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,-0.0085536417,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0010568311,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,0.001016056,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,3.74671e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,-0.0147220297,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,-0.008710912500000001,Transcription,#000000,
b0060,polB,63429,-0.0015307884,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0274120053,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0025228361,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0022572999000000002,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0028902527,Transcription,#000000,
b0065,yabI,71351,0.0048203142,Function unknown,#708090,
b0066,thiQ,72229,-0.007758910700000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0016042495,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0009346690000000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0003068589,Transcription,#000000,
b0070,setA,77621,0.0007951545,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0084128798,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0073760844,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0047587301000000005,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0081716033,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0166748896,Transcription,#000000,
b0077,ilvI,85630,0.0052961239000000005,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0016816412,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0217357158,Transcription,#000000,
b0081,mraZ,89634,-0.002371938,Transcription,#000000,
b0082,rsmH,90094,-0.00242726,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,4.38094e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0026743903,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0028831698,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0026466221,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0017057643000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0034783893000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0002532091,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0046016446,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0098653652,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0053470708,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0037277813,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0015846458,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.001167206,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0045106213,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0044243565000000006,Function unknown,#708090,
b0098,secA,108279,0.0006010604,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0041894689,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0097725267,Function unknown,#708090,
b0102,zapD,111856,-0.0071861523,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.00889443,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0015288816000000002,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.011169718700000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.005801632,Cell motility,#da70d6,
b0109,nadC,117752,-0.0109150626,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0036998173000000003,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0084511919,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0003216262,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0121443504,Transcription,#000000,
b0114,aceE,123017,-0.0093953414,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0098002572,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0037831833,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0036929978000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0020315935,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.005176065200000001,Function unknown,#708090,
b0120,speD,134788,0.0080212543,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0047152613,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0059044043,Function unknown,#708090,
b0123,cueO,137083,0.0177801115,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.010610960800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0015671668,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0182025857,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0031928150000000003,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.00015608600000000002,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0060403398,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.004213147,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0032162036,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-4.67078e-05,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0019502782,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0016379968000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.007129501900000001,Cell motility,#da70d6,
b0137,yadL,151626,0.00029203920000000003,Cell motility,#da70d6,
b0139,htrE,152829,-0.0038143811,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.008993619500000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0011602789000000001,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0069624978,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0070334835,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.003269493,Transcription,#000000,
b0147,thpR,161501,0.0053751972,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.000262771,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0051801744,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0073706989,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.011559982,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0037942293,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0063812866,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.009292004000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0060429805000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0326235433,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0098835765,Function unknown,#708090,
b0158,btuF,177662,0.0005244075,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0002324552,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0098270912,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0055784054,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0043387727,Transcription,#000000,
b0163,yaeH,183709,-0.0042379105,Function unknown,#708090,
b0164,yaeI,184257,-0.0043867123,Function unknown,#708090,
b0166,dapD,185123,-0.0001024038,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0043554710000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0082579156,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0037999614000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0020226231,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0060779511,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0027242311,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0103663421,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0014179027,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0016821159,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0076716292,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0020365426,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0098963802,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0003154256,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0055883266000000004,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0015433094,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0032821354,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0045280155,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0006503139,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0051671825,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0059601152,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0124401991,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0019735288000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0118365569,Transcription,#000000,
b0190,yaeQ,214291,-0.008698873000000001,Function unknown,#708090,
b0191,arfB,214833,0.0038267059,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0007262534,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0021903245,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0031631243,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,9.78588e-05,Function unknown,#708090,
b0196,rcsF,219591,-0.0101983106,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,2.71564e-05,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.008770888000000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0057330635,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0020009088,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0040645514,Function unknown,#708090,
b0208,yafC,229967,-0.0085739708,Transcription,#000000,
b0209,yafD,231122,-0.0036673089,Function unknown,#708090,
b0210,yafE,231926,-0.015015181700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0024664882000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0002069549,Function unknown,#708090,
b0213,yafS,234816,-0.0103737892,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.005764028,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.000351344,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0028494640000000003,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0060470984,Function unknown,#708090,
b0220,ivy,240343,0.004786411,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0066993771,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0018372732,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0035041269,Function unknown,#708090,
b0224,yafK,245065,0.0024319627,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0133171694,Function unknown,#708090,
b0226,dinJ,246242,-0.0137037832,Transcription,#000000,
b0227,yafL,246712,0.0035427865,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0048544987,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0066327185,Cell motility,#da70d6,
b0230,lafU,250072,-0.0078589482,Cell motility,#da70d6,
b0231,dinB,250898,0.00029933170000000003,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0062601682,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0033727793000000003,Function unknown,#708090,
b0234,yafP,252709,-0.0017471709,Transcription,#000000,
b0237,pepD,254259,-0.0064367892,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0009092728,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0009561415,Function unknown,#708090,
b0240_2,crl_2,258675,0.007432902000000001,Transcription,#000000,
b0241,phoE,259045,0.018186108,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0051919267,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0010888868000000001,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0018432795000000001,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0066326517000000005,Transcription,#000000,
b0252,yafZ,267184,0.0032482663,Function unknown,#708090,
b0253,ykfA,268097,0.0021239831,Function unknown,#708090,
b0254,perR,269289,0.0142375997,Transcription,#000000,
b0258,ykfC,272847,0.0010651097,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0043211273,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0067165896000000004,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0032373514,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0082406912,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0138940613,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0039049080000000003,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0377710694,Function unknown,#708090,
b0267,yagA,280829,0.0187321291,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0081165846,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0055240308,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0004155839,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0083284044,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0034965344,Transcription,#000000,
b0273,argF,289301,0.0009064100000000001,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0148782765,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0035368931,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.010425698300000001,Transcription,#000000,
b0277,yagK,292322,-0.0022990789000000003,Function unknown,#708090,
b0278,yagL,293220,-0.007501790600000001,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0032597988000000002,No COG annotation,#00bfbf,
b0281,intF,295696,0.0020377190000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0137071193,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0095676715,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.011286433700000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0001968266,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.008826545600000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0094469992,Function unknown,#708090,
b0289,ecpE,304495,0.0077090925000000005,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0084775713,Function unknown,#708090,
b0291,ecpC,306807,0.0091076526,Cell motility,#da70d6,
b0292,ecpB,309358,-0.014118778600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0039683732,Function unknown,#708090,
b0294,ecpR,310746,-0.0063909139000000005,Transcription,#000000,
b0295,ykgL,312112,-0.0110237712,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0042723463,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0165568059,Transcription,#000000,
b0304,rclA,318676,-0.0013561735,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0011248974,Transcription,#000000,
b0306,ykgE,321608,-0.0068926965,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.001351039,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.012926313600000001,Function unknown,#708090,
b0311,betA,325577,-0.018655844,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0011890557,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0022112246,Transcription,#000000,
b0314,betT,329463,0.0050232066,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0374857763,Transcription,#000000,
b0316,yahB,333501,-0.0016931761,Transcription,#000000,
b0318,yahD,335280,0.0114467118,Function unknown,#708090,
b0320,yahF,336778,-0.0027985573000000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0051748599,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0149004796,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0050872747,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.007007859700000001,Function unknown,#708090,
b0328,yahN,345666,-0.0422018328,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.008870668,Function unknown,#708090,
b0330,prpR,346857,-0.0115932233,Transcription,#000000,
b0331,prpB,348682,-0.0033400047,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0007536503,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0089283686,Function unknown,#708090,
b0335,prpE,352706,0.0083401259,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0026241191000000003,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0101680672,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.003127762,Transcription,#000000,
b0339,cynT,358799,0.0257156738,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0063725136,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0041851108,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.004138259,Function unknown,#708090,
b0343,lacY,361926,-0.0259163697,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0092849703,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0025874677000000002,Transcription,#000000,
b0346,mhpR,367587,0.0120564109,Transcription,#000000,
b0347,mhpA,368611,-0.0042119385,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0128344726,Function unknown,#708090,
b0349,mhpC,371239,0.0045701487,Function unknown,#708090,
b0350,mhpD,372115,-0.0126971772,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0047731248,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0138921848,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.013566092200000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0054623663,Function unknown,#708090,
b0355,frmB,377535,0.0027195184,Function unknown,#708090,
b0356,frmA,378462,0.007892136000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0033802980000000003,Transcription,#000000,
b0358,yaiO,380069,-0.0134450796,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0030290300000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0125246334,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0053109897,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0038001637000000003,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0021808682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0006148075,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0066022746,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0119081307,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0064897226,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0033950965,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0023024497,Function unknown,#708090,
b0379,yaiY,399025,0.0142531858,Function unknown,#708090,
b0380,yaiZ,399593,0.0066245557000000005,Function unknown,#708090,
b0381,ddlA,399829,-0.000979615,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.001990468,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.005587894,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.007205571,Function unknown,#708090,
b0385,dgcC,403703,0.0033613513,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0036548909,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0035595085,Function unknown,#708090,
b0388,aroL,406405,0.0006816592,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.006621816700000001,Function unknown,#708090,
b0390,aroM,407428,0.0093107129,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0014161908,Function unknown,#708090,
b0392,ykiA,408609,-0.0088344575,Function unknown,#708090,
b0393,rdgC,409108,-0.0023512195,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0039683586,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0001773612,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0014300580000000001,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0007421154,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0013834274000000001,Transcription,#000000,
b0400,phoR,417889,-0.0017323646000000001,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0026773664,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0057096892000000005,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0030527922,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.008362156400000001,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0038683165000000003,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0038362220000000002,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.008557259000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0030594446,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0050730644000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0049317406,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0072892181000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0023657589000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0018481412,Transcription,#000000,
b0414,ribD,433455,0.003454083,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0105022306,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.001508521,Transcription,#000000,
b0417,thiL,435634,0.0015329640000000002,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0117929964,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0054701985000000005,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0009138693,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0015528464,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0087286466,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0018928833,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.007921881700000001,Function unknown,#708090,
b0425,panE,443604,0.0033827948,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0015481273000000002,Function unknown,#708090,
