,name,x,y,cog,color,link
SP5448_00430,infA,70519,0.0118031378,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.0442592744,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,0.052407427300000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0308512727,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.0340041416,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0291972512,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,-0.0193246889,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.023708176,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0037052731000000003,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.0114199563,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0157845,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.0040235187,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.0141156226,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.0262508285,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.036477201,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.045157672600000004,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.006359877000000001,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.00026227060000000004,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0053578797,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0578600592,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.0008784242,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.014687936,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0043615272000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.0113188703,Function unknown,#708090,
SP5448_00640,ytxK,99793,0.0165409816,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,0.013324398400000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,-0.0180586618,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0110950591,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,-0.0190706084,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.0036163485000000003,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.0012438648,Function unknown,#708090,
SP5448_00680,pheT,105545,-0.0041475343,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,-0.0472677195,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.0068025816000000005,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.015591088500000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.010726159400000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,-0.0223324207,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,-0.0016582589,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,-0.0078995413,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0009825596,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0002803346,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,-0.0107597352,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0122483008,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0194882802,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.0172869107,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,0.0042692182,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.0243418036,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0170723752,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,0.0114676485,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,-0.0385640294,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,0.0089905238,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0128011249,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.0257221786,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.015941029500000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,0.0048082779,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.0012376366,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,0.0240224022,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,-0.0019607438,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.011364119,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.0170015165,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,0.0056357216,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.0125768504,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,-0.008949159200000001,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0115001402,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0283743098,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0121716311,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,-0.0037580282,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0125548931,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,0.0299766138,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,0.0489224373,Function unknown,#708090,
SP5448_00880,slo,146051,0.0281570595,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0018651628000000001,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.0359920128,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,-0.0048988575,Function unknown,#708090,
SP5448_00905,metC,150416,0.013842534200000001,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.0320731641,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,0.017421623100000002,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.0634561861,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.0027805580000000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,-0.0605545101,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.051806505,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.058154438,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0121130861,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0123684163,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0215906113,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.0145145511,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0070136989,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0135985853,Function unknown,#708090,
SP5448_00975,perR,169500,-0.011879718000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,-0.0060287848,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0320569496,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.019467119,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0033348389,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0084686875,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0106422828,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.0188007715,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0051201478000000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0064317572,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0038676504,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0566389031,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0300032626,Function unknown,#708090,
SP5448_01045,tgt,179275,0.006488952,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.0401261424,Function unknown,#708090,
SP5448_01055,bioY,180949,-0.0130535596,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0194277641,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0186207787,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0192980754,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.0066019505,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0175713447,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,-0.009453256200000001,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.0294935667,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.0383135347,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0440729034,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.007474288900000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.0068642001000000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0019485168,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.015989174800000002,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0089534296,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.0126827824,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0046581499,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,0.015312477900000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0118959675,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.0121777063,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.019561236200000002,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0005247743,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0149139393,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0100324857,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0095901804,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.017796418,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,0.0101407333,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.009685194000000001,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0022899169000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.0076372289,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,0.0041443612,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.018840411,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.012692021900000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.0006021418,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.0105491058,Function unknown,#708090,
SP5448_01240,glk,217193,-0.0273012641,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,-0.0097283057,Transcription,#1e90ff,
SP5448_01250,tatD,219357,0.017600924900000002,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,0.0073666764,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,0.010394433,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,0.0078274696,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,0.0036635724,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.0139896835,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,0.0092099386,Function unknown,#708090,
SP5448_01290,cbf,225552,0.0044768372,Function unknown,#708090,
SP5448_01295,purR,226757,0.0045799363,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,0.0161365371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.030273812900000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.035258726500000004,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0181529657,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.020117835100000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,0.0041088645,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,-0.0035413245,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0115752469,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.0019438664000000002,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0111099122,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.006041436000000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.016638199200000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.009584144400000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0019609976,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0022886662,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0078473364,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0031249049000000003,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.0035009001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.025243746900000003,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.0225636752,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0372795401,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,0.030344216700000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,0.036626320500000004,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.0055097895,Function unknown,#708090,
SP5448_01465,sigH,264281,0.0040722342,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0187990943,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0166265727,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0207819963,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0134672031,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0111513936,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0073800731000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,-0.01702356,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.014515650100000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.005086706000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0032782972,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,0.00040992000000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.029412188000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0314756952,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0058465853,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0202699309,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0236225223,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0063550096,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0160112909,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0126585845,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.012725956600000001,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.006972781000000001,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.0137020844,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0128970071,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0112689782,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0115386536,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,0.050967272300000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0114774744,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.014661558600000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.010271305000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.0110974678,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.009157664000000001,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0045672347000000005,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0326546984,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0076333559,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0296352297,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0128199126,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.0214289488,Transcription,#1e90ff,
SP5448_01665,pepX,299136,0.0096189282,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,0.0048093324000000005,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0145738784,Function unknown,#708090,
SP5448_01680,gla,303963,0.018067094000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,0.016953385300000002,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0306139074,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0351635515,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0369453379,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0007839732,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0233642994,Function unknown,#708090,
SP5448_01715,recD2,312502,0.0101476007,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,0.010089071600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0040004216,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0364830775,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.0020138617000000003,Function unknown,#708090,
SP5448_01740,mutS2,317669,0.0020525792,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,0.004197295,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.007179322100000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.0182671067,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0026342336,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0041247820000000004,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0597453421,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0611385206,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.0332136544,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0005237075,Function unknown,#708090,
SP5448_01790,corA,325539,0.01046222,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0015152988,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0096195072,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0115928925,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0173049487,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.007696146300000001,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0140687623,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0027088067,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.018207585300000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0067016082000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.001138659,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0068797084,Function unknown,#708090,
SP5448_01855,manA,341867,-0.007611634900000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0236836658,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0068582331000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.008042095400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.016610141800000002,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0159466666,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0075689275,Function unknown,#708090,
SP5448_01895,isdH,350445,0.019882774500000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0376847157,Function unknown,#708090,
SP5448_01905,isdE,355328,-0.0004621343,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,-0.0115453606,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC,357233,-0.0035112616,Function unknown,#708090,
