,name,x,y,cog,color,link
PN96_RS00265,metH,52764,-0.0054809334395939,Amino acid transport and metabolism,#ff0000,
PN96_RS00270,lysC,56508,0.0094884578021741,Amino acid transport and metabolism,#ff0000,
PN96_RS00280,PN96_RS00280,58366,0.0059908785736033,Amino acid transport and metabolism,#ff0000,
PN96_RS00285,PN96_RS00285,59538,0.0009471021267371,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00290,uvrA,61384,8.646553005190832e-05,"Replication, recombination and repair",#1e90ff,
PN96_RS00295,galU,64355,-0.0006129589251077,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00300,QstR,65407,0.0129685748173121,Transcription,#000000,
PN96_RS00305,PN96_RS00305,66329,-0.0012218373760966,"Replication, recombination and repair",#1e90ff,
PN96_RS00310,csrD,67106,6.894253525985256e-05,Signal transduction mechanisms,#f4a460,
PN96_RS00315,PN96_RS00315,69127,-0.0034077639993847,Cell motility,#da70d6,
PN96_RS00320,pilO,70569,-0.0091528984239254,Cell motility,#da70d6,
PN96_RS00325,PN96_RS00325,71212,-0.0107518629787151,Function unknown,#0000ff,
PN96_RS00330,mshL,71565,-0.0065634047760745,Cell motility,#da70d6,
PN96_RS00335,PN96_RS00335,73289,-0.0077835777548843,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS00340,PN96_RS00340,74119,-0.0037352701106838,Function unknown,#0000ff,
PN96_RS00345,PN96_RS00345,75228,-0.0049214037792298,Cell motility,#da70d6,
PN96_RS00350,PN96_RS00350,76961,-0.0052517208679782,Cell motility,#da70d6,
PN96_RS00355,PN96_RS00355,78188,-0.0193907645891232,No COG annotation,#00bfbf,
PN96_RS00360,PN96_RS00360,78932,-0.0217533617689184,Cell motility,#da70d6,
PN96_RS00365,PN96_RS00365,79483,-0.004295584765421,No COG annotation,#00bfbf,
PN96_RS00370,PN96_RS00370,79838,-0.0187548095847768,Cell motility,#da70d6,
PN96_RS00375,PN96_RS00375,80323,-0.0117446822988169,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,-0.0104218500773421,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,-0.0053168719084334,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,-0.0060819586109747,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,-0.0032250895055846,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,-0.0006693457303012,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,0.0005127417021144,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,-0.0085396860999742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0002196065075082,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0003585388628326,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,0.0034101072993591,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0002368908064021,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,0.0090425270212914,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0022077168609938,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0021708457300119,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,0.0012308506088892,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0050947894511117,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0001921677328785,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0029207527624976,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0020810903852418,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.0047949043924693,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.0004034115177174,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,-0.0054807003426637,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,0.01026646629412,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,0.0035418895100726,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0004365222632038,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0003789127734006,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,-0.0035600265297722,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.0048872396131716,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0022781814934701,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0122732865459087,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0172204048107373,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.012624941922389,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.011659185291489,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0148538824720131,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0092094275010563,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0079664165411762,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0013174057791554,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0002377146358551,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,0.0184068899202415,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,0.0125518090523252,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,0.0130177268519452,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,-0.0329383543242948,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0136402240863311,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0019695384165679,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0055536773415347,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0033898473038497,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.006417288437369,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0035458000827317,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0006173147790881,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.006246317095631,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0092532435438265,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0055611640463681,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0007567081945058,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0042653464067066,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.0487848305215273,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0064663118817706,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0042672749686993,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.001529702294176,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0061418701868465,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0068395819821819,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0080554293858805,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0030987945008267,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0008690110264551,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0079025321055114,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0039063671637431,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.001609932284888,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0002640444075685,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0002345428764798,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0037890132876103,Function unknown,#0000ff,
PN96_RS00840,proC,164177,8.150168104611961e-05,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0018074546205229,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0035908179121269,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0097786619458645,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0048662037001015,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0045717374844906,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0004743699270925,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0020891295693376,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0129016444986615,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0232438126524942,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0266314966423585,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0010863338380056,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0062620587504877,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.0021407493598237,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0095462452342878,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0033657942343102,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0022785424381822,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0211833633487532,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0007664610540439,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0119556730373522,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0094209485756999,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0067814826877775,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0062064247625023,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0106986619395645,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0001825267166389,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0015832674667046,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0003359719205421,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.002913339318048,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0034187850946219,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0068026740326397,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0003385075988498,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0170274179570935,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.004565189855629,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.000171545508061,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0026958449147324,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0037639137214977,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0009511845478731,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.001959743336118,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0047630639646107,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0082292176413637,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0003253462516297,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0039076714857086,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0072103730189886,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0065645579956132,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0031629837001239,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0008623761461464,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0023430792650745,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0056383207643255,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0054477740325457,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.000617870862894,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0141851872664812,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0050574105972257,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0082806180484469,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.0037150356454074,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0122564806551212,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0032700204308764,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0033730669907203,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0232395987690474,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0018337968016934,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.005042323139256,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0016346716451087,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0045149585923463,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0015423329406934,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0051445135481797,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0088106096438815,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0321899412572767,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.014990968911356,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0131188793416882,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0011845931836304,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0056778854646198,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0037870709068532,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0084088806533961,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.007518800389182,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0050525949089209,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0065475178483415,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0119615474773678,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0029055521288676,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0033104374194562,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0069845724071598,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0064453269403624,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0069822355366355,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0025899271988975,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0009944411368865,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0093132460719571,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0131318263920428,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0031724977136522,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0009114933625951,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0292965359933611,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0152934920820911,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0005804324713479,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0556304219119012,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0499775484651876,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0472259200372985,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0058590954437898,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0105201633167909,Transcription,#000000,
PN96_RS01385,hpt,269030,0.003478801925297,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0003252553328301,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0075431012614645,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0003579018532725,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0090730682689927,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0043794227745403,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0033546727083222,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0012632867188702,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0010651729216131,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0048417968721239,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0036036680375941,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0100941538695909,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.005835230106802,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0057410189146742,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0016827911231403,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0022858202605125,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0027675134484715,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0105472648163235,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0085652753520486,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0048389657105199,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0115209045168415,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0078173976877517,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0098951592994694,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0025108795192224,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0009204088222873,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0011110774233979,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0028717639458182,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0042373153245106,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0046314611966766,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0071635710864633,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0102010853632571,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.006805270454489,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0119426866911627,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0246571157734349,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0104694305199109,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0010067098352111,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0071710033027472,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.011903322059095,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0029777204274496,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0046626566409378,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0080843670085374,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.002914582756751,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0034025440802729,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0066118098751204,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0026841751700931,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0033615238483195,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.004098080702781,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0139274389857619,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.001269744538646,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0040639558226239,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0049853817648716,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0008681182132701,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.005629895477517,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0070261362368241,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0116332549938716,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0001962033127088,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0072218339455708,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0037835435452451,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0008534431812785,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0006385332957319,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0080689804439187,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0074396499715233,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0111984955836556,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0056907740918795,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0012983485322341,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0013482941150363,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0011413894405483,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0160766289172746,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0045895281720627,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0053139250355317,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0024499539166383,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0016312903682227,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.011493888481933,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0135852870999212,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0136153394859036,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0073821301483562,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0091331089565395,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0011248901136669,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0016665888330438,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0121592094993074,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0089050382454027,Amino acid transport and metabolism,#ff0000,
