,name,x,y,cog,color,link
SP5448_00360,rpmC,63143,0.0019429895000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,-0.0032812644,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,-0.0039449185,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,-0.0048403024000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,-0.0061864274000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN,64994,0.0014901749,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,-0.0092243501,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,-0.0087964281,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,-0.0105703468,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,-0.0060676565,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,-0.0084106705,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,-0.0079472836,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,-0.0101201643,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk,69763,-0.0066629665,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,-0.0019233999999999998,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.0009156225,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,-0.0006305712,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0005441607,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,-0.0079805391,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,-0.0058510612,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.0040939499,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0019509681,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,0.0039318576,Transcription,#1e90ff,
SP5448_00565,adcC,82245,0.0013267460000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,0.0005609197,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.0062119108000000004,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.0107249284,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.000989731,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,-0.0043066885,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0007468369,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.011839423600000001,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.0146792239,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0095089587,Function unknown,#708090,
SP5448_00615,comGC,97988,0.0046145034,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.0025271967,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.022575633600000002,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0060967992,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.0272765813,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0017073672,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.0137756625,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0107266112,Function unknown,#708090,
SP5448_00655,proC,102579,0.0038618619,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0162499767,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.0036231676000000003,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.0073791068,Function unknown,#708090,
SP5448_00680,pheT,105545,-0.004763194,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,-0.026813559,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.00624751,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,0.0006515743,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0037492599000000003,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,0.0019919653,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.00037458660000000004,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0012072242,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0042675553,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0071477544,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.0054830112,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0027586215,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,0.0030358776,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.09594352340000001,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,0.032549478,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.1690882849,Function unknown,#708090,
SP5448_00760,atoE,121015,0.0024678313000000003,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,0.017567089600000002,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,0.0218526004,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,-0.0003444807,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0002516398,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.024067158,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.0288837649,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,0.0293086849,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.0128509392,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,-0.0047429201,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,-0.0022563415,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.0047340415,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.0048128377,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,-0.009776900100000001,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0115679762,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,0.0084684262,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0045853893,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0030321521000000002,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0052097392,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,-0.0023567354,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0075427974000000005,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,0.0646590147,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,0.0641217582,Function unknown,#708090,
SP5448_00880,slo,146051,0.0594197224,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,0.0578762018,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,0.1349021248,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0360607225,Function unknown,#708090,
SP5448_00905,metC,150416,-0.1378400022,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0010298637,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.012860832,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.02700243,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,0.035431098200000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.0144121525,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.014746192100000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.013364432800000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0025965808,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0188464172,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0356057853,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.024351885900000002,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0124141523,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0004430589,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0039961098000000006,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,-0.0020990602,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0003587872,Function unknown,#708090,
SP5448_00990,ibrB,171972,0.0010117899,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,-0.0268543837,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0245324615,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.013882456500000001,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.0290289061,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0026823191,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0040579159,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0050262389000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.004416322800000001,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0061924083000000005,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0081396939,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0108370166,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0204943613,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0084394024,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0065133351,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,0.0182403129,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.0092724473,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0054578408000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,0.0511286274,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.016459687100000002,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.027735484100000003,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.0273160843,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0188362624,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.0054761094,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0040967447,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0912483756,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.0756462561,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0715149251,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0177292405,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0124557937,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0022668736,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.009416935000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.026006342300000002,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0013040586,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0048993957,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.004064776,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.009387949500000001,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.0138162462,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,-0.0077788703,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.005998969900000001,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0024853756,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0206608442,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.007930465900000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,-0.0273502201,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.000173794,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0058682006,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0020125098000000003,Function unknown,#708090,
SP5448_01240,glk,217193,-0.0065097306,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,-0.009220776600000001,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0016749191,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0145821378,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0037579926,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.006252288700000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0046524275,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0042000619000000005,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0024841438,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0033722135,Function unknown,#708090,
SP5448_01295,purR,226757,0.0010961876,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,0.0028615742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.0009364817,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0030182302000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0008171962,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.0048474548000000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,-0.0010565441,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,-0.0033360343,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0066920687000000005,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.0071056971,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0021068181,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0044024261000000006,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0057747713,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0075035303,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0075606529,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.007576255600000001,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0074976785,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.014459754200000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.0058937049,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0076794089,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0048384396,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.005005552700000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,-0.003917475,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,8.0349e-05,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.0027846451,Function unknown,#708090,
SP5448_01465,sigH,264281,0.0063236753000000005,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0141863943,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0062244946,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0024666867000000003,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0123902087,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.001374465,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0010510034000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0050115204,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0012210042,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0022437074,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,0.0042497459,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.008316304200000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.01708569,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0003613964,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0011069477,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.0101824836,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0079689274,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0010760085,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0003211962,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0045267927,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.007888536600000001,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0009871183,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0091304517,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0030704769000000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0053371065,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0055288486000000005,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,0.0018280728,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0034869634,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.000646231,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0028747113,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0033372586000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0090286468,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.0023587511,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.008636686900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.009692486200000001,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.014656703600000001,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.0119554011,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0469988795,Transcription,#1e90ff,
SP5448_01665,pepX,299136,0.0009063497,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,0.0035222361000000002,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.017637433600000002,Function unknown,#708090,
SP5448_01680,gla,303963,0.007795574,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,0.0082007673,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0008047816000000001,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0047575413,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0094884135,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0030033645000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0005157318,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.008906021600000001,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,-0.0029403944,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0065170892,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.0053852084,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0029774068,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0095574844,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.013601203000000001,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0010498951,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0373492428,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0363966479,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0759879004,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0095651899,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0044173387000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.000368296,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0016633853,Function unknown,#708090,
SP5448_01790,corA,325539,0.0052439461,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.000158268,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0013258737,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0009959824,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,0.0047640015,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0008555038,Function unknown,#708090,
SP5448_01820,nusB,332279,0.0100369928,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0020426773000000002,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0143263386,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.006327249,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0080585229,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.0065190437,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0125340667,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0156586497,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.0133498674,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.0021649644000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0057017348,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.005820538300000001,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0020629063,Function unknown,#708090,
SP5448_01895,isdH,350445,0.042199814200000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.031746951100000004,Function unknown,#708090,
SP5448_01905,isdE,355328,0.030944412900000003,Inorganic ion transport and metabolism,#0000ff,
