,name,x,y,cog,color,link
PSPTO_0038,PSPTO_0038,52403,0.0019621314,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,-0.0019154541,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0010927072000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,0.0104242293,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,0.005821497,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,0.011398459100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,0.0078810154,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,0.0016928974,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,0.0273471614,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.0416101474,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.0066551976,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,0.006485811,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.0011180293,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,0.0297446747,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,0.018868644,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,0.0022264026,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0015296195,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-0.0052956002,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,0.0033949042000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.000189569,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0102143478,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,0.0029966817,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0197259942,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0187098989,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.0028528574,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,0.0163590843,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,0.0169120119,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.0053913973000000006,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,0.011773398400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,0.0014313589,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.0474811413,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,-0.0067997545000000005,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0078248196,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.007901524200000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0132148079,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0065265104,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.0018973586,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0074657037,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,3.8578500000000003e-05,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.0027078030000000004,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.002729839,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.005125231300000001,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.0174733772,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0014553293,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0041077885,Function unknown,#0000ff,
PSPTO_0077,rph,99223,0.0127103936,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,0.0152652094,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0008190702,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0025919139000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0025965715,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.003105474,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0039005743,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0006689083000000001,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-1.21237e-05,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.0080119239,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0003812953,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0068358141,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0044049357,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.002873201,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0079044748,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0033791722000000002,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.0099024009,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.008968138700000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0054445988,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0011361820000000001,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.0003442749,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0025584041000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.0007260306,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0096316256,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0086922066,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.0023529291,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.007078140100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0055188933,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0095346156,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.000509787,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.0030364282,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.012354487,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.0246251797,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.0026543958,Transcription,#000000,
PSPTO_0112,xpt,131808,0.0057802247,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0051475385,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,0.0010991528,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0026218432,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0015700032,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0054136178,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0094523273,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.0008154396,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0002145321,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0016464838,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.00040676650000000004,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0055478672,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0002688249,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0152738384,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0013911861,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.0033204581,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0065579198,Transcription,#000000,
PSPTO_0128,hemC,152560,0.007148761700000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0042771553,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.005282927000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.002875269,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0013127651,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0035213419,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0088776868,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.0054961869,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0015849467,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0028699069,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.00030223900000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,0.0068827712,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0074274221,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0182207372,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0036813394,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0053360155,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0141717774,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0071866081,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0076281037000000005,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0015010397,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0082086343,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0108199242,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0016795346,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.006484185700000001,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0032587162,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0056549045,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0019258821,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0023871171000000003,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0064696333,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0055315428,Transcription,#000000,
PSPTO_0158,trpB,178848,0.004902704700000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0134816156,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0166918922,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.023493741000000002,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0143022844,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0026664568,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0056720449,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.007425923,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0054653577,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.00023578500000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.007836708500000001,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0069832620000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0012048126,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0026415195,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.0031913321000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0106489949,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0018330017000000001,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0013614395,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0073132299,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0030655252,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0044224327,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0063079984000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0049336759,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0057751031,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0101157941,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0031707431,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0100190885,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0063789948,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.009251494,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.0058024438,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.0076191285,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.011686895000000001,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0071615252,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.0145278138,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0072820014,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.017302333,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0038922600000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0051903924,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.0030345871,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.001227437,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0008775729000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0160689632,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.0120056293,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0005844434000000001,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0112718142,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.005474907,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0011032222000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0079123603,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.007707082200000001,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.005467732800000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0012774616000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0006796393,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0021019747,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.00038866620000000004,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0047778843,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0051195249,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0020768649,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0053723594,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0078240447,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.0003877383,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.010323738800000001,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0110289958,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0013256624,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0142963379,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0177326405,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.006212049900000001,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0059513806,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.0135911374,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,0.0011383608,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0025362252,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0017051401,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.018024161900000002,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0012416221,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0021420750000000002,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0012617825,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0098107972,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0143273405,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-1.41487e-05,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0040368801,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0005580183000000001,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0007485315,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0063152356,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.005013922200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0026972411,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0011457506,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0003371816,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0034692059000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.006184659,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0031626948,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0093445604,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.010879348,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0269319261,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.009159742200000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0047530359,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.013737304300000001,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.0054380138000000005,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0055577485,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0017546753000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0081852204,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0144789494,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0018157217,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.015162705700000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0252859179,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0105690824,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0135794552,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0170226312,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0056171574,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.007044547000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0030177211,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0166649887,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,0.0074297283000000006,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0004537108,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.005109357100000001,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0013452612,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0029684353000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0018546731,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0055116477,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0020455149,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0002347929,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0035186442,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.0040811163,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0002249098,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.0006521081,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0063364755,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.006621112100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.017046675,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.011284861200000001,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0052994709000000004,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0054458859,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0151150875,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.006807566,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.007406320300000001,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0115757498,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0183848764,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.0089171499,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,0.008518195400000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,-0.0094300111,"Replication, recombination and repair",#1e90ff,
