,name,x,y,cog,color,link
USA300HOU_RS00070,yybT,18344,-0.001881784,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00075,rplI,20308,-0.0021840170000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00080,dnaB,20786,-0.020064054,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00085,purA,22464,0.019828193,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00100,vicR,24951,0.00019918100000000002,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00105,vicK,25665,-0.004211101,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00110,yycH,27484,-0.008741446,Function unknown,#708090,
USA300HOU_RS00115,yycI,28819,-0.00946261,Function unknown,#708090,
USA300HOU_RS00120,vicX,29997,0.010209081,Function unknown,#708090,
USA300HOU_RS00125,sasH,31025,-0.014197598,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00130,rlmH,33711,0.010085541,Function unknown,#708090,
USA300HOU_RS00135,orf028,34512,0.011005193,No COG category,#40e0d0,
USA300HOU_RS00140,tnp2,35876,0.001412777,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00150,ugpQ,37812,0.008044503,Energy production and conversion,#90ee90,
USA300HOU_RS00155,pg15,38652,-0.00100149,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00160,pbpC,39126,0.0093046,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00165,blaR,41232,0.004827627,Defense mechanisms,#d3d3d3,
USA300HOU_RS00170,hsdR,42190,-2.03e-05,Defense mechanisms,#d3d3d3,
USA300HOU_RS00175,USA300HOU_RS00175,42460,0.014309837,No COG category,#40e0d0,
USA300HOU_RS00180,ccU,44100,-0.0026919160000000004,Function unknown,#708090,
USA300HOU_RS00185,orf010,44621,-0.022406195,Function unknown,#708090,
USA300HOU_RS00190,USA300HOU_RS00190,45019,-0.030354666000000002,No COG category,#40e0d0,
USA300HOU_RS00195,ccrB,45891,0.000985062,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00200,ccrA,47541,0.010634797000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00205,ccH,49124,-0.010804596000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00210,USA300HOU_RS00210,50911,0.0060261920000000005,No COG category,#40e0d0,
USA300HOU_RS00215,USA300HOU_RS00215,51340,-0.004145689,No COG category,#40e0d0,
USA300HOU_RS00220,USA300HOU_RS00220,53062,-0.004026119,Transcription,#1e90ff,
USA300HOU_RS00230,USA300HOU_RS00230,54925,0.006786953,No COG category,#40e0d0,
USA300HOU_RS00235,mll7993,56433,-0.024423839000000003,Defense mechanisms,#d3d3d3,
USA300HOU_RS00240,USA300HOU_RS00240,56933,0.024759843,No COG category,#40e0d0,
USA300HOU_RS00245,USA300HOU_RS00245,59042,-0.025557146000000003,Defense mechanisms,#d3d3d3,
USA300HOU_RS00250,USA300HOU_RS00250,60104,0.0059654190000000005,No COG category,#40e0d0,
USA300HOU_RS00255,USA300HOU_RS00255,60387,-0.001283607,No COG category,#40e0d0,
USA300HOU_RS00260,USA300HOU_RS00260,60793,0.008612847,No COG category,#40e0d0,
USA300HOU_RS00265,USA300HOU_RS00265,61682,0.019921099,No COG category,#40e0d0,
USA300HOU_RS00270,USA300HOU_RS00270,63045,0.0073238850000000005,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00275,adhC,64040,0.015097033000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00280,USA300HOU_RS00280,65422,0.0022201530000000003,No COG category,#40e0d0,
USA300HOU_RS00285,ccU,65660,0.008472657,Function unknown,#708090,
USA300HOU_RS00290,orf010,66179,-0.059618097,Function unknown,#708090,
USA300HOU_RS00295,USA300HOU_RS00295,66577,-0.006159044000000001,No COG category,#40e0d0,
USA300HOU_RS00300,USA300HOU_RS00300,67735,-0.0028151630000000003,No COG category,#40e0d0,
USA300HOU_RS00305,USA300HOU_RS00305,68835,-0.024167702000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00310,arcb1,69784,-0.016242241,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00315,USA300HOU_RS00315,70820,-0.003330758,Transcription,#1e90ff,
USA300HOU_RS00320,arcD,71551,-0.003343748,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00325,arcA,73058,-0.011123007,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00330,USA300HOU_RS00330,74562,-0.003315488,Transcription,#1e90ff,
USA300HOU_RS00335,USA300HOU_RS00335,75510,0.0034572690000000002,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00350,ytpA,77075,0.0050557760000000005,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00355,USA300HOU_RS00355,78191,-0.0033194860000000004,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00360,USA300HOU_RS00360,79650,0.012917591,Function unknown,#708090,
USA300HOU_RS00365,nikA,80339,0.0015024930000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00370,USA300HOU_RS00370,81895,-0.002556773,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00375,USA300HOU_RS00375,82851,0.002506032,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00380,USA300HOU_RS00380,83585,0.0007712120000000001,No COG category,#40e0d0,
USA300HOU_RS00385,USA300HOU_RS00385,84345,-0.007227787,Function unknown,#708090,
USA300HOU_RS00390,copB,86000,0.0046105370000000005,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00395,ydhK,88081,0.004040719,Function unknown,#708090,
USA300HOU_RS00410,USA300HOU_RS00410,89391,0.0014418060000000001,No COG category,#40e0d0,
USA300HOU_RS00415,USA300HOU_RS00415,91232,-0.019785318,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00425,yrkJ,91899,-0.013496666000000001,Function unknown,#708090,
USA300HOU_RS00430,USA300HOU_RS00430,92654,-0.007478737,Function unknown,#708090,
USA300HOU_RS00435,yrkE,93051,-0.005138793,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00440,USA300HOU_RS00440,94149,-0.006907404000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00455,duS,97362,0.002571471,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00460,USA300HOU_RS00460,98657,0.012383395,No COG category,#40e0d0,
USA300HOU_RS00465,tfoX,98909,0.000287432,Transcription,#1e90ff,
USA300HOU_RS00470,spns1,99277,0.015538421,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00475,USA300HOU_RS00475,100490,-0.0395233,Function unknown,#708090,
USA300HOU_RS00480,ilvY,101153,0.004951111,Transcription,#1e90ff,
USA300HOU_RS00485,USA300HOU_RS00485,102368,-0.023823360000000002,No COG category,#40e0d0,
USA300HOU_RS00490,USA300HOU_RS00490,102992,-0.002051825,Transcription,#1e90ff,
USA300HOU_RS00495,USA300HOU_RS00495,104169,0.005765872,No COG category,#40e0d0,
USA300HOU_RS00500,USA300HOU_RS00500,105038,0.00158134,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00505,USA300HOU_RS00505,108247,-0.003061869,No COG category,#40e0d0,
USA300HOU_RS00510,plC,108934,0.019468428000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00515,USA300HOU_RS00515,110141,0.046295025000000004,Function unknown,#708090,
USA300HOU_RS00520,USA300HOU_RS00520,110963,0.011214815000000001,Function unknown,#708090,
USA300HOU_RS00525,USA300HOU_RS00525,111797,0.016539616,Function unknown,#708090,
USA300HOU_RS00530,USA300HOU_RS00530,112634,0.007660429000000001,Function unknown,#708090,
USA300HOU_RS00535,USA300HOU_RS00535,113534,0.004832312,Transcription,#1e90ff,
USA300HOU_RS00540,amD,115883,0.004700894000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00545,sbtA,117063,-0.004362698,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00550,yjbB,118944,-0.09457698,Inorganic ion transport and metabolism,#0000ff,https://aureowiki.med.uni-greifswald.de/SAUPAN000899000
USA300HOU_RS00555,mycA,120931,0.018620267000000003,Function unknown,#708090,
USA300HOU_RS00560,USA300HOU_RS00560,122880,0.004545577,No COG category,#40e0d0,
USA300HOU_RS00565,norG,123865,0.004436137000000001,Transcription,#1e90ff,
USA300HOU_RS00570,USA300HOU_RS00570,125452,-0.0025156510000000003,No COG category,#40e0d0,
USA300HOU_RS00575,USA300HOU_RS00575,126187,-0.005184269,Energy production and conversion,#90ee90,
USA300HOU_RS00580,spA,128108,0.015750424000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00585,sarS,130007,0.004043601,Transcription,#1e90ff,
USA300HOU_RS00590,sirC,131128,-0.006731516000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00595,sirB,132123,-0.003116876,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00600,sirA,133134,-0.00343414,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00605,sbnA,134357,0.000857709,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00610,arcB,135334,0.012026517,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00615,sbnC,136365,0.007260458000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00620,mdtG,138112,-0.0033163240000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00625,iucA,139358,0.007153836,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00630,iucC,141003,0.002035896,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00635,sbnG,142828,-0.010140731,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00640,sbnH,143604,-0.019733073,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00645,sbnI,144810,-0.010887934,Transcription,#1e90ff,
USA300HOU_RS00655,USA300HOU_RS00655,145770,0.050528432000000005,No COG category,#40e0d0,
USA300HOU_RS00660,USA300HOU_RS00660,146227,0.028267257,No COG category,#40e0d0,
USA300HOU_RS00665,budC,147065,0.009255665,Function unknown,#708090,
USA300HOU_RS00675,galE,148177,0.037553205,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00680,tuaA,149120,0.033468884000000004,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00685,USA300HOU_RS00685,150022,0.020534186000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00690,wzY,151169,0.016409228,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00695,USA300HOU_RS00695,152397,0.010821209,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00700,sodM,154095,-0.034399244,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00705,USA300HOU_RS00705,155062,0.005125509,No COG category,#40e0d0,
USA300HOU_RS00710,crgR,155979,0.011247682,Transcription,#1e90ff,
USA300HOU_RS00720,deoD,156970,0.004538108,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00725,tet38,157684,-0.010560853,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00730,deoc1,159117,-0.002067358,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00735,deoB,159807,-0.003979038,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00740,phnE,161116,0.020691745,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00745,phnB,161928,0.024883013000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00750,phnC,162730,0.008006712000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00755,phnD,163717,0.048840968000000005,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00760,USA300HOU_RS00760,164902,-0.0033491830000000004,Function unknown,#708090,
USA300HOU_RS00765,yfkN,166497,0.018527879,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00775,USA300HOU_RS00775,168692,-0.040116753000000005,No COG category,#40e0d0,
USA300HOU_RS00780,USA300HOU_RS00780,169162,0.033331393,No COG category,#40e0d0,
USA300HOU_RS00785,USA300HOU_RS00785,169536,0.011863046,No COG category,#40e0d0,
USA300HOU_RS00795,adhE,171100,0.008916091000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00800,cap8A,174054,0.01425335,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00805,capB,174738,0.015272019000000001,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS00810,capC,175427,0.012910648,No COG category,#40e0d0,
USA300HOU_RS00815,USA300HOU_RS00815,176211,-0.007765038,No COG category,#40e0d0,
USA300HOU_RS00820,capD,178025,0.001366692,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00825,cap5F,179066,-0.014898395000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00830,USA300HOU_RS00830,180179,0.006724873,No COG category,#40e0d0,
USA300HOU_RS00835,cap5H,181306,-0.015995405,Function unknown,#708090,
USA300HOU_RS00840,cap5I,181937,-0.003028226,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00845,cap5J,183060,-0.003538563,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00850,cap5K,184219,-0.010561963,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00855,cap5L,185425,-0.004409884,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00860,capM,186641,-0.006553815,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00865,cap5N,187198,-0.017850553,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00870,wecC,188139,-0.0065389440000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00875,cap5P,189478,-0.004756847000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00880,isdI,190688,0.01011018,Energy production and conversion,#90ee90,
USA300HOU_RS00885,USA300HOU_RS00885,191021,0.015543252,Function unknown,#708090,
USA300HOU_RS00890,aldA,191831,0.00331635,Energy production and conversion,#90ee90,
USA300HOU_RS00895,czcD,193964,0.002303362,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00900,USA300HOU_RS00900,194985,0.09730398,No COG category,#40e0d0,https://aureowiki.med.uni-greifswald.de/SAUPAN001008000
USA300HOU_RS00905,srpF,195367,0.013812484000000002,No COG category,#40e0d0,
USA300HOU_RS00910,tauB,196221,0.015687215,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00915,USA300HOU_RS00915,196975,0.003208331,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00920,ssuC,197946,0.000944906,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00925,USA300HOU_RS00925,198720,-0.019076708,No COG category,#40e0d0,
USA300HOU_RS00930,USA300HOU_RS00930,199969,0.020388633,Function unknown,#708090,
USA300HOU_RS00935,fdH,200501,0.027675483,Energy production and conversion,#90ee90,
USA300HOU_RS00940,yweA,201912,-0.012961638000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00945,USA300HOU_RS00945,203609,0.007164577,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00950,sfP,210797,0.00255732,Coenzyme transport and metabolism,#008000,
USA300HOU_RS00955,USA300HOU_RS00955,211769,0.038918393,Function unknown,#708090,
USA300HOU_RS00960,argB,212518,-0.0025803230000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00965,argJ,213298,0.014454102000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00970,argC,214551,0.032875707000000004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00975,argD,215621,0.027579587000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00980,brnQ,217058,-0.017145915,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00985,yecD,218689,-0.01404236,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00990,ipdC,219313,-0.008937613,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01000,ptsG,221227,-0.008400924,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01005,USA300HOU_RS01005,223873,-0.008158231,Function unknown,#708090,
USA300HOU_RS01010,murQ,224913,-0.029297958000000002,Function unknown,#708090,
USA300HOU_RS01015,ybbF,225821,-0.023073927,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01020,USA300HOU_RS01020,227278,-0.011961706,Transcription,#1e90ff,
USA300HOU_RS01025,USA300HOU_RS01025,228347,-0.0021989320000000002,No COG category,#40e0d0,
USA300HOU_RS01030,hsdR,228841,0.002337389,Defense mechanisms,#d3d3d3,
USA300HOU_RS01035,USA300HOU_RS01035,231835,0.017468786,No COG category,#40e0d0,
USA300HOU_RS01040,USA300HOU_RS01040,232679,0.013158682000000001,No COG category,#40e0d0,
USA300HOU_RS01045,USA300HOU_RS01045,233589,0.00513496,Function unknown,#708090,
USA300HOU_RS01050,oppf3,234966,-0.030172653,Function unknown,#708090,
USA300HOU_RS01055,dppB,236515,-0.007355248000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01060,dppC,237999,-0.00037946100000000005,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01065,rlP,239179,-0.004523244,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01070,ggT,240992,-0.004980718,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01075,USA300HOU_RS01075,243296,0.012397972,Function unknown,#708090,
USA300HOU_RS01080,azoR,244259,0.012438548,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01085,ba_1500,245094,-0.000988502,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01090,msmK,246055,-0.011738199999999999,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01095,malX,247165,-0.031973697,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01100,malC,248439,-0.03369142,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01105,malD,249709,-0.035077488000000004,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01110,lapC,250622,-0.039798944,Function unknown,#708090,
USA300HOU_RS01115,USA300HOU_RS01115,251723,-0.046798143,Function unknown,#708090,
USA300HOU_RS01120,USA300HOU_RS01120,252818,-0.040245713,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01125,USA300HOU_RS01125,254148,-0.002930087,Function unknown,#708090,
USA300HOU_RS01130,uhpT,254875,-0.016825938000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01135,USA300HOU_RS01135,256613,-0.011871325,Transcription,#1e90ff,
USA300HOU_RS01140,USA300HOU_RS01140,257364,-0.013137095000000001,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01145,USA300HOU_RS01145,258917,0.001855218,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01150,pflB,260473,-0.005206724,Energy production and conversion,#90ee90,
USA300HOU_RS01155,pflA,262745,-0.045296825000000006,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS01160,USA300HOU_RS01160,263604,-0.004294819,No COG category,#40e0d0,
USA300HOU_RS01165,glpq4,263836,-0.018648108,Energy production and conversion,#90ee90,
USA300HOU_RS01170,USA300HOU_RS01170,265763,-0.004764768,No COG category,#40e0d0,
USA300HOU_RS01175,USA300HOU_RS01175,266297,0.02131216,No COG category,#40e0d0,
USA300HOU_RS01190,fadA,268729,-0.015721004,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01195,fadB,269943,-0.005154428,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01200,fadD,272390,-0.016230844,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01205,fadE,273713,0.009317051,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01210,fadX,275244,0.015801327,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01215,USA300HOU_RS01215,277262,-0.025331292000000002,Function unknown,#708090,
USA300HOU_RS01220,dppA,278718,0.08624791,Amino acid transport and metabolism,#ffc0cb,https://aureowiki.med.uni-greifswald.de/SAUPAN001102000
USA300HOU_RS01225,yeaO,280391,0.041450978,Function unknown,#708090,
USA300HOU_RS01230,USA300HOU_RS01230,280904,-0.029946206000000003,No COG category,#40e0d0,
USA300HOU_RS01235,USA300HOU_RS01235,281103,0.029531457,Energy production and conversion,#90ee90,
USA300HOU_RS01245,ldH,282821,0.030520217000000002,Energy production and conversion,#90ee90,
USA300HOU_RS01255,ptsG,284094,-0.007176549000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01260,rihB,285985,-0.017286597,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01270,USA300HOU_RS01270,287259,0.027382041000000003,Transcription,#1e90ff,
USA300HOU_RS01275,USA300HOU_RS01275,289340,0.0044172890000000005,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01280,USA300HOU_RS01280,289830,0.003993063,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01285,atlC,290335,-0.006270618,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01290,ydjL,291612,0.0022045280000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01300,gatD,292839,-0.0049798590000000005,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01305,ispd1,294410,-0.029257237000000002,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01310,USA300HOU_RS01310,295119,-0.039555463,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01315,USA300HOU_RS01315,296319,-0.037692649,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01320,tagF,298288,-0.000304661,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01325,ispd2,299733,-0.006412435,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01330,USA300HOU_RS01330,300442,-0.005255495000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01335,USA300HOU_RS01335,301489,-0.008152387,Cell wall/membrane/envelope biogenesis,#c71585,
