,name,x,y,cog,color,link
b0030,rihC,27293,0.0108675108,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0087283026,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0026617853,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0008837786,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.032513107900000005,Transcription,#f4a460,
b0035,caiE,34781,0.0152383755,Function unknown,#708090,
b0036,caiD,35377,-0.0076311191,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0016905475,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0020629881,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0073275109000000005,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.004828967,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0023703251,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0061935506,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0052172179,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0041319256,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0029467966,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0010963423,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0057841436000000005,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.00021157360000000002,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0042638434,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0022400375,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0031901909,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0046206851,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0018326274,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0072044748,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0071482893,Function unknown,#708090,
b0057,yabQ,59121,0.0231837179,No COG annotation,#87cefa,
b0058,rluA,59687,0.004733199400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0004511033,Transcription,#f4a460,
b0060,polB,63429,0.0058732246,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0062772128,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0010314463,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0122042255,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.014338236300000001,Transcription,#f4a460,
b0065,yabI,71351,-0.0084269814,Function unknown,#708090,
b0066,thiQ,72229,0.0006022208,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0092661723,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0091791462,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0048095888,Transcription,#f4a460,
b4662,sgrT,77388,0.0253765203,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0118872049,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0035488003,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0038362231,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0009551467000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0037077980000000004,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0166934816,Transcription,#f4a460,
b0077,ilvI,85630,0.0081946343,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.008606420200000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0041032970000000005,Transcription,#f4a460,
b0081,mraZ,89634,0.0101099806,Transcription,#f4a460,
b0082,rsmH,90094,0.0089802855,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.005403245,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0009679159000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0048110961,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0021724195000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0013816144000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0062010288,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0010580718000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0116371016,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0027868158,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0007143409,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0018499628,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0031802224,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0044043146000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0051701256000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0107580778,Function unknown,#708090,
b0098,secA,108279,0.0017308805000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0032463079000000002,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0071129933,Function unknown,#708090,
b0102,zapD,111856,0.0011023038,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.003935506,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.013844662800000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0033616595,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0029884699,Cell motility,#da70d6,
b0108,ppdD,117109,0.0111010977,Cell motility,#da70d6,
b0109,nadC,117752,0.0049196786000000004,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.014905411200000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0030880537,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0031727669,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0017425228,Transcription,#f4a460,
b0114,aceE,123017,0.0001629656,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0032370916000000003,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0079095063,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0210037084,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0054284624,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.030421792200000002,Function unknown,#708090,
b0120,speD,134788,0.0005523282,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0044887775,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0102627566,Function unknown,#708090,
b0123,cueO,137083,0.0118175668,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0018670184000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0060476194,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0055854681,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0061445832,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0102744568,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.012598625,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0090759055,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0101102204,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0086170603,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0063198136,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0091830352,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0083429332,Cell motility,#da70d6,
b0136,yadK,151003,0.009072228,Cell motility,#da70d6,
b0137,yadL,151626,0.0213903146,Cell motility,#da70d6,
b0138,yadM,152243,-0.030013046600000003,Cell motility,#da70d6,
b0139,htrE,152829,0.012042305100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0002210988,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0015519610000000001,Cell motility,#da70d6,
b0142,folK,157253,0.0049049843,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0026528064000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0084144622,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0008885475,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.005505121500000001,Transcription,#f4a460,
b0147,thpR,161501,0.0061291397,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,6.28545e-05,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0066694155,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0015909657,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0026080956,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0017377988,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0071272735000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0007502421000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0025363342,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0127220343,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.004784415,Function unknown,#708090,
b0158,btuF,177662,0.011312591,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0008387899,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0029619083,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0185499113,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0036599979,Transcription,#f4a460,
b0163,yaeH,183709,-0.0026292092,Function unknown,#708090,
b0164,yaeI,184257,0.003816742,Function unknown,#708090,
b0166,dapD,185123,0.0061850937,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0009096829000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0024492515,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0041838435,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0047570467,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0002419319,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0017716067,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0012635299,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0037924354,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0003149161,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0015855988,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0032123444,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0006736971,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0058346045,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0098796914,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0061402747,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0009261344,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0025658536,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0015244582,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0038306224000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0005553804,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0027295554,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0034646725,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0158907129,Transcription,#f4a460,
b4406,yaeP,213925,-0.0203590271,Function unknown,#708090,
b0190,yaeQ,214291,0.0009219790000000001,Function unknown,#708090,
b0191,arfB,214833,-0.0003227961,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0010497236,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0084736872,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0008083267000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0050823093,Function unknown,#708090,
b0196,rcsF,219591,0.0068097317,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0037532766,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0055827310000000005,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0138747321,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0033384867,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0137775064,Function unknown,#708090,
b0208,yafC,229967,-0.007394779000000001,Transcription,#f4a460,
b0209,yafD,231122,0.0015618549,Function unknown,#708090,
b0210,yafE,231926,-0.006169493000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.009426298500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0014680496000000001,Function unknown,#708090,
b0213,yafS,234816,-0.0026138918,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0043195706,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0020804435,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0033582692,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0097239224,Function unknown,#708090,
b4503,yafF,239190,-0.0046927275000000004,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.014026686100000001,Function unknown,#708090,
b0220,ivy,240343,0.010558395600000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0002529077,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.008961365300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,6.398620000000001e-05,Function unknown,#708090,
b0224,yafK,245065,0.0049205625000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0094231722,Function unknown,#708090,
b0226,dinJ,246242,-0.017677481300000002,Transcription,#f4a460,
b0227,yafL,246712,-0.0139051078,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0175118179,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0087593703,Cell motility,#da70d6,
b0230,lafU,250072,0.0011925094,Cell motility,#da70d6,
b0231,dinB,250898,-0.0010396101,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0013782653000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0008327687,Function unknown,#708090,
b0234,yafP,252709,-0.0068368843,Transcription,#f4a460,
b0235,ykfJ,253467,0.003128426,Function unknown,#708090,
b0236,prfH,253702,-0.0374922565,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0045698526,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0069217421,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.00027524630000000003,Function unknown,#708090,
b4710,insB9,257923,-0.0222628161,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0047801205,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0021802322,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0016281258,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0009564201000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0028296088000000002,Function unknown,#708090,
b0246,yafW,263690,0.0268511485,Function unknown,#708090,
b4504,ykfH,264026,-0.059669947,Function unknown,#708090,
b0247,ykfG,264256,0.0010649226,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0031707693,Function unknown,#708090,
b0249,ykfF,265304,0.0128911656,Function unknown,#708090,
b0250,ykfB,265620,0.0166188249,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0028296304,Transcription,#f4a460,
b0252,yafZ,267184,0.0120230441,Function unknown,#708090,
b0253,ykfA,268097,-7.9602e-06,Function unknown,#708090,
b0254,perR,269289,0.0060842277,Transcription,#f4a460,
b4587,insN,270278,-0.0044245167000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0007376524,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0015657687,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.006310794000000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.013099562300000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0038848631,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0023259215,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0047085686,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0029776509,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0053847623,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.013437641600000001,Function unknown,#708090,
b0267,yagA,280829,0.0053982403,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0153487372,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0096242327,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0124837591,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0002625972,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.015373151000000002,Transcription,#f4a460,
b0273,argF,289301,-0.0078792104,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0080480662,Function unknown,#708090,
b0274,insB-3,290649,0.020086759200000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0014680382000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0063051612,Transcription,#f4a460,
b0277,yagK,292322,0.0012153324,Function unknown,#708090,
b0278,yagL,293220,0.010794632600000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0097670651,No COG annotation,#87cefa,
b0280,yagN,295139,0.0150765994,No COG annotation,#87cefa,
b0281,intF,295696,0.0067853653,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0102261266,Transcription,#f4a460,
b0283,paoD,297770,0.0039018162000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0044812776,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0074981567,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0078698506,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0229882736,Function unknown,#708090,
b0288,ykgJ,303853,0.0057761178,Function unknown,#708090,
b0289,ecpE,304495,-0.015977813900000002,Cell motility,#da70d6,
b0290,ecpD,305174,0.0072557273000000005,Function unknown,#708090,
b0291,ecpC,306807,0.0018641589,Cell motility,#da70d6,
b0292,ecpB,309358,0.0281117065,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0301226142,Function unknown,#708090,
b0294,ecpR,310746,0.0201380764,Transcription,#f4a460,
b0295,ykgL,312112,0.0030620746,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0021683893000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0022635069,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.004347248000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0062790006,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0040829737,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.029035775700000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0007890517,Transcription,#f4a460,
b0301,rclC,317726,0.0029381188000000003,Function unknown,#708090,
b0304,rclA,318676,0.0021262149000000003,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0013139622,Transcription,#f4a460,
b0306,ykgE,321608,0.0006741133,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0023714311000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0171839619,Function unknown,#708090,
b0310,ykgH,324696,0.0150633675,No COG annotation,#87cefa,
b0311,betA,325577,-0.0050803631000000005,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0001477342,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0070786550000000005,Transcription,#f4a460,
b0314,betT,329463,-0.0083133144,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0007312161000000001,Transcription,#f4a460,
b0316,yahB,333501,0.0071268278,Transcription,#f4a460,
b0317,yahC,334525,-0.0076705717,Function unknown,#708090,
b0318,yahD,335280,-0.012910824100000001,Function unknown,#708090,
b0319,yahE,335925,-0.0039112177000000005,Function unknown,#708090,
b0320,yahF,336778,-0.0026711376000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.00672584,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0076840300000000005,No COG annotation,#87cefa,
b0323,yahI,340165,0.0066171502000000005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0008894825,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0028664614,Function unknown,#708090,
b0326,yahL,344176,-0.0116295079,No COG annotation,#87cefa,
b0327,yahM,345404,0.006663076,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0260776082,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.015677932000000002,Function unknown,#708090,
b0330,prpR,346857,0.0030440178000000003,Transcription,#f4a460,
b0331,prpB,348682,-0.0142176631,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0084421555,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0009489901000000001,Function unknown,#708090,
b0335,prpE,352706,0.0014262456,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-9.75993e-05,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0140051344,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.001519497,Transcription,#f4a460,
b0339,cynT,358799,-0.021593177300000002,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0017221317,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0045127121,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0310092523,Function unknown,#708090,
b0343,lacY,361926,0.0437077691,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.048641716700000004,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.008189024000000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0163113889,Transcription,#f4a460,
b0347,mhpA,368611,0.0101724779,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0004811617,Function unknown,#708090,
b0349,mhpC,371239,0.0139267939,Function unknown,#708090,
b0350,mhpD,372115,-0.0009617269000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0201355971,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0124111815,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.000127367,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0128821974,Function unknown,#708090,
b0355,frmB,377535,-0.011428438400000001,Function unknown,#708090,
b0356,frmA,378462,-0.0238019067,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0262767009,Transcription,#f4a460,
b0358,yaiO,380069,0.0020632240000000002,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0023432598,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0098411157,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0024403518,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.013146629,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0184736066,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.008666807,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0155594487,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0084032978,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.004435143,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.011492952800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0038102447,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0018354942,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0064621787000000005,Transcription,#f4a460,
b0376,ampH,395130,0.0005960638,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0043962003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.009816450800000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0065568448,Function unknown,#708090,
b0380,yaiZ,399593,-0.0002500098,Function unknown,#708090,
