,name,x,y,cog,color,link
b0104,guaC,113444,-0.0017970771,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0012769846,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0130890337,Cell motility,#da70d6,
b0108,ppdD,117109,0.0125423814,Cell motility,#da70d6,
b0109,nadC,117752,0.0044974619,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.004574305,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0065191537,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0035111276,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0137617065,Transcription,#f4a460,
b0114,aceE,123017,-0.0029092775,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0008577671,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0002525438,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.014163445200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0067901541,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0202277947,Function unknown,#708090,
b0120,speD,134788,0.0060819690000000004,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0027878134000000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0082619913,Function unknown,#708090,
b0123,cueO,137083,-0.0073174961,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0036010020000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0093475272,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0041735322,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0053874614,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0114039588,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0073012431,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0142102006,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.013755992000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0004795601,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0061034235,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0032225738,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0029100189,Cell motility,#da70d6,
b0136,yadK,151003,-0.01479398,Cell motility,#da70d6,
b0137,yadL,151626,0.0368174837,Cell motility,#da70d6,
b0138,yadM,152243,-0.0062236109,Cell motility,#da70d6,
b0139,htrE,152829,-0.0067652813,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0059417924000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0080341313,Cell motility,#da70d6,
b0142,folK,157253,0.0127260464,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0023164807,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.000599275,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-9.48004e-05,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0005903895,Transcription,#f4a460,
b0147,thpR,161501,0.0012490066,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0024592501,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0011880247,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0091950815,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0166677123,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0121960342,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0053975284000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0038226464,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0015542887,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0015235615,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0048973075,Function unknown,#708090,
b0158,btuF,177662,-0.0155803916,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0053536452,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.009817852,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0033056342,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0059286821,Transcription,#f4a460,
b0163,yaeH,183709,0.0071852136,Function unknown,#708090,
b0164,yaeI,184257,-0.0027350438,Function unknown,#708090,
b0166,dapD,185123,0.0044083542,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0020267429,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0035179673,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0012575949,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0019357214,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0003543214,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0002309997,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.014365955500000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0030899142,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0029777123,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0082865073,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0019431449,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0005961095,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0011468076000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0076711964,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0038768147,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0015742081000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0050066538,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0021648881000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0062665417,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0040776359,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0009780048,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0010475678,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0118561234,Transcription,#f4a460,
b4406,yaeP,213925,0.00048348300000000005,Function unknown,#708090,
b0190,yaeQ,214291,-0.0007594328,Function unknown,#708090,
b0191,arfB,214833,-0.0013850070000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0044196987,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0027681837000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0040790206,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0011600594,Function unknown,#708090,
b0196,rcsF,219591,0.0002378345,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.008668843,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0021361878,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0047221374000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0007550005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0137457088,Function unknown,#708090,
b0208,yafC,229967,0.0001544494,Transcription,#f4a460,
b0209,yafD,231122,-0.0013793718,Function unknown,#708090,
b0210,yafE,231926,-0.014447337900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0021139446,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0029758286,Function unknown,#708090,
b0213,yafS,234816,-0.0007802278,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0006321306,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0072380884,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0083924212,No COG annotation,#87cefa,
b0218,yafU,238746,0.0128893351,Function unknown,#708090,
b4503,yafF,239190,-0.0159956275,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.001239427,Function unknown,#708090,
b0220,ivy,240343,-0.0019390908000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0035436348,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.007099902900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0052930102,Function unknown,#708090,
b0224,yafK,245065,-0.0116131967,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0026422824000000003,Function unknown,#708090,
b0226,dinJ,246242,0.0022536843000000003,Transcription,#f4a460,
b0227,yafL,246712,-0.0084530847,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0084777137,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0221047768,Cell motility,#da70d6,
b0230,lafU,250072,0.0059584601,Cell motility,#da70d6,
b0231,dinB,250898,-0.007522381900000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0009644663000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0061153235,Function unknown,#708090,
b0234,yafP,252709,0.0132101105,Transcription,#f4a460,
b0235,ykfJ,253467,0.0050403856,Function unknown,#708090,
b0236,prfH,253702,-0.0261434245,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0001446826,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0049951846,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0041160959,Function unknown,#708090,
b4710,insB9,257923,-0.0050639043,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0193627254,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0106709844,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0010415314,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.005138153,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.015758730500000002,Function unknown,#708090,
b0246,yafW,263690,0.0174580116,Function unknown,#708090,
b4504,ykfH,264026,0.0113419711,Function unknown,#708090,
b0247,ykfG,264256,-0.0092225942,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0055818568,Function unknown,#708090,
b0249,ykfF,265304,0.0307882496,Function unknown,#708090,
b0250,ykfB,265620,0.0062498744,No COG annotation,#87cefa,
b0251,yafY,266110,0.008687430900000001,Transcription,#f4a460,
b0252,yafZ,267184,0.0103347725,Function unknown,#708090,
b0253,ykfA,268097,-0.0033301890000000003,Function unknown,#708090,
b0254,perR,269289,0.0048936462,Transcription,#f4a460,
b4587,insN,270278,0.0032446461,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.005445851000000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0063566259,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0009247511000000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0060325634000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0051986938,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0021318878,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0134255634,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0018462633,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0048638496,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0128787906,Function unknown,#708090,
b0267,yagA,280829,-0.0056987521,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0451731078,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0020659095,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0177209368,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0010306737,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.002016094,Transcription,#f4a460,
b0273,argF,289301,0.0098977956,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.014631438200000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0066544047,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0081811324,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.000193379,Transcription,#f4a460,
b0277,yagK,292322,-0.0088811835,Function unknown,#708090,
b0278,yagL,293220,-0.0215587836,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0618358891,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0027934927,No COG annotation,#87cefa,
b0281,intF,295696,0.005986162000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.006321743800000001,Transcription,#f4a460,
b0283,paoD,297770,0.012700255700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0212639736,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0187133422,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0096869421,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.018898741400000002,Function unknown,#708090,
b0288,ykgJ,303853,0.0046740171,Function unknown,#708090,
b0289,ecpE,304495,0.0025869620000000004,Cell motility,#da70d6,
b0290,ecpD,305174,0.0053377351,Function unknown,#708090,
b0291,ecpC,306807,0.0007816808,Cell motility,#da70d6,
b0292,ecpB,309358,0.0342108884,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0004500846,Function unknown,#708090,
b0294,ecpR,310746,0.0203619144,Transcription,#f4a460,
b0295,ykgL,312112,-0.0018360737000000002,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0361585862,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0041825395000000005,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0077033150000000005,No COG annotation,#87cefa,
b0297,eaeH,314357,0.015689021600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.015029681000000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0178062803,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0089432112,Transcription,#f4a460,
b0301,rclC,317726,0.0065183490000000005,Function unknown,#708090,
b0304,rclA,318676,-0.0026513914,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0115664676,Transcription,#f4a460,
b0306,ykgE,321608,0.0016932641000000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0077097538,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0005918587,Function unknown,#708090,
b0310,ykgH,324696,-0.0025236496,No COG annotation,#87cefa,
b0311,betA,325577,-0.004189029,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0088259802,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0110758427,Transcription,#f4a460,
b0314,betT,329463,-0.00040287300000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.052093333000000006,Transcription,#f4a460,
b0316,yahB,333501,0.0037318054,Transcription,#f4a460,
b0317,yahC,334525,0.0279303261,Function unknown,#708090,
b0318,yahD,335280,-0.0235780179,Function unknown,#708090,
b0319,yahE,335925,0.0039817492,Function unknown,#708090,
b0320,yahF,336778,-0.0025028159,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.00041728150000000004,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0380094663,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0105712015,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0004435544,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0070891546000000005,Function unknown,#708090,
b0326,yahL,344176,-0.0170216659,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0294039112,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0036408758000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0071817331000000005,Function unknown,#708090,
b0330,prpR,346857,0.0096657261,Transcription,#f4a460,
b0331,prpB,348682,-0.0059522409,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.007139898600000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0036997323,Function unknown,#708090,
b0335,prpE,352706,0.0052463887,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0066362874,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0124622893,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0039759799,Transcription,#f4a460,
b0339,cynT,358799,0.0427934539,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0026788844,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0174774918,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0180502824,Function unknown,#708090,
b0343,lacY,361926,0.0008426837,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0119895696,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0020305317,Transcription,#f4a460,
b0346,mhpR,367587,0.0001699201,Transcription,#f4a460,
b0347,mhpA,368611,0.005781308000000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0100575297,Function unknown,#708090,
b0349,mhpC,371239,-0.0025714294,Function unknown,#708090,
b0350,mhpD,372115,0.0084637245,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0043887894,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0166962064,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0024147934000000003,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0037888515,Function unknown,#708090,
b0355,frmB,377535,-0.0057883858,Function unknown,#708090,
b0356,frmA,378462,-0.0069277793,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.023243405800000002,Transcription,#f4a460,
b0358,yaiO,380069,-0.028028306700000002,No COG annotation,#87cefa,
b4579,yaiX,380844,0.014818146800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.000529933,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0039161273,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.030809486400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0288652376,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0103603167,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.010916611000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0041087685,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0026951907,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0045003248,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0035346780000000003,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0016784004000000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0031444556,Transcription,#f4a460,
b0376,ampH,395130,0.0062915492000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0102925212,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0052420479,Function unknown,#708090,
b0379,yaiY,399025,0.0029195188,Function unknown,#708090,
b0380,yaiZ,399593,0.0015539487000000001,Function unknown,#708090,
b0381,ddlA,399829,0.0017452385,Nucleotide transport and metabolism,#00bfbf,
