,name,x,y,cog,color,link
PN96_RS00380,PN96_RS00380,80898,0.032756152329354,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,0.0311336577181938,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,0.0203393887991197,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,-0.0011038246109334,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,0.0081857155007655,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,-0.0051237932335942,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,-0.0027151058270459,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,-0.004597937576025,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,0.0051084067539422,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,0.0064486736137146,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,-0.0038525037193885,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0272830701812375,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,-0.0010930912654045,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0032257948937907,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.015807858556114,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.0007675834602651,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,-0.0004712594793628,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,-0.0166556858346805,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0050497228507495,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,-0.0023979202210221,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.008739590699459,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,0.0107783654737212,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,0.012541443955148,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,0.0064749087283747,Transcription,#000000,
PN96_RS00500,lptB,112351,0.0025424116227675,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,4.934862842897534e-05,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0014018129885379,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,-0.0019866780400701,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,-0.0037122860438484,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0053298001882238,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0008992330316017,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0096785039806802,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,0.0041633124818683,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,0.0036746164633383,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0016032915944871,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0016326927951394,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0067170397175846,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.0113702189571599,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0850431154442522,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0921433989984732,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0104017777703275,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0013218871876594,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0023271051896051,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0023009384176417,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0463668180466141,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0882792081644435,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0004532592791759,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0017055813953575,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.0291412146824472,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0101045384200206,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0059220882454765,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0086969508639359,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,7.1191425454247e-05,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0123024379122295,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.014266440306322,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0153594586072983,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0048042101836624,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0042576596716794,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0067842998373031,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0044234487065838,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,0.013683026844105,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0094814444518666,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0081327958792843,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0162794966646818,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0154774198825696,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0075457982614956,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0019481789982533,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0046073635588436,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0073370535561579,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.0070243211142219,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0004271792501563,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0001737982790695,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0003828342616601,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.00235726486431,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0039711106293849,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0029937958729655,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0138938224080026,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0035036563269185,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0162971260069073,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0077053306014069,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0156660311493413,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0088414366516315,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0022379463743388,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0024128207923289,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0166282440545105,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0022383843326581,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.024029872067851,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0041119007883029,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.0143540321563631,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0322263461864605,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0302511837103243,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0023216417864983,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0076409321643392,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0089615495687643,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0036839977642687,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0021758043554905,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0498471072601713,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0091039428713031,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0038996743717996,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0032958776143523,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0056389166557106,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0033671483679616,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0304900281963291,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0272661002510354,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0189385135650101,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0047771906561389,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0063850413485827,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0193975332371538,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0070929023714272,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0014013150035901,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0029438326720125,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.0030592695451655,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0044961909178853,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0011764601592283,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0149571831274562,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0092306547976422,Transcription,#000000,
PN96_RS01095,mazG,213682,0.0122280092285595,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0033105078566001,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0187344549835229,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.012233334023403,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0130103624858165,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0109714628136547,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0076207093377374,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0114493098118208,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0147493099600154,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0028051216755617,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0051363297348973,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0110142085078191,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0025954407706873,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0051870593486384,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.007660285304947,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0043163115934993,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0060554589458746,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0003328852777266,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0108302203264941,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0174717347804025,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0184822468065724,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0038644513446687,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0352492922646741,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0181234520486991,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.003265730009575,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0030658531321816,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0006350914734125,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.0039010933960013,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0137944759658231,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0064564991460473,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.002845150563032,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0010480709131826,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0016446734800562,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0026579571528054,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0005453824714052,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0064035992639575,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0007663611141209,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0034030761747564,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0055123940241092,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0054229503137627,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0132400920288534,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0094568315554824,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0001381449250186,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0113925773576659,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0017053830118153,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0090076811489691,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0243791868107744,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0487875748682036,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0041648669365378,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0068174665591482,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0125701563097535,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0175448388648332,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0122449412994783,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0095460572833551,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0207116610228567,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0212986137873834,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0197617870097192,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0052422531757974,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.017373271719479,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0110536397386507,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0014696782854988,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0024581174175223,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0025576426339551,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0011189166764571,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0023570110600751,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0034723732403374,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0037633898465661,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0208877302682395,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0272974659014383,Transcription,#000000,
PN96_RS01490,amtB,295292,0.005918973994848,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0062224521693788,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0327112996060102,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0297217149427937,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0028317587032303,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0044971427401307,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0001973375908428,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0140915702857164,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0051375409224135,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0152292523660486,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.00136578881932,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.0107212535062856,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0102096581766943,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0081625673106366,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0054909956914142,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0072531750838169,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0023108410123634,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.002275460395881,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0189025643596542,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0088206887936524,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0089904310347688,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0116359697903551,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.008990078269031,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0349907402557338,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.0013298074212975,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,8.027622252474531e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0284628090650602,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0076920113182035,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.008130190641986,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0181334172457661,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0031672123759136,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0085879643143054,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,-0.0027018264713651,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0046367689045079,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0246493793157693,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0195945613810186,Transcription,#000000,
PN96_RS01680,infB,344511,0.0082102141207314,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0117259478247286,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0089478528131321,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0026594022846598,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0040723125955021,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.007357381173116,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0059778374505608,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0108713311230643,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0039836383583483,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0249685099488382,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0028594444523583,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0089187063239171,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0071072540508918,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0024966860851061,Transcription,#000000,
PN96_RS01750,prfC,361051,-0.0093509807496525,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0017078883081672,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0021728344714165,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.002420191284474,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,0.0187569450836697,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.0365555509341146,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0395365356712563,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0314298438382496,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.000570010646651,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0227409139598779,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0072974662663035,Function unknown,#0000ff,
