,name,x,y,cog,color,link
b0030,rihC,27293,-0.006461819200000001,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0347265894,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0125296276,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0019946415,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0265876447,Transcription,#f4a460,
b0035,caiE,34781,-0.0024450555,Function unknown,#708090,
b0036,caiD,35377,0.0020025408,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0043350886,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0071736569,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0207578929,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0059131072,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0006610642,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0023525949000000003,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0003712618,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0073783525,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0001583033,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0143617319,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0067617229,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0058488597,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.003520459,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0010742116,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.000259108,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0083700613,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0030403132000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0029505837,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0043939420000000005,Function unknown,#708090,
b0057,yabQ,59121,0.008833857,No COG annotation,#87cefa,
b0058,rluA,59687,0.0006487443,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0073802126,Transcription,#f4a460,
b0060,polB,63429,-0.0161981257,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0332332214,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0192569927,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0014173219000000001,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0010525052,Transcription,#f4a460,
b0065,yabI,71351,0.017245495700000002,Function unknown,#708090,
b0066,thiQ,72229,0.0239698595,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.010456342700000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.015000011300000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.001387119,Transcription,#f4a460,
b4662,sgrT,77388,0.005751732000000001,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0123553454,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0161755554,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0036780937,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0010908830000000002,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0088234714,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0058395413,Transcription,#f4a460,
b0077,ilvI,85630,0.0086954478,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0069568898,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0441417375,Transcription,#f4a460,
b0081,mraZ,89634,-0.0017982784,Transcription,#f4a460,
b0082,rsmH,90094,0.0061747753,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0017554065,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0069471599,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0007152159,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0067752382,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0156791591,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0067212208,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0034635014,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0019273755,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0125614538,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.013828238100000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0065343787,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0094563688,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.021770616200000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0031529596,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.008000593,Function unknown,#708090,
b0098,secA,108279,0.0046462577,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0016612435000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0033820506,Function unknown,#708090,
b0102,zapD,111856,-0.0026330211,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0037254082,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.011412874200000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0056433596,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0016789638000000002,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0050622027,Cell motility,#da70d6,
b0109,nadC,117752,0.0017340178,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0058256195,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0020400729000000003,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0029764035,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0030705518,Transcription,#f4a460,
b0114,aceE,123017,-0.0046855913,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.002856855,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0012074634000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0023327006000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0173980991,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0066490395,Function unknown,#708090,
b0120,speD,134788,0.005914628700000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0089695317,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0055122313,Function unknown,#708090,
b0123,cueO,137083,-0.006893656000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0257773013,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0074967859000000005,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0046338789,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0115800259,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0114479145,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.018191279,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0001285361,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.006650617100000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0003499682,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0001975454,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0069456671000000005,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.012036527200000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.0453347083,Cell motility,#da70d6,
b0137,yadL,151626,-0.0106056536,Cell motility,#da70d6,
b0138,yadM,152243,-0.0030479183000000003,Cell motility,#da70d6,
b0139,htrE,152829,0.0019273460000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0312847683,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0077761595,Cell motility,#da70d6,
b0142,folK,157253,0.0084390051,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0065969696000000005,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0075998089,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.00014729130000000002,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0026794460000000003,Transcription,#f4a460,
b0147,thpR,161501,0.0023896843,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0120286956,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0046798207,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.026657982700000003,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0035369141,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0202053292,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0079461464,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0025368631,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0091022846,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0086171983,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0023235686,Function unknown,#708090,
b0158,btuF,177662,0.0140546575,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0047058495,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0055174674,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0034091404000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0032738205,Transcription,#f4a460,
b0163,yaeH,183709,0.0069560162,Function unknown,#708090,
b0164,yaeI,184257,-0.0153042809,Function unknown,#708090,
b0166,dapD,185123,0.0029461304,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0032527391,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0083044833,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0042914924,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0015526891000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0014844396000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0037451389,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0082217579,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0055531095,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0020795451,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0059393021,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0058248114,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0089159044,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-7.81356e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0032586878,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0067532475,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.020097041000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.034071790500000004,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.013800201100000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0083740863,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0125105217,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0052539651,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0116224662,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0026351117,Transcription,#f4a460,
b4406,yaeP,213925,0.0132545661,Function unknown,#708090,
b0190,yaeQ,214291,-0.0069870684,Function unknown,#708090,
b0191,arfB,214833,0.0034606922,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0004514739,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0139610884,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0005406154000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0056023644000000004,Function unknown,#708090,
b0196,rcsF,219591,-0.0076788318,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.007564431000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.015354850900000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0027311763,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0057505196,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.007787459300000001,Function unknown,#708090,
b0208,yafC,229967,-0.0031694684,Transcription,#f4a460,
b0209,yafD,231122,-0.018016607,Function unknown,#708090,
b0210,yafE,231926,0.001150856,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0242392835,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0080874815,Function unknown,#708090,
b0213,yafS,234816,0.0045944882,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0101010219,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0031331637000000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0070035934,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0120484784,Function unknown,#708090,
b4503,yafF,239190,0.0099127263,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0004628516,Function unknown,#708090,
b0220,ivy,240343,0.0052242264,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.015592255400000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.00014892290000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0048712786,Function unknown,#708090,
b0224,yafK,245065,-0.0033460720000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.001858531,Function unknown,#708090,
b0226,dinJ,246242,-0.005315313800000001,Transcription,#f4a460,
b0227,yafL,246712,-0.0072329301,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0019613108000000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0018889664,Cell motility,#da70d6,
b0230,lafU,250072,0.011414196000000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.003160776,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0054319264,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0004801342,Function unknown,#708090,
b0234,yafP,252709,-0.0118682644,Transcription,#f4a460,
b0235,ykfJ,253467,0.0080425697,Function unknown,#708090,
b0236,prfH,253702,-0.0010003864,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0002637758,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0053822183,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0040247195,Function unknown,#708090,
b4710,insB9,257923,-0.00022218890000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0093902926,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0053864437,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0058411337,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0024837051,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0101569374,Function unknown,#708090,
b0246,yafW,263690,0.0059949963,Function unknown,#708090,
b4504,ykfH,264026,-0.0216255708,Function unknown,#708090,
b0247,ykfG,264256,0.0062458745,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0100825089,Function unknown,#708090,
b0249,ykfF,265304,-0.0010007431,Function unknown,#708090,
b0250,ykfB,265620,-0.0346705275,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0007724241,Transcription,#f4a460,
b0252,yafZ,267184,-0.0023129839,Function unknown,#708090,
b0253,ykfA,268097,0.0037776018,Function unknown,#708090,
b0254,perR,269289,-0.0066405809,Transcription,#f4a460,
b4587,insN,270278,-0.0018267502,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0032951483,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0006461477,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0044604423,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0021166740000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0043765274,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0023669415,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.006297679400000001,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0137927577,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0060998910000000005,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0028277754,Function unknown,#708090,
b0267,yagA,280829,-0.019371263700000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.007825968400000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0130786107,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0114908649,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.009453143,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0380401671,Transcription,#f4a460,
b0273,argF,289301,0.0076752355000000005,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0103573029,Function unknown,#708090,
b0274,insB-3,290649,0.010980534,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0046697824,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0075391256,Transcription,#f4a460,
b0277,yagK,292322,-0.0055636604,Function unknown,#708090,
b0278,yagL,293220,0.0160270659,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0139209511,No COG annotation,#87cefa,
b0280,yagN,295139,-0.018736065700000002,No COG annotation,#87cefa,
b0281,intF,295696,-0.013953975200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0046998862,Transcription,#f4a460,
b0283,paoD,297770,0.0048078085,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0121275442,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0032632208,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0156935902,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0068360213,Function unknown,#708090,
b0288,ykgJ,303853,0.0100483489,Function unknown,#708090,
b0289,ecpE,304495,0.0004685932,Cell motility,#da70d6,
b0290,ecpD,305174,0.0013156892,Function unknown,#708090,
b0291,ecpC,306807,0.0007569045,Cell motility,#da70d6,
b0292,ecpB,309358,-0.028155826300000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0043755581,Function unknown,#708090,
b0294,ecpR,310746,-0.0124064319,Transcription,#f4a460,
b0295,ykgL,312112,-0.0126104117,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0014724092000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0141073805,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0076707881,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0190929395,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.006006733,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0075155264,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0023421631,Transcription,#f4a460,
b0301,rclC,317726,0.010029006,Function unknown,#708090,
b0304,rclA,318676,-0.0063450079000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0010716706,Transcription,#f4a460,
b0306,ykgE,321608,0.016667836000000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0028029299000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0036369074,Function unknown,#708090,
b0310,ykgH,324696,0.0115492752,No COG annotation,#87cefa,
b0311,betA,325577,-0.0009757456000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0066256185,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0185803883,Transcription,#f4a460,
b0314,betT,329463,0.0017241320000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.001894365,Transcription,#f4a460,
b0316,yahB,333501,-0.0028837053,Transcription,#f4a460,
b0317,yahC,334525,0.011832664100000001,Function unknown,#708090,
b0318,yahD,335280,0.0002080284,Function unknown,#708090,
b0319,yahE,335925,-0.0259971432,Function unknown,#708090,
b0320,yahF,336778,0.0060049986,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.014995849700000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0483253681,No COG annotation,#87cefa,
b0323,yahI,340165,0.020871095500000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0089617012,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0136324218,Function unknown,#708090,
b0326,yahL,344176,-0.0054779051,No COG annotation,#87cefa,
b0327,yahM,345404,0.0307744182,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0002974119,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0201277935,Function unknown,#708090,
b0330,prpR,346857,0.0037783612,Transcription,#f4a460,
b0331,prpB,348682,-0.0388479728,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0009986903,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0140747418,Function unknown,#708090,
b0335,prpE,352706,0.011898502200000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0009568601000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0001455313,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0084315743,Transcription,#f4a460,
b0339,cynT,358799,0.034912907,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0142170829,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.008965322500000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0003400376,Function unknown,#708090,
b0343,lacY,361926,0.0029530052,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0063540024,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0170792347,Transcription,#f4a460,
b0346,mhpR,367587,-0.0165713816,Transcription,#f4a460,
b0347,mhpA,368611,-0.0159942454,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0015101077000000001,Function unknown,#708090,
b0349,mhpC,371239,-0.017450603000000002,Function unknown,#708090,
b0350,mhpD,372115,0.0033526141000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0009230617,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0009446670000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0025191091,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0131592552,Function unknown,#708090,
b0355,frmB,377535,-0.0037396681000000003,Function unknown,#708090,
b0356,frmA,378462,-0.0203188917,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0172118864,Transcription,#f4a460,
b0358,yaiO,380069,0.0265697207,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.019497512,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0031135426,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0154249928,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0081334873,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0086030698,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0050409759,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0069606321,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0056434664,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0045583353,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0034170216000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.016211314,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0069177341000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.004683951400000001,Transcription,#f4a460,
b0376,ampH,395130,0.011579188300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0151308533,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.011531312600000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0229658667,Function unknown,#708090,
b0380,yaiZ,399593,0.014065513100000001,Function unknown,#708090,
