,name,x,y,cog,color,link
b0088,murD,97087,-0.0022286751,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0014038702,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0049816,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0042232078,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0028232744000000003,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0026381264,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0021413051,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0025280995,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0026651462000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0001854422,Function unknown,#708090,
b0098,secA,108279,-0.0007335042,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.009680667300000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.006295198300000001,Function unknown,#708090,
b0102,zapD,111856,-0.0056809414,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0045050028,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.007451254500000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0037276589000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.00033720180000000003,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0053638703,Cell motility,#da70d6,
b0109,nadC,117752,-0.0071615729000000005,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0066387428,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0062420464,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0066004079,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0058031993,Transcription,#f4a460,
b0114,aceE,123017,-0.0044379768,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0062780148000000004,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.005813991100000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0015591738000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0010659318,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0037048869,Function unknown,#708090,
b0120,speD,134788,0.00046110140000000003,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0011550917,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0036159865,Function unknown,#708090,
b0123,cueO,137083,-0.0030900331000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0018922677,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0022798772,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0035641578,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0016023935,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0014744983,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0061123121,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.003541469,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0060419936,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0040491203,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0031686993,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0040976371,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.003204754,Cell motility,#da70d6,
b0136,yadK,151003,-0.0045501037000000005,Cell motility,#da70d6,
b0137,yadL,151626,-0.0088090809,Cell motility,#da70d6,
b0138,yadM,152243,0.0039783178,Cell motility,#da70d6,
b0139,htrE,152829,-0.0041378132,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0022649065000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0029763309,Cell motility,#da70d6,
b0142,folK,157253,0.0003443883,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0005459242,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0003769703,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0046621543000000005,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0036371682,Transcription,#f4a460,
b0147,thpR,161501,-0.0003911629,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0021434039,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0006844687000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0050302975,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0046537553,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.007311699400000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.005526226,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0046705369,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0008742393000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0085339414,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0025066462,Function unknown,#708090,
b0158,btuF,177662,-0.00580677,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.000775863,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0002865025,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0011308173,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0031099966,Transcription,#f4a460,
b0163,yaeH,183709,-0.001019895,Function unknown,#708090,
b0164,yaeI,184257,-0.0015396289,Function unknown,#708090,
b0166,dapD,185123,-0.0027569110000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0006834959,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0010769141,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.002937373,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0044408411000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0015405755000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0007957468,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0020264140000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0020418535,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0003463383,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0011638403,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.00043065970000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0004471166,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0008416547000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0037322523000000002,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0037490336000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0005387891000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-1.04271e-05,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0010827791000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0014476229,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0023037495,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0029524203,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0027471105000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0022901426,Transcription,#f4a460,
b4406,yaeP,213925,-0.0025900374,Function unknown,#708090,
b0190,yaeQ,214291,-0.0031859571,Function unknown,#708090,
b0191,arfB,214833,-0.0055537335000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0026110197000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0043613607000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0023780777,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0064895185,Function unknown,#708090,
b0196,rcsF,219591,-0.0061612949,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0012033740000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0043644024,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0002917705,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0045121727,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.002204358,Function unknown,#708090,
b0208,yafC,229967,0.0014343467,Transcription,#f4a460,
b0209,yafD,231122,-0.000919965,Function unknown,#708090,
b0210,yafE,231926,0.0026736402,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0102629507,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0020653079,Function unknown,#708090,
b0213,yafS,234816,-0.0028667516,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0049099345,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0019898631,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0006107058000000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0123624293,Function unknown,#708090,
b4503,yafF,239190,0.00012948040000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0013891453000000002,Function unknown,#708090,
b0220,ivy,240343,-0.0051493551,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0019565424,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0038577470000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0017272489000000001,Function unknown,#708090,
b0224,yafK,245065,-0.0041315430000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.002404737,Function unknown,#708090,
b0226,dinJ,246242,-0.0071743983,Transcription,#f4a460,
b0227,yafL,246712,0.0021260335,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0040634937,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.000342336,Cell motility,#da70d6,
b0230,lafU,250072,2.26195e-05,Cell motility,#da70d6,
b0231,dinB,250898,0.0004713661,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0010232098,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0034510357,Function unknown,#708090,
b0234,yafP,252709,-0.000676521,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0086656333,Function unknown,#708090,
b0236,prfH,253702,-0.0085566873,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0035657345000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0009362046,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.003151374,Function unknown,#708090,
b4710,insB9,257923,-0.0032067436,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0066598329,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0014987195,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0006733889,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-6.85665e-05,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0116265386,Function unknown,#708090,
b0246,yafW,263690,0.0007759148,Function unknown,#708090,
b4504,ykfH,264026,-0.0101463014,Function unknown,#708090,
b0247,ykfG,264256,-0.0058198189,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.007000607000000001,Function unknown,#708090,
b0249,ykfF,265304,0.0032341043000000003,Function unknown,#708090,
b0250,ykfB,265620,-0.009796407600000001,No COG annotation,#87cefa,
b0251,yafY,266110,-0.005737228400000001,Transcription,#f4a460,
b0252,yafZ,267184,0.0066362056,Function unknown,#708090,
b0253,ykfA,268097,-0.007188785600000001,Function unknown,#708090,
b0254,perR,269289,-0.0066219494,Transcription,#f4a460,
b4587,insN,270278,5.8999900000000004e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0005233761,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0016824714,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0005620239,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0017133014000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0096630702,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0052778285,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0068119467,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0019057059,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0018340495,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0031771026,Function unknown,#708090,
b0267,yagA,280829,0.005978924500000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0037641439,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0007385594,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-4.0729600000000004e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0024707827,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0014119955,Transcription,#f4a460,
b0273,argF,289301,0.0055248838,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0087843055,Function unknown,#708090,
b0274,insB-3,290649,0.0021002997,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0059141771,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0034896511000000003,Transcription,#f4a460,
b0277,yagK,292322,-0.0037471659,Function unknown,#708090,
b0278,yagL,293220,-0.0043983949,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0008533962,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0074592071,No COG annotation,#87cefa,
b0281,intF,295696,-0.0036339524000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0021246695,Transcription,#f4a460,
b0283,paoD,297770,0.0010252805000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0021437156000000002,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0045872238,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0043655218,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0059297934,Function unknown,#708090,
b0288,ykgJ,303853,-0.0021484628,Function unknown,#708090,
b0289,ecpE,304495,0.0021672242,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0045317328,Function unknown,#708090,
b0291,ecpC,306807,0.0018901880000000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0047956037000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0102868826,Function unknown,#708090,
b0294,ecpR,310746,-0.0026414948,Transcription,#f4a460,
b0295,ykgL,312112,0.0060227943,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0079231939,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0023399521,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0026086516000000002,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.00142388,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0010508574,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0071272664,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0086004907,Transcription,#f4a460,
b0301,rclC,317726,-0.0031547777,Function unknown,#708090,
b0304,rclA,318676,0.000130085,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0061743028,Transcription,#f4a460,
b0306,ykgE,321608,-0.0057928717000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0024782739,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0001474562,Function unknown,#708090,
b0310,ykgH,324696,0.0152723267,No COG annotation,#87cefa,
b0311,betA,325577,0.0018076004,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0017590508000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0043963282,Transcription,#f4a460,
b0314,betT,329463,0.0009055350000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.012417254,Transcription,#f4a460,
b0316,yahB,333501,-0.0045655303000000005,Transcription,#f4a460,
b0317,yahC,334525,-0.0040150659,Function unknown,#708090,
b0318,yahD,335280,-0.0065223663000000005,Function unknown,#708090,
b0319,yahE,335925,-0.0043036398,Function unknown,#708090,
b0320,yahF,336778,0.0007750012000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0024007341,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.012893948,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0027963942000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0010093074,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.009291688900000001,Function unknown,#708090,
b0326,yahL,344176,-0.003503603,No COG annotation,#87cefa,
b0327,yahM,345404,-0.004169145500000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0059844631,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0020223283,Function unknown,#708090,
b0330,prpR,346857,0.0050393204,Transcription,#f4a460,
b0331,prpB,348682,-0.00043096540000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0004605666,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0006795531,Function unknown,#708090,
b0335,prpE,352706,0.0029879298,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0010393578000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0004937504,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0034575572,Transcription,#f4a460,
b0339,cynT,358799,-0.0020872615,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0020268916,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0027384387,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0057506331,Function unknown,#708090,
b0343,lacY,361926,0.0003911869,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0001439438,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0041536308000000004,Transcription,#f4a460,
b0346,mhpR,367587,0.0029816347,Transcription,#f4a460,
b0347,mhpA,368611,0.0053056104,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.00292798,Function unknown,#708090,
b0349,mhpC,371239,-0.0005220546,Function unknown,#708090,
b0350,mhpD,372115,-4.6150200000000004e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0023654836,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.002772501,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0012710097,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.007168323900000001,Function unknown,#708090,
b0355,frmB,377535,0.0058524893,Function unknown,#708090,
b0356,frmA,378462,0.0010013071000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0019872278,Transcription,#f4a460,
b0358,yaiO,380069,0.004568878,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0059600369,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.00034031350000000003,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0009842662,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0027619725000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0022734299000000003,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.00024842500000000003,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0010815734,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0022653414000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-9.48546e-05,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.001133165,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0009289615,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0009829579,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0030000392,Transcription,#f4a460,
b0376,ampH,395130,-3.56793e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0022211536000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0009502806000000001,Function unknown,#708090,
