,name,x,y,cog,color,link
b0074,leuA,81958,0.0068953952,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0288346583,Transcription,#000000,
b0077,ilvI,85630,0.013507737700000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0081186035,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0103659743,Transcription,#000000,
b0081,mraZ,89634,0.009517974200000001,Transcription,#000000,
b0082,rsmH,90094,-0.0050463427,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0020571881,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.007481682700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0067593841,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0037883301,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0089291966,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0042212472,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.012333504700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.013805951200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.009568870200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0093128305,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.009315757800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0034342847,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0025364949,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0094923794,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0002075338,Function unknown,#708090,
b0098,secA,108279,0.0114811335,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.016435939,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0052211452,Function unknown,#708090,
b0102,zapD,111856,-0.0095226773,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0119496481,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0410730655,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0081285292,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0022522948,Cell motility,#da70d6,
b0109,nadC,117752,0.0039226842,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,0.0154785059,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0136310044,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0265669689,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0128254197,Transcription,#000000,
b0114,aceE,123017,-0.0038804356,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0012759695,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0111391617,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0033770135,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0071226466,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0057988248000000004,Function unknown,#708090,
b0120,speD,134788,0.0175735042,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.009222068200000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0365140263,Function unknown,#708090,
b0123,cueO,137083,0.0022027888,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0103676602,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0060400341,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0087001291,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0173886672,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0151254677,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.011528023600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0288093255,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0075368149,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0161952584,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0122449334,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.014139989200000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0069644838,Cell motility,#da70d6,
b0137,yadL,151626,0.0049121399,Cell motility,#da70d6,
b0139,htrE,152829,-0.0171693171,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0016016725000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0030482892,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0123217538,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0177299145,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0024621691,Transcription,#000000,
b0147,thpR,161501,-0.024812577800000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0007461568,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0099415838,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0084355488,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0024149920000000004,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0073514152,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0012096958,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0114371048,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0005812547,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0066613664,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0180258622,Function unknown,#708090,
b0158,btuF,177662,0.0146905738,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0025637723000000003,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.011270166600000001,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0138602546,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.004568799,Transcription,#000000,
b0163,yaeH,183709,-0.0231727237,Function unknown,#708090,
b0164,yaeI,184257,0.0232144773,Function unknown,#708090,
b0166,dapD,185123,0.0049676270000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0007195466,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0067606395,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0128305491,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0060754798,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0008413712,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.005659616,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0066246709,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0152143707,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0137467817,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0139381495,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0093763438,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0114952084,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0034508384,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0013695616,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0043193138,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0006145199,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0123760944,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0105225839,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0016926726,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.005628906,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.015043942900000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.009743991300000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0114262598,Transcription,#000000,
b0190,yaeQ,214291,0.014809732300000001,Function unknown,#708090,
b0191,arfB,214833,0.0079931727,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.009282102700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.019899907,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0004964438,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0048505916,Function unknown,#708090,
b0196,rcsF,219591,-0.012325326400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.023236265000000002,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0045023255,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0288987724,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0178939377,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0050091371,Function unknown,#708090,
b0208,yafC,229967,0.0015086194,Transcription,#000000,
b0209,yafD,231122,0.018101008800000002,Function unknown,#708090,
b0210,yafE,231926,0.0234806121,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0226096233,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0082150607,Function unknown,#708090,
b0213,yafS,234816,-0.008773624800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0060832711,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.010255244200000001,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0075652924000000005,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0161421508,Function unknown,#708090,
b0220,ivy,240343,-0.0108661504,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0253893973,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0134363022,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0038034065000000002,Function unknown,#708090,
b0224,yafK,245065,0.011377643100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0208584674,Function unknown,#708090,
b0226,dinJ,246242,0.0034865516000000003,Transcription,#000000,
b0227,yafL,246712,0.0021268299,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0104451063,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0006366246,Cell motility,#da70d6,
b0230,lafU,250072,-0.0293166065,Cell motility,#da70d6,
b0231,dinB,250898,-0.004483966000000001,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0010744706,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.010489208600000001,Function unknown,#708090,
b0234,yafP,252709,-0.0019616810000000003,Transcription,#000000,
b0237,pepD,254259,0.0022353052,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0062580907,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.001522013,Function unknown,#708090,
b0240_2,crl_2,258675,0.008878312900000001,Transcription,#000000,
b0241,phoE,259045,-0.0004228282,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0078966401,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0052236882,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.027259588,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0112567352,Transcription,#000000,
b0252,yafZ,267184,0.015028710300000001,Function unknown,#708090,
b0253,ykfA,268097,0.010075765700000001,Function unknown,#708090,
b0254,perR,269289,0.0056138676,Transcription,#000000,
b0258,ykfC,272847,0.005629247,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.008120206500000001,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.012044328,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0086149939,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.005554936000000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.017346004800000002,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.016888256,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.012911371500000001,Function unknown,#708090,
b0267,yagA,280829,0.0036474796,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0213695417,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.008572044400000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0165769648,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0306544277,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0148719478,Transcription,#000000,
b0273,argF,289301,0.0011039315,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0226354335,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0081685176,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0135319232,Transcription,#000000,
b0277,yagK,292322,-0.0007722341,Function unknown,#708090,
b0278,yagL,293220,0.0076618056,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0005094385,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0390472918,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0004978808,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.004999868,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0040860126,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0080988923,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.00012454530000000002,Function unknown,#708090,
b0288,ykgJ,303853,-0.09476962480000001,Function unknown,#708090,
b0289,ecpE,304495,0.0075643495,Cell motility,#da70d6,
b0290,ecpD,305174,0.0068155075,Function unknown,#708090,
b0291,ecpC,306807,-0.0051627695,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0104332029,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0053346411,Function unknown,#708090,
b0294,ecpR,310746,0.0029391084000000003,Transcription,#000000,
b0295,ykgL,312112,0.0279263587,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0057311778,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0334133801,Transcription,#000000,
b0304,rclA,318676,0.0019476675,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0208962643,Transcription,#000000,
b0306,ykgE,321608,-0.0217683717,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0207259024,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0196359256,Function unknown,#708090,
b0311,betA,325577,-0.005554124200000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.011910829500000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.005294619600000001,Transcription,#000000,
b0314,betT,329463,0.0033131217000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0587582753,Transcription,#000000,
b0316,yahB,333501,0.0314260824,Transcription,#000000,
b0318,yahD,335280,0.0127326569,Function unknown,#708090,
b0320,yahF,336778,-0.0089466683,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0096415065,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.006311685300000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0155449526,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0015713496,Function unknown,#708090,
b0328,yahN,345666,-0.010955162800000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.002332848,Function unknown,#708090,
b0330,prpR,346857,0.0103780059,Transcription,#000000,
b0331,prpB,348682,0.006728214000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0089809798,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.010781317,Function unknown,#708090,
b0335,prpE,352706,-0.0105607644,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0053711335,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0005983152,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0010632123000000001,Transcription,#000000,
b0339,cynT,358799,-0.0039042548,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.034128876600000004,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0045060864,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0042595132,Function unknown,#708090,
b0343,lacY,361926,-0.0038670215,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0096520853,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0017460529,Transcription,#000000,
b0346,mhpR,367587,-0.009932451,Transcription,#000000,
b0347,mhpA,368611,-0.008620670300000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0078398758,Function unknown,#708090,
b0349,mhpC,371239,0.0082951576,Function unknown,#708090,
b0350,mhpD,372115,-0.0161921921,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0023292769000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0061117823,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.017117619900000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0025609226,Function unknown,#708090,
b0355,frmB,377535,-0.0016459625000000001,Function unknown,#708090,
b0356,frmA,378462,-0.019008234000000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0384236014,Transcription,#000000,
b0358,yaiO,380069,-0.0012334033,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0128837468,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0418797319,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0168210196,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0052305935,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0061719238000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0010868607,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0059021713,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0088888052,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0026211162000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0204001393,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0030576666000000003,Function unknown,#708090,
b0379,yaiY,399025,-0.0172343594,Function unknown,#708090,
b0380,yaiZ,399593,0.0242132652,Function unknown,#708090,
b0381,ddlA,399829,-0.0011942505,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0175552045,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0013658885,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.012656865000000002,Function unknown,#708090,
b0385,dgcC,403703,0.0125157733,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0148207296,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0074095235,Function unknown,#708090,
b0388,aroL,406405,0.0059344467,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0059817814,Function unknown,#708090,
b0390,aroM,407428,0.0230838535,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.007768951400000001,Function unknown,#708090,
b0392,ykiA,408609,0.008221147,Function unknown,#708090,
b0393,rdgC,409108,-0.0100110304,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0007627699,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0101687005,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0035645835000000002,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0006115082,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0132637512,Transcription,#000000,
b0400,phoR,417889,-0.0085960536,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0165492467,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0175466357,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0088198092,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0029028285000000003,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.015602584000000001,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.00046671310000000004,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0036244858,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0041009825,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0174384948,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0019168511,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0227418276,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.010443060700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0111317781,Transcription,#000000,
b0414,ribD,433455,-0.0047605399,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0090047341,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0144556376,Transcription,#000000,
b0417,thiL,435634,-0.0165218787,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0161984531,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0106893725,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.004676338,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0151065967,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0063755274,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0125826271,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.010706057000000001,Function unknown,#708090,
b0425,panE,443604,-0.010547173,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.007618344000000001,Function unknown,#708090,
b0427,yajR,445302,-0.0108564379,Amino acid transport and metabolism,#ff0000,
