,name,x,y,cog,color,link
USA300HOU_RS00755,phnD,163717,0.008306638,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS00760,,164902,0.003609152,Function unknown,#bfbf00,
USA300HOU_RS00765,yfkN,166497,-0.003603347,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS00775,,168692,0.003090448,,#ff0000,
USA300HOU_RS00780,,169162,-0.035264758,,#ff0000,
USA300HOU_RS00785,,169536,-0.004054463,,#ff0000,
USA300HOU_RS00795,adhE,171100,-0.010564666,Energy production and conversion,#708090,
USA300HOU_RS00800,cap8A,174054,-0.001257093,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00805,capB,174738,0.001395177,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS00810,capC,175427,-0.006355647,,#ff0000,
USA300HOU_RS00815,,176211,-0.025835389,,#ff0000,
USA300HOU_RS00820,capD,178025,-0.0062044,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00825,cap5F,179066,-0.017297725,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00830,,180179,-0.00179732,,#ff0000,
USA300HOU_RS00835,cap5H,181306,-0.010215511,Function unknown,#bfbf00,
USA300HOU_RS00840,cap5I,181937,-0.01108598,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00845,cap5J,183060,-0.006666208000000001,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00850,cap5K,184219,-0.004710860999999999,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00855,cap5L,185425,-0.00974392,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00860,capM,186641,-0.000365075,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00865,cap5N,187198,-0.008914315,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00870,wecC,188139,-0.003799125,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00875,cap5P,189478,-0.007819328,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS00880,isdI,190688,-6.11e-05,Energy production and conversion,#708090,
USA300HOU_RS00885,,191021,0.004459192,Function unknown,#bfbf00,
USA300HOU_RS00890,aldA,191831,-0.00676024,Energy production and conversion,#708090,
USA300HOU_RS00895,czcD,193964,-0.005288971,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS00900,,194985,-0.020070077,,#ff0000,
USA300HOU_RS00905,srpF,195367,0.008729604,,#ff0000,
USA300HOU_RS00910,tauB,196221,0.011732165,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS00915,,196975,0.002818921,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS00920,ssuC,197946,0.003123403,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS00925,,198720,0.021144398,,#ff0000,
USA300HOU_RS00930,,199969,0.003894681,Function unknown,#bfbf00,
USA300HOU_RS00935,fdH,200501,0.011102502,Energy production and conversion,#708090,
USA300HOU_RS00940,yweA,201912,-0.008265285,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS00945,,203609,-0.004435793,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS00950,sfP,210797,-0.011693516,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS00955,,211769,0.016913412,Function unknown,#bfbf00,
USA300HOU_RS00960,argB,212518,-0.002857026,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00965,argJ,213298,0.001783818,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00970,argC,214551,0.001997685,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00975,argD,215621,-0.001185522,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00980,brnQ,217058,-0.001655355,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00985,yecD,218689,0.001968815,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS00990,ipdC,219313,0.006852216,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01000,ptsG,221227,0.006763375,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01005,,223873,0.003873695,Function unknown,#bfbf00,
USA300HOU_RS01010,murQ,224913,-0.000379926,Function unknown,#bfbf00,
USA300HOU_RS01015,ybbF,225821,0.005871254,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01020,,227278,0.0007019789999999999,Transcription,#87cefa,
USA300HOU_RS01025,,228347,-0.005494445,,#ff0000,
USA300HOU_RS01030,hsdR,228841,0.009407436,Defense mechanisms,#40e0d0,
USA300HOU_RS01035,,231835,-0.004666766,,#ff0000,
USA300HOU_RS01040,,232679,-0.007018867,,#ff0000,
USA300HOU_RS01045,,233589,-0.0059005640000000005,Function unknown,#bfbf00,
USA300HOU_RS01050,oppf3,234966,-1.53e-05,Function unknown,#bfbf00,
USA300HOU_RS01055,dppB,236515,0.01298126,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01060,dppC,237999,0.000628424,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01065,rlP,239179,0.0013230420000000002,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01070,ggT,240992,0.002296485,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01075,,243296,-0.003285221,Function unknown,#bfbf00,
USA300HOU_RS01080,azoR,244259,-0.000110922,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01085,ba_1500,245094,-0.005172874,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01090,msmK,246055,0.005729651999999999,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01095,malX,247165,0.008718444,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01100,malC,248439,0.002198687,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01105,malD,249709,0.002333087,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01110,lapC,250622,0.001747544,Function unknown,#bfbf00,
USA300HOU_RS01115,,251723,0.001881142,Function unknown,#bfbf00,
USA300HOU_RS01120,,252818,-0.001775281,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01125,,254148,0.019548074,Function unknown,#bfbf00,
USA300HOU_RS01130,uhpT,254875,-0.00724598,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01135,,256613,-0.006911844,Transcription,#87cefa,
USA300HOU_RS01140,,257364,-0.004268318,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS01145,,258917,-0.000151884,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01150,pflB,260473,-0.006501603000000001,Energy production and conversion,#708090,
USA300HOU_RS01155,pflA,262745,-0.001257617,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS01160,,263604,-0.003318378,,#ff0000,
USA300HOU_RS01165,glpq4,263836,-0.000969924,Energy production and conversion,#708090,
USA300HOU_RS01170,,265763,0.0072297809999999985,,#ff0000,
USA300HOU_RS01175,,266297,0.005851538000000001,,#ff0000,
USA300HOU_RS01190,fadA,268729,-0.012514773,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01195,fadB,269943,-0.007561409,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01200,fadD,272390,-0.01457005,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01205,fadE,273713,-0.012256715,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01210,fadX,275244,0.012045618,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01215,,277262,0.013484339,Function unknown,#bfbf00,
USA300HOU_RS01220,dppA,278718,-0.019200242,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01225,yeaO,280391,-0.018431425,Function unknown,#bfbf00,
USA300HOU_RS01230,,280904,-0.015118776,,#ff0000,
USA300HOU_RS01235,,281103,-0.013049487,Energy production and conversion,#708090,
USA300HOU_RS01245,ldH,282821,0.032536069,Energy production and conversion,#708090,
USA300HOU_RS01255,ptsG,284094,0.001767676,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01260,rihB,285985,-0.008140976,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS01270,,287259,-0.019161007,Transcription,#87cefa,
USA300HOU_RS01275,,289340,-0.001653333,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01280,,289830,-0.00211528,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01285,atlC,290335,-0.009968417,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01290,ydjL,291612,-0.005482901,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01300,gatD,292839,0.001750705,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01305,ispd1,294410,0.000991352,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01310,,295119,0.002838623,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01315,,296319,-0.003184933,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01320,tagF,298288,-0.004998625,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01325,ispd2,299733,-0.008278353,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01330,,300442,-0.004718488,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01335,,301489,-0.006509511,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01340,,303210,-0.007363557,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01345,ytfE,305074,-0.00616818,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS01350,lytS,306010,0.000870864,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS01355,lytT,307752,-0.002623672,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS01360,lrgA,308605,-0.014481735,Function unknown,#bfbf00,
USA300HOU_RS01365,lrgB,309041,-0.006851988000000001,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01370,yydK,309850,0.001550142,Transcription,#87cefa,
USA300HOU_RS01375,ptsG,310703,0.001570502,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01380,bglA,311510,0.002233372,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01390,,313380,-0.010836513999999998,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS01400,rbsK,314392,0.004267787,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01405,rbsD,315334,-0.001153894,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01410,rbsU,315753,0.010092688,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01415,rbsR,316866,-0.002150936,Transcription,#87cefa,
USA300HOU_RS01425,,318244,-0.000700016,,#ff0000,
USA300HOU_RS01430,,318882,0.004891904,,#ff0000,
USA300HOU_RS01435,,319309,-0.003913575,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01440,pacA,320919,-0.0005572309999999999,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01445,lytM,322237,-0.043002874,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01450,,323239,0.005013133,Defense mechanisms,#40e0d0,
USA300HOU_RS01455,,323912,0.017806661,,#ff0000,
USA300HOU_RS01460,,324829,0.018366305,,#ff0000,
USA300HOU_RS01465,,326063,0.020850423,,#ff0000,
USA300HOU_RS01470,,327857,0.009290127,,#ff0000,
USA300HOU_RS01475,,328544,0.001768737,,#ff0000,
USA300HOU_RS01480,,329274,0.023904685,Function unknown,#bfbf00,
USA300HOU_RS01485,esxA,330415,0.028717708,Function unknown,#bfbf00,
USA300HOU_RS01490,esaA,330792,0.020350559," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS01495,,333821,0.020557119,,#ff0000,
USA300HOU_RS01500,esaB,334212,0.024855913,Function unknown,#bfbf00,
USA300HOU_RS01505,essB,334506,0.022730603,Function unknown,#bfbf00,
USA300HOU_RS01510,essC,335862,0.017364397,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS01515,,340331,0.006669164,,#ff0000,
USA300HOU_RS01520,,340739,0.010241927,,#ff0000,
USA300HOU_RS01525,,341053,0.014181342,,#ff0000,
USA300HOU_RS01530,,341727,0.010613487,,#ff0000,
USA300HOU_RS01535,,342054,-0.002077798,Function unknown,#bfbf00,
USA300HOU_RS01540,,343909,-0.003225031,Function unknown,#bfbf00,
USA300HOU_RS01545,,344608,0.001360896,,#ff0000,
USA300HOU_RS01550,,345438,-0.00069932,,#ff0000,
USA300HOU_RS01555,,346185,0.010016235,,#ff0000,
USA300HOU_RS01560,,346535,-0.011716143,Function unknown,#bfbf00,
USA300HOU_RS01565,,347046,-0.012767131,Function unknown,#bfbf00,
USA300HOU_RS01570,,347557,-0.012594707,,#ff0000,
USA300HOU_RS01575,,348063,-0.005497546,Function unknown,#bfbf00,
USA300HOU_RS01580,,348764,0.001170807,,#ff0000,
USA300HOU_RS01585,,350033,-0.00222681,Function unknown,#bfbf00,
USA300HOU_RS01590,,350545,-0.00188052,Function unknown,#bfbf00,
USA300HOU_RS01595,,351056,0.006605775,Function unknown,#bfbf00,
USA300HOU_RS01600,,351567,-0.004873226,Function unknown,#bfbf00,
USA300HOU_RS01605,,352078,0.001812382,Function unknown,#bfbf00,
USA300HOU_RS01610,,353189,-0.006521708,,#ff0000,
USA300HOU_RS01615,,353716,-0.007597285,,#ff0000,
USA300HOU_RS01620,,354330,0.013172864,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01625,brnQ,355391,-0.00550275,Amino acid transport and metabolism,#c71585,
