,name,x,y,cog,color,link
PN96_RS00365,PN96_RS00365,79483,-0.0278499826914604,No COG annotation,#00bfbf,
PN96_RS00370,PN96_RS00370,79838,-0.0191226105599452,Cell motility,#da70d6,
PN96_RS00375,PN96_RS00375,80323,-0.0110456650160698,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,-0.005662446622155,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,-0.0150983610045473,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,-0.0093283226132916,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,0.0038954593855843,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,0.0061637905026688,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,-0.00234542013977,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,0.0088092820593509,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0040996693038418,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0053543215921688,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0072956819810377,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0027359568200224,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,9.939754681375326e-05,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0015696437083452,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0068659429212629,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,0.0056059565335199,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,0.007537802072376,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,-0.0048391459625638,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,-0.0021033540172547,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0144293309780106,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.003657385803351,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.0045448116075003,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,-0.0076578610826519,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,-0.0022426587092727,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,-0.006511247689162,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0014035206199242,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,-0.0079599129553311,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,-0.0162991290786958,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.011500399190919,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0067038871960973,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0112094849541849,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0065847223655217,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0124876606986725,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.0051028320691476,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,-0.0109754144844578,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,-0.0102163152901415,Transcription,#000000,
PN96_RS00555,murA,119932,-0.0064005574248731,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0045544590947962,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.0026328755778007,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,0.0090223670755052,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,0.0021294748667789,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,0.0172761992859905,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0103575285660819,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0079572509608266,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.0052119849162527,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0036087787896611,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0215493087282198,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,-0.0011512790121822,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0143823600439711,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.0023836170357713,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0084094335931799,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0032919967199352,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0037657360388694,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.0139337858298628,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0109106040525075,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.0124462561547125,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0015909232236399,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0248542527187614,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0074047057988694,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0202861412034905,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0102157333470745,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0128770698648102,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0037439030269955,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0027018036322575,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0101961179861856,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0116210091138244,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0012424395907548,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0096470334135438,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0070849924279392,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0017747698020585,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0074424798563884,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0017600970595428,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0028943443626877,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0086120924501773,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0038650510297024,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0020925613085381,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0057726096466917,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0016549201295672,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.012774559347307,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,0.0428210085718534,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0188125550759341,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0566467566214746,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0055088413703952,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.0006178515999639,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0182091042379163,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0057636413095021,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,-0.0174608981840985,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0247976611793791,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0198112801882787,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.017769138683337,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.0084612409135083,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0027735582086434,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0136884667618388,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0065549778373734,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0011052014916264,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0085022221015376,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0031798317632136,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0071577256404123,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0035381184980901,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0036032787899788,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0107683914709771,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0154605478212417,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.007147832865788,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0032650930267338,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.005528666987765,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0083622221880074,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-0.0072585251199233,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0058987732865579,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0009234487031016,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0081232380109421,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0060278935853749,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.012447749258891,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0030157373768418,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0066543554706904,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0022241865851716,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0060230003799285,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0043804160049871,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0107646182715622,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0021648142712318,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0203086424109596,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0029402412912173,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0084580306367852,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0113672585911534,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0077685017515727,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0001751143441536,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0112285704629524,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.009062646557988,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0005324486809887,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0046947575571408,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0023416525101133,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0058367273604105,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0137903500130005,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0046351875934149,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0042563200840799,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0050063897974763,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0090773818357689,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0062625570694338,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0125513757591198,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0102585950261917,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0103603779347512,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0068650318358536,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,-0.0058821905306608,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0115961165673,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0143895422959529,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0015497092175341,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0138374245866288,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.008956932427001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0005969271155775,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0017549731388517,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,0.0018216920612248,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0066534626435241,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0004599812634654,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0009260205896959,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0146269196775159,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0117039317436189,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.002833661869724,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0010898830663577,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.0107405840785257,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0041861472741245,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0018843468923913,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0089591729614967,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0185724884578395,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0284316767523928,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0088121461227047,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0080147958438812,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0043340591437553,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0073583807644136,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0033335660824576,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0027528633785242,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0009113424769547,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.002959756485521,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.007469818184114,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-0.0041494712612646,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0059541641094758,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0003281631514425,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.0040191544133369,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0061711615596054,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.002080134648749,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0073626157024115,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0073551197313873,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0115354967213702,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.003012715561452,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0118632742483991,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.0191756103589262,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0046327243413088,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0044858387016338,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0283573622035362,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0197445671944849,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0063562783606553,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.005411080675639,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0003672948554952,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0019492080778932,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0045219452926557,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0123389144774072,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0052499914866773,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0269588167628307,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0034523704886597,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.013074865415411,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0192995146833335,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0267782091349909,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0128925077539779,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0191486455584383,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0015352765453527,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0078092714180694,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.002761406218578,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0012360138472789,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0090835707090587,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0039861458629411,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0140970827405905,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0029313941868907,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0070015964847047,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0121076156296722,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0096399044530344,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0042636731559809,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0007150107515186,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0085680750032952,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0107366072693579,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0007682373651906,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0047934247531283,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0026381634354006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0066569602939426,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0014713716171137,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0035400277479233,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.013892570708949,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-9.630012521924933e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0203532650647254,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0230605794264237,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0023517069964539,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0062692710838072,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0084457785549986,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0072741577787786,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0021061551357336,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.000120241272526,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0061588651933479,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.0009715004705622,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0036580664932468,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0085195441603571,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.004718175303814,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0005673131087961,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0296026179638034,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0242839430530184,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0129600399765987,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.014426609487007,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,-0.0107275369198799,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,0.0070795308440301,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0011061355663755,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0067137316693109,Function unknown,#0000ff,
