,name,x,y,cog,color,link
b0164,yaeI,184257,0.0027639898,Function unknown,#708090,
b0166,dapD,185123,-0.0058746096000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0022698147,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.00034181310000000004,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0001902129,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0019560232,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0075856102000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0089907892,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.001759034,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0047317081,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.001071464,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0035854075000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0048857003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0004114154,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0051658809,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0044790406,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0014257728000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0030441729000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0015199798000000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.00026020300000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0003720566,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0025721261,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.000827791,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0027904425,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0015478066,Transcription,#f4a460,
b4406,yaeP,213925,0.0037460543,Function unknown,#708090,
b0190,yaeQ,214291,0.0035004996,Function unknown,#708090,
b0191,arfB,214833,-0.00024781360000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.004615550600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0108315801,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0006037956000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0038076894,Function unknown,#708090,
b0196,rcsF,219591,-0.0009741388,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0092021026,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0020705847,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0008816503,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0084092726,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0085025336,Function unknown,#708090,
b0208,yafC,229967,0.0057652982,Transcription,#f4a460,
b0209,yafD,231122,-0.0009512165,Function unknown,#708090,
b0210,yafE,231926,0.0012305735,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.009099589600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0101348715,Function unknown,#708090,
b0213,yafS,234816,0.005354518,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0005104335,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0021872464,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0242568688,No COG annotation,#87cefa,
b0218,yafU,238746,-0.009902060800000001,Function unknown,#708090,
b4503,yafF,239190,0.0005789348,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0010350797,Function unknown,#708090,
b0220,ivy,240343,0.0199134485,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0039350477,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0006230349,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0015394371,Function unknown,#708090,
b0224,yafK,245065,-0.0034023071000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0053665893,Function unknown,#708090,
b0226,dinJ,246242,-0.0053701456,Transcription,#f4a460,
b0227,yafL,246712,0.0015699485,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0036722699,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0009496782,Cell motility,#da70d6,
b0230,lafU,250072,-0.0057125705,Cell motility,#da70d6,
b0231,dinB,250898,-0.0044568744000000006,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0006236388,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0055483937,Function unknown,#708090,
b0234,yafP,252709,0.0023783635000000003,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0235757544,Function unknown,#708090,
b0236,prfH,253702,1.03264e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0061293971000000004,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0048022799,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0041105614000000006,Function unknown,#708090,
b4710,insB9,257923,-0.0067554136,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.013452184800000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0025012307,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0017421315,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0021960572,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0037046569,Function unknown,#708090,
b0246,yafW,263690,0.0068831327,Function unknown,#708090,
b4504,ykfH,264026,0.0031329352,Function unknown,#708090,
b0247,ykfG,264256,-0.0058440271,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.014018487100000001,Function unknown,#708090,
b0249,ykfF,265304,0.0009246317,Function unknown,#708090,
b0250,ykfB,265620,-0.0026232499,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0105214633,Transcription,#f4a460,
b0252,yafZ,267184,0.029939305500000003,Function unknown,#708090,
b0253,ykfA,268097,-0.007282092600000001,Function unknown,#708090,
b0254,perR,269289,-0.0052949318,Transcription,#f4a460,
b4587,insN,270278,-0.0016636664,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0031308747000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0059863422000000005,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0006369108,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0099770984,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0039360536,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0011805302,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0197205688,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.009764647000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0042354686,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0052068635000000005,Function unknown,#708090,
b0267,yagA,280829,0.0062104685,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0457074893,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0487892269,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0243037456,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0282396709,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0041405609000000005,Transcription,#f4a460,
b0273,argF,289301,-0.0013926774,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0110073948,Function unknown,#708090,
b0274,insB-3,290649,-0.0118917073,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0075047148,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0048846009,Transcription,#f4a460,
b0277,yagK,292322,-0.0057173882,Function unknown,#708090,
b0278,yagL,293220,-0.0175872621,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0075504218,No COG annotation,#87cefa,
b0280,yagN,295139,0.0025802172,No COG annotation,#87cefa,
b0281,intF,295696,0.0069378392,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0070297682000000005,Transcription,#f4a460,
b0283,paoD,297770,0.0005634518,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0021723742,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0022865232,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.005870012500000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0042839636,Function unknown,#708090,
b0288,ykgJ,303853,0.007930230600000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0092790909,Cell motility,#da70d6,
b0290,ecpD,305174,-0.008855656,Function unknown,#708090,
b0291,ecpC,306807,0.003241508,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0164729444,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0054154777,Function unknown,#708090,
b0294,ecpR,310746,-0.0015518236000000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0046571968,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0028032562,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.012128855400000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.010026271,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.00015679690000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0015291227,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.00551467,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0039403351,Transcription,#f4a460,
b0301,rclC,317726,-0.00014246780000000002,Function unknown,#708090,
b0304,rclA,318676,0.0019158193000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0054857108,Transcription,#f4a460,
b0306,ykgE,321608,-0.0044103364,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0012194653,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0023284014,Function unknown,#708090,
b0310,ykgH,324696,-0.0212884721,No COG annotation,#87cefa,
b0311,betA,325577,0.0030014589,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0011767883000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0039904934000000005,Transcription,#f4a460,
b0314,betT,329463,-0.0018700093,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0158471946,Transcription,#f4a460,
b0316,yahB,333501,-0.0038800537000000003,Transcription,#f4a460,
b0317,yahC,334525,-0.0020088545,Function unknown,#708090,
b0318,yahD,335280,0.0109552572,Function unknown,#708090,
b0319,yahE,335925,0.004405445,Function unknown,#708090,
b0320,yahF,336778,-0.0034948880000000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0008035648,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0094427256,No COG annotation,#87cefa,
b0323,yahI,340165,0.0049193367000000005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0029460041,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0016166498,Function unknown,#708090,
b0326,yahL,344176,0.005908055000000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.013656135600000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0019586085,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.000251008,Function unknown,#708090,
b0330,prpR,346857,0.0063782115000000006,Transcription,#f4a460,
b0331,prpB,348682,0.0118083428,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0160784998,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.023606298,Function unknown,#708090,
b0335,prpE,352706,0.0160856022,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.008877310900000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.007193916000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.007542315000000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0131486578,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0054086353,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.021693265200000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0031035838000000003,Function unknown,#708090,
b0343,lacY,361926,-0.0040597408,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0105836646,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0066658386000000005,Transcription,#f4a460,
b0346,mhpR,367587,-0.0035375761,Transcription,#f4a460,
b0347,mhpA,368611,-0.004923554,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0159036021,Function unknown,#708090,
b0349,mhpC,371239,-0.0009451185000000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0005975219,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0013105428,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0001679273,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.006806918,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0004069179,Function unknown,#708090,
b0355,frmB,377535,-0.0081254759,Function unknown,#708090,
b0356,frmA,378462,-0.0018013652000000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0026456174,Transcription,#f4a460,
b0358,yaiO,380069,-0.005929933300000001,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.017923224,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0025540543,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0054617142,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0084943122,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0140013101,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.006055001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0012517803,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0134332446,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0007264524000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0080514132,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0032976012000000003,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.008262744,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.011662935900000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0023671019000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.00029993260000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0021581848,Function unknown,#708090,
b0379,yaiY,399025,0.0015652067,Function unknown,#708090,
b0380,yaiZ,399593,0.004742639,Function unknown,#708090,
