,name,x,y,cog,color,link
b0064,araC,70387,-0.000504001,Transcription,#f4a460,
b0065,yabI,71351,-0.0061546252000000004,Function unknown,#708090,
b0066,thiQ,72229,-0.012883809100000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0032169747000000003,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0069277089,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0041030551,Transcription,#f4a460,
b4662,sgrT,77388,-0.0056551658000000005,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0029246842,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0106743101,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0020053158,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0028314283,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0046348587,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0152278303,Transcription,#f4a460,
b0077,ilvI,85630,0.0130755362,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0168931277,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0052450966000000005,Transcription,#f4a460,
b0081,mraZ,89634,-0.0006039167,Transcription,#f4a460,
b0082,rsmH,90094,-0.0024280802,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0050633449,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.007299508200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0023031679,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0032267346,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0010883483,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0036804636000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0001706206,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0043019762,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.002012199,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0006444218,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0013714432,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0023727446,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0017885628,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0015594110000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0010916869,Function unknown,#708090,
b0098,secA,108279,-0.0076183737,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0249150258,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0029122959,Function unknown,#708090,
b0102,zapD,111856,-0.0032241628000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.008201382,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.016345659800000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0037881339000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0066772915,Cell motility,#da70d6,
b0108,ppdD,117109,0.0074870998,Cell motility,#da70d6,
b0109,nadC,117752,-0.0002448117,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0045665868,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0011123678,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0174994601,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.012863513,Transcription,#f4a460,
b0114,aceE,123017,0.0010407996,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0044746711,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0013739206,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0089983639,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0120939476,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0035832862000000003,Function unknown,#708090,
b0120,speD,134788,-0.0073836504,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0055548383,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0081840682,Function unknown,#708090,
b0123,cueO,137083,-0.021324875400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0165837308,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0007141194000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0086592656,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0013659741,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.001110319,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0009281034,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0056767578,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0142000496,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0012068968000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0055738933000000004,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0110965778,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.012800861200000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.015501616900000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0184452742,Cell motility,#da70d6,
b0138,yadM,152243,-0.0031236237,Cell motility,#da70d6,
b0139,htrE,152829,-0.010397859800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0088957581,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0021595314000000003,Cell motility,#da70d6,
b0142,folK,157253,0.0045804306,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.007115202100000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0038220446000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0015631965000000002,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.004868637,Transcription,#f4a460,
b0147,thpR,161501,0.0003576933,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0060048416000000005,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0025122818,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0069382687,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.011003425,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.009029746200000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0067977056000000004,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0013669884,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0130826876,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0096399769,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0041449887,Function unknown,#708090,
b0158,btuF,177662,-0.0009838355000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0059840428000000005,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0091513853,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0085420844,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0053217873,Transcription,#f4a460,
b0163,yaeH,183709,0.0086974034,Function unknown,#708090,
b0164,yaeI,184257,-0.0172101946,Function unknown,#708090,
b0166,dapD,185123,-0.0018968728,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0110289723,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0058266493,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0054025797,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0036196167000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0029973927,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0013926425,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0073660458,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.005703746500000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0069249467,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.008988731,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.007339651700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0154664138,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0048392985,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0040415948,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.004552193600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0059080671,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0020126644,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0019474235000000002,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0034201891,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0111560135,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0046812128,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0018965738,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0038740067,Transcription,#f4a460,
b4406,yaeP,213925,-0.0017419383,Function unknown,#708090,
b0190,yaeQ,214291,-0.0031006233,Function unknown,#708090,
b0191,arfB,214833,0.0032964238,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0031920164,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0028969934,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0018150831000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0055245952,Function unknown,#708090,
b0196,rcsF,219591,0.0086872726,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0076254421,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0085152072,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0030868547000000002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0080894633,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0141076767,Function unknown,#708090,
b0208,yafC,229967,-0.0433423354,Transcription,#f4a460,
b0209,yafD,231122,0.005180157800000001,Function unknown,#708090,
b0210,yafE,231926,-0.0051521592,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.021897002000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0245478324,Function unknown,#708090,
b0213,yafS,234816,0.019510262,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0016823788,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0070451181,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0026019735,No COG annotation,#87cefa,
b0218,yafU,238746,0.00891761,Function unknown,#708090,
b4503,yafF,239190,0.0051850141,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0066701251,Function unknown,#708090,
b0220,ivy,240343,-0.0151810594,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0102848366,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0014249268,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0049971528,Function unknown,#708090,
b0224,yafK,245065,0.0119783367,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0057852526000000005,Function unknown,#708090,
b0226,dinJ,246242,-0.0053568437,Transcription,#f4a460,
b0227,yafL,246712,-0.0091414358,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0086061264,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0059422604000000006,Cell motility,#da70d6,
b0230,lafU,250072,0.0105902313,Cell motility,#da70d6,
b0231,dinB,250898,0.0028113207,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0047343264,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0089287546,Function unknown,#708090,
b0234,yafP,252709,0.010022947400000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0192154385,Function unknown,#708090,
b0236,prfH,253702,-0.0110703964,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0151746147,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0001617426,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0045600834000000005,Function unknown,#708090,
b4710,insB9,257923,0.0059224589,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0008162169,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0022624673,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0068085082000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0011182229,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0158563717,Function unknown,#708090,
b0246,yafW,263690,0.011632965700000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0043286952000000005,Function unknown,#708090,
b0247,ykfG,264256,0.007995121800000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0043258296,Function unknown,#708090,
b0249,ykfF,265304,0.0115942383,Function unknown,#708090,
b0250,ykfB,265620,0.0065987944,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0087358126,Transcription,#f4a460,
b0252,yafZ,267184,0.0093905785,Function unknown,#708090,
b0253,ykfA,268097,-0.0115697478,Function unknown,#708090,
b0254,perR,269289,0.0026010699,Transcription,#f4a460,
b4587,insN,270278,0.0081063153,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0018881305,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0009409220000000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0044774092,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0054851655,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0164901097,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.00407811,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0257486486,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0030403357,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0102941566,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-7.24655e-05,Function unknown,#708090,
b0267,yagA,280829,0.0035385033000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0261290731,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0053229277000000005,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0031493533000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0018094168000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.012792480200000001,Transcription,#f4a460,
b0273,argF,289301,0.002006589,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0206306876,Function unknown,#708090,
b0274,insB-3,290649,-0.014664446000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0169243431,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0034839236,Transcription,#f4a460,
b0277,yagK,292322,-0.0069002403,Function unknown,#708090,
b0278,yagL,293220,0.011633848300000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0140022011,No COG annotation,#87cefa,
b0280,yagN,295139,0.009547390900000001,No COG annotation,#87cefa,
b0281,intF,295696,0.010533448400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.00042756470000000004,Transcription,#f4a460,
b0283,paoD,297770,0.0178032586,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0025188807,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0011653171,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0069610729,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0125272838,Function unknown,#708090,
b0288,ykgJ,303853,0.040005416,Function unknown,#708090,
b0289,ecpE,304495,-0.0026154439,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0027046654,Function unknown,#708090,
b0291,ecpC,306807,0.0035232447000000003,Cell motility,#da70d6,
b0292,ecpB,309358,0.007785246700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.00044541970000000003,Function unknown,#708090,
b0294,ecpR,310746,-0.0208385613,Transcription,#f4a460,
b0295,ykgL,312112,0.0250037806,No COG annotation,#87cefa,
b4506,ykgO,312374,0.004693732,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0043555732,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0013818968000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0031872181,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0203967406,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0042183882,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0068746764,Transcription,#f4a460,
b0301,rclC,317726,0.0034600610000000004,Function unknown,#708090,
b0304,rclA,318676,-0.0119112032,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0238472282,Transcription,#f4a460,
b0306,ykgE,321608,0.0048937762,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0046238297,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0050115057,Function unknown,#708090,
b0310,ykgH,324696,0.0430707012,No COG annotation,#87cefa,
b0311,betA,325577,0.0194926448,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0135059728,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0236442166,Transcription,#f4a460,
b0314,betT,329463,0.0252214168,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0048701528,Transcription,#f4a460,
b0316,yahB,333501,0.0007534998,Transcription,#f4a460,
b0317,yahC,334525,0.0128984904,Function unknown,#708090,
b0318,yahD,335280,-0.00613538,Function unknown,#708090,
b0319,yahE,335925,-0.006237759900000001,Function unknown,#708090,
b0320,yahF,336778,-0.0009647523,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0021037386,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0057314016,No COG annotation,#87cefa,
b0323,yahI,340165,0.0171823643,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0064434315,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0171232117,Function unknown,#708090,
b0326,yahL,344176,0.0066060516,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0025236944,No COG annotation,#87cefa,
b0328,yahN,345666,0.009234166200000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0087992529,Function unknown,#708090,
b0330,prpR,346857,0.0102343736,Transcription,#f4a460,
b0331,prpB,348682,-0.0151567825,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.005649299,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0012392349,Function unknown,#708090,
b0335,prpE,352706,0.0001453732,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0232928545,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.020240659100000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0217388829,Transcription,#f4a460,
b0339,cynT,358799,-0.0009195945,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.014048132900000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.005569249,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0116121748,Function unknown,#708090,
b0343,lacY,361926,-0.0146283438,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0256634078,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0032603201,Transcription,#f4a460,
b0346,mhpR,367587,0.007894771600000001,Transcription,#f4a460,
b0347,mhpA,368611,0.0069809291,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0016563878,Function unknown,#708090,
b0349,mhpC,371239,0.0044870409,Function unknown,#708090,
b0350,mhpD,372115,-0.0056521556,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0131118945,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0062155754,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0033362215,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0056042539,Function unknown,#708090,
b0355,frmB,377535,0.0198360123,Function unknown,#708090,
b0356,frmA,378462,0.0218300311,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0216424627,Transcription,#f4a460,
b0358,yaiO,380069,-0.011256185,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0101246023,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0030267954000000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0090957459,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0055296113,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0039833716000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0160115903,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0048234831,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0158073713,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0053637701,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0025323442000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0083110192,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0024070774000000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0068733782,Transcription,#f4a460,
b0376,ampH,395130,-0.0047809267,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0076633091000000006,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0078202089,Function unknown,#708090,
b0379,yaiY,399025,0.0013499043,Function unknown,#708090,
b0380,yaiZ,399593,-0.007948399200000001,Function unknown,#708090,
b0381,ddlA,399829,-0.0016786893,Nucleotide transport and metabolism,#00bfbf,
