,name,x,y,cog,color,link
LAC_H_01836,LAC_H_01836,0,0.009069652000000001,No COG category,#40e0d0,
LAC_H_01887,LAC_H_01887,0,-0.0025214540000000002,No COG category,#40e0d0,
LAC_H_01907,LAC_H_01907,0,3.46e-05,No COG category,#40e0d0,
LAC_H_01918,LAC_H_01918,0,0.001888,No COG category,#40e0d0,
LAC_H_01926,LAC_H_01926,0,-0.01347804,No COG category,#40e0d0,
LAC_H_01941,LAC_H_01941,0,0.014952244000000002,No COG category,#40e0d0,
LAC_H_01958,LAC_H_01958,0,0.027228574000000002,No COG category,#40e0d0,
LAC_H_02127,LAC_H_02127,0,-0.012775684,No COG category,#40e0d0,
LAC_H_02204,LAC_H_02204,0,-0.010922425000000001,No COG category,#40e0d0,
LAC_H_02205,LAC_H_02205,0,0.009508999,No COG category,#40e0d0,
LAC_H_02206,LAC_H_02206,0,0.008796198,No COG category,#40e0d0,
LAC_H_02207,LAC_H_02207,0,0.00473703,No COG category,#40e0d0,
LAC_H_02216,LAC_H_02216,0,0.003384419,No COG category,#40e0d0,
LAC_H_02217,LAC_H_02217,0,-0.00407558,No COG category,#40e0d0,
LAC_H_02499,LAC_H_02499,0,0.0028126680000000004,No COG category,#40e0d0,
LAC_H_02500,LAC_H_02500,0,-0.020622419000000003,No COG category,#40e0d0,
LAC_H_02514,LAC_H_02514,0,0.012370244,No COG category,#40e0d0,
LAC_H_02515,LAC_H_02515,0,0.00250803,No COG category,#40e0d0,
LAC_H_02543,LAC_H_02543,0,-0.002186242,No COG category,#40e0d0,
LAC_H_02544,LAC_H_02544,0,0.004871952000000001,No COG category,#40e0d0,
LAC_H_02591,LAC_H_02591,0,-0.0029797350000000003,No COG category,#40e0d0,
LAC_H_02662,LAC_H_02662,0,0.005266751,No COG category,#40e0d0,
LAC_H_02694,LAC_H_02694,0,-0.010508668,No COG category,#40e0d0,
LAC_H_02703,LAC_H_02703,0,-0.017679032,No COG category,#40e0d0,
LAC_H_02721,LAC_H_02721,0,0.026453531000000002,No COG category,#40e0d0,
LAC_H_02722,LAC_H_02722,0,0.012653635000000002,No COG category,#40e0d0,
USA300HOU_RS00005,dnaA,543,-0.008251111,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00010,dnaN,2182,-0.009568604000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00015,yaaA,3696,0.000625626,Function unknown,#708090,
USA300HOU_RS00020,recF,3938,-0.0014871770000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00025,gyrB,5060,-0.005033159000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00030,gyrA,7031,-0.004881372,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00035,nnrD,9781,-0.00602307,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00040,hutH,10919,0.008737925,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00045,serS,12812,-0.021073612000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00050,azlC,14748,-0.006070474,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00055,azlD,15440,-0.001894522,Function unknown,#708090,
USA300HOU_RS00060,metX,16132,0.0010653330000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00065,USA300HOU_RS00065,17391,0.001227234,Function unknown,#708090,
USA300HOU_RS00070,yybT,18344,0.002393689,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00075,rplI,20308,-0.0016232030000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00080,dnaB,20786,0.007699066,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00085,purA,22464,-0.038536717000000005,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00100,vicR,24951,0.005070989000000001,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00105,vicK,25665,0.006130919,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00110,yycH,27484,0.010746156000000001,Function unknown,#708090,
USA300HOU_RS00115,yycI,28819,0.007597096,Function unknown,#708090,
USA300HOU_RS00120,vicX,29997,0.011107007,Function unknown,#708090,
USA300HOU_RS00125,sasH,31025,-0.016484741,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00130,rlmH,33711,-0.005458658,Function unknown,#708090,
USA300HOU_RS00135,orf028,34512,-0.007168605000000001,No COG category,#40e0d0,
USA300HOU_RS00140,tnp2,35876,-0.013162423000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00150,ugpQ,37812,0.008118491,Energy production and conversion,#90ee90,
USA300HOU_RS00155,pg15,38652,0.0006346310000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00160,pbpC,39126,-0.008512015000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00165,blaR,41232,-0.0063657850000000005,Defense mechanisms,#d3d3d3,
USA300HOU_RS00170,hsdR,42190,-0.004585891,Defense mechanisms,#d3d3d3,
USA300HOU_RS00175,USA300HOU_RS00175,42460,0.003679728,No COG category,#40e0d0,
USA300HOU_RS00180,ccU,44100,-0.02207223,Function unknown,#708090,
USA300HOU_RS00185,orf010,44621,-0.023131196000000003,Function unknown,#708090,
USA300HOU_RS00190,USA300HOU_RS00190,45019,-0.011959097,No COG category,#40e0d0,
USA300HOU_RS00195,ccrB,45891,0.006620613,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00200,ccrA,47541,0.005052246000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00205,ccH,49124,0.009334718,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00210,USA300HOU_RS00210,50911,0.040392609,No COG category,#40e0d0,
USA300HOU_RS00215,USA300HOU_RS00215,51340,-0.015957993,No COG category,#40e0d0,
USA300HOU_RS00220,USA300HOU_RS00220,53062,-0.0017278999999999999,Transcription,#1e90ff,
USA300HOU_RS00230,USA300HOU_RS00230,54925,0.009188191,No COG category,#40e0d0,
USA300HOU_RS00235,mll7993,56433,-0.009574702000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS00240,USA300HOU_RS00240,56933,0.00511738,No COG category,#40e0d0,
USA300HOU_RS00245,USA300HOU_RS00245,59042,-0.005431668000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS00250,USA300HOU_RS00250,60104,0.014109099000000002,No COG category,#40e0d0,
USA300HOU_RS00255,USA300HOU_RS00255,60387,0.010277579,No COG category,#40e0d0,
USA300HOU_RS00260,USA300HOU_RS00260,60793,-0.0053190780000000005,No COG category,#40e0d0,
USA300HOU_RS00265,USA300HOU_RS00265,61682,0.008439066,No COG category,#40e0d0,
USA300HOU_RS00270,USA300HOU_RS00270,63045,-0.0063806950000000005,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00275,adhC,64040,-0.01052611,Energy production and conversion,#90ee90,
USA300HOU_RS00280,USA300HOU_RS00280,65422,-0.018780483,No COG category,#40e0d0,
USA300HOU_RS00285,ccU,65660,-0.019453881000000003,Function unknown,#708090,
USA300HOU_RS00290,orf010,66179,-0.0027236630000000003,Function unknown,#708090,
USA300HOU_RS00295,USA300HOU_RS00295,66577,0.010566498,No COG category,#40e0d0,
USA300HOU_RS00300,USA300HOU_RS00300,67735,-0.0016676730000000002,No COG category,#40e0d0,
USA300HOU_RS00305,USA300HOU_RS00305,68835,0.008066607,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00310,arcb1,69784,0.007355477000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00315,USA300HOU_RS00315,70820,0.000205503,Transcription,#1e90ff,
USA300HOU_RS00320,arcD,71551,0.022790982,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00325,arcA,73058,0.007636487000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00330,USA300HOU_RS00330,74562,0.020791087,Transcription,#1e90ff,
USA300HOU_RS00335,USA300HOU_RS00335,75510,-0.008526385000000001,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00350,ytpA,77075,-0.006869048000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00355,USA300HOU_RS00355,78191,0.004317042,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00360,USA300HOU_RS00360,79650,0.028211944000000003,Function unknown,#708090,
USA300HOU_RS00365,nikA,80339,0.016698087,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00370,USA300HOU_RS00370,81895,0.023451708,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00375,USA300HOU_RS00375,82851,0.026298799,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00380,USA300HOU_RS00380,83585,0.024405695,No COG category,#40e0d0,
USA300HOU_RS00385,USA300HOU_RS00385,84345,0.025843975,Function unknown,#708090,
USA300HOU_RS00390,copB,86000,0.014176323000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00395,ydhK,88081,0.008815559,Function unknown,#708090,
USA300HOU_RS00410,USA300HOU_RS00410,89391,0.007213556,No COG category,#40e0d0,
USA300HOU_RS00415,USA300HOU_RS00415,91232,-0.00037801500000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00425,yrkJ,91899,-0.007490989000000001,Function unknown,#708090,
USA300HOU_RS00430,USA300HOU_RS00430,92654,-0.000404571,Function unknown,#708090,
USA300HOU_RS00435,yrkE,93051,0.006389714,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00440,USA300HOU_RS00440,94149,0.005817217,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00455,duS,97362,-0.009916553,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00460,USA300HOU_RS00460,98657,0.003715271,No COG category,#40e0d0,
USA300HOU_RS00465,tfoX,98909,0.012756626,Transcription,#1e90ff,
USA300HOU_RS00470,spns1,99277,-0.005707678000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00475,USA300HOU_RS00475,100490,-0.012761536,Function unknown,#708090,
USA300HOU_RS00480,ilvY,101153,0.00013544700000000002,Transcription,#1e90ff,
USA300HOU_RS00485,USA300HOU_RS00485,102368,-0.017485638,No COG category,#40e0d0,
USA300HOU_RS00490,USA300HOU_RS00490,102992,-0.013032202000000001,Transcription,#1e90ff,
USA300HOU_RS00495,USA300HOU_RS00495,104169,0.001721417,No COG category,#40e0d0,
USA300HOU_RS00500,USA300HOU_RS00500,105038,-0.004620108,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00505,USA300HOU_RS00505,108247,0.006004258,No COG category,#40e0d0,
USA300HOU_RS00510,plC,108934,-0.021949938000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00515,USA300HOU_RS00515,110141,-0.008917650000000001,Function unknown,#708090,
USA300HOU_RS00520,USA300HOU_RS00520,110963,-0.012761775000000001,Function unknown,#708090,
USA300HOU_RS00525,USA300HOU_RS00525,111797,-0.000357269,Function unknown,#708090,
USA300HOU_RS00530,USA300HOU_RS00530,112634,-0.004889144000000001,Function unknown,#708090,
USA300HOU_RS00535,USA300HOU_RS00535,113534,0.001841877,Transcription,#1e90ff,
USA300HOU_RS00540,amD,115883,-0.0018741740000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00545,sbtA,117063,-0.005961679,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00550,yjbB,118944,0.007809008,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00555,mycA,120931,-0.005153306000000001,Function unknown,#708090,
USA300HOU_RS00560,USA300HOU_RS00560,122880,0.015869341000000002,No COG category,#40e0d0,
USA300HOU_RS00565,norG,123865,0.005759298,Transcription,#1e90ff,
USA300HOU_RS00570,USA300HOU_RS00570,125452,-0.0028236900000000002,No COG category,#40e0d0,
USA300HOU_RS00575,USA300HOU_RS00575,126187,0.00641402,Energy production and conversion,#90ee90,
USA300HOU_RS00580,spA,128108,-0.010848384,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00585,sarS,130007,-0.010088768000000001,Transcription,#1e90ff,
USA300HOU_RS00590,sirC,131128,0.068173018,Inorganic ion transport and metabolism,#0000ff,https://aureowiki.med.uni-greifswald.de/SAUPAN000911000
USA300HOU_RS00595,sirB,132123,0.11070283800000001,Inorganic ion transport and metabolism,#0000ff,https://aureowiki.med.uni-greifswald.de/SAUPAN000912000
USA300HOU_RS00600,sirA,133134,0.139700921,Inorganic ion transport and metabolism,#0000ff,https://aureowiki.med.uni-greifswald.de/SAUPAN000913000
USA300HOU_RS00605,sbnA,134357,0.15794570200000002,Amino acid transport and metabolism,#ffc0cb,https://aureowiki.med.uni-greifswald.de/SAUPAN000914000
USA300HOU_RS00610,arcB,135334,0.148564102,Amino acid transport and metabolism,#ffc0cb,https://aureowiki.med.uni-greifswald.de/SAUPAN000915000
USA300HOU_RS00615,sbnC,136365,0.142816456,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,https://aureowiki.med.uni-greifswald.de/SAUPAN000916000
USA300HOU_RS00620,mdtG,138112,0.137412911,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN000918000
USA300HOU_RS00625,iucA,139358,0.12694567,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,https://aureowiki.med.uni-greifswald.de/SAUPAN000919000
USA300HOU_RS00630,iucC,141003,0.115512733,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,https://aureowiki.med.uni-greifswald.de/SAUPAN000920000
USA300HOU_RS00635,sbnG,142828,0.11892849500000001,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN000921000
USA300HOU_RS00640,sbnH,143604,0.08847901500000001,Amino acid transport and metabolism,#ffc0cb,https://aureowiki.med.uni-greifswald.de/SAUPAN000922000
USA300HOU_RS00645,sbnI,144810,0.08674013100000001,Transcription,#1e90ff,https://aureowiki.med.uni-greifswald.de/SAUPAN000923000
USA300HOU_RS00655,USA300HOU_RS00655,145770,0.028132387000000002,No COG category,#40e0d0,
USA300HOU_RS00660,USA300HOU_RS00660,146227,0.0039902060000000005,No COG category,#40e0d0,
USA300HOU_RS00665,budC,147065,-0.025936508,Function unknown,#708090,
USA300HOU_RS00675,galE,148177,-0.037856244000000004,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00680,tuaA,149120,-0.012939266000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00685,USA300HOU_RS00685,150022,0.008534867,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00690,wzY,151169,-0.005419063,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00695,USA300HOU_RS00695,152397,-0.004248836000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00700,sodM,154095,0.0038805,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00705,USA300HOU_RS00705,155062,-0.024473019000000002,No COG category,#40e0d0,
USA300HOU_RS00710,crgR,155979,-0.002028238,Transcription,#1e90ff,
USA300HOU_RS00720,deoD,156970,-0.031122732000000004,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00725,tet38,157684,-0.013528052,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00730,deoc1,159117,-0.0034627910000000002,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00735,deoB,159807,-0.006223178,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00740,phnE,161116,-0.02069945,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00745,phnB,161928,0.005040638,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00750,phnC,162730,-0.00936136,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00755,phnD,163717,-0.028238028000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00760,USA300HOU_RS00760,164902,-0.004914939,Function unknown,#708090,
USA300HOU_RS00765,yfkN,166497,-0.005479853000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00775,USA300HOU_RS00775,168692,-0.000775962,No COG category,#40e0d0,
USA300HOU_RS00780,USA300HOU_RS00780,169162,0.013007798000000001,No COG category,#40e0d0,
USA300HOU_RS00785,USA300HOU_RS00785,169536,-0.00746208,No COG category,#40e0d0,
USA300HOU_RS00795,adhE,171100,-0.011489359000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00800,cap8A,174054,0.012164593000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00805,capB,174738,-0.003043908,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS00810,capC,175427,-0.028316761000000003,No COG category,#40e0d0,
USA300HOU_RS00815,USA300HOU_RS00815,176211,-0.015225764000000001,No COG category,#40e0d0,
USA300HOU_RS00820,capD,178025,-0.008062394,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00825,cap5F,179066,-0.010362702000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00830,USA300HOU_RS00830,180179,0.0013284820000000002,No COG category,#40e0d0,
USA300HOU_RS00835,cap5H,181306,0.018882174,Function unknown,#708090,
USA300HOU_RS00840,cap5I,181937,0.008680813,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00845,cap5J,183060,0.001899106,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00850,cap5K,184219,0.008006962000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00855,cap5L,185425,0.017564495,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00860,capM,186641,0.0030318330000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00865,cap5N,187198,0.00021296300000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00870,wecC,188139,-0.003186809,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00875,cap5P,189478,-0.002827127,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00880,isdI,190688,0.076681462,Energy production and conversion,#90ee90,https://aureowiki.med.uni-greifswald.de/SAUPAN001001000
USA300HOU_RS00885,USA300HOU_RS00885,191021,0.077046634,Function unknown,#708090,https://aureowiki.med.uni-greifswald.de/SAUPAN001002000
USA300HOU_RS00890,aldA,191831,0.007382148000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00895,czcD,193964,-0.000653524,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00900,USA300HOU_RS00900,194985,0.017023195,No COG category,#40e0d0,
USA300HOU_RS00905,srpF,195367,-0.01830448,No COG category,#40e0d0,
USA300HOU_RS00910,tauB,196221,0.0027164660000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00915,USA300HOU_RS00915,196975,0.005686193,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00920,ssuC,197946,-0.0007890680000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00925,USA300HOU_RS00925,198720,-0.01780471,No COG category,#40e0d0,
USA300HOU_RS00930,USA300HOU_RS00930,199969,0.010584472000000001,Function unknown,#708090,
USA300HOU_RS00935,fdH,200501,0.0035803780000000004,Energy production and conversion,#90ee90,
USA300HOU_RS00940,yweA,201912,0.005945014,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00945,USA300HOU_RS00945,203609,0.020699926,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00950,sfP,210797,0.013006008000000001,Coenzyme transport and metabolism,#008000,
USA300HOU_RS00955,USA300HOU_RS00955,211769,-0.009325410000000001,Function unknown,#708090,
USA300HOU_RS00960,argB,212518,-0.0065379240000000005,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00965,argJ,213298,0.000612309,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00970,argC,214551,-0.00781393,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00975,argD,215621,-0.004886199,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00980,brnQ,217058,0.002988227,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00985,yecD,218689,0.046532373,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00990,ipdC,219313,0.050633673000000004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01000,ptsG,221227,0.012279078,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01005,USA300HOU_RS01005,223873,-0.011116996,Function unknown,#708090,
USA300HOU_RS01010,murQ,224913,-0.027175837,Function unknown,#708090,
USA300HOU_RS01015,ybbF,225821,-0.005582833000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01020,USA300HOU_RS01020,227278,-0.000755614,Transcription,#1e90ff,
USA300HOU_RS01025,USA300HOU_RS01025,228347,-0.0022460970000000003,No COG category,#40e0d0,
USA300HOU_RS01030,hsdR,228841,-0.007143301,Defense mechanisms,#d3d3d3,
USA300HOU_RS01035,USA300HOU_RS01035,231835,-0.011245571000000001,No COG category,#40e0d0,
USA300HOU_RS01040,USA300HOU_RS01040,232679,-0.006169264000000001,No COG category,#40e0d0,
USA300HOU_RS01045,USA300HOU_RS01045,233589,-0.007989236,Function unknown,#708090,
USA300HOU_RS01050,oppf3,234966,0.0058059850000000005,Function unknown,#708090,
USA300HOU_RS01055,dppB,236515,-0.009359719,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01060,dppC,237999,-0.009361686000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01065,rlP,239179,-0.015589367000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01070,ggT,240992,-0.015957950000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01075,USA300HOU_RS01075,243296,-0.030881385,Function unknown,#708090,
USA300HOU_RS01080,azoR,244259,0.0053767350000000005,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01085,ba_1500,245094,0.013109989,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01090,msmK,246055,0.000377246,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01095,malX,247165,0.0033461560000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01100,malC,248439,0.021665709000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01105,malD,249709,0.021660213,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01110,lapC,250622,0.020432256000000003,Function unknown,#708090,
USA300HOU_RS01115,USA300HOU_RS01115,251723,0.009871488000000001,Function unknown,#708090,
USA300HOU_RS01120,USA300HOU_RS01120,252818,0.025109681000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01125,USA300HOU_RS01125,254148,-0.01797628,Function unknown,#708090,
USA300HOU_RS01130,uhpT,254875,0.005717517,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01135,USA300HOU_RS01135,256613,0.007317392000000001,Transcription,#1e90ff,
USA300HOU_RS01140,USA300HOU_RS01140,257364,0.003613741,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01145,USA300HOU_RS01145,258917,-0.005038847,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01150,pflB,260473,0.017376277000000002,Energy production and conversion,#90ee90,
USA300HOU_RS01155,pflA,262745,0.000647986,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS01160,USA300HOU_RS01160,263604,-0.014115448000000001,No COG category,#40e0d0,
USA300HOU_RS01165,glpq4,263836,0.0050198230000000005,Energy production and conversion,#90ee90,
USA300HOU_RS01170,USA300HOU_RS01170,265763,0.028558396000000003,No COG category,#40e0d0,
USA300HOU_RS01175,USA300HOU_RS01175,266297,0.008457374,No COG category,#40e0d0,
USA300HOU_RS01190,fadA,268729,0.0021967880000000003,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01195,fadB,269943,0.016030434,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01200,fadD,272390,-0.003070824,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01205,fadE,273713,0.006030347,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01210,fadX,275244,-0.0052753060000000004,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01215,USA300HOU_RS01215,277262,-0.0016502630000000001,Function unknown,#708090,
USA300HOU_RS01220,dppA,278718,0.003174268,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01225,yeaO,280391,0.0050700630000000005,Function unknown,#708090,
USA300HOU_RS01230,USA300HOU_RS01230,280904,-0.023614311000000002,No COG category,#40e0d0,
USA300HOU_RS01235,USA300HOU_RS01235,281103,-0.002741435,Energy production and conversion,#90ee90,
USA300HOU_RS01245,ldH,282821,0.008741939,Energy production and conversion,#90ee90,
USA300HOU_RS01255,ptsG,284094,0.006691404000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01260,rihB,285985,0.012641099000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01270,USA300HOU_RS01270,287259,0.003615609,Transcription,#1e90ff,
USA300HOU_RS01275,USA300HOU_RS01275,289340,-0.002252678,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01280,USA300HOU_RS01280,289830,-0.022776942,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01285,atlC,290335,0.00830125,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01290,ydjL,291612,0.01654203,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01300,gatD,292839,-0.001995994,Amino acid transport and metabolism,#ffc0cb,
