,name,x,y,cog,color,link
b0040,caiT,40417,-0.0172830356,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.02483559,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.001673893,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0060106077,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0142865582,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0032688350000000003,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0041984106,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0037154145,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0023718902000000003,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,0.0065408822000000005,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0082083035,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,0.0058713758,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0030070730000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,0.0022635556,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0071465721,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.0024826158,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0013192211,Transcription,#000000,
b0060,polB,63429,0.0034515912,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0163958128,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0043331222,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.003433689,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0045729976,Transcription,#000000,
b0065,yabI,71351,-0.0043650902,Function unknown,#708090,
b0066,thiQ,72229,0.0012150162,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0031400570000000004,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0073848831000000005,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0006758307,Transcription,#000000,
b0070,setA,77621,0.0191008309,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.008481751400000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0112862537,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0044944973,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0031005931,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0170345376,Transcription,#000000,
b0077,ilvI,85630,-0.0006198273,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.005669307100000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0189234935,Transcription,#000000,
b0081,mraZ,89634,-0.013944771500000001,Transcription,#000000,
b0082,rsmH,90094,-0.009785744800000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0054686341000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.010618516100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0026405122000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0052488426,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0089306412,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0052225585,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0061694425,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0011717164,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0015831301000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0015904701000000001,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0028041615,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0001879332,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0009991758,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0011761872,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0091907954,Function unknown,#708090,
b0098,secA,108279,0.0032167363,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0070467989,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0037685885,Function unknown,#708090,
b0102,zapD,111856,-0.0028790389000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0083712836,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.01081823,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0002681368,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.00020151320000000002,Cell motility,#da70d6,
b0109,nadC,117752,0.007633474,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0066540293,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0007321589,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.041074592,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.023394095900000002,Transcription,#000000,
b0114,aceE,123017,0.0114967863,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0143091999,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.001727016,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0065418447000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0024625916000000003,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0107349369,Function unknown,#708090,
b0120,speD,134788,0.0022334359,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0036526293000000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0025964167,Function unknown,#708090,
b0123,cueO,137083,-0.0188259195,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0035952196,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0016288476,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0007547737000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0038938298,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0086636223,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0046632956,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.000416319,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0011376982,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.012636445900000001,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0019635129,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0007750695,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.02465356,Cell motility,#da70d6,
b0137,yadL,151626,-0.011075947400000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0018323156000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0030247754,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0021154321,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0074171172,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0088482226,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0094047941,Transcription,#000000,
b0147,thpR,161501,0.0033795872,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0061953711,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0011796339000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0030412242,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0060280478,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0160680697,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0032218665,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.007840018800000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0030391876000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0034497904,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0049196601,Function unknown,#708090,
b0158,btuF,177662,0.0033560736,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0073784141,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0025675262,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0016022535,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0021714355,Transcription,#000000,
b0163,yaeH,183709,-0.0050462345,Function unknown,#708090,
b0164,yaeI,184257,-0.0017667597000000001,Function unknown,#708090,
b0166,dapD,185123,0.0004629268,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0023825301,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0032699336000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0016043558,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0018445189000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0036427829,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0019095183000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0035025020000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0006925248,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0064768302,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0022763043,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.00044936570000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0036211620000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0010787364,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0016515375,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0083861801,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.009453009,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0043490484000000005,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.007215898,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0021385969000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0016131791,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0052562687,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.008608476700000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.010001165900000001,Transcription,#000000,
b0190,yaeQ,214291,-0.0004913329,Function unknown,#708090,
b0191,arfB,214833,-0.0032558661,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0041803822,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0074759491,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0022373362,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.008957901400000001,Function unknown,#708090,
b0196,rcsF,219591,0.006512588200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0023142057,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0084471307,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0154354916,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0025427584,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.007520165400000001,Function unknown,#708090,
b0208,yafC,229967,-0.0069040585,Transcription,#000000,
b0209,yafD,231122,0.0034569782,Function unknown,#708090,
b0210,yafE,231926,0.0063222077000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0013704388000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0076591612,Function unknown,#708090,
b0213,yafS,234816,-0.0052676684,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0013119843,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0034660094,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0048443153,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0091199318,Function unknown,#708090,
b0220,ivy,240343,-0.014631671300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0054568397000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0003627544,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0056779025,Function unknown,#708090,
b0224,yafK,245065,0.009152933200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0061879671,Function unknown,#708090,
b0226,dinJ,246242,0.0113308657,Transcription,#000000,
b0227,yafL,246712,-0.0013628049,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.000213641,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0021323698,Cell motility,#da70d6,
b0230,lafU,250072,-0.0042151921,Cell motility,#da70d6,
b0231,dinB,250898,0.0115270026,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0211858012,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0130356393,Function unknown,#708090,
b0234,yafP,252709,0.0039749907,Transcription,#000000,
b0237,pepD,254259,0.00023803650000000002,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0058483996,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0059090942,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0030750164,Transcription,#000000,
b0241,phoE,259045,-0.014558086100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0018003147000000001,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0022637126,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.023628118,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0104667471,Transcription,#000000,
b0252,yafZ,267184,0.0113598585,Function unknown,#708090,
b0253,ykfA,268097,-0.0176433641,Function unknown,#708090,
b0254,perR,269289,-0.0110762746,Transcription,#000000,
b0258,ykfC,272847,-0.0012455300000000001,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0002856053,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0063143164000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0053704049,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.003103148,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0209841991,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0468148528,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.011663956100000001,Function unknown,#708090,
b0267,yagA,280829,0.0091687129,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0177845911,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0006892803,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.011025267200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0025687508,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0065938763,Transcription,#000000,
b0273,argF,289301,0.0038960383,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.011045488800000001,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0037858114,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0082177016,Transcription,#000000,
b0277,yagK,292322,-0.0161611799,Function unknown,#708090,
b0278,yagL,293220,-0.0032763474,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0029064045,No COG annotation,#00bfbf,
b0281,intF,295696,0.0107459611,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0092628478,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0019701876,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0122016463,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0050739933,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.014880871,Function unknown,#708090,
b0288,ykgJ,303853,-0.0204538177,Function unknown,#708090,
b0289,ecpE,304495,-0.0168309819,Cell motility,#da70d6,
b0290,ecpD,305174,0.0058532073000000006,Function unknown,#708090,
b0291,ecpC,306807,0.0080767841,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0144427909,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0008969910000000001,Function unknown,#708090,
b0294,ecpR,310746,0.0022604796,Transcription,#000000,
b0295,ykgL,312112,0.0164472068,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0204600888,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0030603775,Transcription,#000000,
b0304,rclA,318676,-0.002902572,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.008735414,Transcription,#000000,
b0306,ykgE,321608,-0.0003275353,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0009092201,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0060187821,Function unknown,#708090,
b0311,betA,325577,0.011382363900000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0145958409,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0115581435,Transcription,#000000,
b0314,betT,329463,-0.0004170619,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0095657441,Transcription,#000000,
b0316,yahB,333501,-0.0062509173000000005,Transcription,#000000,
b0318,yahD,335280,-0.028237031000000003,Function unknown,#708090,
b0320,yahF,336778,-0.0047774776,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0041956775,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0015667985,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0012106955,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0051197774,Function unknown,#708090,
b0328,yahN,345666,0.011207263700000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0059211769,Function unknown,#708090,
b0330,prpR,346857,0.0122856245,Transcription,#000000,
b0331,prpB,348682,0.0136769535,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0020612792,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0036090041000000003,Function unknown,#708090,
b0335,prpE,352706,-0.0002887349,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0165018899,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.002349625,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0011393475000000001,Transcription,#000000,
b0339,cynT,358799,-0.0128710161,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.010344963,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0027126087000000003,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0243206314,Function unknown,#708090,
b0343,lacY,361926,-0.0017489907,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.00622859,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0014464536,Transcription,#000000,
b0346,mhpR,367587,-0.0065168602,Transcription,#000000,
b0347,mhpA,368611,0.003951073,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0051287397,Function unknown,#708090,
b0349,mhpC,371239,0.0432416939,Function unknown,#708090,
b0350,mhpD,372115,0.0044507617,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.011872322000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0129888763,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0077738506,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0021901886000000002,Function unknown,#708090,
b0355,frmB,377535,-0.0020024648,Function unknown,#708090,
b0356,frmA,378462,0.0074268939,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0050270869,Transcription,#000000,
b0358,yaiO,380069,0.0105638873,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0093218001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.005481188200000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0051227755,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0013928228,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.015705178,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0017046068,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0014123441,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0039561013,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0026684185000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0019356788,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0044718225,Function unknown,#708090,
b0379,yaiY,399025,-0.0207786203,Function unknown,#708090,
b0380,yaiZ,399593,-0.0067707788,Function unknown,#708090,
b0381,ddlA,399829,-0.0085564231,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0168970468,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0055143583,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0028688968,Function unknown,#708090,
b0385,dgcC,403703,-0.0052969026,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.011315503900000001,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0026998028,Function unknown,#708090,
b0388,aroL,406405,0.0899989558,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0474732366,Function unknown,#708090,
b0390,aroM,407428,0.0217509292,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0010302967,Function unknown,#708090,
b0392,ykiA,408609,0.0059766991,Function unknown,#708090,
b0393,rdgC,409108,-0.0034546370000000004,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0168269604,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0106738695,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0036737401,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0011669827,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0010774041,Transcription,#000000,
b0400,phoR,417889,0.006115171500000001,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0118096823,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0050722014,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0025634462,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0090473458,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.004639246200000001,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0007447864,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.00010490300000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0042443374,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0010607904,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0034313574,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0031433612,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0101255268,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0004843067,Transcription,#000000,
b0414,ribD,433455,0.0032527976,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0042718531,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0035702744,Transcription,#000000,
b0417,thiL,435634,0.005817475900000001,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0074266873,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0034820257,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.0001618663,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.005452003,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0060103998,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0114519445,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0083883657,Function unknown,#708090,
b0425,panE,443604,0.0014818179,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0052219406,Function unknown,#708090,
b0427,yajR,445302,-0.013335296000000002,Amino acid transport and metabolism,#ff0000,
