,name,x,y,cog,color,link
b0050,apaG,51229,0.0003213448,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.010542120700000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,0.008665595600000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0064144935,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,0.0004522857,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0010460998,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.004277457,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,-0.0053041128,Transcription,#000000,
b0060,polB,63429,-0.0008371989,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-8.84143e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0058298341,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.015405310200000001,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0055381777,Transcription,#000000,
b0065,yabI,71351,-0.0095176272,Function unknown,#708090,
b0066,thiQ,72229,0.0136303494,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0006016104000000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0034371402,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0005312495,Transcription,#000000,
b0070,setA,77621,0.0053133182,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0155467338,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.009844785200000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0007598990000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-3.2830500000000004e-05,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0154601476,Transcription,#000000,
b0077,ilvI,85630,0.00043125030000000004,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0018810036,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.010172241,Transcription,#000000,
b0081,mraZ,89634,0.0050110518,Transcription,#000000,
b0082,rsmH,90094,-0.0012962449,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0125380253,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0029908929,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0001101497,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0037177883,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.004619187,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0019945635,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0016971075000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0087756019,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0024563727,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.003352143,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0067323254,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.00048152380000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.003561111,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0053627346,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.009811280700000001,Function unknown,#708090,
b0098,secA,108279,-0.0057463841,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0127840057,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0244174345,Function unknown,#708090,
b0102,zapD,111856,0.0024569317,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0064740773000000005,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0032076295,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.010874463400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0072537567,Cell motility,#da70d6,
b0109,nadC,117752,-0.0007006539000000001,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,0.0102365977,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0033966366,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0068913231,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.001361466,Transcription,#000000,
b0114,aceE,123017,0.0153548907,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.014531429600000001,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0038071405000000003,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,0.0096290943,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0033217324,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0046848069,Function unknown,#708090,
b0120,speD,134788,-0.002309696,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0023492719,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0026897343,Function unknown,#708090,
b0123,cueO,137083,-0.0049214551,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0130943651,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0008807118,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0020962428,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0088781889,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0014746662,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0127582081,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0125449115,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0060559976,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0094033681,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0049021866,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0002074868,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0052750906,Cell motility,#da70d6,
b0137,yadL,151626,-0.028300311,Cell motility,#da70d6,
b0139,htrE,152829,-0.014337868600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0001585562,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0020386766,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0050064461,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0024331543,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0032362402,Transcription,#000000,
b0147,thpR,161501,5.17829e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0030926849,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0006724778,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0069416386,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0154221893,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0077665163,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.008913992800000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0039217616,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0035847794000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0032467560000000004,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0066148618,Function unknown,#708090,
b0158,btuF,177662,0.0029121991,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0028093505,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,6.8477000000000005e-06,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0066803764,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0014563220000000001,Transcription,#000000,
b0163,yaeH,183709,-0.0097432206,Function unknown,#708090,
b0164,yaeI,184257,-0.0296250662,Function unknown,#708090,
b0166,dapD,185123,-0.0033193073,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0035271150000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.008543082,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0041359547000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0033633286000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0089974127,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0020667156,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0049108535,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0037948639,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0002994688,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0033477459,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0027887664,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0066932627,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0006341233,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0070245916,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0033294275,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0032782243000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0013813274,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0001311559,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0066136881,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.004179515,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0088200436,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0008375997,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0053728662000000005,Transcription,#000000,
b0190,yaeQ,214291,-0.00040358740000000004,Function unknown,#708090,
b0191,arfB,214833,-0.004070587200000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.008835005,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0063338432000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0046059903000000004,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.011123691100000001,Function unknown,#708090,
b0196,rcsF,219591,0.0006564654,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0048570929,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0043184008,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.008629367800000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.012961893200000001,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0438859125,Function unknown,#708090,
b0208,yafC,229967,-0.147760422,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11649
b0209,yafD,231122,0.0159651138,Function unknown,#708090,
b0210,yafE,231926,-0.0052151431,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0036851360000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0047375416,Function unknown,#708090,
b0213,yafS,234816,0.0023303468,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0003997849,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0061208381000000004,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0115785715,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0084082549,Function unknown,#708090,
b0220,ivy,240343,-0.0072072835,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0074249842,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0038330772000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0012602696,Function unknown,#708090,
b0224,yafK,245065,0.0040601623000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0076031617000000004,Function unknown,#708090,
b0226,dinJ,246242,0.0096123774,Transcription,#000000,
b0227,yafL,246712,0.022703240700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.015209814200000001,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0111899966,Cell motility,#da70d6,
b0230,lafU,250072,-0.0243041692,Cell motility,#da70d6,
b0231,dinB,250898,0.0033515695,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0095718861,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0014999765,Function unknown,#708090,
b0234,yafP,252709,0.011684360500000001,Transcription,#000000,
b0237,pepD,254259,0.002645857,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0104263584,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0086001144,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0268688769,Transcription,#000000,
b0241,phoE,259045,0.0334621006,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0031864284,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.00179771,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0050575755000000005,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0006560386,Transcription,#000000,
b0252,yafZ,267184,0.0017834862,Function unknown,#708090,
b0253,ykfA,268097,0.0072077351,Function unknown,#708090,
b0254,perR,269289,-0.0094774349,Transcription,#000000,
b0258,ykfC,272847,-0.0044183219,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0090766217,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0151707891,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0061856946000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0145347874,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0015747173,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0064801730000000005,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0091725982,Function unknown,#708090,
b0267,yagA,280829,-0.0018840744,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0153836306,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0266704985,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0010605146,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0184535118,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.014114812800000001,Transcription,#000000,
b0273,argF,289301,0.01120612,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.012120501300000001,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0049762782,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0011560294,Transcription,#000000,
b0277,yagK,292322,-0.0196806148,Function unknown,#708090,
b0278,yagL,293220,-0.0120126269,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0157237301,No COG annotation,#00bfbf,
b0281,intF,295696,0.0043913048,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.011011982200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.003988611,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0225079826,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0327067438,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.014535767000000002,Function unknown,#708090,
b0288,ykgJ,303853,-0.0326439337,Function unknown,#708090,
b0289,ecpE,304495,-0.0052174349,Cell motility,#da70d6,
b0290,ecpD,305174,0.0006413888000000001,Function unknown,#708090,
b0291,ecpC,306807,0.0199638897,Cell motility,#da70d6,
b0292,ecpB,309358,0.0223816201,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0003040559,Function unknown,#708090,
b0294,ecpR,310746,0.030049828900000002,Transcription,#000000,
b0295,ykgL,312112,-0.0087371401,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0086692642,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.007846769,Transcription,#000000,
b0304,rclA,318676,-0.0050980622000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0109738664,Transcription,#000000,
b0306,ykgE,321608,0.0036873631,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0051739334000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0071297158,Function unknown,#708090,
b0311,betA,325577,0.0013064965,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0014708249,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.012755673300000001,Transcription,#000000,
b0314,betT,329463,-0.0009350703000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0015337954,Transcription,#000000,
b0316,yahB,333501,0.0069303011,Transcription,#000000,
b0318,yahD,335280,-0.0275597848,Function unknown,#708090,
b0320,yahF,336778,-0.010510323,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.030237071900000002,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0185368545,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0022306594,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0052296822,Function unknown,#708090,
b0328,yahN,345666,-0.0071717511,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.014930838600000001,Function unknown,#708090,
b0330,prpR,346857,-0.0207931095,Transcription,#000000,
b0331,prpB,348682,-0.0029106216,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0031098273,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0041452449,Function unknown,#708090,
b0335,prpE,352706,0.0244338315,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0204157401,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0031123862,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0209963505,Transcription,#000000,
b0339,cynT,358799,0.0065909757000000005,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0011028215,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0110673395,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0010694914,Function unknown,#708090,
b0343,lacY,361926,0.0005925471,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0083661455,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0050695532,Transcription,#000000,
b0346,mhpR,367587,-0.015635053700000002,Transcription,#000000,
b0347,mhpA,368611,-0.0042056607,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0177232966,Function unknown,#708090,
b0349,mhpC,371239,-0.0139087685,Function unknown,#708090,
b0350,mhpD,372115,-0.0030551724000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-4.2540900000000005e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.023766321700000002,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0283344819,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0038567027000000003,Function unknown,#708090,
b0355,frmB,377535,0.0020967060000000003,Function unknown,#708090,
b0356,frmA,378462,-0.0031396460000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0249049467,Transcription,#000000,
b0358,yaiO,380069,0.0001866159,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.021447822300000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.028616201400000003,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0332670203,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.009836765800000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0214109691,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0011535081,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.017528674600000002,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0039070592,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0064502907,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0008803299,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0043225826,Function unknown,#708090,
b0379,yaiY,399025,0.0287330015,Function unknown,#708090,
b0380,yaiZ,399593,0.0115854602,Function unknown,#708090,
b0381,ddlA,399829,0.0003925399,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0022879619,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0071601084,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0023194926,Function unknown,#708090,
b0385,dgcC,403703,0.0121336988,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0081504306,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0112258293,Function unknown,#708090,
b0388,aroL,406405,-0.0023686584,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0135091627,Function unknown,#708090,
b0390,aroM,407428,0.0169472919,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0016764186,Function unknown,#708090,
b0392,ykiA,408609,-0.0086745385,Function unknown,#708090,
b0393,rdgC,409108,0.0046161902,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0023505383,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0115506793,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0008485548,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0010691747,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0141544869,Transcription,#000000,
b0400,phoR,417889,-0.0040520169,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0003110689,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0020832553,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0120408266,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.009713150200000001,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.00046293910000000003,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0033790534,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0010864188,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0003214647,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0064084749,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0064956364,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0060833728,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.023766110400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0033281877,Transcription,#000000,
b0414,ribD,433455,-0.0107111118,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0082737269,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.006116028000000001,Transcription,#000000,
b0417,thiL,435634,0.0077424137,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0071748310000000004,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0038531725,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0029067933,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0031756042,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0003121094,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0056108758,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0002741314,Function unknown,#708090,
b0425,panE,443604,-0.006817505000000001,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0121581994,Function unknown,#708090,
