,name,x,y,cog,color,link
PSPTO_0079,PSPTO_0079,100403,0.0050661392,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0024402372,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,0.0032194961,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.008168689,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0001236408,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.0017914741,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0067925451,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0055546772,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.0014006781,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0011274573,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.006007539300000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.0033435099,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0107963159,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0050941075,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,-0.023188257900000002,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,0.0075942158,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.002293817,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0025274283,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0164768141,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,0.0014887632,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.0106498103,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0044401144,Transcription,#000000,
PSPTO_0101,dadA,120976,-0.0011691068,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,-0.0065230950000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.0032030807000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.005888395,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0044434529,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0044396807,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0093090015,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.008213424,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.010655262700000001,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.007532626000000001,Transcription,#000000,
PSPTO_0112,xpt,131808,0.0109926108,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0028472657,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0041668599,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0009118533,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0012272995,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.014264122800000001,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.009514639,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0001217137,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,0.008796140000000001,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0038176161000000003,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0113638099,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.0099598524,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,-0.0021282132,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.0069163739,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0010505694,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0075045611,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0045543746,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0053264715,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0025590131,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0018898491000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0068823205000000005,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.011105529000000001,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0074617024,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.0064139923,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0002638763,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.0032787656,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0006017302,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-8.3033e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0013417770000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0077178855000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.0180655265,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0005706951,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0036901266,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0047831238000000005,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0196284403,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0183613394,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.013817941200000001,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0156473075,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0062071922,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0317284345,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.00022323660000000002,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.008778947300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0123402693,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.006835643000000001,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.011589856800000001,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0068541516,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.012437536,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0012754278,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0072122207,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0043539805,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0263170384,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0177720218,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0022561119,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0105248695,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0005778406,Transcription,#000000,
PSPTO_0165,betC,184922,0.0019522185,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.0032579842000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.007341835400000001,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0029643417,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0051496278,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0036209074,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.005181575,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0025089841,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0138515227,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0006574409,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0050825374,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0057375573000000004,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.0030768431,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0029070043,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0004237576,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0014587989,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0022288767,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.016052409400000002,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0043210054,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.008632947,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0031261819000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0036121536,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0001987594,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0017700336,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0058461248000000006,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,0.009749533500000001,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0010826251,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0534505579,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0030731214,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0047176201,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.005519508,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.010407012,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0253354903,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0042174643,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,0.0075073551,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.013301496500000001,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0005188775,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0019093786,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.005823027000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0079188565,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0106691612,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.003456123,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0085285573,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0042494579,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0046584291,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.006413999300000001,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0023639708000000002,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0037414790000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0044864238,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.009524158100000001,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0195691744,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.010557308500000001,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0032222211,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.005231539800000001,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0022734501000000002,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.013047800200000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0011875099,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.002446199,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0186601336,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.0129740814,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0063107665,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0004194011,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0005713452,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0054694038000000006,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0088572149,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0104762401,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.0399405846,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0285142637,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.0065624276,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0014110375000000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0037869141,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0100448866,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0155535959,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0032584421000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,0.014890772100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0042952153,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.013231718000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.0005730556,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.009992410200000001,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.0018151226000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0199905895,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.014809245300000001,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0147426616,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0128065385,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.013636829500000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.0064340339,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0054285948,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-5.23904e-05,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0050118467,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0100141112,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0029344517,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.014163371800000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0009047467,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0014395164,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0030525305,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0051981675,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0086472248,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0128020934,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0029998696000000003,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.005114299100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.0155448982,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0066678174000000005,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0065603668,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.037137460500000004,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0030186723,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0027999569,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.022354457600000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.009301784700000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.0085245786,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0038365008000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0066079179,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0071178388,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.008657207600000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0217837269,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.014540151500000001,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0024617133,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0034446932,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.009045131500000001,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.024815175800000002,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.005866157800000001,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,0.0014523755,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0005880923,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,-0.0044671299,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0035871652000000003,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0147982222,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0034906706,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0050036654,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.010715577700000001,"Replication, recombination and repair",#1e90ff,
