,name,x,y,cog,color,link
b0097,secM,107705,-0.017391267000000002,Function unknown,#708090,
b0098,secA,108279,-0.0150812813,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.004425629,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0014826169,Function unknown,#708090,
b0102,zapD,111856,0.0012374443,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.001485283,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0031026253,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0034713243,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0051654628,Cell motility,#da70d6,
b0108,ppdD,117109,0.0131720606,Cell motility,#da70d6,
b0109,nadC,117752,-0.0101338622,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.001133824,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0060566364,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0044790485,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.032838124,Transcription,#f4a460,
b0114,aceE,123017,-0.0065391318,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0091288975,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0157465444,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.020158285,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0059063541,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0009541549,Function unknown,#708090,
b0120,speD,134788,0.0022666130000000002,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0046881107,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0046170655,Function unknown,#708090,
b0123,cueO,137083,0.3380907299,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG12318
b0124,gcd,138835,0.0088077607,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0050058547,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0039736955,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0057864416,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0008444312,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0026631529,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.005606899,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0028871955,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0040727127,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0059500764000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0099011962,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.009329087100000001,Cell motility,#da70d6,
b0136,yadK,151003,0.0350335102,Cell motility,#da70d6,
b0137,yadL,151626,0.0085476643,Cell motility,#da70d6,
b0138,yadM,152243,0.0026976757000000003,Cell motility,#da70d6,
b0139,htrE,152829,-0.0020781592,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.00023611860000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0006971994,Cell motility,#da70d6,
b0142,folK,157253,-0.0040513354,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0021890909,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0059094205,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0071060286000000005,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0069759398,Transcription,#f4a460,
b0147,thpR,161501,-0.0060134296,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0091453478,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0022601775,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.000992627,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.013236113300000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.003533004,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0022909538,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0032307321,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.007006608100000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.008741928500000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0026692594,Function unknown,#708090,
b0158,btuF,177662,-0.0036611593000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0054808145,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0126619769,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0304010792,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0061325351,Transcription,#f4a460,
b0163,yaeH,183709,-0.0090528099,Function unknown,#708090,
b0164,yaeI,184257,0.0076227034,Function unknown,#708090,
b0166,dapD,185123,-0.0062110047,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0058561012,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0016802814,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0035339237000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0042597687,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0018647343000000002,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0050496439,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0020788379,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0045323005,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0024240003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0078165635,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.00014727620000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0058908805,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0058433837,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0088873527,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0015815812000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0025962847,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0071914082,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.015517023000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0078918789,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0082595932,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0102440885,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.016360728800000002,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0102194177,Transcription,#f4a460,
b4406,yaeP,213925,-0.010951956700000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0050742144,Function unknown,#708090,
b0191,arfB,214833,-0.0026188823,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0013811682,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0015263837,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0021490585,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0069161655,Function unknown,#708090,
b0196,rcsF,219591,-0.0047657534,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0130758353,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0049731839,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0008765547,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.009925397,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0075958127,Function unknown,#708090,
b0208,yafC,229967,-0.0014165672000000002,Transcription,#f4a460,
b0209,yafD,231122,0.0035632729,Function unknown,#708090,
b0210,yafE,231926,0.0077746203,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0024146979000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0164833411,Function unknown,#708090,
b0213,yafS,234816,0.0016941436000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0081663237,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0058481654,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.005916459000000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.0037726781000000003,Function unknown,#708090,
b4503,yafF,239190,0.0036626363,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0036376639,Function unknown,#708090,
b0220,ivy,240343,-0.0075787919,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.021097267700000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0049245107,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0009500390000000001,Function unknown,#708090,
b0224,yafK,245065,0.0054956544,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0041891802,Function unknown,#708090,
b0226,dinJ,246242,-0.009688987000000001,Transcription,#f4a460,
b0227,yafL,246712,-0.016832887,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0023184,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.008072014800000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0026095212,Cell motility,#da70d6,
b0231,dinB,250898,-0.0059113674,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0027588281,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0010022701,Function unknown,#708090,
b0234,yafP,252709,-0.0014346787,Transcription,#f4a460,
b0235,ykfJ,253467,0.0013543178000000001,Function unknown,#708090,
b0236,prfH,253702,0.0020327967,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0005739362,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.016588845300000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0024619837000000003,Function unknown,#708090,
b4710,insB9,257923,0.0011358146,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0117392078,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0288770374,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0042348618,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0018473799,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0177491358,Function unknown,#708090,
b0246,yafW,263690,0.0008232086000000001,Function unknown,#708090,
b4504,ykfH,264026,-0.019746582500000002,Function unknown,#708090,
b0247,ykfG,264256,0.004971677900000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0011715339,Function unknown,#708090,
b0249,ykfF,265304,0.0337297063,Function unknown,#708090,
b0250,ykfB,265620,-0.0062100893,No COG annotation,#87cefa,
b0251,yafY,266110,0.0083252721,Transcription,#f4a460,
b0252,yafZ,267184,0.0113134672,Function unknown,#708090,
b0253,ykfA,268097,-0.008309470900000001,Function unknown,#708090,
b0254,perR,269289,0.0090541109,Transcription,#f4a460,
b4587,insN,270278,-0.0084321701,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0074712759,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.009631616800000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.00214658,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0010809149,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0022526957,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0133051534,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0080911369,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0146191713,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0001510328,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0206391568,Function unknown,#708090,
b0267,yagA,280829,-0.014536424800000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0121493739,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0037608615,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0034249698,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0048604323,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.012694898900000001,Transcription,#f4a460,
b0273,argF,289301,0.0081185787,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0152589959,Function unknown,#708090,
b0274,insB-3,290649,-0.020289506000000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.010295183000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.015018252000000001,Transcription,#f4a460,
b0277,yagK,292322,-0.001130804,Function unknown,#708090,
b0278,yagL,293220,0.001681619,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0722292189,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0208184051,No COG annotation,#87cefa,
b0281,intF,295696,-0.013669445300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.010748234800000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0056261272,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0077157183,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0046688170000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.028397072800000003,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0083769255,Function unknown,#708090,
b0288,ykgJ,303853,-0.0027269424,Function unknown,#708090,
b0289,ecpE,304495,-0.0060426467,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0027960018,Function unknown,#708090,
b0291,ecpC,306807,-0.0024124377,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0023255956,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0192099497,Function unknown,#708090,
b0294,ecpR,310746,-0.017912412200000002,Transcription,#f4a460,
b0295,ykgL,312112,0.020798802800000002,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0244664373,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.027858199900000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0063126207,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0024050884000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0027579772,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0196141819,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0090247056,Transcription,#f4a460,
b0301,rclC,317726,-0.0033927755,Function unknown,#708090,
b0304,rclA,318676,-0.0016337373,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0030227644,Transcription,#f4a460,
b0306,ykgE,321608,-0.029315635700000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0010555832,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0024330328,Function unknown,#708090,
b0310,ykgH,324696,-0.00322132,No COG annotation,#87cefa,
b0311,betA,325577,-0.0014317289,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0056738785,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0157208673,Transcription,#f4a460,
b0314,betT,329463,-0.0137958323,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0359184013,Transcription,#f4a460,
b0316,yahB,333501,-0.014044860800000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0154444564,Function unknown,#708090,
b0318,yahD,335280,-0.0099801287,Function unknown,#708090,
b0319,yahE,335925,-0.0126894011,Function unknown,#708090,
b0320,yahF,336778,-0.0076975836,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0093021418,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0015261943000000001,No COG annotation,#87cefa,
b0323,yahI,340165,0.0016726854,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0038331383,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.004645903000000001,Function unknown,#708090,
b0326,yahL,344176,-0.0130050947,No COG annotation,#87cefa,
b0327,yahM,345404,0.006203331800000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0004167581,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0064796812,Function unknown,#708090,
b0330,prpR,346857,0.0198456079,Transcription,#f4a460,
b0331,prpB,348682,0.0022904389,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0058238376,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0015951962,Function unknown,#708090,
b0335,prpE,352706,-0.0026623753,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.006383862200000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-1.30274e-05,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0033367108,Transcription,#f4a460,
b0339,cynT,358799,0.001490063,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0103502874,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0017848601000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0013788072,Function unknown,#708090,
b0343,lacY,361926,-0.0041978343,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0010349874,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0031320409000000003,Transcription,#f4a460,
b0346,mhpR,367587,0.0012084935,Transcription,#f4a460,
b0347,mhpA,368611,-0.0040932406,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0058074097,Function unknown,#708090,
b0349,mhpC,371239,0.0082867769,Function unknown,#708090,
b0350,mhpD,372115,0.0034568215000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0053145077,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.011121292100000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0033312848,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0209997096,Function unknown,#708090,
b0355,frmB,377535,-0.0032660149,Function unknown,#708090,
b0356,frmA,378462,0.0038869339000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.001707177,Transcription,#f4a460,
b0358,yaiO,380069,-0.0025809451,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0250988764,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0072104841,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.021343543000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.012683196300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0087087273,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.008671336600000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0047604923,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0008583390000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0011533989,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0171353583,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.00017415100000000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0068201391,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0021059779,Transcription,#f4a460,
b0376,ampH,395130,0.011424757800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0138915439,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0072803325,Function unknown,#708090,
b0379,yaiY,399025,-0.0341648858,Function unknown,#708090,
b0380,yaiZ,399593,-0.020943611,Function unknown,#708090,
