,name,x,y,cog,color,link
b0143,pcnB,157729,0.0019671098,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0036743545,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0085949487,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0043101909,Transcription,#000000,
b0147,thpR,161501,0.0043507597,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0030287714,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.001061129,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0032982318000000003,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0050153134000000005,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0046449797,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0111369507,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0053426687,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.007074590800000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0012300013,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0090932206,Function unknown,#708090,
b0158,btuF,177662,0.0025470841000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.006419850600000001,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0013829758,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0013173822,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.010359881500000001,Transcription,#000000,
b0163,yaeH,183709,-0.0127906905,Function unknown,#708090,
b0164,yaeI,184257,-0.0034931583,Function unknown,#708090,
b0166,dapD,185123,0.0016942499,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0028425884,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.002181686,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0005703131000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,8.35969e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0015215286,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0052720807,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0072856016,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0048974331,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0023962037,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0058793059,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0029899329,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0051313905,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0010173917,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0027623977,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0014318658,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0022519552,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0020842412,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.0045645474000000005,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0008213805,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0025826150000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0088813898,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0079957306,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0115883241,Transcription,#000000,
b0190,yaeQ,214291,0.0021924712,Function unknown,#708090,
b0191,arfB,214833,0.010296718100000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0022571579,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.011390374200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0016718446,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0080296133,Function unknown,#708090,
b0196,rcsF,219591,0.0001970109,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0013510589000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0010982753,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0031114308,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0063571554,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0061991791000000004,Function unknown,#708090,
b0208,yafC,229967,-0.0047833363000000005,Transcription,#000000,
b0209,yafD,231122,0.0022786522,Function unknown,#708090,
b0210,yafE,231926,0.0101468891,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0024362036000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0038991432,Function unknown,#708090,
b0213,yafS,234816,-0.008133911800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0034391611,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0020122619,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.013941903600000001,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0013838091,Function unknown,#708090,
b0220,ivy,240343,0.0003827087,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0233897334,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0051942618,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0038216717000000002,Function unknown,#708090,
b0224,yafK,245065,0.0006143003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0036531709,Function unknown,#708090,
b0226,dinJ,246242,0.0184540843,Transcription,#000000,
b0227,yafL,246712,0.0019955281,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0061474984000000005,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0032018043,Cell motility,#da70d6,
b0230,lafU,250072,0.0177825822,Cell motility,#da70d6,
b0231,dinB,250898,-0.0018648851,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0077496812000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0011637522,Function unknown,#708090,
b0234,yafP,252709,-0.00435125,Transcription,#000000,
b0237,pepD,254259,0.0005106721,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0092464751,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.003931085,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0075078715,Transcription,#000000,
b0241,phoE,259045,0.0076697118,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0038400689,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0001692284,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0036833276000000003,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0038911521,Transcription,#000000,
b0252,yafZ,267184,0.0053489863000000006,Function unknown,#708090,
b0253,ykfA,268097,-0.0028982404,Function unknown,#708090,
b0254,perR,269289,-0.009747558,Transcription,#000000,
b0258,ykfC,272847,-0.008103075500000001,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0032078787,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0062514157,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0010572412,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.015110720400000001,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0095517547,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0061011875,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0016968567,Function unknown,#708090,
b0267,yagA,280829,0.0047087537,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.014349401900000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0057660972000000005,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0014414283000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0017658562,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.008581319300000001,Transcription,#000000,
b0273,argF,289301,0.0019901468,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0023231198,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0037227464,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0049935041,Transcription,#000000,
b0277,yagK,292322,-0.0024857875,Function unknown,#708090,
b0278,yagL,293220,-0.0021385084,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.005395950300000001,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0034122401,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0024443284,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.003549805,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0038975653,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0003949929,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.010774549100000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0126107973,Function unknown,#708090,
b0289,ecpE,304495,-0.0049289959,Cell motility,#da70d6,
b0290,ecpD,305174,0.0031989220000000003,Function unknown,#708090,
b0291,ecpC,306807,-0.0028489945000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0026588165,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0164523463,Function unknown,#708090,
b0294,ecpR,310746,0.0025093900000000002,Transcription,#000000,
b0295,ykgL,312112,0.0121897233,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.016926859500000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0016475121,Transcription,#000000,
b0304,rclA,318676,0.0078593267,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.013308870300000001,Transcription,#000000,
b0306,ykgE,321608,-0.0146576968,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.014862885800000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.019084051,Function unknown,#708090,
b0311,betA,325577,0.008869229000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.008898113800000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0016172059000000001,Transcription,#000000,
b0314,betT,329463,-0.005970505,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0445974805,Transcription,#000000,
b0316,yahB,333501,0.0009270916,Transcription,#000000,
b0318,yahD,335280,-0.0130596363,Function unknown,#708090,
b0320,yahF,336778,0.0039383726,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0088253307,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.005390714400000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0020721990000000003,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0009436275,Function unknown,#708090,
b0328,yahN,345666,0.0067497394,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0031170634,Function unknown,#708090,
b0330,prpR,346857,-0.0073668746,Transcription,#000000,
b0331,prpB,348682,-0.018165255800000002,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0188878592,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0267190205,Function unknown,#708090,
b0335,prpE,352706,-0.0009726101000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0056861203,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0015677841,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0003032839,Transcription,#000000,
b0339,cynT,358799,0.0252600257,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0065811758,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0056485322000000004,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0011337374,Function unknown,#708090,
b0343,lacY,361926,0.0001220165,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0086403411,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0137401394,Transcription,#000000,
b0346,mhpR,367587,-0.0259461705,Transcription,#000000,
b0347,mhpA,368611,-0.0026927197,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0016398717,Function unknown,#708090,
b0349,mhpC,371239,0.015413640900000001,Function unknown,#708090,
b0350,mhpD,372115,-0.016439960400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0091466484,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0136879231,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0016925232,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0037839724,Function unknown,#708090,
b0355,frmB,377535,-0.0062790064,Function unknown,#708090,
b0356,frmA,378462,-0.009572570400000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.003017388,Transcription,#000000,
b0358,yaiO,380069,0.0115697865,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0066067811,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.015555817100000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0083779501,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-1.57921e-05,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0026399169000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.00041000250000000003,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0042526896,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0027736826,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.003756604,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0036750093,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0007610973000000001,Function unknown,#708090,
b0379,yaiY,399025,-0.002882417,Function unknown,#708090,
b0380,yaiZ,399593,0.0068283579,Function unknown,#708090,
b0381,ddlA,399829,0.0009829714,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0030395506,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,3.9267700000000004e-05,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0009244963,Function unknown,#708090,
b0385,dgcC,403703,-0.0061115421,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,8.13925e-05,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0086213514,Function unknown,#708090,
b0388,aroL,406405,-0.0096036501,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0041266301000000005,Function unknown,#708090,
b0390,aroM,407428,-0.0054671724,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0058448325,Function unknown,#708090,
b0392,ykiA,408609,-0.0062242312,Function unknown,#708090,
b0393,rdgC,409108,-0.0039350750000000006,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0079327482,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0011429521,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0074486467,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0055260547000000005,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0048386933,Transcription,#000000,
b0400,phoR,417889,0.0002241637,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0013220873,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0007414497000000001,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0053221795,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0006255872,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0013859996,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.002968375,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0032852267000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0030718746000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.00157952,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0052270432,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0002602035,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0003393811,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0071277219,Transcription,#000000,
b0414,ribD,433455,0.0015731717,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0094058139,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0046431268,Transcription,#000000,
b0417,thiL,435634,-0.0073389266,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0078774077,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0007447545,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0102535503,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-9.27203e-05,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0110548061,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.0020247336,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0057758297,Function unknown,#708090,
b0425,panE,443604,0.0027740009000000003,Coenzyme transport and metabolism,#008000,
