,name,x,y,cog,color,link
b0074,leuA,81958,-0.0059807161,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0192704408,Transcription,#f4a460,
b0077,ilvI,85630,-0.0005893761,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0019298028,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.009559992,Transcription,#f4a460,
b0081,mraZ,89634,0.0041949728,Transcription,#f4a460,
b0082,rsmH,90094,-0.0012096844,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.009098779000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0071403899,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0009499916000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.001847324,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0047364299,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0024165813,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0031498065,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0029528478,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.003236422,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0020036016,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0066419373,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0036607166000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0034292502,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0035712442,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0014516525,Function unknown,#708090,
b0098,secA,108279,-0.0035255674,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0097026452,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.008398409400000001,Function unknown,#708090,
b0102,zapD,111856,-0.0045024103,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0045737650000000005,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0031188737,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0065531638,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0100099067,Cell motility,#da70d6,
b0108,ppdD,117109,0.0003499525,Cell motility,#da70d6,
b0109,nadC,117752,-0.0029404428,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0023104512,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0028152265000000003,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0160057561,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0025614616,Transcription,#f4a460,
b0114,aceE,123017,-0.0047573913,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0067298094,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0040460091,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0344420082,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0031466043,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0004075381,Function unknown,#708090,
b0120,speD,134788,-0.0031695354,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0022813398,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0006409061,Function unknown,#708090,
b0123,cueO,137083,-0.00033782770000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0026168856,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0026427009000000003,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0004441575,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0015272616,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0113484993,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0116174228,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0144484391,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0041666225,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0021914583,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0009660559,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0007966254,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0004712218,Cell motility,#da70d6,
b0136,yadK,151003,-0.0006059318,Cell motility,#da70d6,
b0137,yadL,151626,-0.0123864617,Cell motility,#da70d6,
b0138,yadM,152243,-0.0031227565,Cell motility,#da70d6,
b0139,htrE,152829,0.0054553272,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0069348790000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0065435449,Cell motility,#da70d6,
b0142,folK,157253,-0.0029567854,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0032992444,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0032720680000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0004035315,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0005004295,Transcription,#f4a460,
b0147,thpR,161501,0.0085972124,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0005675837,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.007107844,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0032209477000000003,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0010410729,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0068267065,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0049127486,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0047764471,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0003489739,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0033693244,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0111372614,Function unknown,#708090,
b0158,btuF,177662,-0.0028163413,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.008030295100000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0080420344,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.003602268,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.004776880900000001,Transcription,#f4a460,
b0163,yaeH,183709,-0.000868894,Function unknown,#708090,
b0164,yaeI,184257,-0.0118425405,Function unknown,#708090,
b0166,dapD,185123,-0.004764944,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0033722589000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0044745973,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.00020327220000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0010045631,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0060400333,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0021211712,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0027271133000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0051478593,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0001708786,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0053175601,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0027863758,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0067402902,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0035178497,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0005282118000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0021839084,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0045597511,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,7.21802e-05,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0023688006,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0034366383,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0050738857,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0106506799,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0031031381,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0015518481,Transcription,#f4a460,
b4406,yaeP,213925,-0.013564221000000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0021210196000000002,Function unknown,#708090,
b0191,arfB,214833,-0.0084183975,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0078765779,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,6.5573e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0028354531,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0008595427,Function unknown,#708090,
b0196,rcsF,219591,-0.0004702806,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0005710762000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0010597876,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.000737818,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0017361636,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0230907781,Function unknown,#708090,
b0208,yafC,229967,-0.0063756433,Transcription,#f4a460,
b0209,yafD,231122,-0.0049308625,Function unknown,#708090,
b0210,yafE,231926,0.0077976156,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0065314200000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0027946699,Function unknown,#708090,
b0213,yafS,234816,-0.0027142520000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0006478876,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0044383278,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0085663244,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0175948905,Function unknown,#708090,
b4503,yafF,239190,0.026271059500000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0032809474,Function unknown,#708090,
b0220,ivy,240343,-0.014382971100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.017405074200000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0044189383,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0102673552,Function unknown,#708090,
b0224,yafK,245065,-0.0017792209,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.011472524000000001,Function unknown,#708090,
b0226,dinJ,246242,0.0035918858000000002,Transcription,#f4a460,
b0227,yafL,246712,-0.0081324003,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0055500318,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0027131558,Cell motility,#da70d6,
b0230,lafU,250072,-0.0102405408,Cell motility,#da70d6,
b0231,dinB,250898,-0.007259578500000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0207063137,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0041127525000000005,Function unknown,#708090,
b0234,yafP,252709,-0.030191267400000003,Transcription,#f4a460,
b0235,ykfJ,253467,-0.009617802600000001,Function unknown,#708090,
b0236,prfH,253702,-0.0015346241,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0033078057000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0079591461,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.003938213800000001,Function unknown,#708090,
b4710,insB9,257923,-0.0039798208000000005,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0092932213,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0260753429,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.005147973100000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0008858616,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0490414437,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6120
b0246,yafW,263690,0.06519651900000001,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6121
b4504,ykfH,264026,0.0531545282,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G0-10432
b0247,ykfG,264256,0.0520898936,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6122
b0248,yafX,264748,0.15253034610000002,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6123
b0249,ykfF,265304,0.0802184645,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6124
b0250,ykfB,265620,-0.0002864985,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0064063764,Transcription,#f4a460,
b0252,yafZ,267184,0.06921976290000001,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6127
b0253,ykfA,268097,0.0047954626000000005,Function unknown,#708090,
b0254,perR,269289,0.0098942869,Transcription,#f4a460,
b4587,insN,270278,0.0054416534,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0215636071,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0033606229,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0056826526,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0090457329,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.008335831,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0205942558,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0054857929000000005,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0069826896000000005,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0071034468000000005,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.010983179400000001,Function unknown,#708090,
b0267,yagA,280829,-0.0054159747,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0058610350000000005,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0004453013,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0071796641,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0171264209,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0045757862,Transcription,#f4a460,
b0273,argF,289301,0.0022354278,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0112341518,Function unknown,#708090,
b0274,insB-3,290649,0.0318237829,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.008083165100000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0076971595,Transcription,#f4a460,
b0277,yagK,292322,0.0109310832,Function unknown,#708090,
b0278,yagL,293220,0.0054457947,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.01185708,No COG annotation,#87cefa,
b0280,yagN,295139,0.0015046169000000002,No COG annotation,#87cefa,
b0281,intF,295696,0.0031886842000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0166818899,Transcription,#f4a460,
b0283,paoD,297770,-0.0059196267000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0085158482,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0055222888000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0038247373,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.008318625000000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0232860698,Function unknown,#708090,
b0289,ecpE,304495,-0.0005545413,Cell motility,#da70d6,
b0290,ecpD,305174,0.0097714392,Function unknown,#708090,
b0291,ecpC,306807,0.012363740100000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0031273233,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.013202653,Function unknown,#708090,
b0294,ecpR,310746,-0.010317282300000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0046274314000000006,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0136281751,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0133717295,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0002431834,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0140827672,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.00282185,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.050255189400000004,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6169
b0300,ykgA,316450,-0.0066107810000000005,Transcription,#f4a460,
b0301,rclC,317726,-0.0015341022000000001,Function unknown,#708090,
b0304,rclA,318676,-0.0070843255,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0090868284,Transcription,#f4a460,
b0306,ykgE,321608,-0.0019374675,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0043262196,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0016579891000000002,Function unknown,#708090,
b0310,ykgH,324696,-9.99569e-05,No COG annotation,#87cefa,
b0311,betA,325577,-0.0067348214,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0037536669,Energy production and conversion,#90ee90,
b0313,betI,328747,5.66344e-05,Transcription,#f4a460,
b0314,betT,329463,-0.0051678010000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0229741272,Transcription,#f4a460,
b0316,yahB,333501,-0.007043428,Transcription,#f4a460,
b0317,yahC,334525,-0.009796587,Function unknown,#708090,
b0318,yahD,335280,0.007518859100000001,Function unknown,#708090,
b0319,yahE,335925,-0.0100250952,Function unknown,#708090,
b0320,yahF,336778,-0.0021135954,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.010025802700000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0071707535,No COG annotation,#87cefa,
b0323,yahI,340165,0.0082162672,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0019487151,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0037202022,Function unknown,#708090,
b0326,yahL,344176,-0.0099634592,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0172972062,No COG annotation,#87cefa,
b0328,yahN,345666,-0.007565743000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0147113069,Function unknown,#708090,
b0330,prpR,346857,0.0022610913,Transcription,#f4a460,
b0331,prpB,348682,0.0117278658,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0060314668,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0034791266,Function unknown,#708090,
b0335,prpE,352706,-0.0046046568,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0023041258,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0025250107,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0046698614,Transcription,#f4a460,
b0339,cynT,358799,0.001288344,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0114490375,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0054251819,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.020172337000000002,Function unknown,#708090,
b0343,lacY,361926,0.0045613388,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0036779901,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0002971531,Transcription,#f4a460,
b0346,mhpR,367587,0.0015387173,Transcription,#f4a460,
b0347,mhpA,368611,-0.002371475,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0066104782,Function unknown,#708090,
b0349,mhpC,371239,0.021833603700000002,Function unknown,#708090,
b0350,mhpD,372115,0.0145149705,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.004437203000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0148764368,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0038220325,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0010062139,Function unknown,#708090,
b0355,frmB,377535,0.0171010763,Function unknown,#708090,
b0356,frmA,378462,0.0048697968,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.004480754,Transcription,#f4a460,
b0358,yaiO,380069,0.0041354638,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0148837116,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0096280537,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0312925892,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0015105503000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0043847941000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0053555899,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0174608272,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0024300380000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0018360422,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0408368309,Cell wall/membrane/envelope biogenesis,#c71585,
