,name,x,y,cog,color,link
ABUW_0042,alrA,49794,-0.0236702384,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,-0.0148557554,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,-0.0115770868,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,0.0043794475000000005,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.0079294446,Function unknown,#708090,
ABUW_0047,tag,54563,0.006187024,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,0.0047436209,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,-0.0005549075,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,0.0015705522,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,0.015519855300000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,0.0028312159,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0307352447,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,0.003330866,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,0.0223885544,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0019180868000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.0207447943,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.047942924500000005,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.003972467,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.0058110319,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,-0.0166546289,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,-0.009757615,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0056771332,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,0.0078827036,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,0.0080904848,Function unknown,#708090,
ABUW_0066,hppD,70383,0.013965510700000001,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.0005182300000000001,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0092740733,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0004196504,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0111718372,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0085037981,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0203108085,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0098294659,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.0019857497,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.027826542000000003,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0276771533,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0580858831,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0488108526,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0331612432,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.0309303311,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.0330062556,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.0087259576,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,0.0087614307,Function unknown,#708090,
ABUW_0084,murI1,91961,0.0106803707,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.001020663,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.0007381945,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0046518594000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.0032120906,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,0.0035643007,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0047777935,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.0010896466,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0044153532,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0021484442000000003,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.00729216,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0119954334,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0009703274,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0044783031,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,0.0073314286,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,0.0028501077,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.006178675000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0033619498,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0014947584,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0018371689,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0151541096,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.0027676218,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,0.0011604155,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0005836996,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0061840991,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.0013773665,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0078471522,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.008563135000000001,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.009950945400000001,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0104841502,Function unknown,#708090,
ABUW_0114,gshA,126282,0.0026456754000000002,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0172738739,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0166286257,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.017789929200000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0224202616,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0045355696,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,0.0047639769,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0039069555,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0181508808,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0005058383,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0006350755,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0012204799,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0014014297,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0034533373,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0199787724,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.0065717946,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0132827265,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0043338501,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0047039096,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0038402557,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0094274644,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0022568342,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0073908787,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0053631884,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0012286434,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0063382098,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0028326149,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,0.0116770237,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0002126326,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.015709300500000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.024597184,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0047525963,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0055427717,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0014219358,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.0077032737,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0131318521,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.019915131500000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0057683787,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.0055481288000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0121921576,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.038347116300000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0085801466,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0089552267,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0038084332,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0153183404,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0045824111,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0301584651,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,0.0089941433,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0063148219,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0017986620000000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.0038533710000000004,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0075167228,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.026632567200000002,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0026480218000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0023982262,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0017219176,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0026590465,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.011033999800000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0086011041,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.0116263193,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.0079021316,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0013179984,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0021460152,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0065601544000000005,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0203984633,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0081803154,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.009818556400000001,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0120774579,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0033866036,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.008543935,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-8.419e-06,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.006265741,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.010409365200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0329332643,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.004726597700000001,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0004966657,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.010419922100000001,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0081890565,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0102201477,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.002031328,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0066113087000000004,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.008211396900000001,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0142143826,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.0017006526,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.025475562,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0021579184,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0047084707,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0035750513,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.001319644,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0081314174,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,-0.00048490200000000005,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0040728888000000005,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.004290751000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.017139941500000002,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0109008191,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0063571538,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.0135468342,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.013025285800000001,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.014684029500000001,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0129478341,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0021466164,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.0026697471,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.015816671100000002,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0054927668,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.01511475,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0048747212,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.000635102,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.002381976,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.00023584930000000002,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0003475602,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0198768523,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0055379978000000005,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0018930252,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0086832831,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0058628498,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0211924617,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0492124137,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0021790717,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0010530101,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0038065329,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.0321347525,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.010378864600000001,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.012436482300000001,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0051202441,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0007348247,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0174515251,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0100081184,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,0.0242044777,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0136476452,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0087922195,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0018951358,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.034185065300000005,Function unknown,#708090,
ABUW_0249,hisH,264663,0.004965755200000001,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0058994547,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.009468425800000001,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.008758424,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.007654787000000001,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,0.0169585054,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.002755636,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0074917686,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0002150466,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0156334029,Function unknown,#708090,
ABUW_0261,metY,278148,0.0026113254,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0018284667,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0357682134,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,0.010046306100000001,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0156917362,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0043373528,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0095874659,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0096802699,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0075619624,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0015270142,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0034552532,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.00046310270000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,0.0109338751,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0192650541,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.035490522600000005,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.0110336735,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0035669996,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.0063535669000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.008596233,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.010732845500000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.007625273300000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.0107483041,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0003032096,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0087560625,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0096261279,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0070727197000000006,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0102432745,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0010234359,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0042654507,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0142484714,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0056528222,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.00020010010000000002,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,0.0028621601,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0001028407,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0045806386,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.0194122046,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0070976568,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0043005609,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.016149380300000002,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.0019366863,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0030401273,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0033372825,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0068195368000000004,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,0.019768287000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,0.014029488500000001,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0078093368,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0064068329,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0016182227000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0007924140000000001,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0007350086,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.012099266400000001,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0036250934,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.00018426640000000002,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.016062539600000002,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.005602734900000001,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.0067879163,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,0.0042424598,"Translation, ribosomal structure and biogenesis",#000000,
