,name,x,y,cog,color,link
USA300HOU_RS00945,,203609,0.002542971,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS00950,sfP,210797,0.004003385,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS00955,,211769,-0.009262162,Function unknown,#bfbf00,
USA300HOU_RS00960,argB,212518,0.002578695,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00965,argJ,213298,-0.004981731,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00970,argC,214551,0.004044807,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00975,argD,215621,0.018178723,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00980,brnQ,217058,0.005951143000000001,Amino acid transport and metabolism,#c71585,
USA300HOU_RS00985,yecD,218689,-0.005492513,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS00990,ipdC,219313,-0.007260249,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01000,ptsG,221227,-0.037314166,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01005,,223873,0.006572952,Function unknown,#bfbf00,
USA300HOU_RS01010,murQ,224913,-0.013180538,Function unknown,#bfbf00,
USA300HOU_RS01015,ybbF,225821,0.003696391,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01020,,227278,-0.001039955,Transcription,#87cefa,
USA300HOU_RS01025,,228347,7.45e-05,,#ff0000,
USA300HOU_RS01030,hsdR,228841,-0.006144079,Defense mechanisms,#40e0d0,
USA300HOU_RS01035,,231835,-0.007010173000000001,,#ff0000,
USA300HOU_RS01040,,232679,-0.003036135,,#ff0000,
USA300HOU_RS01045,,233589,0.005476154,Function unknown,#bfbf00,
USA300HOU_RS01050,oppf3,234966,0.023355829,Function unknown,#bfbf00,
USA300HOU_RS01055,dppB,236515,-0.012473318,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01060,dppC,237999,-0.007229030999999999,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01065,rlP,239179,0.002313528,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01070,ggT,240992,-0.01525225,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01075,,243296,-0.015582793,Function unknown,#bfbf00,
USA300HOU_RS01080,azoR,244259,0.010741033,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01085,ba_1500,245094,-0.012517405,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01090,msmK,246055,0.013629738,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01095,malX,247165,-0.002352999,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01100,malC,248439,0.00015593,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01105,malD,249709,-0.008370293000000001,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01110,lapC,250622,0.003410393,Function unknown,#bfbf00,
USA300HOU_RS01115,,251723,0.005300079,Function unknown,#bfbf00,
USA300HOU_RS01120,,252818,0.003699649,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01125,,254148,-0.064256124,Function unknown,#bfbf00,
USA300HOU_RS01130,uhpT,254875,0.015565198999999997,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01135,,256613,-0.0035521140000000007,Transcription,#87cefa,
USA300HOU_RS01140,,257364,-0.0067254590000000005,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS01145,,258917,-0.008286194,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01150,pflB,260473,0.026539668,Energy production and conversion,#708090,
USA300HOU_RS01155,pflA,262745,0.012188375,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS01160,,263604,0.009597198,,#ff0000,
USA300HOU_RS01165,glpq4,263836,0.040704458,Energy production and conversion,#708090,
USA300HOU_RS01170,,265763,-0.011647924,,#ff0000,
USA300HOU_RS01175,,266297,-0.019510933,,#ff0000,
USA300HOU_RS01190,fadA,268729,-0.014828164,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01195,fadB,269943,-0.00068579,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01200,fadD,272390,-0.006147252,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01205,fadE,273713,-0.000289973,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01210,fadX,275244,-0.009548782,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01215,,277262,0.008041856,Function unknown,#bfbf00,
USA300HOU_RS01220,dppA,278718,-0.007644926999999998,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01225,yeaO,280391,0.005696226,Function unknown,#bfbf00,
USA300HOU_RS01230,,280904,-0.016599439,,#ff0000,
USA300HOU_RS01235,,281103,-0.008761568,Energy production and conversion,#708090,
USA300HOU_RS01245,ldH,282821,0.004451389,Energy production and conversion,#708090,
USA300HOU_RS01255,ptsG,284094,-0.009651401,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01260,rihB,285985,-0.005963946,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS01270,,287259,-0.004275444000000001,Transcription,#87cefa,
USA300HOU_RS01275,,289340,-0.004095771,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01280,,289830,-0.005921619,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01285,atlC,290335,-0.026175835,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01290,ydjL,291612,-0.003990505,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01300,gatD,292839,0.004655213,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01305,ispd1,294410,0.014245208999999997,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01310,,295119,0.009319493,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01315,,296319,0.003626651,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01320,tagF,298288,0.000241924,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01325,ispd2,299733,-0.002773535,Lipid transport and metabolism,#0000ff,
USA300HOU_RS01330,,300442,-0.00297172,Amino acid transport and metabolism,#c71585,
USA300HOU_RS01335,,301489,-0.00683466,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01340,,303210,-0.009112917,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01345,ytfE,305074,-0.008306945999999999,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS01350,lytS,306010,0.004341307,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS01355,lytT,307752,-0.003334567,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS01360,lrgA,308605,0.038387073,Function unknown,#bfbf00,
USA300HOU_RS01365,lrgB,309041,0.038627554,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01370,yydK,309850,0.016536097,Transcription,#87cefa,
USA300HOU_RS01375,ptsG,310703,0.042632038,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01380,bglA,311510,0.032463981,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01390,,313380,0.002266439,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS01400,rbsK,314392,-0.033446256,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01405,rbsD,315334,-0.014928628,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01410,rbsU,315753,-0.031434883,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS01415,rbsR,316866,-0.015295911,Transcription,#87cefa,
USA300HOU_RS01425,,318244,0.000347927,,#ff0000,
USA300HOU_RS01430,,318882,-0.038649289,,#ff0000,
USA300HOU_RS01435,,319309,-0.048415413,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS01440,pacA,320919,0.001157397,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01445,lytM,322237,0.010637648,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS01450,,323239,0.008965976,Defense mechanisms,#40e0d0,
USA300HOU_RS01455,,323912,0.006870871999999999,,#ff0000,
USA300HOU_RS01460,,324829,0.002612605,,#ff0000,
USA300HOU_RS01465,,326063,0.000645244,,#ff0000,
USA300HOU_RS01470,,327857,0.010909718,,#ff0000,
USA300HOU_RS01475,,328544,0.030087569,,#ff0000,
USA300HOU_RS01480,,329274,-0.01531118,Function unknown,#bfbf00,
USA300HOU_RS01485,esxA,330415,-0.004110445999999999,Function unknown,#bfbf00,
USA300HOU_RS01490,esaA,330792,-0.026494358," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS01495,,333821,1.92e-06,,#ff0000,
USA300HOU_RS01500,esaB,334212,-0.009518818,Function unknown,#bfbf00,
USA300HOU_RS01505,essB,334506,-0.014719232,Function unknown,#bfbf00,
USA300HOU_RS01510,essC,335862,-0.011797242,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS01515,,340331,-0.025858695,,#ff0000,
USA300HOU_RS01520,,340739,-0.003239208,,#ff0000,
USA300HOU_RS01525,,341053,-0.001049574,,#ff0000,
USA300HOU_RS01530,,341727,0.008996128,,#ff0000,
USA300HOU_RS01535,,342054,0.008016956,Function unknown,#bfbf00,
USA300HOU_RS01540,,343909,0.006947951999999999,Function unknown,#bfbf00,
USA300HOU_RS01545,,344608,-0.023336028,,#ff0000,
USA300HOU_RS01550,,345438,-0.024702057000000003,,#ff0000,
USA300HOU_RS01555,,346185,0.009176479,,#ff0000,
USA300HOU_RS01560,,346535,-0.010808761000000002,Function unknown,#bfbf00,
USA300HOU_RS01565,,347046,-0.006590026999999999,Function unknown,#bfbf00,
USA300HOU_RS01570,,347557,0.049851017,,#ff0000,
USA300HOU_RS01575,,348063,-0.0054375230000000005,Function unknown,#bfbf00,
USA300HOU_RS01580,,348764,-0.010769785,,#ff0000,
USA300HOU_RS01585,,350033,0.017835916,Function unknown,#bfbf00,
USA300HOU_RS01590,,350545,0.0074890869999999984,Function unknown,#bfbf00,
USA300HOU_RS01595,,351056,-0.001608777,Function unknown,#bfbf00,
USA300HOU_RS01600,,351567,0.019556554,Function unknown,#bfbf00,
USA300HOU_RS01605,,352078,0.009886355,Function unknown,#bfbf00,
USA300HOU_RS01610,,353189,0.021806289,,#ff0000,
USA300HOU_RS01615,,353716,0.019139374,,#ff0000,
USA300HOU_RS01620,,354330,0.020985462000000003,Inorganic ion transport and metabolism,#00bfbf,
