,name,x,y,cog,color,link
b0089,ftsW,98403,0.00043049820000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0004286364,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0001552991,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0059806666,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0026182436,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0001516325,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.002599221,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0015054383,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0015722806,Function unknown,#708090,
b0098,secA,108279,-0.0063935722,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0009475538,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0002071473,Function unknown,#708090,
b0102,zapD,111856,-0.0059793607,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0006178396,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0012081522,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0023149792,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0062881405,Cell motility,#da70d6,
b0108,ppdD,117109,-0.005654044400000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0044739853,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0042014069,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0063730659000000005,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0131376033,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0274274914,Transcription,#f4a460,
b0114,aceE,123017,-0.0064484759,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0036264742000000003,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0035115018,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0010625628,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0001773977,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0086346935,Function unknown,#708090,
b0120,speD,134788,-0.0045146383,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0072973013000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0084641847,Function unknown,#708090,
b0123,cueO,137083,-0.0081547942,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.013652417600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.005408793,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0035475901000000002,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0018746143,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0001803839,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0025287226,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.008876611500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.020154140100000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0034754613,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0163669434,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.011578299700000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.008915769300000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.0023869718,Cell motility,#da70d6,
b0137,yadL,151626,-0.0081170366,Cell motility,#da70d6,
b0138,yadM,152243,0.0063480424,Cell motility,#da70d6,
b0139,htrE,152829,-0.0020131495000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0057014724,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.016726892,Cell motility,#da70d6,
b0142,folK,157253,0.0010564013,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0037488843,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0016614224,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0042065591,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.002656327,Transcription,#f4a460,
b0147,thpR,161501,-0.0003428827,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0036243084000000003,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0016879027,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0048440328,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0077270369,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0080998809,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.00026177920000000003,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.000362426,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0066109084000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0057018011,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0157957885,Function unknown,#708090,
b0158,btuF,177662,-0.0059859945,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0027164947,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0001972827,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0102510834,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0121483217,Transcription,#f4a460,
b0163,yaeH,183709,-0.0009229969,Function unknown,#708090,
b0164,yaeI,184257,0.0005815460000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0080408986,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0004410428,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0039889479,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0064421543,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0062435251,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0108001977,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.006964328400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0024858498,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0055571314,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0057125503,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0012914072000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0021089351,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0027475192,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0008917055000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0054125538,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0006144416000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0004930116,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.007639143,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.00047448300000000004,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0032355158000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0045899061,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0014039873,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0045733409,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0067199226,Transcription,#f4a460,
b4406,yaeP,213925,-0.0032560424,Function unknown,#708090,
b0190,yaeQ,214291,-0.0047248873,Function unknown,#708090,
b0191,arfB,214833,0.0029206699,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0070349315,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0020549192,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0022757434,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0059167009,Function unknown,#708090,
b0196,rcsF,219591,-0.0023984099,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.011612762,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0111821829,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.00014902710000000002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0018945982,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0197279881,Function unknown,#708090,
b0208,yafC,229967,-0.0028822774,Transcription,#f4a460,
b0209,yafD,231122,-0.0040572145000000006,Function unknown,#708090,
b0210,yafE,231926,0.0046288942,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.009393346700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0067765409,Function unknown,#708090,
b0213,yafS,234816,0.0034150284,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0117524867,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0047017625000000006,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0021858513,No COG annotation,#87cefa,
b0218,yafU,238746,0.0016654817000000001,Function unknown,#708090,
b4503,yafF,239190,0.0035744019,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-6.43077e-05,Function unknown,#708090,
b0220,ivy,240343,-0.0020944702000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0089581982,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0011361277,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0015683497000000002,Function unknown,#708090,
b0224,yafK,245065,0.0023734838000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.016861815500000002,Function unknown,#708090,
b0226,dinJ,246242,0.0090010729,Transcription,#f4a460,
b0227,yafL,246712,-0.0053488199,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0047758975,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.005480991,Cell motility,#da70d6,
b0230,lafU,250072,0.0028967832,Cell motility,#da70d6,
b0231,dinB,250898,-0.0065054898,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0065036522000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0101030818,Function unknown,#708090,
b0234,yafP,252709,0.019621387900000002,Transcription,#f4a460,
b0235,ykfJ,253467,1.5684600000000002e-05,Function unknown,#708090,
b0236,prfH,253702,-0.000977882,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0079069407,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0016808530000000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0047046386,Function unknown,#708090,
b4710,insB9,257923,-0.013365663600000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.00681703,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0030727711000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.009241025600000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0026507686,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.011679818500000001,Function unknown,#708090,
b0246,yafW,263690,-0.00025644970000000003,Function unknown,#708090,
b4504,ykfH,264026,0.0024598435,Function unknown,#708090,
b0247,ykfG,264256,0.0247459361,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0122132807,Function unknown,#708090,
b0249,ykfF,265304,-0.0047830297,Function unknown,#708090,
b0250,ykfB,265620,0.0009742183,No COG annotation,#87cefa,
b0251,yafY,266110,0.0046941393000000005,Transcription,#f4a460,
b0252,yafZ,267184,0.0174772384,Function unknown,#708090,
b0253,ykfA,268097,-0.0087672181,Function unknown,#708090,
b0254,perR,269289,0.0012579343000000002,Transcription,#f4a460,
b4587,insN,270278,0.0112381632,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0074587345000000005,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0039638289,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.003499817,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.015180453000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0105880092,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0108560264,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.006207739800000001,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0034030478,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0005363495,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.019694996000000003,Function unknown,#708090,
b0267,yagA,280829,-0.0027077950000000003,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0235516986,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0148940393,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0043453003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.00376526,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0043991309,Transcription,#f4a460,
b0273,argF,289301,0.013410849,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.005586636000000001,Function unknown,#708090,
b0274,insB-3,290649,0.0004013085,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0025282577,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0044142573,Transcription,#f4a460,
b0277,yagK,292322,0.0005719713,Function unknown,#708090,
b0278,yagL,293220,-0.004478761,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0069262536000000005,No COG annotation,#87cefa,
b0280,yagN,295139,-0.000277774,No COG annotation,#87cefa,
b0281,intF,295696,0.0106781691,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0044693778,Transcription,#f4a460,
b0283,paoD,297770,0.014730272400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0008240249,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0053004628,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0016217153,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0157558257,Function unknown,#708090,
b0288,ykgJ,303853,0.0109071123,Function unknown,#708090,
b0289,ecpE,304495,0.0042199239,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0012881435,Function unknown,#708090,
b0291,ecpC,306807,0.0060221741,Cell motility,#da70d6,
b0292,ecpB,309358,0.0118034226,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.006166930100000001,Function unknown,#708090,
b0294,ecpR,310746,-0.0115043035,Transcription,#f4a460,
b0295,ykgL,312112,-0.0002102669,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0092932756,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0040664252,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0040826258,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0035658533,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0018945304,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0079159538,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0094152766,Transcription,#f4a460,
b0301,rclC,317726,-0.0028668321,Function unknown,#708090,
b0304,rclA,318676,-0.0001071421,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0092269236,Transcription,#f4a460,
b0306,ykgE,321608,-0.0174806728,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0075919339,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0020076521,Function unknown,#708090,
b0310,ykgH,324696,0.0139727289,No COG annotation,#87cefa,
b0311,betA,325577,0.0045132888,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0062009510000000006,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0087338398,Transcription,#f4a460,
b0314,betT,329463,0.0045662912,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0010253021,Transcription,#f4a460,
b0316,yahB,333501,-0.0067632519,Transcription,#f4a460,
b0317,yahC,334525,-0.0039255294,Function unknown,#708090,
b0318,yahD,335280,0.0015803039,Function unknown,#708090,
b0319,yahE,335925,-0.0040113899000000005,Function unknown,#708090,
b0320,yahF,336778,0.0062508176,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0053519913,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0036886045,No COG annotation,#87cefa,
b0323,yahI,340165,0.0096995093,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0085764289,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0036588915000000002,Function unknown,#708090,
b0326,yahL,344176,-0.0128049826,No COG annotation,#87cefa,
b0327,yahM,345404,0.0049251405,No COG annotation,#87cefa,
b0328,yahN,345666,0.012747225800000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.014920156200000001,Function unknown,#708090,
b0330,prpR,346857,-0.0023699090000000003,Transcription,#f4a460,
b0331,prpB,348682,-0.0120964763,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0017482535000000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.014290026,Function unknown,#708090,
b0335,prpE,352706,-0.0050364469,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0028976037,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0058425544,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0141493428,Transcription,#f4a460,
b0339,cynT,358799,0.0083259965,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0099460464,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.020587287200000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0027881999,Function unknown,#708090,
b0343,lacY,361926,-0.0049054328,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0051721611,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0092981551,Transcription,#f4a460,
b0346,mhpR,367587,0.0083085798,Transcription,#f4a460,
b0347,mhpA,368611,0.006496635000000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0078334569,Function unknown,#708090,
b0349,mhpC,371239,0.009977905,Function unknown,#708090,
b0350,mhpD,372115,0.0111729564,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0027373865000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0013118954000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0070780202,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.00047842200000000005,Function unknown,#708090,
b0355,frmB,377535,-0.0042097769,Function unknown,#708090,
b0356,frmA,378462,0.0003651317,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0036099182000000002,Transcription,#f4a460,
b0358,yaiO,380069,0.0040486051,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0058393764,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.012020303900000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0026688183,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.012581434300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0029929128,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0005144442,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0064740064,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0042194774,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0031537517,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.007014021400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0040514432,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.011435461400000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.011823048000000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0032904529,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0022756628,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0045822275,Function unknown,#708090,
b0379,yaiY,399025,0.00030486230000000003,Function unknown,#708090,
b0380,yaiZ,399593,0.0038467447000000003,Function unknown,#708090,
